ts,open,high,low,close,volume
1704264300000,45266.9,45379.6,45266.9,45339.2,80290.0
1704265200000,45339.2,45399.3,45290.0,45357.0,70605.0
1704266100000,45357.0,45377.8,45294.9,45368.0,46090.0
1704267000000,45368.0,45376.0,45130.8,45160.4,102463.0
1704267900000,45160.4,45165.0,44940.6,45014.0,340584.0
1704268800000,45011.0,45130.0,45002.5,45070.0,143980.0
1704269700000,45070.1,45175.4,45066.0,45164.9,83439.0
1704270600000,45164.9,45169.3,45029.6,45058.1,71560.0
1704271500000,45058.1,45214.4,45039.9,45200.1,82604.0
1704272400000,45200.1,45323.7,45181.5,45303.2,137801.0
1704273300000,45303.3,45371.9,45220.0,45365.0,130299.0
1704274200000,45365.0,45535.5,45296.1,45418.1,271789.0
1704275100000,45418.1,45430.0,45326.1,45348.3,85727.0
1704276000000,45348.4,45391.3,45305.8,45360.1,65664.0
1704276900000,45360.0,45387.5,45222.3,45285.2,87804.0
1704277800000,45285.2,45312.0,45053.4,45066.1,228822.0
1704278700000,45066.1,45175.2,45038.5,45145.8,143808.0
1704279600000,45145.7,45175.2,44704.3,44734.2,426326.0
1704280500000,44734.2,44862.0,44300.0,44358.2,1077664.0
1704281400000,44358.1,44563.3,44300.0,44494.3,507430.0
1704282300000,44496.1,44511.9,43400.0,43703.4,2006228.0
1704283200000,43705.2,43722.0,40183.9,41915.4,6072619.0
1704284100000,41915.4,42500.0,41836.3,42295.8,1588014.0
1704285000000,42295.9,42407.0,42005.5,42137.9,601157.0
1704285900000,42137.9,42764.3,42100.0,42757.9,727033.0
1704286800000,42754.8,42777.7,42451.0,42506.0,368155.0
1704287700000,42506.0,42655.9,42280.1,42443.9,430438.0
1704288600000,42443.9,42664.2,42375.3,42515.1,229958.0
1704289500000,42515.0,42550.0,42284.3,42520.0,313803.0
1704290400000,42519.9,42520.0,42237.2,42278.7,193774.0
1704291300000,42278.7,42377.4,42034.1,42090.0,404868.0
1704292200000,42089.9,42347.6,42055.8,42343.8,223467.0
1704293100000,42343.8,42343.8,42152.3,42174.0,143399.0
1704294000000,42173.9,42458.1,42164.7,42400.0,216197.0
1704294900000,42400.0,42471.4,42283.0,42411.8,180747.0
1704295800000,42408.2,42500.0,42336.9,42391.9,107654.0
1704296700000,42391.9,42997.0,42333.3,42973.8,670032.0
1704297600000,42976.9,43585.0,42852.6,43264.0,1144245.0
1704298500000,43263.1,43470.0,43135.4,43435.9,264715.0
1704299400000,43435.9,43435.9,42756.0,42954.1,476465.0
1704300300000,42954.1,43085.1,42791.9,42998.1,215724.0
1704301200000,42999.9,43038.5,42821.5,42910.8,157308.0
1704302100000,42910.9,42916.1,42529.8,42784.3,338242.0
1704303000000,42784.3,42920.0,42740.0,42760.2,115380.0
1704303900000,42760.2,42915.0,42629.3,42903.1,185498.0
1704304800000,42903.1,43060.2,42829.5,42878.0,156267.0
1704305700000,42877.9,43020.9,42727.0,42745.5,146613.0
1704306600000,42751.3,42800.2,42509.0,42690.0,195250.0
1704307500000,42690.0,42737.3,41700.0,42250.7,823862.0
1704308400000,42250.7,42519.9,42144.5,42445.0,359180.0
1704309300000,42444.3,42676.0,42434.0,42669.4,165322.0
1704310200000,42669.5,43039.4,42625.4,42688.2,459202.0
1704311100000,42687.6,42719.8,42535.7,42598.0,142826.0
1704312000000,42594.0,42687.5,42520.9,42608.9,108191.0
1704312900000,42608.9,42766.0,42598.0,42718.9,106983.0
1704313800000,42721.9,42851.0,42642.8,42670.4,88312.0
1704314700000,42671.1,42777.0,42664.2,42723.0,96416.0
1704315600000,42723.0,42775.0,42574.0,42627.0,72679.0
1704316500000,42633.9,42899.2,42622.1,42820.0,164770.0
1704317400000,42820.0,42881.1,42759.1,42867.9,65742.0
1704318300000,42867.9,42973.4,42854.0,42932.7,113343.0
1704319200000,42932.7,42947.0,42835.5,42921.4,88558.0
1704320100000,42921.5,42937.5,42648.3,42695.9,100691.0
1704321000000,42695.9,42762.0,42635.2,42658.4,47048.0
1704321900000,42658.4,42765.7,42600.0,42755.9,29140.0
1704322800000,42755.9,42782.5,42584.1,42634.0,66746.0
1704323700000,42633.4,42789.9,42620.0,42766.1,47026.0
1704324600000,42766.1,42775.8,42695.9,42712.0,35565.0
1704325500000,42712.0,42863.3,42700.1,42851.0,55690.0
1704326400000,42851.0,42942.2,42752.0,42935.3,142658.0
1704327300000,42935.3,42992.4,42792.0,42886.0,98219.0
1704328200000,42886.0,42944.0,42843.0,42854.1,50489.0
1704329100000,42854.1,42888.0,42815.0,42873.6,42607.0
1704330000000,42873.6,42932.5,42808.8,42885.2,64811.0
1704330900000,42885.2,42885.2,42603.9,42707.4,185278.0
1704331800000,42707.4,42750.0,42625.0,42663.7,75993.0
1704332700000,42657.8,42753.9,42640.8,42704.1,39819.0
1704333600000,42704.0,42898.6,42688.1,42890.1,69352.0
1704334500000,42890.1,42958.1,42856.5,42883.8,103029.0
1704335400000,42883.9,42948.0,42860.0,42948.0,56193.0
1704336300000,42948.0,43239.8,42947.9,43143.3,341564.0
1704337200000,43143.3,43210.0,43077.2,43154.0,114795.0
1704338100000,43154.0,43219.1,43024.4,43046.8,119237.0
1704339000000,43046.9,43075.2,43003.8,43034.5,59109.0
1704339900000,43034.5,43153.3,43034.4,43105.0,47161.0
1704340800000,43105.0,43119.8,42964.7,43039.0,98167.0
1704341700000,43039.0,43141.1,43030.0,43131.0,81723.0
1704342600000,43131.1,43151.4,43071.6,43095.9,30280.0
1704343500000,43095.8,43204.1,43091.4,43150.0,61744.0
1704344400000,43150.5,43192.0,43099.4,43161.2,34873.0
1704345300000,43161.1,43199.9,43079.0,43088.0,43912.0
1704346200000,43088.0,43280.0,43072.0,43233.0,125113.0
1704347100000,43233.1,43240.0,43120.0,43180.0,60894.0
1704348000000,43180.0,43227.8,43100.0,43106.5,102834.0
1704348900000,43106.5,43160.0,43085.0,43126.5,73062.0
1704349800000,43128.6,43210.7,43102.2,43199.9,78002.0
1704350700000,43200.0,43200.0,43129.3,43158.2,41209.0
1704351600000,43158.3,43259.1,43040.4,43099.8,244538.0
1704352500000,43097.0,43115.8,42949.6,43058.4,157967.0
1704353400000,43058.3,43173.0,42828.2,42987.9,234839.0
1704354300000,42987.9,43004.0,42759.3,42764.0,178682.0
1704355200000,42763.9,42922.9,42763.9,42863.1,134634.0
1704356100000,42863.0,42972.8,42720.6,42938.9,166602.0
1704357000000,42938.9,42955.1,42780.0,42795.3,75316.0
1704357900000,42795.3,42887.0,42789.9,42852.0,51776.0
1704358800000,42852.1,42952.3,42852.0,42875.0,68855.0
1704359700000,42875.0,43034.2,42865.2,42989.4,124191.0
1704360600000,42989.4,43090.0,42940.0,42966.2,132536.0
1704361500000,42966.2,43075.0,42955.6,43021.7,69247.0
1704362400000,43021.8,43092.2,42933.4,42947.7,83332.0
1704363300000,42947.7,42962.0,42655.9,42797.2,256332.0
1704364200000,42797.2,43114.2,42736.0,43024.5,214007.0
1704365100000,43024.5,43100.0,43005.8,43088.7,86179.0
1704366000000,43088.6,43161.9,43010.0,43041.7,106031.0
1704366900000,43041.7,43138.9,42935.1,43116.8,95376.0
1704367800000,43116.7,43244.5,43116.7,43163.7,133323.0
1704368700000,43163.7,43222.0,43125.9,43180.6,43618.0
1704369600000,43180.5,43256.0,43102.7,43247.9,106351.0
1704370500000,43247.9,43437.5,43134.7,43170.0,419939.0
1704371400000,43171.2,43340.0,43127.3,43268.5,143473.0
1704372300000,43268.5,43380.0,43268.4,43373.9,112683.0
1704373200000,43373.9,43380.9,43276.4,43288.8,77392.0
1704374100000,43288.8,43322.9,43210.2,43230.9,69250.0
1704375000000,43230.8,43320.0,43162.0,43285.5,99217.0
1704375900000,43285.4,43484.0,43257.6,43340.1,205211.0
1704376800000,43340.1,43355.2,43255.0,43296.1,149844.0
1704377700000,43296.0,43419.9,43283.3,43320.1,121642.0
1704378600000,43320.1,43463.4,43242.1,43460.0,115343.0
1704379500000,43460.1,43778.5,43379.6,43678.3,654741.0
1704380400000,43678.3,43830.4,43609.3,43822.1,395708.0
1704381300000,43823.8,44234.5,43761.9,44169.0,717482.0
1704382200000,44169.1,44366.0,44045.3,44134.0,580246.0
1704383100000,44134.0,44136.0,43960.5,44058.0,244145.0
1704384000000,44058.1,44140.0,43828.6,43932.0,282105.0
1704384900000,43933.7,44056.6,43800.1,43880.4,186643.0
1704385800000,43880.4,43958.8,43785.7,43934.2,198598.0
1704386700000,43934.1,44027.4,43863.3,43915.8,108688.0
1704387600000,43915.9,44161.8,43843.5,44158.1,137122.0
1704388500000,44158.0,44230.0,44032.1,44083.3,168821.0
1704389400000,44087.1,44117.5,43811.1,43825.7,174198.0
1704390300000,43826.5,44059.7,43825.8,43986.0,122063.0
1704391200000,43985.9,44111.0,43957.8,43978.3,66682.0
1704392100000,43978.4,44055.6,43871.6,43974.9,96241.0
1704393000000,43975.0,44107.1,43972.0,44077.6,56290.0
1704393900000,44076.2,44160.9,44047.6,44047.6,72139.0
1704394800000,44047.6,44269.7,44036.3,44215.6,120260.0
1704395700000,44215.6,44430.0,44187.6,44389.9,301100.0
1704396600000,44389.8,44436.2,44024.6,44096.2,245456.0
1704397500000,44095.2,44104.9,43910.2,43951.1,121717.0
1704398400000,43951.0,44022.0,43888.6,43982.3,73714.0
1704399300000,43981.5,44081.6,43945.3,44071.5,52202.0
1704400200000,44071.4,44933.0,44062.1,44342.1,839394.0
1704401100000,44342.2,44384.1,44103.0,44116.9,229445.0
1704402000000,44116.8,45063.2,44116.8,44292.8,867584.0
1704402900000,44292.9,44435.4,44186.8,44414.6,105449.0
1704403800000,44414.6,44457.7,44251.0,44257.3,104343.0
1704404700000,44257.4,44443.9,44240.1,44434.5,78625.0
1704405600000,44434.6,44629.4,44416.4,44626.9,143948.0
1704406500000,44626.9,44746.9,44446.4,44466.1,205363.0
1704407400000,44466.1,44466.2,44275.6,44380.9,87132.0
1704408300000,44377.1,44377.1,44144.2,44317.8,117747.0
1704409200000,44314.1,44357.7,44170.3,44225.9,71583.0
1704410100000,44225.8,44350.0,44219.1,44302.2,60010.0
1704411000000,44302.3,44321.1,44120.0,44152.9,89087.0
1704411900000,44152.8,44190.5,44053.8,44147.4,113293.0
1704412800000,44147.4,44222.4,44120.0,44197.9,97271.0
1704413700000,44195.5,44249.9,44124.1,44215.0,67628.0
1704414600000,44215.0,44225.1,43962.3,44100.1,219799.0
1704415500000,44099.4,44234.1,44058.4,44212.0,65896.0
1704416400000,44211.9,44283.8,44100.0,44138.3,107278.0
1704417300000,44134.9,44134.9,43825.4,43896.5,273126.0
1704418200000,43896.5,43958.7,43854.5,43926.5,90552.0
1704419100000,43926.6,43926.6,42249.4,43388.3,1878619.0
1704420000000,43387.9,44000.0,43340.0,43638.1,585517.0
1704420900000,43640.0,43671.4,43300.7,43302.1,242494.0
1704421800000,43305.2,43617.9,43301.3,43595.8,143445.0
1704422700000,43595.9,43600.0,43466.8,43508.2,60873.0
1704423600000,43508.0,43784.5,43504.1,43614.0,198936.0
1704424500000,43614.0,43628.5,43507.1,43557.5,56714.0
1704425400000,43559.0,43583.0,43455.3,43468.2,58649.0
1704426300000,43470.3,43539.0,43414.2,43472.3,67592.0
1704427200000,43472.3,43553.7,43335.6,43405.4,134285.0
1704428100000,43405.5,43414.0,43167.0,43384.9,222408.0
1704429000000,43384.9,43603.5,43329.8,43540.3,159570.0
1704429900000,43540.3,43640.4,43534.5,43588.0,103069.0
1704430800000,43588.0,43642.9,43529.0,43562.5,65562.0
1704431700000,43562.4,43660.0,43558.7,43639.6,60104.0
1704432600000,43639.7,43729.9,43608.9,43643.9,95752.0
1704433500000,43643.9,43677.0,43494.5,43646.5,104939.0
1704434400000,43644.6,43744.9,43630.5,43687.3,72958.0
1704435300000,43687.2,43700.0,43596.2,43598.0,43054.0
1704436200000,43597.7,43776.8,43572.2,43705.8,116749.0
1704437100000,43705.8,43936.2,43679.7,43845.1,204621.0
1704438000000,43845.1,43928.0,43744.3,43847.9,119935.0
1704438900000,43847.9,43877.1,43762.7,43877.0,59161.0
1704439800000,43877.1,43877.1,43777.6,43784.0,62132.0
1704440700000,43786.1,43800.0,43720.6,43774.0,60958.0
1704441600000,43774.0,43870.9,43761.7,43868.4,60525.0
1704442500000,43868.4,43949.9,43775.4,43888.4,84869.0
1704443400000,43888.4,43910.0,43778.4,43833.8,111221.0
1704444300000,43833.8,43919.5,43813.1,43918.1,45209.0
1704445200000,43918.1,44333.0,43912.4,44049.9,574787.0
1704446100000,44049.9,44109.9,43940.9,43982.2,134679.0
1704447000000,43982.2,44190.0,43963.5,44056.2,100831.0
1704447900000,44056.2,44179.2,44052.0,44151.1,77856.0
1704448800000,44151.0,44158.0,43998.6,44000.0,105244.0
1704449700000,44000.0,44079.9,43868.8,43945.0,119765.0
1704450600000,43945.0,43950.9,43812.1,43921.9,105259.0
1704451500000,43922.0,43942.7,43450.0,43624.7,313354.0
1704452400000,43624.6,43816.1,43595.2,43718.7,179325.0
1704453300000,43718.7,43907.8,43718.7,43857.4,111581.0
1704454200000,43855.9,43917.0,43769.6,43808.3,77531.0
1704455100000,43806.0,43824.5,43720.0,43763.9,64045.0
1704456000000,43764.1,43868.9,43624.3,43760.0,138705.0
1704456900000,43760.2,44126.0,43754.2,43924.0,286813.0
1704457800000,43922.2,43986.0,43852.4,43914.0,86400.0
1704458700000,43914.0,43920.0,43810.6,43882.6,59536.0
1704459600000,43881.8,44032.0,43840.0,43998.2,72500.0
1704460500000,43998.2,44112.0,43857.0,43916.0,162603.0
1704461400000,43916.0,43970.0,43694.5,43883.9,335213.0
1704462300000,43883.9,43998.2,43807.0,43986.1,102418.0
1704463200000,43986.1,44071.8,43754.8,43820.3,161342.0
1704464100000,43820.3,43870.2,43668.0,43719.7,127266.0
1704465000000,43720.2,43780.0,43100.0,43620.1,677499.0
1704465900000,43620.2,43808.6,43419.3,43487.0,324601.0
1704466800000,43487.1,43803.7,43487.1,43781.7,238637.0
1704467700000,43781.7,43798.0,43556.9,43685.9,169413.0
1704468600000,43685.9,43757.1,43520.0,43535.9,111608.0
1704469500000,43536.0,43589.5,43353.0,43502.0,231263.0
1704470400000,43501.9,43569.0,43411.5,43566.8,110309.0
1704471300000,43566.8,43596.5,43308.2,43378.3,137241.0
1704472200000,43378.3,43516.0,43329.8,43420.1,134849.0
1704473100000,43420.1,43465.9,43212.0,43217.0,200540.0
1704474000000,43217.1,43380.0,43071.6,43313.7,353621.0
1704474900000,43313.7,43422.0,43303.3,43410.0,123981.0
1704475800000,43410.0,43578.3,43355.1,43531.1,133813.0
1704476700000,43528.0,43630.4,43470.2,43606.7,146502.0
1704477600000,43606.7,43642.3,43510.7,43545.7,56730.0
1704478500000,43544.5,43557.9,43412.6,43488.3,64871.0
1704479400000,43488.2,43625.0,43460.0,43572.0,70821.0
1704480300000,43570.1,43694.8,43528.0,43609.9,118623.0
1704481200000,43609.8,43609.9,43516.0,43600.7,40391.0
1704482100000,43600.6,43676.9,43535.8,43567.6,55622.0
1704483000000,43567.6,43670.7,43557.0,43663.1,29825.0
1704483900000,43663.0,43830.0,43522.4,43603.9,241705.0
1704484800000,43603.9,43689.2,43600.1,43677.2,39026.0
1704485700000,43677.3,43720.0,43610.0,43709.0,36676.0
1704486600000,43708.9,43800.0,43708.9,43766.2,53403.0
1704487500000,43767.5,44434.5,43728.9,43954.2,893900.0
1704488400000,43957.9,43975.3,43584.9,43757.7,240763.0
1704489300000,43757.7,43884.3,43713.4,43793.3,89804.0
1704490200000,43793.3,43830.0,43710.0,43738.6,38063.0
1704491100000,43738.6,43956.4,43724.1,43953.5,67072.0
1704492000000,43953.6,43995.8,43900.2,43930.9,61550.0
1704492900000,43930.9,43966.7,43850.0,43888.9,53862.0
1704493800000,43889.0,43970.0,43761.0,43770.7,46225.0
1704494700000,43770.8,44049.6,43769.2,43972.9,40678.0
1704495600000,43972.9,44351.1,43972.9,44200.0,276848.0
1704496500000,44200.0,44242.0,44064.2,44091.1,95596.0
1704497400000,44091.1,44155.0,44039.1,44050.1,35367.0
1704498300000,44051.9,44154.9,43986.0,44154.9,63807.0
1704499200000,44154.9,44214.6,44072.2,44113.8,73644.0
1704500100000,44113.9,44133.8,44017.8,44043.9,46304.0
1704501000000,44043.9,44116.9,43986.2,44029.9,35721.0
1704501900000,44030.0,44113.3,43972.6,44066.0,40727.0
1704502800000,44066.1,44098.7,43986.0,44032.9,34998.0
1704503700000,44033.0,44061.8,43900.0,44004.0,85974.0
1704504600000,44004.0,44047.9,43960.1,44028.0,27707.0
1704505500000,44027.9,44038.7,43930.4,43971.8,30952.0
1704506400000,43971.8,44015.8,43860.0,43895.1,61193.0
1704507300000,43895.0,43916.7,43817.8,43897.6,56009.0
1704508200000,43897.7,43960.1,43897.7,43922.6,32680.0
1704509100000,43922.6,43937.9,43889.1,43909.4,21016.0
1704510000000,43909.5,43930.0,43822.0,43881.9,51516.0
1704510900000,43881.9,43949.0,43875.5,43914.0,27578.0
1704511800000,43914.0,44024.0,43900.0,43984.1,49983.0
1704512700000,43984.1,43986.0,43924.1,43929.9,21742.0
1704513600000,43929.8,43976.0,43918.0,43919.5,20031.0
1704514500000,43921.4,43930.2,43868.2,43902.9,40241.0
1704515400000,43903.0,43931.9,43883.6,43917.4,14686.0
1704516300000,43917.3,43917.4,43835.6,43853.1,24608.0
1704517200000,43853.1,43873.4,43785.5,43834.0,52377.0
1704518100000,43832.5,43833.9,43666.0,43674.2,161390.0
1704519000000,43674.3,43785.2,43674.2,43711.0,60094.0
1704519900000,43711.1,43747.9,43580.3,43698.0,134391.0
1704520800000,43698.0,43700.0,43511.3,43620.2,83624.0
1704521700000,43620.1,43647.0,43519.0,43592.0,58988.0
1704522600000,43592.0,43665.4,43540.2,43585.2,87511.0
1704523500000,43585.1,43617.9,43430.6,43456.9,126887.0
1704524400000,43456.8,43519.9,43409.0,43453.2,91360.0
1704525300000,43453.2,43620.6,43390.0,43607.9,114761.0
1704526200000,43607.9,43650.3,43536.1,43640.0,85845.0
1704527100000,43640.0,43674.5,43587.7,43652.3,43304.0
1704528000000,43652.4,43667.9,43555.3,43578.6,60528.0
1704528900000,43578.7,43746.5,43578.6,43700.4,93487.0
1704529800000,43700.5,43715.9,43623.9,43626.4,42288.0
1704530700000,43626.3,43712.7,43623.9,43694.0,25446.0
1704531600000,43694.0,43738.2,43656.0,43718.7,36932.0
1704532500000,43718.7,43755.9,43708.6,43710.0,36896.0
1704533400000,43710.1,43730.0,43677.0,43728.8,23488.0
1704534300000,43728.9,43756.0,43634.0,43649.4,42326.0
1704535200000,43649.4,43675.6,43582.6,43610.2,52113.0
1704536100000,43613.8,43697.8,43592.9,43695.6,28253.0
1704537000000,43695.5,43770.0,43658.2,43720.0,53766.0
1704537900000,43720.0,43728.0,43674.0,43688.4,33588.0
1704538800000,43688.4,43690.0,43630.0,43657.0,34542.0
1704539700000,43656.9,43708.0,43656.9,43695.6,20289.0
1704540600000,43695.7,43700.7,43614.4,43696.6,22207.0
1704541500000,43696.7,43704.0,43639.4,43673.8,16676.0
1704542400000,43673.7,43759.0,43630.0,43694.8,55796.0
1704543300000,43694.9,43712.0,43650.2,43668.1,40740.0
1704544200000,43669.0,43698.7,43633.5,43633.7,23491.0
1704545100000,43633.6,43657.7,43526.0,43607.8,75014.0
1704546000000,43607.8,43641.9,43536.0,43625.1,67244.0
1704546900000,43625.2,43687.5,43625.1,43667.8,44057.0
1704547800000,43667.8,43720.2,43648.0,43704.4,51591.0
1704548700000,43704.4,43744.9,43685.1,43702.8,44832.0
1704549600000,43702.2,43849.2,43702.0,43822.4,134647.0
1704550500000,43822.4,43880.0,43807.1,43854.3,115377.0
1704551400000,43854.3,43925.7,43829.0,43849.4,93690.0
1704552300000,43849.3,43849.3,43783.5,43827.0,43559.0
1704553200000,43828.0,43890.0,43776.3,43876.0,54412.0
1704554100000,43876.1,43897.3,43836.6,43837.9,21000.0
1704555000000,43838.0,43875.0,43796.0,43803.1,44245.0
1704555900000,43803.1,43895.6,43796.3,43866.8,39527.0
1704556800000,43866.8,43972.0,43840.6,43932.1,89806.0
1704557700000,43931.9,43955.0,43847.3,43852.0,47956.0
1704558600000,43851.9,43899.5,43823.6,43885.8,27497.0
1704559500000,43885.9,43903.5,43842.1,43870.2,22278.0
1704560400000,43870.2,43932.7,43834.2,43903.9,30580.0
1704561300000,43903.9,43903.9,43863.9,43870.5,13523.0
1704562200000,43870.6,43995.3,43866.0,43964.1,59723.0
1704563100000,43964.0,44008.5,43920.0,43960.3,53188.0
1704564000000,43965.4,43976.0,43881.2,43900.0,28817.0
1704564900000,43900.0,44016.1,43886.0,44000.9,48063.0
1704565800000,44000.9,44094.7,43951.8,44050.0,106784.0
1704566700000,44050.1,44166.8,43965.6,43997.9,157937.0
1704567600000,44000.0,44020.0,43916.7,43987.2,61058.0
1704568500000,43987.2,43987.3,43856.1,43887.0,37809.0
1704569400000,43887.1,43917.0,43834.4,43869.7,27879.0
1704570300000,43869.6,43943.2,43848.9,43909.1,27043.0
1704571200000,43905.4,43963.7,43616.9,43771.8,142818.0
1704572100000,43771.8,43884.2,43745.2,43865.0,55605.0
1704573000000,43865.0,43904.8,43824.1,43854.0,50228.0
1704573900000,43853.9,43873.7,43786.0,43824.0,17643.0
1704574800000,43824.0,43840.0,43715.6,43839.9,41825.0
1704575700000,43839.9,43917.2,43839.9,43882.2,36467.0
1704576600000,43880.7,43936.4,43815.0,43876.8,36681.0
1704577500000,43876.9,43939.1,43837.1,43883.8,29064.0
1704578400000,43888.0,43897.1,43852.5,43879.9,16728.0
1704579300000,43879.9,43927.3,43773.5,43836.1,32190.0
1704580200000,43836.1,43905.8,43746.1,43804.9,23080.0
1704581100000,43804.7,43890.1,43800.0,43879.7,12582.0
1704582000000,43879.7,43884.7,43746.4,43801.6,42489.0
1704582900000,43801.6,43845.1,43730.4,43842.9,31637.0
1704583800000,43843.0,43914.7,43832.2,43902.0,42587.0
1704584700000,43902.0,43986.0,43900.1,43971.5,34110.0
1704585600000,43971.5,43989.1,43951.0,43962.7,35522.0
1704586500000,43962.8,44040.0,43918.7,43968.2,60050.0
1704587400000,43968.2,44199.0,43959.0,44164.0,156122.0
1704588300000,44164.0,44267.9,44118.4,44124.1,133954.0
1704589200000,44126.0,44170.1,44041.3,44134.3,65792.0
1704590100000,44134.9,44159.9,44034.0,44080.1,44002.0
1704591000000,44081.9,44098.4,44011.0,44068.9,42824.0
1704591900000,44068.8,44099.9,43956.6,43963.0,62863.0
1704592800000,43963.0,44077.5,43955.7,44030.1,31393.0
1704593700000,44030.1,44091.3,44019.8,44042.9,29464.0
1704594600000,44042.9,44059.9,43830.7,43932.4,107158.0
1704595500000,43932.5,43954.0,43840.7,43925.4,102346.0
1704596400000,43925.6,44004.1,43922.5,43986.9,47949.0
1704597300000,43986.9,44029.3,43949.0,43954.2,29141.0
1704598200000,43954.2,43965.0,43887.8,43930.1,26278.0
1704599100000,43930.0,43971.8,43920.0,43933.1,29748.0
1704600000000,43933.0,43970.0,43888.0,43890.8,42967.0
1704600900000,43890.8,43980.4,43877.0,43970.1,37680.0
1704601800000,43970.1,44027.7,43968.6,44010.0,34763.0
1704602700000,44014.0,44035.5,43976.4,43992.3,18054.0
1704603600000,43992.3,44069.4,43992.2,44026.2,39820.0
1704604500000,44026.1,44041.9,43937.6,43968.8,29479.0
1704605400000,43968.8,43969.7,43914.1,43958.4,26292.0
1704606300000,43958.5,43977.0,43833.4,43877.9,55951.0
1704607200000,43878.0,44038.0,43851.8,44007.4,102316.0
1704608100000,44007.3,44099.0,43947.6,43974.0,65389.0
1704609000000,43974.0,43983.9,43950.0,43978.0,19575.0
1704609900000,43978.0,44033.3,43976.1,44015.7,35878.0
1704610800000,44015.7,44051.0,43978.7,44038.6,49306.0
1704611700000,44038.5,44049.0,44013.1,44041.3,22924.0
1704612600000,44041.3,44098.4,44014.9,44085.1,53543.0
1704613500000,44085.1,44086.8,44054.2,44077.9,22899.0
1704614400000,44077.9,44150.0,44076.0,44089.1,104770.0
1704615300000,44089.0,44145.0,44072.0,44143.0,31834.0
1704616200000,44143.0,44173.0,44076.2,44099.9,52247.0
1704617100000,44099.9,44110.5,44001.3,44018.1,54778.0
1704618000000,44018.2,44069.6,43980.0,43986.8,53145.0
1704618900000,43986.8,44025.0,43961.0,43967.3,56779.0
1704619800000,43967.2,43989.5,43900.0,43944.0,84043.0
1704620700000,43944.1,43992.5,43876.0,43934.2,77898.0
1704621600000,43934.2,43969.4,43905.8,43939.4,43371.0
1704622500000,43939.4,43997.9,43926.1,43956.8,33665.0
1704623400000,43956.8,43976.0,43930.4,43956.0,23202.0
1704624300000,43956.1,43974.1,43925.4,43967.3,20011.0
1704625200000,43967.3,43999.0,43967.1,43984.1,28668.0
1704626100000,43984.1,44091.1,43965.4,44047.8,87309.0
1704627000000,44047.9,44125.1,44042.0,44089.6,62749.0
1704627900000,44089.7,44107.0,44049.6,44069.0,45044.0
1704628800000,44069.0,44078.8,43967.0,44050.3,53238.0
1704629700000,44050.4,44106.7,44045.8,44052.5,35792.0
1704630600000,44052.6,44158.7,44052.5,44138.1,93183.0
1704631500000,44138.1,44138.2,44080.6,44096.0,32259.0
1704632400000,44096.0,44265.0,44084.0,44236.2,119508.0
1704633300000,44236.3,44419.0,44204.7,44392.0,273309.0
1704634200000,44392.1,44466.4,44260.0,44368.0,237953.0
1704635100000,44368.0,44405.0,44300.4,44405.0,132305.0
1704636000000,44404.9,44489.3,44345.9,44378.1,173392.0
1704636900000,44378.1,44392.8,44282.0,44355.5,98484.0
1704637800000,44355.4,44428.1,44275.6,44398.9,76252.0
1704638700000,44399.0,44404.9,44305.0,44404.9,47331.0
1704639600000,44404.9,44436.6,44350.0,44386.0,49936.0
1704640500000,44386.1,44395.5,44129.4,44168.6,197910.0
1704641400000,44168.6,44241.3,44058.0,44101.1,211856.0
1704642300000,44101.1,44101.2,43946.0,44054.1,214572.0
1704643200000,44054.0,44111.0,43985.0,44083.9,116337.0
1704644100000,44083.9,44182.4,44083.9,44168.3,83805.0
1704645000000,44168.2,44182.6,44089.2,44113.6,39997.0
1704645900000,44113.7,44115.9,43841.2,43922.1,238518.0
1704646800000,43922.0,44034.9,43647.2,44024.1,371784.0
1704647700000,44024.1,44036.7,43975.0,43999.9,51391.0
1704648600000,44000.0,44015.5,43931.4,44000.0,33115.0
1704649500000,44000.0,44102.3,43992.1,44059.8,52558.0
1704650400000,44059.2,44140.0,44024.0,44102.2,55845.0
1704651300000,44102.1,44163.7,44090.2,44099.1,26843.0
1704652200000,44099.2,44168.4,44095.8,44145.9,26063.0
1704653100000,44145.9,44170.0,44084.6,44092.0,24782.0
1704654000000,44092.0,44106.0,44036.5,44067.1,26379.0
1704654900000,44068.1,44158.0,44035.0,44149.4,37204.0
1704655800000,44149.4,44231.4,44110.7,44197.1,63959.0
1704656700000,44197.2,44262.9,44178.5,44240.0,44228.0
1704657600000,44240.0,44263.0,44200.1,44223.3,20707.0
1704658500000,44223.3,44233.9,44151.2,44199.9,18395.0
1704659400000,44199.8,44199.8,44126.0,44157.1,16782.0
1704660300000,44157.0,44171.1,44109.0,44112.4,21684.0
1704661200000,44112.3,44203.7,44106.0,44193.3,20184.0
1704662100000,44193.3,44241.9,44178.8,44237.5,21625.0
1704663000000,44232.0,44232.0,44116.6,44167.7,31454.0
1704663900000,44167.6,44224.1,44148.1,44221.9,20520.0
1704664800000,44221.9,44221.9,44093.6,44175.1,35384.0
1704665700000,44174.9,44177.7,43915.5,43968.1,121807.0
1704666600000,43968.0,43988.0,43776.0,43983.0,165012.0
1704667500000,43983.0,43983.0,43820.4,43861.0,47289.0
1704668400000,43862.7,44022.7,43817.8,43956.7,72546.0
