ts,open,high,low,close,volume
1768298400000,92264.7,92338.6,92192.7,92237.5,61.34793167
1768299300000,92237.4,92252.5,92136.9,92247.3,12.75929286
1768300200000,92247.4,92287.3,92057.6,92057.6,25.13041847
1768301100000,92057.6,92134.5,92022.0,92134.4,30.00132815
1768302000000,92134.5,92258.6,92029.7,92217.3,33.94423693
1768302900000,92217.2,92239.1,92123.0,92199.6,23.63303661
1768303800000,92199.7,92201.0,92063.6,92063.6,28.56981671
1768304700000,92063.7,92093.0,91970.7,92001.0,42.00006576
1768305600000,92001.1,92060.0,91916.2,91943.3,17.93203635
1768306500000,91943.3,92117.0,91916.7,92074.3,20.57424023
1768307400000,92074.3,92150.0,92070.6,92133.9,36.19078577
1768308300000,92133.9,92138.5,92075.4,92104.9,15.26990256
1768309200000,92105.0,92105.2,91989.1,92011.0,22.75203908
1768310100000,92011.0,92146.6,92000.0,92138.0,15.46260375
1768311000000,92140.0,92607.0,92060.0,92204.9,381.49129517
1768311900000,92204.9,92262.5,92056.8,92074.9,81.85002181
1768312800000,92074.9,92074.9,91790.0,91973.9,102.96116829
1768313700000,91974.0,92430.6,91973.9,92430.6,68.55861156
1768314600000,92430.6,92922.8,92329.6,92701.9,216.51722117
1768315500000,92702.0,92769.0,92408.9,92471.1,107.6224933
1768316400000,92471.0,92598.4,92134.8,92594.0,122.66250525
1768317300000,92593.9,92594.0,92205.1,92399.9,59.86336068
1768318200000,92400.0,93165.0,92375.1,92937.1,211.50092159
1768319100000,92937.0,93456.0,92834.1,93455.9,201.30833028
1768320000000,93455.9,93700.0,93292.3,93292.3,336.51543271
1768320900000,93292.3,93472.7,93080.7,93193.9,115.64311704
1768321800000,93193.9,93664.3,93142.1,93547.1,136.04497019
1768322700000,93547.1,93753.0,93375.0,93392.0,136.36352929
1768323600000,93392.1,93494.0,93246.0,93331.5,66.31766323
1768324500000,93329.6,93455.9,93101.1,93412.1,44.69929769
1768325400000,93412.0,93462.0,93169.1,93389.0,79.27948892
1768326300000,93389.0,93461.9,93236.1,93244.0,38.3001251
1768327200000,93243.0,93665.8,93200.1,93566.0,94.81934391
1768328100000,93566.1,93742.8,93548.3,93574.0,46.15726897
1768329000000,93574.0,93748.7,93505.1,93630.1,44.10599668
1768329900000,93630.1,93871.7,93505.0,93629.4,80.73907412
1768330800000,93629.4,93670.7,93475.0,93543.9,36.83486261
1768331700000,93544.0,93866.6,93483.7,93856.6,215.74683537
1768332600000,93856.6,94120.0,93808.9,94041.5,209.31701749
1768333500000,94041.4,94243.6,93996.7,94224.1,53.79667909
1768334400000,94224.2,94443.4,94183.8,94354.8,191.55901405
1768335300000,94354.8,94510.1,94266.0,94348.3,160.259643
1768336200000,94348.2,94379.8,94117.4,94311.1,264.60134219
1768337100000,94311.1,94467.0,94214.6,94412.6,106.84348112
1768338000000,94412.7,94493.8,94354.3,94388.4,62.93994742
1768338900000,94388.4,94526.3,94329.0,94330.1,66.70728346
1768339800000,94330.0,94374.9,94135.0,94161.1,57.03227442
1768340700000,94161.2,94186.0,94060.0,94091.0,48.95853682
1768341600000,94091.1,96543.0,94091.1,95607.1,1018.74126066
1768342500000,95607.2,95699.9,95041.9,95325.2,206.75322615
1768343400000,95325.3,95600.0,95143.9,95577.1,429.0055068
1768344300000,95577.1,96047.0,95485.5,95755.0,181.8344438
1768345200000,95758.0,96097.0,95652.7,95727.8,355.86967589
1768346100000,95727.9,95736.0,95329.4,95383.9,87.27135866
1768347000000,95383.9,95424.9,95103.0,95198.0,113.1542379
1768347900000,95198.0,95463.3,95070.0,95411.8,57.39195044
1768348800000,95411.8,95664.6,95357.1,95505.1,102.86998981
1768349700000,95505.0,95619.4,95453.1,95470.0,32.53670632
1768350600000,95470.0,95470.1,95173.9,95295.2,56.77434723
1768351500000,95295.2,95349.7,95196.0,95241.0,47.19440035
1768352400000,95241.0,95508.0,95146.1,95488.2,133.16841659
1768353300000,95488.2,95581.9,95412.4,95477.2,56.87795178
1768354200000,95477.2,95550.1,95188.2,95282.0,98.51440988
1768355100000,95281.0,95366.0,95142.8,95245.0,71.57937082
1768356000000,95245.1,95545.0,95211.4,95482.0,78.3026312
1768356900000,95482.1,95561.9,95382.0,95527.5,70.59910974
1768357800000,95527.6,95527.6,95353.9,95489.9,42.84030558
1768358700000,95488.7,95533.2,95264.1,95349.0,50.56438778
1768359600000,95349.0,95493.7,95283.2,95433.4,36.82395533
1768360500000,95433.4,95499.4,95368.2,95373.6,38.55780305
1768361400000,95373.6,95600.0,95373.5,95543.9,53.68560331
1768362300000,95543.9,95722.5,95535.1,95722.3,52.46654763
1768363200000,95722.3,95796.8,95381.8,95429.1,104.94618984
1768364100000,95429.0,95529.0,95417.0,95468.7,21.4990688
1768365000000,95468.6,95468.6,95282.0,95289.1,55.19979973
1768365900000,95289.1,95331.9,95230.3,95246.0,37.21679745
1768366800000,95246.1,95254.6,95115.6,95250.0,66.44381195
1768367700000,95250.1,95280.7,94966.8,95041.9,147.64370294
1768368600000,95042.0,95221.9,94957.7,95027.2,86.16935388
1768369500000,95027.2,95139.1,95003.6,95012.5,49.82563238
1768370400000,95012.5,95018.3,94676.0,94870.9,103.86530549
1768371300000,94871.0,94885.0,94677.9,94710.0,50.10056559
1768372200000,94710.0,94900.0,94521.7,94894.5,118.08369609
1768373100000,94894.5,95037.4,94894.5,95037.3,127.16763248
1768374000000,95037.4,95133.9,94913.9,95043.3,112.73694233
1768374900000,95043.3,95199.9,94915.6,94930.6,130.70082186
1768375800000,94930.7,95030.0,94844.0,95014.0,115.66824368
1768376700000,95014.1,95230.0,95014.0,95201.9,140.37889087
1768377600000,95201.9,95310.5,95183.0,95269.1,68.07394478
1768378500000,95269.1,95285.8,95141.9,95171.1,39.95661009
1768379400000,95171.1,95212.3,94956.5,94963.3,53.77161112
1768380300000,94963.5,94983.6,94866.6,94901.2,58.44103322
1768381200000,94901.2,95125.0,94883.1,95083.9,37.16594728
1768382100000,95083.8,95181.0,95046.5,95063.3,35.75606416
1768383000000,95063.4,95145.1,94990.1,95011.8,255.93963002
1768383900000,95011.9,95097.9,94919.2,95091.1,47.64678163
1768384800000,95091.0,95179.4,95062.3,95179.4,18.03899034
1768385700000,95179.5,95297.5,94895.4,95041.5,203.91219987
1768386600000,95041.5,95173.8,94919.4,95107.1,38.97994287
1768387500000,95107.1,95189.6,95093.8,95094.3,21.54767359
1768388400000,95093.8,95093.8,94900.0,94936.0,30.53235889
1768389300000,94936.0,95000.0,94833.2,94979.2,71.00286312
1768390200000,94979.1,95014.4,94922.9,94929.5,81.6404929
1768391100000,94929.6,94936.3,94750.0,94797.7,37.70358589
1768392000000,94797.7,95028.6,94688.1,95028.5,49.29903389
1768392900000,95028.6,95124.1,94961.5,95085.3,67.3577292
1768393800000,95085.3,95165.7,95042.3,95066.5,58.87119465
1768394700000,95066.5,95086.5,95052.5,95079.7,12.65673009
1768395600000,95079.7,95081.9,94940.0,94973.0,27.61821076
1768396500000,94973.8,95240.2,94970.8,95192.4,50.36348994
1768397400000,95192.4,95213.1,95052.8,95072.3,35.44524227
1768398300000,95072.3,95087.5,94892.3,94997.0,36.14678666
1768399200000,94997.0,95523.2,94983.9,95481.1,141.22212968
1768400100000,95481.1,95802.9,95445.7,95633.2,141.32428488
1768401000000,95633.1,96029.0,95357.6,95858.1,269.96651362
1768401900000,95858.1,96820.5,95841.0,96481.3,599.09400783
1768402800000,96481.3,97088.0,96186.1,96950.6,447.98925616
1768403700000,96950.6,96999.8,96729.8,96745.7,221.92628476
1768404600000,96745.8,96946.2,96334.8,96418.0,248.86490737
1768405500000,96417.9,96832.5,96290.9,96755.6,190.46831605
1768406400000,96755.5,97486.4,96732.0,97371.0,505.68757638
1768407300000,97371.1,97445.0,97091.9,97245.2,278.35266498
1768408200000,97245.1,97535.1,97000.0,97503.0,350.59738408
1768409100000,97503.0,97696.7,97123.3,97285.5,390.26435721
1768410000000,97285.5,97722.5,97193.7,97664.0,292.57358121
1768410900000,97664.0,97776.0,97524.9,97532.6,260.76796051
1768411800000,97532.6,97532.6,96766.0,97161.5,268.31348171
1768412700000,97161.5,97424.4,96912.2,96953.2,222.13269818
1768413600000,96953.1,97088.9,96685.1,96760.1,208.69264433
1768414500000,96760.1,97043.7,96590.8,97039.4,159.54419948
1768415400000,97039.4,97109.5,96274.5,96380.1,345.72213496
1768416300000,96380.1,96894.6,96229.5,96806.3,120.87416238
1768417200000,96806.3,96995.5,96685.7,96995.4,68.59627498
1768418100000,96995.4,97565.2,96979.5,97553.1,261.25023725
1768419000000,97553.1,97648.6,97115.1,97349.3,114.69457882
1768419900000,97349.2,97500.0,97210.7,97257.8,67.91585479
1768420800000,97257.8,97925.4,97207.7,97624.8,259.05005013
1768421700000,97624.9,97634.1,97296.5,97338.3,119.03749884
1768422600000,97338.4,97761.7,97328.6,97560.1,112.19440434
1768423500000,97560.1,97673.2,97390.1,97656.2,113.98417943
1768424400000,97656.2,97656.2,97429.2,97499.5,67.37972598
1768425300000,97499.6,97607.4,97446.8,97570.1,47.7348852
1768426200000,97570.1,97714.9,97499.1,97499.1,66.97919373
1768427100000,97499.2,97600.8,97376.1,97560.8,65.10495663
1768428000000,97560.9,97581.3,97296.9,97327.9,79.67607796
1768428900000,97327.9,97479.8,97320.8,97325.4,41.97242563
1768429800000,97325.4,97370.0,96901.5,97023.8,87.06558845
1768430700000,97023.8,97273.7,96758.1,96886.9,98.12499992
1768431600000,96886.9,97261.7,96884.6,97247.9,42.69624656
1768432500000,97248.0,97369.9,96997.0,96999.1,35.89262133
1768433400000,96999.1,97109.6,96865.0,97043.7,46.07046274
1768434300000,97043.8,97077.9,96924.3,96945.9,22.74038241
1768435200000,96946.0,96996.2,96785.8,96980.1,87.56919315
1768436100000,96980.1,96999.6,96677.4,96725.5,112.37432793
1768437000000,96725.6,96753.7,96500.0,96598.7,98.72921261
1768437900000,96598.7,96676.0,96500.2,96653.5,53.54885311
1768438800000,96655.4,96961.8,96655.4,96751.1,65.14669514
1768439700000,96751.0,96766.5,96404.0,96404.1,73.34010947
1768440600000,96404.1,96599.7,96307.1,96491.0,78.84675041
1768441500000,96491.0,96554.9,96400.1,96446.2,23.62123357
1768442400000,96446.1,96593.9,96383.0,96383.0,23.44868958
1768443300000,96383.1,96584.7,96383.1,96527.7,23.45577332
1768444200000,96527.7,96614.5,96100.0,96328.7,92.79788231
1768445100000,96327.7,96333.0,96160.1,96333.0,37.83148116
1768446000000,96333.0,96400.0,96207.1,96282.3,64.54072545
1768446900000,96282.2,96375.0,95919.7,95919.7,111.52617799
1768447800000,95919.6,96102.3,95780.0,95913.1,136.32910117
1768448700000,95913.1,96019.9,95838.5,95990.5,46.05744541
1768449600000,95990.5,96125.0,95965.4,96075.1,43.66015442
1768450500000,96073.9,96395.0,96022.1,96248.9,85.32548885
1768451400000,96248.9,96297.7,96184.8,96229.9,40.30246879
1768452300000,96229.8,96318.7,96168.5,96318.6,60.95528129
1768453200000,96318.7,96484.0,96269.3,96278.9,72.88166231
1768454100000,96278.9,96425.2,96250.0,96253.9,24.48326238
1768455000000,96254.0,96443.9,96251.1,96433.0,26.5231891
1768455900000,96433.0,96522.7,96400.0,96438.9,50.92169824
1768456800000,96438.8,96516.9,96375.0,96444.9,28.53727842
1768457700000,96444.9,96585.9,96391.2,96502.0,31.93145492
1768458600000,96502.1,96518.0,96217.0,96217.0,35.21509724
1768459500000,96217.0,96354.0,96187.9,96246.1,38.71807234
1768460400000,96246.0,96326.2,96196.7,96220.3,45.87803771
1768461300000,96220.2,96489.0,96214.6,96476.8,142.94020123
1768462200000,96476.7,96762.9,96465.2,96607.6,127.82043308
1768463100000,96607.7,96684.0,96515.2,96634.5,67.3942732
1768464000000,96634.6,96636.9,96456.0,96479.0,47.77793671
1768464900000,96478.9,96571.0,96365.1,96373.5,85.56134041
1768465800000,96373.5,96433.0,96293.1,96423.9,23.87907914
