ts,open,high,low,close,volume
1681102800000,28239.7,28249.4,28210.0,28226.6,108136.0
1681103700000,28226.6,28239.4,28201.1,28239.4,74610.0
1681104600000,28239.4,28311.2,28236.9,28288.4,129235.0
1681105500000,28288.4,28315.3,28260.0,28278.8,82669.0
1681106400000,28279.7,28290.7,28273.7,28287.9,26985.0
1681107300000,28287.8,28288.2,28251.0,28255.1,35970.0
1681108200000,28255.0,28276.1,28251.4,28276.0,20052.0
1681109100000,28276.1,28290.0,28273.4,28274.6,31565.0
1681110000000,28274.6,28305.0,28274.6,28284.7,48846.0
1681110900000,28284.6,28287.3,28272.0,28272.1,23663.0
1681111800000,28272.0,28288.7,28240.3,28275.2,61847.0
1681112700000,28275.3,28304.9,28270.4,28289.9,42325.0
1681113600000,28289.9,28356.0,28288.0,28336.4,127351.0
1681114500000,28336.5,28345.6,28313.3,28340.0,67791.0
1681115400000,28340.0,28377.0,28313.6,28322.0,122191.0
1681116300000,28322.0,28322.1,28285.1,28292.4,65903.0
1681117200000,28292.3,28306.0,28276.0,28306.0,55188.0
1681118100000,28306.9,28322.9,28300.0,28317.6,39330.0
1681119000000,28317.6,28344.4,28291.9,28310.5,51335.0
1681119900000,28310.5,28310.6,28298.2,28308.5,23372.0
1681120800000,28308.6,28334.6,28306.1,28315.9,40156.0
1681121700000,28315.9,28315.9,28290.9,28297.7,40768.0
1681122600000,28297.7,28314.4,28288.6,28314.4,45486.0
1681123500000,28314.9,28364.7,28314.8,28331.5,79890.0
1681124400000,28331.4,28357.6,28327.1,28344.7,46503.0
1681125300000,28344.6,28344.7,28311.9,28338.5,36800.0
1681126200000,28338.5,28338.5,28289.0,28301.1,69646.0
1681127100000,28301.1,28318.0,28288.8,28301.8,37335.0
1681128000000,28301.8,28301.8,28280.3,28280.3,57049.0
1681128900000,28280.3,28316.3,28260.0,28270.0,107434.0
1681129800000,28270.0,28301.3,28258.0,28295.6,50183.0
1681130700000,28295.6,28295.7,28274.0,28275.0,34047.0
1681131600000,28275.0,28293.7,28258.1,28276.7,90430.0
1681132500000,28276.7,28281.6,28244.4,28252.1,58354.0
1681133400000,28252.1,28262.4,28220.4,28233.3,114441.0
1681134300000,28233.2,28247.9,28160.4,28210.0,249009.0
1681135200000,28209.9,28250.0,28196.1,28249.2,135217.0
1681136100000,28249.2,28256.7,28232.8,28234.8,49742.0
1681137000000,28234.8,28320.0,28231.9,28312.0,152756.0
1681137900000,28312.0,28350.0,28299.5,28308.8,162028.0
1681138800000,28308.7,28458.5,28308.7,28450.0,320849.0
1681139700000,28449.9,28518.5,28390.0,28413.9,432509.0
1681140600000,28413.9,28580.3,28367.0,28493.4,438639.0
1681141500000,28493.4,28518.4,28431.4,28436.9,195799.0
1681142400000,28437.0,28467.2,28371.3,28402.8,243650.0
1681143300000,28402.8,28450.0,28392.5,28441.5,72611.0
1681144200000,28441.5,28649.9,28441.4,28565.5,489961.0
1681145100000,28565.6,29187.5,28565.6,29050.3,2576050.0
1681146000000,29050.4,29298.0,29015.5,29140.0,1485883.0
1681146900000,29140.1,29198.5,29023.5,29104.6,702706.0
1681147800000,29102.2,29292.6,29050.0,29120.2,709646.0
1681148700000,29120.2,29171.4,29077.0,29157.9,231574.0
1681149600000,29158.0,29241.4,29141.7,29142.1,292365.0
1681150500000,29142.1,29185.0,29115.9,29132.6,128805.0
1681151400000,29132.5,29214.1,29127.0,29176.6,109541.0
1681152300000,29176.6,29295.0,29176.6,29272.8,235993.0
1681153200000,29272.8,29300.0,29167.5,29173.4,344348.0
1681154100000,29176.5,29204.0,29060.0,29105.0,283374.0
1681155000000,29105.0,29169.7,29078.6,29135.5,143911.0
1681155900000,29135.5,29208.7,29130.5,29174.4,124652.0
1681156800000,29174.4,29219.0,29114.3,29130.0,161983.0
1681157700000,29130.1,29161.6,29097.7,29115.9,76630.0
1681158600000,29115.9,29147.7,29073.6,29120.5,99495.0
1681159500000,29120.5,29135.6,29098.6,29125.0,58158.0
1681160400000,29125.1,29177.0,29080.0,29118.9,107730.0
1681161300000,29118.9,29233.0,29118.9,29226.0,150100.0
1681162200000,29226.0,29287.6,29174.4,29204.1,169228.0
1681163100000,29204.8,29241.9,29204.7,29223.7,53185.0
1681164000000,29223.8,29850.0,29223.7,29504.5,1423574.0
1681164900000,29504.3,29640.9,29497.2,29562.8,300182.0
1681165800000,29562.9,29712.9,29561.1,29664.2,303560.0
1681166700000,29664.3,29683.5,29581.0,29584.9,157351.0
1681167600000,29585.0,29779.4,29584.9,29739.0,425876.0
1681168500000,29739.1,29774.5,29650.0,29671.3,220908.0
1681169400000,29671.4,29730.0,29637.1,29646.7,174635.0
1681170300000,29646.6,29679.8,29583.7,29640.0,121433.0
1681171200000,29640.0,29665.8,29592.7,29665.8,121337.0
1681172100000,29665.9,29706.5,29644.0,29666.9,77272.0
1681173000000,29666.9,30047.9,29645.8,29799.7,1062139.0
1681173900000,29797.2,29935.9,29766.0,29922.4,383250.0
1681174800000,29922.5,29939.8,29775.3,29797.2,247101.0
1681175700000,29795.2,29837.5,29750.0,29825.3,157252.0
1681176600000,29825.3,29909.9,29823.0,29899.5,207243.0
1681177500000,29899.5,30381.6,29880.1,30194.1,1463668.0
1681178400000,30194.1,30478.5,30118.8,30276.5,871734.0
1681179300000,30276.6,30396.0,30238.5,30292.8,451705.0
1681180200000,30292.7,30300.0,30028.0,30087.1,554284.0
1681181100000,30087.1,30148.0,29990.9,30080.0,319082.0
1681182000000,30080.0,30081.5,29960.2,30018.1,349923.0
1681182900000,30018.0,30037.2,29935.0,29977.1,332108.0
1681183800000,29977.0,30059.5,29969.1,30027.1,206599.0
1681184700000,30027.2,30113.8,30020.7,30102.4,245982.0
1681185600000,30102.4,30111.3,30041.9,30081.3,140240.0
1681186500000,30081.3,30164.3,30064.8,30095.3,231756.0
1681187400000,30095.4,30114.8,30017.5,30068.1,183369.0
1681188300000,30068.2,30110.2,30063.1,30102.0,91624.0
1681189200000,30102.0,30112.5,30071.4,30099.3,69110.0
1681190100000,30099.3,30142.1,30045.1,30061.7,133606.0
1681191000000,30061.7,30084.2,29972.0,29994.3,157933.0
1681191900000,29994.3,29999.4,29779.0,29883.6,604249.0
1681192800000,29883.7,30024.9,29876.1,30015.7,231959.0
1681193700000,30016.7,30080.1,29988.5,30077.3,159720.0
1681194600000,30077.3,30077.4,30034.7,30064.5,82088.0
1681195500000,30064.6,30068.2,30023.4,30028.8,77348.0
1681196400000,30028.8,30100.0,30026.1,30100.0,91600.0
1681197300000,30100.0,30150.0,30076.7,30084.9,194684.0
1681198200000,30085.0,30140.2,30036.0,30120.7,147195.0
1681199100000,30120.6,30150.0,30080.1,30095.2,100512.0
1681200000000,30095.1,30113.7,30061.8,30073.7,75292.0
1681200900000,30073.7,30113.7,30061.7,30111.2,78811.0
1681201800000,30111.2,30146.7,30068.0,30084.0,132049.0
1681202700000,30084.1,30100.0,30045.1,30096.6,129140.0
1681203600000,30096.6,30098.0,30035.1,30062.0,109561.0
1681204500000,30062.0,30068.0,29983.0,30065.8,146748.0
1681205400000,30065.9,30089.1,30016.1,30016.2,102115.0
1681206300000,30016.2,30059.9,30003.1,30056.6,69238.0
1681207200000,30056.6,30063.7,30019.8,30041.7,62891.0
1681208100000,30041.8,30087.1,30040.0,30071.8,69481.0
1681209000000,30071.8,30128.0,30067.2,30114.2,137824.0
1681209900000,30114.1,30141.8,30095.5,30126.4,128980.0
1681210800000,30126.4,30126.4,30094.0,30105.0,55593.0
1681211700000,30105.0,30124.2,30080.5,30100.2,54098.0
1681212600000,30100.2,30120.0,30061.7,30077.9,81036.0
1681213500000,30077.8,30085.3,30057.0,30062.1,57044.0
1681214400000,30062.0,30130.5,30048.0,30130.5,138241.0
1681215300000,30130.4,30234.0,30007.5,30070.0,492242.0
1681216200000,30070.0,30138.2,30050.4,30119.3,133035.0
1681217100000,30119.3,30140.4,30080.0,30099.9,79323.0
1681218000000,30099.9,30115.0,30074.9,30099.8,67022.0
1681218900000,30099.8,30168.0,30091.4,30167.4,115151.0
1681219800000,30167.4,30198.9,30095.4,30119.8,281226.0
1681220700000,30119.8,30269.9,30109.9,30242.5,331822.0
1681221600000,30242.5,30275.0,30187.5,30223.4,340118.0
1681222500000,30222.9,30234.0,30161.0,30213.5,158260.0
1681223400000,30213.5,30216.4,29982.4,30021.1,503476.0
1681224300000,30021.1,30080.0,29976.1,30061.1,211266.0
1681225200000,30061.1,30254.6,30039.3,30210.5,378082.0
1681226100000,30210.5,30233.2,30172.4,30179.6,165308.0
1681227000000,30179.5,30196.2,30126.1,30167.9,195607.0
1681227900000,30167.9,30229.9,30164.7,30195.8,166775.0
1681228800000,30195.8,30264.6,30186.4,30190.6,189955.0
1681229700000,30190.6,30203.0,30090.0,30197.8,220573.0
1681230600000,30197.8,30233.0,30126.7,30188.1,132292.0
1681231500000,30188.2,30188.2,30102.0,30122.6,106155.0
1681232400000,30122.6,30153.6,30066.0,30120.0,342149.0
1681233300000,30120.0,30159.0,30030.0,30155.8,194189.0
1681234200000,30155.8,30179.8,30119.1,30168.2,63010.0
1681235100000,30168.2,30233.2,30155.5,30209.3,197402.0
1681236000000,30209.2,30247.6,30190.4,30214.6,85757.0
1681236900000,30214.7,30237.6,30156.0,30184.4,70480.0
1681237800000,30184.4,30220.4,30184.4,30201.3,88215.0
1681238700000,30201.3,30236.4,30201.3,30235.4,38769.0
1681239600000,30235.4,30265.8,30189.5,30259.9,80856.0
1681240500000,30260.0,30587.4,30260.0,30421.3,1065325.0
1681241400000,30421.3,30428.3,30147.1,30183.2,437588.0
1681242300000,30183.3,30210.0,30101.5,30131.1,297733.0
1681243200000,30133.1,30168.1,30010.1,30113.5,309305.0
1681244100000,30113.5,30113.5,29915.9,30074.8,396916.0
1681245000000,30074.7,30135.4,30055.7,30130.8,114065.0
1681245900000,30130.9,30180.0,30116.4,30165.5,105405.0
1681246800000,30165.4,30230.4,30142.6,30209.7,70871.0
1681247700000,30209.7,30209.8,30174.5,30184.7,32101.0
1681248600000,30184.7,30249.4,30130.0,30134.9,84055.0
1681249500000,30134.9,30218.0,30134.9,30189.4,31941.0
1681250400000,30189.4,30199.9,30150.0,30195.9,31570.0
1681251300000,30195.9,30204.9,30177.2,30178.7,28944.0
1681252200000,30178.7,30220.0,30178.7,30204.5,44823.0
1681253100000,30204.6,30277.8,30198.2,30261.2,84181.0
1681254000000,30261.1,30274.6,30221.5,30227.0,51382.0
1681254900000,30227.0,30229.5,30175.5,30187.1,51700.0
1681255800000,30187.1,30240.2,30151.0,30231.6,80375.0
1681256700000,30231.7,30232.9,30196.1,30196.1,29073.0
1681257600000,30196.0,30255.5,30196.0,30255.5,73898.0
1681258500000,30255.5,30364.1,30235.8,30311.6,192082.0
1681259400000,30311.7,30311.7,30234.4,30287.4,89510.0
1681260300000,30287.3,30311.6,30204.0,30230.7,108056.0
1681261200000,30230.7,30245.5,30165.4,30242.3,138388.0
1681262100000,30242.4,30297.6,30227.0,30227.8,49898.0
1681263000000,30227.8,30261.9,30169.1,30169.2,120464.0
1681263900000,30169.1,30193.0,30117.7,30172.8,126511.0
1681264800000,30172.8,30173.3,30016.0,30050.1,267590.0
1681265700000,30050.0,30050.0,29875.8,29942.1,688731.0
1681266600000,29942.1,29988.0,29844.0,29948.4,270877.0
1681267500000,29948.4,29955.0,29826.1,29915.9,324297.0
1681268400000,29916.0,29956.4,29891.8,29951.3,137703.0
1681269300000,29952.4,29988.0,29902.0,29987.9,190557.0
1681270200000,29987.9,29992.1,29924.2,29929.0,108046.0
1681271100000,29929.0,29943.4,29856.0,29920.7,176605.0
1681272000000,29920.6,29942.3,29885.6,29935.5,90599.0
1681272900000,29935.5,29962.7,29919.5,29962.1,67269.0
1681273800000,29962.4,29963.0,29937.1,29956.8,49397.0
1681274700000,29956.9,29994.8,29940.0,29975.4,65699.0
1681275600000,29975.4,30000.0,29940.9,29958.6,91143.0
1681276500000,29958.6,29959.7,29918.8,29927.4,68571.0
1681277400000,29927.4,29941.0,29908.0,29937.6,76241.0
1681278300000,29937.5,29939.7,29892.0,29922.4,111240.0
1681279200000,29922.5,29940.2,29870.5,29882.1,91367.0
1681280100000,29884.2,29915.6,29850.1,29909.9,114173.0
1681281000000,29910.0,29930.7,29890.5,29918.0,72095.0
1681281900000,29917.9,29958.0,29917.9,29933.9,73010.0
1681282800000,29933.8,29968.8,29921.6,29963.4,70292.0
1681283700000,29963.4,30059.9,29939.7,30038.9,238689.0
1681284600000,30038.9,30069.4,29997.5,30003.5,147676.0
1681285500000,30003.5,30003.5,29968.0,29985.9,68101.0
1681286400000,29985.8,30023.3,29980.4,30021.2,84556.0
1681287300000,30021.2,30043.2,29971.2,29980.3,90892.0
1681288200000,29980.4,30006.3,29968.6,29971.9,63872.0
1681289100000,29971.9,29979.9,29906.9,29907.0,119262.0
1681290000000,29907.0,29930.0,29893.4,29929.9,125131.0
1681290900000,29929.9,29992.0,29929.9,29989.0,118823.0
1681291800000,29989.0,30008.7,29954.5,29993.0,86742.0
1681292700000,29993.1,30015.1,29962.0,30011.9,84194.0
1681293600000,30012.0,30014.8,29987.7,29990.5,33503.0
1681294500000,29990.5,30025.0,29988.1,30022.0,71103.0
1681295400000,30021.9,30025.7,29983.1,30003.0,70131.0
1681296300000,30003.0,30006.7,29977.0,29997.8,41202.0
1681297200000,29997.9,30008.0,29938.8,29995.9,102828.0
1681298100000,29995.9,30004.8,29952.3,29984.0,70992.0
1681299000000,29984.0,29989.8,29961.6,29965.5,35693.0
1681299900000,29965.4,30015.0,29964.2,30011.2,112337.0
1681300800000,30011.1,30034.0,29958.0,29971.1,112454.0
1681301700000,29971.2,30022.1,29927.0,30014.7,227745.0
1681302600000,30014.8,30475.0,30000.0,30277.3,2472399.0
1681303500000,30277.4,30299.2,30138.4,30147.1,670378.0
1681304400000,30147.2,30262.2,30078.2,30223.9,487192.0
1681305300000,30224.0,30344.1,30133.4,30165.3,546959.0
1681306200000,30165.4,30215.5,30085.0,30113.3,263566.0
1681307100000,30113.4,30125.6,29955.3,30044.6,571139.0
1681308000000,30044.5,30217.8,30008.0,30133.4,551337.0
1681308900000,30133.3,30213.5,30107.0,30209.3,286964.0
1681309800000,30209.4,30268.0,30072.2,30104.3,415570.0
1681310700000,30104.3,30166.7,30017.5,30021.5,250395.0
1681311600000,30021.6,30066.4,29640.0,29803.1,1405451.0
1681312500000,29803.2,29951.1,29791.6,29920.1,638985.0
1681313400000,29920.1,29949.3,29885.0,29926.1,283176.0
1681314300000,29926.0,30009.5,29926.0,29960.7,201116.0
1681315200000,29960.7,29982.0,29918.5,29965.7,133422.0
1681316100000,29965.8,30033.9,29930.0,29994.0,108731.0
1681317000000,29994.0,30013.1,29930.1,29932.2,75086.0
1681317900000,29932.2,29966.3,29905.0,29933.9,116480.0
1681318800000,29933.8,30020.7,29905.6,29986.5,219347.0
1681319700000,29986.6,30025.6,29976.8,30006.0,113331.0
1681320600000,30006.0,30099.0,30006.0,30034.1,144174.0
1681321500000,30034.2,30050.1,30019.2,30026.5,103894.0
1681322400000,30026.5,30060.0,29984.6,30043.4,100227.0
1681323300000,30043.4,30052.6,29936.0,29953.3,128874.0
1681324200000,29953.2,29967.6,29923.1,29942.7,90791.0
1681325100000,29941.0,29955.5,29841.3,29916.0,212897.0
1681326000000,29916.1,29944.7,29857.5,29864.9,95468.0
1681326900000,29864.9,29907.1,29787.6,29823.6,114453.0
1681327800000,29823.6,29900.4,29817.7,29879.4,85776.0
1681328700000,29879.5,29904.1,29765.0,29805.3,114759.0
1681329600000,29805.4,29860.0,29775.6,29841.4,91743.0
1681330500000,29841.4,29894.9,29827.6,29890.0,67649.0
1681331400000,29890.0,29898.5,29872.9,29891.1,41421.0
1681332300000,29891.1,29966.5,29873.0,29956.8,90056.0
1681333200000,29956.8,29966.0,29931.1,29943.4,52282.0
1681334100000,29943.6,29989.7,29938.2,29949.0,48478.0
1681335000000,29949.0,29985.2,29928.1,29956.9,31754.0
1681335900000,29957.0,29957.0,29902.6,29949.5,36147.0
1681336800000,29949.5,29959.9,29908.2,29927.6,30688.0
1681337700000,29927.7,29982.0,29911.4,29940.2,46601.0
1681338600000,29940.3,29959.1,29842.5,29909.3,111424.0
1681339500000,29909.3,29949.9,29800.4,29850.0,94587.0
1681340400000,29850.1,29890.0,29826.6,29888.4,104930.0
1681341300000,29888.3,29945.0,29877.0,29916.6,123759.0
1681342200000,29916.7,29937.8,29871.3,29882.9,54534.0
1681343100000,29883.6,29913.9,29874.0,29895.1,29650.0
1681344000000,29895.1,29925.2,29885.1,29923.0,46130.0
1681344900000,29923.1,29957.7,29859.4,29954.0,94490.0
1681345800000,29954.0,30033.0,29954.0,30020.1,196649.0
1681346700000,30020.1,30042.5,29966.3,29982.1,113476.0
1681347600000,29982.1,30008.0,29940.4,29993.3,123457.0
1681348500000,29993.2,29996.8,29957.0,29978.0,63865.0
1681349400000,29978.1,30082.8,29954.5,30047.9,140321.0
1681350300000,30047.9,30076.8,30031.6,30062.7,78980.0
1681351200000,30062.7,30081.0,30009.5,30022.7,128280.0
1681352100000,30022.6,30039.7,29990.7,30039.2,50208.0
1681353000000,30039.2,30220.0,30027.3,30146.6,335848.0
1681353900000,30148.9,30149.0,30087.6,30109.7,130410.0
1681354800000,30109.8,30117.6,30091.9,30092.0,79606.0
1681355700000,30092.0,30097.0,30049.9,30086.9,128829.0
1681356600000,30087.0,30088.9,30036.0,30070.6,77486.0
1681357500000,30070.6,30084.7,30052.8,30071.8,30313.0
1681358400000,30071.8,30083.9,30045.2,30072.2,39861.0
1681359300000,30072.2,30109.8,30061.9,30095.4,50682.0
1681360200000,30095.4,30115.0,30053.5,30063.2,84222.0
1681361100000,30063.2,30082.0,30052.5,30056.2,29173.0
1681362000000,30056.3,30082.0,30043.9,30043.9,44017.0
1681362900000,30044.0,30075.5,30044.0,30075.2,31831.0
1681363800000,30075.2,30098.8,30061.5,30082.6,50464.0
1681364700000,30082.5,30130.0,30068.2,30105.5,121791.0
1681365600000,30105.4,30120.4,30068.8,30082.8,58795.0
1681366500000,30082.9,30091.3,30034.2,30069.0,112506.0
1681367400000,30068.9,30084.8,30039.6,30052.1,49664.0
1681368300000,30052.0,30052.1,29988.6,30019.9,118213.0
1681369200000,30019.9,30063.0,30005.6,30062.4,56034.0
1681370100000,30062.5,30069.9,30034.5,30056.7,52264.0
1681371000000,30056.7,30069.9,30032.0,30064.0,32205.0
1681371900000,30063.9,30113.0,30063.9,30070.2,116414.0
1681372800000,30070.2,30086.0,30040.2,30044.7,78419.0
1681373700000,30044.7,30078.1,30036.9,30073.0,48519.0
1681374600000,30073.0,30170.5,30042.0,30104.2,587156.0
1681375500000,30104.3,30299.7,30045.0,30197.1,915629.0
1681376400000,30197.2,30318.8,30179.9,30297.3,487790.0
1681377300000,30297.3,30400.0,30258.0,30258.1,608535.0
1681378200000,30258.0,30276.0,30151.0,30187.1,221930.0
1681379100000,30187.0,30219.9,30158.6,30209.9,143081.0
1681380000000,30209.9,30222.5,30174.0,30174.0,59061.0
1681380900000,30174.0,30213.0,30155.9,30206.9,64818.0
1681381800000,30206.5,30240.5,30190.0,30202.9,82636.0
1681382700000,30203.0,30246.0,30202.3,30207.1,68661.0
1681383600000,30207.1,30237.3,30171.8,30182.1,154050.0
1681384500000,30182.1,30215.0,30164.3,30199.9,70351.0
1681385400000,30199.9,30200.0,30165.0,30188.3,41204.0
1681386300000,30188.3,30199.8,30152.0,30162.0,44636.0
1681387200000,30162.1,30200.0,30160.1,30179.1,78924.0
1681388100000,30179.0,30264.0,30179.0,30188.0,189821.0
1681389000000,30188.0,30280.0,30136.1,30219.6,308293.0
1681389900000,30219.6,30319.8,30214.4,30271.8,225464.0
1681390800000,30273.3,30333.0,30229.3,30236.9,272720.0
1681391700000,30236.9,30255.8,30196.9,30251.6,179466.0
1681392600000,30251.7,30261.5,30188.0,30203.0,112238.0
1681393500000,30203.0,30236.8,30158.7,30171.5,126299.0
1681394400000,30171.6,30215.5,30166.0,30210.1,79479.0
1681395300000,30210.2,30320.9,30210.0,30315.7,188246.0
1681396200000,30315.7,30448.0,30284.2,30386.8,572087.0
1681397100000,30386.7,30550.0,30380.3,30441.7,532166.0
1681398000000,30439.5,30599.8,30298.7,30337.4,856215.0
1681398900000,30337.4,30421.5,30296.0,30409.3,304990.0
1681399800000,30409.4,30460.0,30367.3,30395.7,143484.0
1681400700000,30395.8,30466.2,30388.4,30432.6,158337.0
1681401600000,30432.5,30464.1,30340.5,30353.2,230338.0
1681402500000,30353.2,30365.4,30331.0,30357.5,69693.0
1681403400000,30357.4,30381.0,30323.0,30323.0,81268.0
1681404300000,30323.0,30332.8,30265.0,30322.0,154993.0
1681405200000,30321.9,30388.0,30282.7,30374.2,142496.0
1681406100000,30374.1,30399.0,30341.0,30355.2,63191.0
1681407000000,30355.2,30369.4,30327.5,30369.3,68610.0
1681407900000,30369.3,30443.4,30369.3,30428.3,110370.0
1681408800000,30428.3,30533.2,30415.0,30496.8,248375.0
1681409700000,30496.9,30550.0,30430.4,30434.4,148858.0
1681410600000,30434.5,30474.3,30428.5,30443.4,70175.0
1681411500000,30443.5,30479.0,30438.6,30438.6,63580.0
1681412400000,30438.7,30438.7,30319.9,30385.8,209360.0
1681413300000,30385.9,30391.8,30342.1,30353.7,65634.0
1681414200000,30353.6,30365.1,30327.5,30336.8,63534.0
1681415100000,30336.8,30358.5,30308.4,30332.4,71650.0
1681416000000,30332.3,30332.4,30202.0,30233.2,191168.0
1681416900000,30235.4,30273.3,30224.6,30244.0,85377.0
1681417800000,30246.2,30310.1,30236.0,30243.7,110312.0
1681418700000,30243.8,30280.4,30243.2,30243.2,42360.0
1681419600000,30243.3,30279.6,30240.0,30279.6,46322.0
1681420500000,30279.5,30282.0,30256.9,30277.0,20279.0
1681421400000,30276.9,30332.7,30275.8,30315.6,54609.0
1681422300000,30315.6,30329.9,30280.5,30280.5,22922.0
1681423200000,30280.5,30353.3,30280.5,30348.3,59032.0
1681424100000,30348.2,30363.8,30323.0,30350.8,33353.0
1681425000000,30350.8,30400.0,30326.0,30328.5,67833.0
1681425900000,30328.5,30335.5,30288.9,30301.8,58237.0
1681426800000,30303.3,30312.7,30282.4,30291.6,34424.0
1681427700000,30291.6,30340.2,30287.5,30302.8,51598.0
1681428600000,30302.7,30338.0,30291.7,30329.2,53538.0
1681429500000,30329.2,30388.0,30329.2,30378.3,83522.0
1681430400000,30378.4,30385.6,30344.2,30357.3,73885.0
1681431300000,30357.4,30413.8,30305.0,30394.6,132094.0
1681432200000,30394.6,30842.6,30377.7,30743.9,1476265.0
1681433100000,30743.9,30791.6,30656.0,30756.1,306187.0
1681434000000,30756.0,30870.0,30725.9,30834.5,356435.0
1681434900000,30834.5,30845.4,30705.8,30790.5,216775.0
1681435800000,30790.4,30859.2,30745.0,30830.9,253452.0
1681436700000,30831.0,30970.0,30772.0,30796.8,374798.0
1681437600000,30796.9,30824.3,30738.0,30824.2,140152.0
1681438500000,30824.2,30824.3,30751.0,30753.2,68228.0
1681439400000,30753.3,30770.0,30637.4,30671.9,212678.0
1681440300000,30672.0,30672.0,30532.0,30611.9,352602.0
1681441200000,30611.9,30639.8,30572.6,30638.6,134896.0
1681442100000,30638.6,30715.0,30638.5,30685.0,144293.0
1681443000000,30685.1,30720.0,30653.9,30694.8,69361.0
1681443900000,30694.9,30747.0,30692.2,30706.5,125958.0
1681444800000,30706.5,30756.5,30702.4,30741.9,63821.0
1681445700000,30741.8,30763.9,30713.1,30715.0,83874.0
1681446600000,30714.9,30741.5,30695.6,30709.7,53524.0
1681447500000,30709.7,30736.7,30680.0,30718.2,99790.0
1681448400000,30718.3,30799.8,30704.9,30778.1,85182.0
1681449300000,30778.1,30792.0,30746.5,30764.4,69377.0
1681450200000,30764.3,30836.7,30764.3,30821.7,177130.0
1681451100000,30821.8,30840.0,30785.3,30803.5,130299.0
1681452000000,30803.5,30812.3,30720.0,30768.3,139554.0
1681452900000,30768.3,30824.3,30757.2,30821.4,77039.0
1681453800000,30821.4,30965.0,30780.0,30848.8,410070.0
1681454700000,30848.8,31068.2,30848.8,30953.1,642916.0
1681455600000,30953.1,30955.1,30857.1,30910.1,226822.0
1681456500000,30910.1,30970.0,30909.2,30946.8,150136.0
1681457400000,30946.9,30949.9,30742.1,30801.1,286935.0
1681458300000,30801.0,30809.6,30740.4,30753.9,143312.0
1681459200000,30753.9,30797.0,30727.2,30760.5,128415.0
1681460100000,30760.6,30798.0,30688.0,30703.9,160382.0
1681461000000,30703.9,30756.0,30695.2,30699.3,102057.0
1681461900000,30699.3,30746.1,30665.1,30738.9,155368.0
1681462800000,30738.9,30746.5,30701.9,30703.7,80452.0
1681463700000,30703.6,30755.0,30703.6,30746.0,79964.0
1681464600000,30746.0,30799.0,30723.0,30796.9,165402.0
1681465500000,30796.8,30800.0,30765.6,30794.0,68728.0
1681466400000,30794.0,30827.3,30791.3,30805.9,111473.0
1681467300000,30805.9,30815.2,30754.2,30809.5,104395.0
1681468200000,30809.5,30817.7,30773.3,30789.3,46219.0
1681469100000,30789.3,30791.5,30756.0,30767.0,40796.0
1681470000000,30767.0,30796.5,30756.5,30783.1,43957.0
1681470900000,30783.1,30800.0,30725.0,30763.2,82915.0
1681471800000,30763.2,30777.0,30748.4,30755.0,37083.0
1681472700000,30755.0,30811.0,30755.0,30805.0,55215.0
1681473600000,30804.9,30855.8,30784.8,30844.1,189577.0
1681474500000,30844.1,30863.6,30755.4,30817.7,145253.0
1681475400000,30818.0,30840.0,30743.1,30757.1,185384.0
1681476300000,30755.1,30755.2,30568.6,30616.2,536262.0
1681477200000,30616.1,30675.4,30608.5,30659.8,236408.0
1681478100000,30659.8,30680.0,30621.0,30675.0,131491.0
1681479000000,30675.0,30728.9,30631.0,30715.9,190546.0
1681479900000,30715.9,30749.1,30701.9,30715.1,110377.0
1681480800000,30715.1,30761.4,30571.5,30617.1,336803.0
1681481700000,30617.2,30673.7,30535.2,30600.0,275995.0
1681482600000,30600.0,30633.0,30471.8,30606.1,312165.0
1681483500000,30606.3,30636.3,30507.9,30592.1,215299.0
1681484400000,30592.0,30620.4,30350.0,30419.1,900369.0
1681485300000,30419.1,30479.0,30155.2,30227.4,953091.0
1681486200000,30227.4,30273.1,30091.5,30268.6,666888.0
1681487100000,30268.7,30310.0,30200.0,30232.8,270613.0
1681488000000,30232.7,30278.0,30163.6,30276.5,292851.0
1681488900000,30276.4,30276.4,30125.1,30206.0,226548.0
1681489800000,30205.9,30205.9,30018.6,30133.4,527738.0
1681490700000,30133.5,30152.8,29969.0,30149.8,413600.0
1681491600000,30149.9,30242.5,30128.9,30225.1,258392.0
1681492500000,30225.0,30282.5,30202.5,30241.2,175179.0
1681493400000,30241.1,30276.4,30186.0,30229.2,126055.0
1681494300000,30228.0,30279.0,30216.0,30267.8,93725.0
1681495200000,30267.8,30347.2,30259.5,30341.2,203926.0
1681496100000,30341.2,30347.3,30295.2,30347.3,91878.0
1681497000000,30347.2,30350.0,30239.0,30282.3,92687.0
1681497900000,30282.4,30299.8,30249.9,30276.8,37426.0
1681498800000,30276.7,30277.4,30195.1,30215.5,52991.0
1681499700000,30215.4,30285.2,30196.4,30263.0,73921.0
1681500600000,30263.0,30350.0,30263.0,30333.0,69767.0
1681501500000,30333.2,30339.4,30294.2,30328.6,39601.0
1681502400000,30328.6,30345.8,30278.1,30327.2,50924.0
1681503300000,30330.8,30453.5,30308.3,30434.1,170007.0
1681504200000,30434.2,30523.6,30402.7,30495.0,241832.0
1681505100000,30495.0,30518.0,30435.3,30442.3,71380.0
1681506000000,30442.4,30459.2,30390.1,30445.6,67249.0
1681506900000,30445.7,30473.5,30416.7,30468.2,38525.0
