ts,open,high,low,close,volume
1626179400000,32886.0,32886.1,32377.8,32493.1,254462.0
1626180300000,32493.0,32576.0,32280.0,32350.0,103784.0
1626181200000,32350.0,32518.5,32283.7,32484.1,74664.0
1626182100000,32480.2,32556.6,32459.3,32532.6,34159.0
1626183000000,32532.6,32543.8,32480.9,32498.8,15585.0
1626183900000,32498.7,32649.9,32383.0,32568.0,56955.0
1626184800000,32567.9,32619.1,32469.8,32546.9,38594.0
1626185700000,32546.8,32554.3,32473.5,32500.7,25342.0
1626186600000,32500.7,32608.0,32499.1,32555.0,25238.0
1626187500000,32555.0,32589.7,32517.7,32565.0,13907.0
1626188400000,32564.9,32618.0,32528.0,32587.2,13367.0
1626189300000,32587.2,32703.0,32578.1,32662.7,44355.0
1626190200000,32662.6,32688.0,32625.0,32679.9,20727.0
1626191100000,32679.9,32857.2,32679.9,32783.8,77413.0
1626192000000,32787.8,32888.0,32629.0,32629.9,51286.0
1626192900000,32629.9,32794.2,32626.7,32774.6,27234.0
1626193800000,32774.5,32850.0,32739.6,32757.9,34038.0
1626194700000,32758.0,32830.0,32698.0,32803.2,15151.0
1626195600000,32805.7,32942.5,32803.0,32814.2,48276.0
1626196500000,32814.1,32826.6,32736.9,32739.7,20384.0
1626197400000,32739.6,32753.7,32673.9,32700.0,13686.0
1626198300000,32700.0,32786.6,32630.0,32767.5,31934.0
1626199200000,32762.3,32762.3,32643.0,32648.0,16644.0
1626200100000,32636.6,32702.7,32636.6,32674.4,10304.0
1626201000000,32664.2,32690.8,32542.0,32566.3,27663.0
1626201900000,32566.3,32611.8,32480.1,32496.7,22902.0
1626202800000,32490.3,32634.6,32410.0,32420.7,50271.0
1626203700000,32414.9,32489.1,32236.0,32330.9,56481.0
1626204600000,32330.9,32420.0,32230.2,32397.2,57682.0
1626205500000,32397.1,32415.3,32260.9,32300.9,35385.0
1626206400000,32307.0,32447.4,32198.9,32406.4,47811.0
1626207300000,32406.4,32488.4,32383.3,32477.5,20362.0
1626208200000,32477.6,32477.6,32393.0,32428.1,10513.0
1626209100000,32428.1,32550.0,32393.1,32506.7,24481.0
1626210000000,32500.1,32638.7,32469.0,32485.4,33894.0
1626210900000,32485.4,32503.1,32405.9,32490.0,14057.0
1626211800000,32492.8,32586.3,32492.8,32533.7,5266.0
1626212700000,32526.6,32618.0,32508.7,32580.0,13608.0
1626213600000,32579.9,32620.0,32532.9,32580.1,10586.0
1626214500000,32583.5,32626.2,32549.8,32615.3,9130.0
1626215400000,32615.3,32615.3,32502.1,32502.1,15413.0
1626216300000,32502.1,32576.8,32435.5,32576.8,26187.0
1626217200000,32576.7,32620.0,32536.4,32605.9,12109.0
1626218100000,32605.9,32770.9,32603.5,32686.0,29123.0
1626219000000,32685.9,32715.9,32615.7,32629.5,15473.0
1626219900000,32629.5,32738.6,32541.1,32725.0,31737.0
1626220800000,32725.1,32822.0,32671.2,32689.3,37007.0
1626221700000,32689.4,32689.4,32578.5,32623.3,35823.0
1626222600000,32619.5,32667.7,32460.0,32478.4,42815.0
1626223500000,32478.3,32527.8,32353.0,32428.8,35797.0
1626224400000,32427.9,32474.4,32271.0,32277.8,54230.0
1626225300000,32277.8,32385.2,32268.8,32350.0,41002.0
1626226200000,32350.5,32438.9,32272.4,32406.9,44564.0
1626227100000,32407.0,32507.8,32322.4,32378.8,48464.0
1626228000000,32378.4,32466.0,32353.3,32447.9,20316.0
1626228900000,32450.5,32535.2,32450.4,32474.4,40189.0
1626229800000,32472.6,32519.8,32406.4,32494.8,29054.0
1626230700000,32490.0,32565.9,32472.1,32527.5,22048.0
1626231600000,32532.5,32569.6,32455.0,32459.9,19895.0
1626232500000,32457.4,32467.1,31635.3,31815.5,414217.0
1626233400000,31815.5,31874.6,31633.0,31871.5,96326.0
1626234300000,31871.5,31871.6,31734.7,31815.0,43227.0
1626235200000,31815.0,31925.2,31770.3,31899.7,35131.0
1626236100000,31899.7,31998.0,31899.0,31945.0,40405.0
1626237000000,31945.0,31974.4,31887.4,31925.0,21959.0
1626237900000,31928.5,31952.9,31875.1,31932.7,19963.0
1626238800000,31932.7,31963.0,31853.1,31943.7,17129.0
1626239700000,31943.4,31977.3,31891.8,31895.3,17393.0
1626240600000,31895.3,31922.2,31652.7,31720.0,73679.0
1626241500000,31720.0,31897.0,31718.7,31801.1,53470.0
1626242400000,31801.1,31893.2,31777.0,31801.3,28756.0
1626243300000,31800.1,31874.5,31752.0,31829.5,41417.0
1626244200000,31829.6,31916.0,31810.6,31899.9,30200.0
1626245100000,31900.0,31933.0,31791.0,31818.4,32321.0
1626246000000,31824.0,31900.0,31822.8,31897.9,19545.0
1626246900000,31897.9,31908.7,31852.7,31866.7,17904.0
1626247800000,31866.7,31980.0,31855.6,31926.0,35604.0
1626248700000,31929.6,31994.6,31891.4,31904.5,25393.0
1626249600000,31904.6,31977.8,31838.3,31943.7,41614.0
1626250500000,31943.7,31980.0,31872.0,31979.9,30352.0
1626251400000,31980.0,31980.0,31831.7,31837.0,50736.0
1626252300000,31837.0,31885.6,31689.1,31750.9,64919.0
1626253200000,31750.9,32350.0,31575.1,32213.2,431162.0
1626254100000,32213.1,32500.0,32210.0,32350.5,169042.0
1626255000000,32350.5,32372.9,32292.3,32339.0,32583.0
1626255900000,32339.0,32410.0,32275.0,32334.4,55594.0
1626256800000,32334.4,32369.7,32280.4,32359.9,31172.0
1626257700000,32360.0,32710.8,32355.1,32588.4,130740.0
1626258600000,32588.5,32640.0,32480.0,32501.0,44045.0
1626259500000,32506.9,32525.0,32393.7,32431.0,38281.0
1626260400000,32431.0,32550.0,32430.9,32512.1,17456.0
1626261300000,32512.1,32553.0,32450.3,32495.3,17274.0
1626262200000,32495.3,32519.9,32370.1,32429.3,27187.0
1626263100000,32429.2,32499.3,32422.9,32440.1,20979.0
1626264000000,32441.5,32506.6,32400.1,32409.8,26953.0
1626264900000,32409.8,32426.5,32320.0,32373.4,44842.0
1626265800000,32373.4,32435.8,32320.8,32320.8,23521.0
1626266700000,32320.2,32372.5,32285.0,32321.0,28126.0
1626267600000,32318.7,32872.9,32318.7,32829.0,171385.0
1626268500000,32829.0,32900.0,32675.9,32734.7,107295.0
1626269400000,32734.6,32797.0,32685.7,32717.3,47859.0
1626270300000,32717.3,32860.0,32692.0,32781.2,40111.0
1626271200000,32781.2,32975.0,32781.2,32840.0,63318.0
1626272100000,32839.8,32840.0,32744.8,32765.1,47348.0
1626273000000,32767.7,32950.7,32766.0,32778.6,52046.0
1626273900000,32778.6,32868.5,32755.9,32868.4,25611.0
1626274800000,32868.5,32925.1,32804.3,32896.8,33788.0
1626275700000,32896.9,32941.4,32800.0,32800.0,19991.0
1626276600000,32794.3,32868.0,32762.1,32775.3,18785.0
1626277500000,32775.2,32816.1,32740.2,32789.2,18166.0
1626278400000,32789.2,32837.7,32774.4,32809.3,29706.0
1626279300000,32809.3,32852.0,32703.3,32832.6,38998.0
1626280200000,32832.7,32892.1,32667.7,32780.1,57248.0
1626281100000,32784.9,32866.1,32774.4,32838.6,15600.0
1626282000000,32838.7,32895.0,32820.4,32884.4,12028.0
1626282900000,32876.0,32900.0,32799.5,32805.1,10965.0
1626283800000,32805.0,32843.5,32776.8,32795.3,4810.0
1626284700000,32795.4,32872.0,32795.4,32835.9,9376.0
1626285600000,32833.0,32924.9,32804.9,32822.5,16089.0
1626286500000,32821.2,32911.1,32815.4,32884.3,8354.0
1626287400000,32884.3,33122.0,32870.0,32991.8,114980.0
1626288300000,32991.8,33005.4,32669.0,32742.6,77680.0
1626289200000,32741.6,32765.4,32575.7,32656.2,49838.0
1626290100000,32659.4,32724.4,32656.7,32686.6,18871.0
1626291000000,32682.2,32786.5,32682.2,32766.1,9751.0
1626291900000,32766.0,32790.8,32699.6,32721.0,10818.0
1626292800000,32726.8,32817.4,32707.2,32793.4,10826.0
1626293700000,32793.5,32849.0,32774.6,32847.2,18308.0
1626294600000,32847.1,32847.1,32740.1,32753.3,20344.0
1626295500000,32749.6,32883.1,32749.6,32797.4,24206.0
1626296400000,32799.5,32918.7,32799.5,32828.9,15735.0
1626297300000,32827.2,32940.4,32819.5,32873.7,22819.0
1626298200000,32873.6,32916.3,32848.1,32875.0,4346.0
1626299100000,32868.3,32880.6,32834.2,32847.0,7326.0
1626300000000,32847.1,32880.6,32726.2,32817.0,51302.0
1626300900000,32817.1,32968.2,32817.1,32896.6,21223.0
1626301800000,32884.3,33022.3,32884.3,32988.2,26965.0
1626302700000,32988.2,33050.1,32949.8,32950.4,20182.0
1626303600000,32953.6,32967.4,32761.5,32798.6,39115.0
1626304500000,32798.7,32840.0,32776.7,32783.3,16258.0
1626305400000,32780.9,32827.0,32680.0,32735.5,23988.0
1626306300000,32735.5,32834.3,32712.1,32804.2,12780.0
1626307200000,32804.2,32858.0,32710.0,32762.6,20216.0
1626308100000,32762.7,32814.4,32642.5,32799.9,37036.0
1626309000000,32800.0,32965.9,32750.0,32918.0,33089.0
1626309900000,32918.1,33039.9,32918.0,32932.6,39999.0
1626310800000,32932.7,33178.7,32932.7,33127.9,126906.0
1626311700000,33128.0,33138.7,32832.5,32898.4,56439.0
1626312600000,32898.4,32898.4,32801.6,32805.7,28225.0
1626313500000,32805.6,32868.2,32762.0,32783.1,31180.0
1626314400000,32783.1,32904.3,32734.8,32885.5,35199.0
1626315300000,32885.5,32885.5,32757.3,32776.7,24761.0
1626316200000,32776.6,32780.0,32701.8,32745.6,28558.0
1626317100000,32745.7,32775.7,32730.1,32758.7,10610.0
1626318000000,32758.6,32758.6,32681.0,32681.1,25926.0
1626318900000,32681.0,32784.9,32642.0,32784.8,28149.0
1626319800000,32784.8,32784.8,32710.6,32721.9,11666.0
1626320700000,32722.0,32770.0,32646.6,32646.6,13638.0
1626321600000,32645.0,32686.6,32445.6,32495.8,110253.0
1626322500000,32495.8,32640.6,32490.2,32629.7,27996.0
1626323400000,32625.9,32674.6,32535.0,32610.3,32634.0
1626324300000,32610.3,32683.4,32550.0,32664.8,20828.0
1626325200000,32669.5,32669.6,32556.1,32574.4,16260.0
1626326100000,32574.5,32644.1,32550.0,32617.5,21520.0
1626327000000,32623.8,32656.7,32568.0,32585.7,13846.0
1626327900000,32585.6,32585.6,32475.0,32578.0,42898.0
1626328800000,32578.1,32653.4,32516.3,32630.7,18757.0
1626329700000,32630.7,32630.7,32436.2,32483.0,40867.0
1626330600000,32483.0,32527.8,32359.4,32516.6,75706.0
1626331500000,32512.7,32592.0,32480.0,32480.0,35366.0
1626332400000,32477.0,32555.0,32377.0,32531.0,80884.0
1626333300000,32531.0,32598.9,32448.9,32540.6,43064.0
1626334200000,32540.6,32540.6,32416.3,32419.1,24314.0
1626335100000,32419.1,32472.6,32367.1,32469.1,27062.0
1626336000000,32469.1,32550.0,32400.0,32452.0,51960.0
1626336900000,32452.1,32463.2,32340.0,32417.5,37459.0
1626337800000,32417.5,32427.1,32327.0,32415.4,34259.0
1626338700000,32415.5,32492.0,32374.4,32374.5,20857.0
1626339600000,32374.4,32497.6,32340.0,32484.0,33542.0
1626340500000,32484.1,32619.1,32480.0,32507.6,57703.0
1626341400000,32502.2,32565.8,32419.7,32491.4,37075.0
1626342300000,32491.3,32524.3,32430.6,32505.1,21724.0
1626343200000,32505.1,32576.4,32485.9,32536.9,23087.0
1626344100000,32529.1,32529.1,32108.0,32172.7,179131.0
1626345000000,32172.7,32172.7,31865.0,31908.9,182532.0
1626345900000,31908.8,31989.9,31810.2,31864.2,100925.0
1626346800000,31864.1,31949.6,31815.0,31927.0,36221.0
1626347700000,31927.0,31932.0,31785.9,31830.0,57419.0
1626348600000,31832.5,31916.0,31822.6,31904.9,23080.0
1626349500000,31905.0,31980.0,31859.6,31883.5,35460.0
1626350400000,31883.5,32161.1,31591.0,31725.7,229827.0
1626351300000,31725.6,31885.3,31698.6,31745.4,63811.0
1626352200000,31749.5,31810.0,31623.0,31658.8,52780.0
1626353100000,31658.8,31775.0,31601.9,31712.1,51091.0
1626354000000,31712.0,31803.8,31636.0,31736.4,75000.0
1626354900000,31736.5,31918.7,31432.0,31751.5,225108.0
1626355800000,31754.2,31899.0,31656.5,31743.1,102225.0
1626356700000,31748.2,31898.0,31721.6,31812.3,46001.0
1626357600000,31812.3,31940.4,31776.1,31877.6,66730.0
1626358500000,31879.8,31879.8,31723.0,31744.1,40056.0
1626359400000,31744.0,31875.4,31661.0,31782.0,44848.0
1626360300000,31776.1,31843.9,31750.1,31767.9,16998.0
1626361200000,31767.9,31806.5,31728.0,31798.4,30765.0
1626362100000,31798.3,31835.5,31766.7,31802.7,18112.0
1626363000000,31806.5,31806.6,31680.0,31696.0,28827.0
1626363900000,31690.1,31758.1,31666.0,31676.2,22162.0
1626364800000,31676.2,31742.4,31589.0,31616.0,63560.0
1626365700000,31615.9,31616.0,31520.0,31550.0,48701.0
1626366600000,31550.1,31675.4,31464.7,31665.8,61766.0
1626367500000,31669.5,31722.0,31509.4,31590.3,45178.0
1626368400000,31595.4,31595.4,31200.0,31284.8,166373.0
1626369300000,31284.8,31345.0,31157.6,31341.9,70184.0
1626370200000,31342.8,31437.0,31264.5,31285.3,45217.0
1626371100000,31285.4,31342.9,31137.1,31266.8,48845.0
1626372000000,31275.4,31361.2,31228.1,31311.1,27748.0
1626372900000,31311.1,31440.7,31309.9,31390.7,24576.0
1626373800000,31395.1,31439.6,31375.9,31415.7,14366.0
1626374700000,31418.8,31514.5,31333.7,31454.0,44947.0
1626375600000,31452.9,31470.4,31395.5,31425.5,13025.0
1626376500000,31425.5,31792.2,31425.5,31586.6,93703.0
1626377400000,31586.5,31586.6,31494.8,31500.0,16439.0
1626378300000,31500.1,31646.0,31488.8,31533.9,13150.0
1626379200000,31534.7,31640.8,31534.7,31635.0,11565.0
1626380100000,31631.5,31722.3,31602.4,31713.4,14310.0
1626381000000,31711.0,31711.0,31606.6,31623.8,13969.0
1626381900000,31623.8,31772.4,31623.8,31742.3,30143.0
1626382800000,31742.3,31766.5,31702.4,31727.7,15494.0
1626383700000,31732.8,31770.5,31710.3,31729.3,16461.0
1626384600000,31729.8,31751.2,31702.2,31724.8,11783.0
1626385500000,31728.2,31800.0,31641.2,31663.9,28762.0
1626386400000,31663.9,31786.6,31627.3,31731.9,31625.0
1626387300000,31736.6,31855.4,31736.6,31824.6,30753.0
1626388200000,31827.7,31827.7,31745.5,31780.0,14954.0
1626389100000,31779.9,31779.9,31729.3,31765.2,8890.0
1626390000000,31765.3,31816.7,31718.3,31772.3,28410.0
1626390900000,31772.3,31810.1,31754.8,31797.1,19239.0
1626391800000,31797.2,31805.1,31502.4,31507.0,43119.0
1626392700000,31516.2,31889.1,31511.0,31870.8,53761.0
1626393600000,31873.7,31937.0,31635.3,31809.9,73694.0
1626394500000,31809.9,31809.9,31655.1,31683.2,22226.0
1626395400000,31683.2,31707.7,31580.7,31613.3,27490.0
1626396300000,31603.3,31672.0,31554.3,31639.8,17650.0
1626397200000,31640.0,31779.4,31640.0,31773.7,30814.0
1626398100000,31773.8,31853.3,31713.7,31797.2,38357.0
1626399000000,31797.2,31876.0,31797.2,31799.0,41020.0
1626399900000,31799.0,31882.5,31760.0,31802.0,36108.0
1626400800000,31802.1,32049.9,31802.1,31994.9,97931.0
1626401700000,31994.9,32014.1,31889.2,31915.1,34473.0
1626402600000,31915.0,31949.5,31820.0,31913.3,28897.0
1626403500000,31913.3,31965.0,31886.1,31908.1,21169.0
1626404400000,31912.6,32006.6,31886.0,31971.5,14272.0
1626405300000,31968.6,31993.2,31904.9,31960.1,16310.0
1626406200000,31960.1,32024.6,31904.0,31916.8,18288.0
1626407100000,31918.4,31939.7,31877.0,31905.5,14014.0
1626408000000,31905.6,32008.6,31905.6,31950.1,22643.0
1626408900000,31950.2,31973.7,31852.6,31874.5,22342.0
1626409800000,31877.4,31942.4,31856.1,31921.7,17195.0
1626410700000,31921.7,31955.0,31890.9,31896.9,10995.0
1626411600000,31896.9,31959.6,31850.0,31896.1,18528.0
1626412500000,31896.0,31896.1,31728.0,31744.0,50167.0
1626413400000,31742.1,31849.0,31742.1,31794.2,22528.0
1626414300000,31794.3,31851.1,31742.2,31796.5,105601.0
1626415200000,31796.6,31798.0,31736.0,31752.3,20610.0
1626416100000,31752.4,31772.3,31625.5,31663.6,39303.0
1626417000000,31663.6,31694.7,31558.6,31575.4,35948.0
1626417900000,31575.4,31644.1,31551.8,31610.4,23102.0
1626418800000,31610.4,31731.5,31610.4,31721.4,34148.0
1626419700000,31721.4,31733.0,31619.5,31665.9,25870.0
1626420600000,31666.0,31686.6,31567.2,31634.1,31941.0
1626421500000,31634.1,31855.8,31634.0,31792.5,35545.0
1626422400000,31791.4,31800.9,31590.9,31654.4,56215.0
1626423300000,31655.0,31701.7,31594.9,31596.3,37067.0
1626424200000,31590.0,31651.5,31441.1,31490.4,60024.0
1626425100000,31490.3,31493.1,31376.3,31482.4,56721.0
1626426000000,31482.3,31538.3,31350.0,31367.3,47445.0
1626426900000,31369.7,31448.3,31333.7,31400.5,40988.0
1626427800000,31401.0,31464.7,31401.0,31425.0,29125.0
1626428700000,31425.1,31484.2,31366.6,31409.7,29255.0
1626429600000,31409.6,31460.0,31361.5,31363.4,22353.0
1626430500000,31363.1,31388.0,31207.0,31287.5,70072.0
1626431400000,31287.4,31383.0,31150.0,31383.0,93669.0
1626432300000,31383.0,31464.2,31250.0,31322.2,65637.0
1626433200000,31317.9,31317.9,31180.0,31190.0,36410.0
1626434100000,31190.1,31250.0,31121.8,31220.0,58646.0
1626435000000,31220.0,31260.6,31066.1,31099.1,78549.0
1626435900000,31094.3,31206.6,31036.0,31094.3,52492.0
1626436800000,31094.2,31298.5,31080.0,31213.3,50968.0
1626437700000,31213.4,31579.5,31213.3,31401.0,137231.0
1626438600000,31401.0,31434.5,31224.2,31237.9,54852.0
1626439500000,31238.0,31817.2,31208.0,31723.9,211211.0
1626440400000,31723.9,31972.7,31723.9,31796.9,123866.0
1626441300000,31796.9,31910.0,31724.0,31881.3,50717.0
1626442200000,31881.3,31983.0,31810.0,31812.9,53287.0
1626443100000,31812.8,31854.4,31735.7,31771.7,35979.0
1626444000000,31771.7,31870.8,31756.1,31842.7,33170.0
1626444900000,31842.7,31944.7,31815.7,31921.9,40079.0
1626445800000,31921.9,31924.6,31835.8,31883.7,21873.0
1626446700000,31883.7,31923.5,31836.6,31856.4,20548.0
1626447600000,31856.5,31994.1,31792.3,31858.6,77664.0
1626448500000,31858.6,31983.5,31858.6,31959.3,36405.0
1626449400000,31959.3,32118.9,31942.3,32113.7,138395.0
1626450300000,32113.6,32210.0,32073.1,32131.1,87858.0
1626451200000,32131.1,32185.1,31812.1,31846.1,137709.0
1626452100000,31846.1,32196.1,31796.7,32095.7,104857.0
1626453000000,32095.6,32250.0,31947.6,32040.0,97564.0
1626453900000,32040.1,32065.8,31946.6,32062.0,35451.0
1626454800000,32059.8,32138.8,32002.3,32041.4,28596.0
1626455700000,32041.5,32111.0,31970.0,31984.1,17148.0
1626456600000,31984.6,32004.3,31924.5,31998.2,19983.0
1626457500000,31998.2,32074.6,31958.1,32047.0,14847.0
1626458400000,32047.1,32070.0,31920.0,31939.9,16254.0
1626459300000,31939.2,31979.0,31935.7,31949.3,7312.0
1626460200000,31949.5,32016.7,31949.5,31985.9,10988.0
1626461100000,31986.0,32025.9,31927.0,31951.7,10125.0
1626462000000,31946.3,32039.9,31939.9,31967.9,10593.0
1626462900000,31972.7,32065.6,31950.0,31956.7,18056.0
1626463800000,31956.7,31977.2,31860.3,31861.5,29648.0
1626464700000,31861.4,31925.6,31861.4,31908.5,11401.0
1626465600000,31903.9,31975.2,31866.2,31941.4,14415.0
1626466500000,31941.3,31941.4,31817.0,31929.1,18992.0
1626467400000,31929.0,31945.7,31873.3,31894.6,14591.0
1626468300000,31895.0,31934.9,31824.5,31824.5,18916.0
1626469200000,31824.5,31853.5,31735.0,31750.0,31717.0
1626470100000,31750.0,31823.3,31645.5,31764.6,38302.0
1626471000000,31764.6,31815.4,31752.0,31767.2,6881.0
1626471900000,31768.4,31817.0,31718.4,31723.5,8809.0
1626472800000,31723.6,31847.5,31720.8,31820.4,21406.0
1626473700000,31820.4,31847.4,31748.0,31764.0,16603.0
1626474600000,31763.9,31763.9,31552.6,31579.3,39550.0
1626475500000,31579.2,31663.1,31544.2,31577.2,28858.0
1626476400000,31577.2,31614.8,31529.9,31603.1,15901.0
1626477300000,31603.1,31624.9,31469.7,31501.0,30529.0
1626478200000,31501.0,31501.0,31333.0,31388.7,75902.0
1626479100000,31388.7,31432.9,31355.0,31378.0,24264.0
1626480000000,31378.0,31558.7,31218.1,31259.0,113965.0
1626480900000,31259.0,31280.0,31161.0,31260.1,52154.0
1626481800000,31260.0,31400.0,31244.5,31381.7,41732.0
1626482700000,31381.7,31638.5,31332.7,31629.5,76027.0
1626483600000,31628.1,31630.8,31472.0,31500.0,39257.0
1626484500000,31500.0,31538.7,31444.8,31489.3,26576.0
1626485400000,31489.4,31489.4,31266.4,31300.3,63036.0
1626486300000,31300.2,31407.0,31282.7,31396.2,49757.0
1626487200000,31393.6,31404.0,31256.5,31310.7,37896.0
1626488100000,31311.9,31373.1,31252.6,31281.1,22973.0
1626489000000,31281.1,31485.7,31277.8,31443.1,51861.0
1626489900000,31443.1,31455.3,31281.1,31337.7,46123.0
1626490800000,31337.6,31390.0,31290.7,31347.4,18343.0
1626491700000,31347.4,31465.3,31347.4,31460.8,27551.0
1626492600000,31460.8,31460.8,31344.0,31377.4,24179.0
1626493500000,31377.3,31377.3,31290.7,31310.4,27253.0
1626494400000,31310.3,31362.2,31195.9,31243.7,62831.0
1626495300000,31243.8,31302.4,31237.9,31284.5,22663.0
1626496200000,31284.5,31378.2,31276.6,31354.2,24880.0
1626497100000,31354.3,31442.8,31306.1,31378.5,30991.0
1626498000000,31378.5,31420.1,31360.8,31392.3,26559.0
1626498900000,31392.4,31529.9,31392.4,31513.0,49927.0
1626499800000,31513.0,31523.6,31455.9,31459.9,24802.0
1626500700000,31459.9,31476.3,31414.3,31476.3,23839.0
1626501600000,31478.0,31550.1,31432.5,31537.1,16297.0
1626502500000,31537.1,31542.1,31464.8,31495.0,14740.0
1626503400000,31495.0,31570.0,31464.9,31523.4,21279.0
1626504300000,31523.4,31591.2,31504.0,31581.0,18052.0
1626505200000,31579.9,31580.0,31504.5,31519.7,15721.0
1626506100000,31519.7,31519.7,31445.3,31465.0,18306.0
1626507000000,31465.0,31499.8,31465.0,31495.3,10131.0
1626507900000,31495.3,31540.0,31470.2,31507.6,15656.0
1626508800000,31507.5,31507.5,31334.4,31356.6,50862.0
1626509700000,31356.5,31420.0,31356.3,31411.8,16032.0
1626510600000,31411.9,31873.9,31389.8,31815.8,187547.0
1626511500000,31815.0,31963.4,31653.2,31700.0,112526.0
1626512400000,31699.9,31746.8,31577.4,31717.1,100698.0
1626513300000,31716.8,31788.0,31653.8,31706.3,57564.0
1626514200000,31706.3,31706.4,31640.0,31647.8,28103.0
1626515100000,31647.7,31680.0,31609.6,31617.8,16579.0
1626516000000,31616.8,31616.8,31254.6,31264.7,115537.0
1626516900000,31264.6,31385.2,31260.0,31321.6,69268.0
1626517800000,31321.7,31382.0,31321.6,31363.2,24376.0
1626518700000,31363.2,31363.2,31284.4,31284.5,19161.0
1626519600000,31284.5,31440.0,31239.1,31335.2,51541.0
1626520500000,31335.2,31350.0,31307.1,31310.5,14091.0
1626521400000,31310.5,31425.0,31310.4,31406.3,14970.0
1626522300000,31406.3,31472.9,31310.1,31389.3,48216.0
1626523200000,31389.3,31439.1,31345.8,31414.8,15123.0
1626524100000,31414.8,31492.0,31414.8,31472.9,22299.0
1626525000000,31472.9,31586.8,31434.0,31474.7,52400.0
1626525900000,31474.8,31533.1,31451.1,31502.4,18783.0
1626526800000,31502.4,31566.3,31466.6,31566.2,23040.0
1626527700000,31563.5,31606.6,31339.4,31339.4,74993.0
1626528600000,31339.8,31674.8,31339.3,31654.4,50923.0
1626529500000,31655.0,31776.6,31543.9,31623.1,105367.0
1626530400000,31623.0,31743.9,31592.0,31659.9,28983.0
1626531300000,31658.9,31710.5,31613.6,31701.1,19223.0
1626532200000,31701.1,31744.4,31668.1,31725.2,15498.0
1626533100000,31725.2,31725.3,31622.6,31639.2,26205.0
1626534000000,31637.2,31675.3,31448.1,31549.4,63654.0
1626534900000,31549.5,31663.5,31549.5,31587.0,15499.0
1626535800000,31587.0,31633.9,31570.0,31605.9,10388.0
1626536700000,31605.0,31771.3,31587.9,31755.1,58837.0
1626537600000,31755.1,31755.3,31635.4,31663.8,44821.0
1626538500000,31663.9,31844.4,31663.8,31795.8,54690.0
1626539400000,31796.5,31868.8,31690.2,31721.2,44173.0
1626540300000,31721.6,31738.1,31662.8,31683.8,17020.0
1626541200000,31684.5,31703.6,31584.0,31647.2,19091.0
1626542100000,31647.3,31678.4,31532.0,31619.9,28878.0
1626543000000,31619.9,31667.0,31566.4,31650.0,11435.0
1626543900000,31649.9,31733.9,31649.9,31728.6,11971.0
1626544800000,31728.6,31746.3,31674.9,31690.8,9475.0
1626545700000,31688.5,31805.2,31688.5,31796.3,15432.0
1626546600000,31796.4,31823.8,31744.4,31757.1,15134.0
1626547500000,31757.1,31760.1,31702.9,31736.6,9085.0
1626548400000,31736.7,31815.8,31736.7,31773.8,19214.0
1626549300000,31773.8,31890.1,31715.7,31862.4,27990.0
1626550200000,31862.3,31898.8,31820.0,31864.1,22616.0
1626551100000,31863.8,31922.3,31808.3,31834.4,27581.0
1626552000000,31836.9,31892.1,31809.7,31833.0,9064.0
1626552900000,31833.0,31833.0,31768.2,31788.8,8866.0
1626553800000,31788.8,31801.1,31740.9,31771.2,7153.0
1626554700000,31771.3,31783.6,31724.2,31724.2,5799.0
1626555600000,31724.3,31751.1,31676.3,31747.3,12752.0
1626556500000,31747.3,31827.9,31746.1,31777.3,11155.0
1626557400000,31777.3,31833.2,31771.1,31790.3,6452.0
1626558300000,31790.3,31811.7,31708.5,31716.3,7322.0
1626559200000,31714.4,31714.5,31637.7,31670.5,13671.0
1626560100000,31670.4,31706.9,31614.0,31620.0,10121.0
1626561000000,31621.0,31657.8,31607.7,31633.7,12815.0
1626561900000,31637.8,31656.3,31615.1,31634.6,15832.0
1626562800000,31634.5,31634.5,31518.7,31579.4,39578.0
1626563700000,31579.3,31589.5,31490.5,31533.4,25831.0
1626564600000,31533.4,31578.6,31504.9,31563.9,12078.0
1626565500000,31563.8,31566.3,31489.0,31513.1,15920.0
1626566400000,31513.0,31620.6,31455.9,31525.4,31703.0
1626567300000,31525.4,31642.7,31525.4,31611.7,14486.0
1626568200000,31612.5,31888.0,31612.5,31812.3,75863.0
1626569100000,31812.3,32164.7,31812.3,31975.4,140761.0
1626570000000,31975.4,32088.5,31947.3,32009.9,84473.0
1626570900000,32009.9,32185.0,32003.1,32185.0,49680.0
1626571800000,32185.0,32437.0,32184.9,32277.3,165265.0
1626572700000,32277.4,32277.4,32137.7,32208.7,58530.0
1626573600000,32208.7,32276.1,32164.0,32221.8,35684.0
1626574500000,32221.7,32286.0,32214.4,32225.5,15949.0
1626575400000,32225.6,32247.8,32158.0,32193.8,15072.0
1626576300000,32187.8,32243.8,32177.5,32210.1,16235.0
1626577200000,32210.1,32217.6,32160.0,32164.3,12435.0
1626578100000,32164.2,32197.1,32102.8,32102.9,19438.0
1626579000000,32102.9,32140.7,32070.0,32140.7,19077.0
1626579900000,32140.6,32177.3,32120.7,32177.3,9917.0
1626580800000,32177.3,32195.1,32099.7,32150.7,17755.0
1626581700000,32150.7,32150.7,32076.7,32127.0,15790.0
1626582600000,32127.0,32130.5,32070.0,32092.8,13141.0
1626583500000,32091.2,32115.8,32047.1,32086.0,11268.0
1626584400000,32086.1,32143.9,32053.4,32075.8,23070.0
