ts,open,high,low,close,volume
1758186000000,117212.2,117291.1,117101.9,117216.3,19346.93
1758186900000,117216.3,117328.0,117216.3,117225.5,22066.74
1758187800000,117225.6,117241.0,117059.9,117131.1,72270.1
1758188700000,117131.0,117286.4,117131.0,117268.1,18179.36
1758189600000,117268.2,117276.0,117172.4,117228.6,16016.18
1758190500000,117228.5,117267.2,117071.1,117088.1,36274.87
1758191400000,117088.1,117146.3,117042.9,117060.1,29468.11
1758192300000,117060.1,117155.8,117037.1,117153.1,17709.94
1758193200000,117153.1,117260.0,117096.8,117148.0,20980.78
1758194100000,117147.9,117274.9,117147.9,117200.0,23005.22
1758195000000,117200.0,117230.6,117066.1,117099.9,20130.96
1758195900000,117100.0,117100.0,116971.1,117029.9,33220.53
1758196800000,117029.9,117212.9,116925.8,117195.3,41517.27
1758197700000,117195.4,117245.0,117117.0,117200.5,36787.4
1758198600000,117200.6,117212.5,117016.8,117150.0,18760.17
1758199500000,117150.1,117171.5,117010.7,117068.5,13959.72
1758200400000,117068.5,117333.0,117001.1,117332.9,49010.64
1758201300000,117333.0,117425.0,117289.9,117383.9,50661.32
1758202200000,117383.8,117614.8,117111.1,117126.2,137126.27
1758203100000,117126.2,117408.6,116946.9,117372.3,128890.61
1758204000000,117372.3,117587.0,117339.1,117484.7,100875.95
1758204900000,117484.6,117800.0,117429.1,117653.7,122206.91
1758205800000,117653.7,117770.7,117549.8,117725.6,84071.29
1758206700000,117725.6,117731.0,117581.7,117581.7,49659.99
1758207600000,117581.8,117636.2,117358.1,117370.0,86373.56
1758208500000,117370.0,117531.4,117270.0,117282.6,44845.57
1758209400000,117282.7,117440.0,117282.7,117390.0,45623.44
1758210300000,117390.0,117666.7,117389.9,117542.1,88919.23
1758211200000,117542.1,117668.4,117457.7,117658.9,62720.62
1758212100000,117658.9,117767.0,117636.1,117673.2,71803.88
1758213000000,117673.2,117750.7,117522.0,117716.8,44964.84
1758213900000,117716.8,117748.5,117489.1,117520.2,34690.6
1758214800000,117520.3,117729.9,117456.6,117617.4,37490.94
1758215700000,117617.4,117700.0,117474.9,117508.9,32063.0
1758216600000,117508.9,117609.9,117375.0,117435.7,39273.8
1758217500000,117435.8,117548.6,117421.3,117541.9,22388.78
1758218400000,117541.9,117788.0,117465.8,117788.0,44405.66
1758219300000,117787.9,117877.1,117696.7,117762.0,51586.8
1758220200000,117761.9,117772.0,117650.0,117762.8,29376.66
1758221100000,117762.9,117841.9,117762.9,117776.9,22386.68
1758222000000,117776.9,117777.0,117670.3,117679.9,19940.6
1758222900000,117679.9,117679.9,117400.1,117404.6,38315.33
1758223800000,117404.6,117433.0,117138.0,117235.2,77470.09
1758224700000,117235.1,117455.4,117139.1,117406.3,42868.54
1758225600000,117406.3,117474.0,117278.8,117390.3,38407.22
1758226500000,117390.3,117464.0,117302.6,117445.2,18510.43
1758227400000,117445.2,117600.0,117445.2,117588.5,33893.5
1758228300000,117588.4,117597.6,117449.3,117449.3,19759.64
1758229200000,117449.3,117457.1,117267.5,117267.5,25476.78
1758230100000,117267.4,117381.0,117250.0,117380.9,14625.33
1758231000000,117380.9,117398.0,117296.1,117296.2,15461.71
1758231900000,117296.1,117385.4,117225.0,117225.1,11205.0
1758232800000,117225.2,117250.0,117157.4,117157.4,24716.98
1758233700000,117157.4,117262.5,117157.4,117221.1,19115.27
1758234600000,117221.0,117285.2,117207.0,117253.3,13296.97
1758235500000,117253.3,117257.2,117000.0,117020.6,78457.54
1758236400000,117020.6,117020.6,116600.3,116729.8,182350.16
1758237300000,116729.8,116792.9,116600.0,116776.1,45239.39
1758238200000,116776.2,116982.6,116776.1,116933.5,45706.51
1758239100000,116933.5,117133.5,116920.9,117020.1,42326.08
1758240000000,117020.1,117111.0,116961.0,117023.9,27381.54
1758240900000,117024.0,117276.3,117013.5,117180.4,49245.33
1758241800000,117181.3,117348.5,117144.7,117346.0,32301.61
1758242700000,117346.1,117386.6,117277.2,117373.5,24209.37
1758243600000,117373.4,117416.5,117200.0,117226.8,35801.0
1758244500000,117227.4,117320.3,117161.0,117281.8,20998.07
1758245400000,117281.8,117334.8,117067.1,117070.1,35326.96
1758246300000,117070.1,117223.4,117065.7,117176.7,18512.08
1758247200000,117176.6,117235.0,116988.2,116990.2,32118.2
1758248100000,116990.3,117079.7,116989.3,117054.1,23614.94
1758249000000,117054.0,117155.1,117004.8,117037.4,19024.24
1758249900000,117037.4,117140.0,117037.4,117054.6,15092.56
1758250800000,117054.6,117180.0,117054.6,117155.1,15966.43
1758251700000,117155.1,117225.9,117012.0,117030.3,30676.33
1758252600000,117030.3,117036.6,116828.0,116899.9,57203.36
1758253500000,116900.0,116935.6,116821.1,116922.1,37374.18
1758254400000,116922.0,116930.1,116654.4,116723.0,77282.51
1758255300000,116723.0,117027.3,116722.9,116945.3,51629.16
1758256200000,116945.3,117058.8,116877.9,116955.1,30900.6
1758257100000,116955.0,116995.4,116891.5,116929.9,18067.01
1758258000000,116929.9,116954.1,116838.0,116934.9,23097.37
1758258900000,116934.9,116971.0,116774.9,116814.6,23667.14
1758259800000,116814.6,116873.0,116734.0,116825.2,26762.11
1758260700000,116825.1,116873.4,116825.1,116840.8,13106.85
1758261600000,116840.8,116840.9,116721.3,116736.5,27440.21
1758262500000,116736.5,116831.8,116712.9,116746.5,20992.56
1758263400000,116746.6,116761.4,116555.0,116700.1,45710.97
1758264300000,116700.1,116773.3,116625.0,116630.0,34077.35
1758265200000,116630.1,116797.4,116630.0,116751.1,55766.13
1758266100000,116751.0,116857.2,116751.0,116821.0,45274.87
1758267000000,116821.0,116950.0,116798.1,116929.9,41862.69
1758267900000,116930.0,116930.0,116851.5,116853.7,34995.96
1758268800000,116853.7,116971.6,116837.8,116946.9,25407.73
1758269700000,116946.9,117068.8,116945.5,117039.4,45612.03
1758270600000,117039.4,117039.4,116849.7,116888.3,29393.34
1758271500000,116888.3,116912.0,116862.8,116862.9,10900.9
1758272400000,116862.9,116945.5,116811.6,116934.6,19091.39
1758273300000,116934.6,116934.6,116737.5,116770.8,43654.69
1758274200000,116770.8,116843.7,116666.0,116666.1,19306.02
1758275100000,116666.0,116691.0,116438.7,116440.9,109849.37
1758276000000,116441.0,116509.9,116379.1,116494.1,74644.86
1758276900000,116494.1,116503.4,116393.4,116444.2,51192.1
1758277800000,116444.1,116507.9,116404.1,116490.2,38330.04
1758278700000,116490.1,116518.9,116441.2,116496.1,33056.51
1758279600000,116496.1,116529.5,116384.0,116424.4,53249.67
1758280500000,116424.4,116499.2,116325.0,116325.0,49565.52
1758281400000,116325.0,116367.0,116300.0,116312.5,31549.88
1758282300000,116312.4,116366.4,116264.7,116358.2,39520.62
1758283200000,116358.2,116443.5,116343.1,116443.4,50538.72
1758284100000,116443.4,116500.0,116123.3,116194.7,90617.03
1758285000000,116194.7,116250.0,116137.9,116176.7,48922.19
1758285900000,116176.7,116187.1,116088.0,116126.2,52973.68
1758286800000,116126.2,116172.1,116057.6,116091.2,73164.07
1758287700000,116091.2,116304.9,116007.5,116162.0,65367.84
1758288600000,116162.1,116324.5,116052.0,116222.6,73846.77
1758289500000,116222.7,116425.3,116180.0,116234.9,54284.86
1758290400000,116234.9,116339.1,116160.3,116247.2,43388.24
1758291300000,116247.2,116427.0,116150.0,116205.2,40238.39
1758292200000,116205.1,116289.2,116048.4,116051.2,45999.46
1758293100000,116051.1,116105.3,115712.0,115842.4,238561.02
1758294000000,115842.3,115842.4,115411.0,115475.9,215353.74
1758294900000,115476.0,115751.6,115438.0,115743.0,118982.16
1758295800000,115743.0,115892.7,115589.1,115861.7,70962.93
1758296700000,115861.7,115887.5,115750.0,115815.8,53612.7
1758297600000,115815.7,115947.4,115732.1,115917.3,87108.82
1758298500000,115917.3,115972.5,115862.0,115906.4,44159.43
1758299400000,115906.4,115925.7,115781.7,115925.7,45708.82
1758300300000,115925.7,116076.0,115925.7,116024.6,58336.9
1758301200000,116024.6,116024.6,115732.1,115747.7,43286.27
1758302100000,115747.7,115778.7,115650.0,115734.7,32819.08
1758303000000,115734.7,115734.7,115540.0,115571.6,34563.5
1758303900000,115571.6,115653.2,115481.6,115483.8,29265.37
1758304800000,115483.8,115551.3,115362.5,115432.3,68692.65
1758305700000,115432.4,115448.0,115327.5,115366.8,40799.41
1758306600000,115366.9,115566.6,115350.0,115535.5,49491.4
1758307500000,115535.5,115590.4,115328.0,115357.2,29655.39
1758308400000,115357.1,115429.1,115200.0,115243.4,94212.4
1758309300000,115243.4,115347.4,115227.4,115299.3,43710.66
1758310200000,115299.4,115350.0,115130.5,115130.6,52406.18
1758311100000,115130.5,115146.0,115046.0,115066.0,66461.22
1758312000000,115066.0,115278.9,115014.8,115256.3,61845.35
1758312900000,115256.3,115363.0,115218.2,115334.3,26832.95
1758313800000,115334.3,115375.6,115244.5,115353.4,22573.95
1758314700000,115353.4,115376.5,115220.0,115293.0,25132.96
1758315600000,115293.0,115375.6,115250.0,115340.2,21725.05
1758316500000,115340.3,115398.9,115340.2,115361.5,12628.76
1758317400000,115361.4,115445.2,115361.4,115411.5,21095.37
1758318300000,115411.6,115489.7,115367.5,115409.3,15462.31
1758319200000,115409.3,115546.1,115409.3,115546.0,23154.02
1758320100000,115546.0,115561.8,115479.3,115529.5,14910.65
1758321000000,115529.6,115563.5,115520.0,115520.0,12808.72
1758321900000,115520.1,115612.7,115518.7,115560.9,23806.28
1758322800000,115561.0,115561.0,115441.8,115449.6,20404.92
1758323700000,115449.6,115493.8,115389.0,115405.4,22314.35
1758324600000,115405.4,115492.5,115390.1,115465.3,19229.4
1758325500000,115465.3,115589.4,115465.3,115571.1,11853.89
1758326400000,115571.1,115600.0,115541.0,115557.6,16681.23
1758327300000,115557.6,115561.1,115491.9,115508.2,14223.75
1758328200000,115508.2,115650.0,115508.1,115648.8,28671.48
1758329100000,115649.9,115666.0,115618.7,115663.1,14875.32
1758330000000,115663.1,115663.1,115560.0,115560.0,16812.69
1758330900000,115560.0,115663.0,115555.0,115641.1,8881.84
1758331800000,115641.0,115654.5,115571.0,115613.0,12163.83
1758332700000,115613.1,115639.9,115568.0,115568.0,8718.24
1758333600000,115568.1,115568.1,115422.6,115448.9,28813.67
1758334500000,115448.9,115478.9,115386.2,115478.8,15606.02
1758335400000,115478.8,115509.9,115451.1,115509.8,8512.18
1758336300000,115509.8,115555.0,115501.0,115549.7,9205.4
1758337200000,115549.8,115549.8,115402.6,115442.3,14195.02
1758338100000,115442.3,115501.5,115442.3,115456.3,11639.43
1758339000000,115456.4,115466.1,115410.0,115462.8,12258.64
1758339900000,115462.9,115462.9,115365.0,115400.0,13431.09
1758340800000,115399.9,115446.5,115380.0,115443.0,13955.45
1758341700000,115443.0,115450.0,115421.0,115421.0,6689.39
1758342600000,115421.0,115504.0,115365.3,115500.8,13501.63
1758343500000,115500.7,115544.6,115490.9,115513.8,9914.54
1758344400000,115513.9,115531.2,115454.4,115531.2,11005.81
1758345300000,115531.2,115555.0,115524.0,115554.9,8818.21
1758346200000,115555.0,115611.7,115554.9,115575.0,13732.22
1758347100000,115575.1,115660.6,115575.0,115660.6,16866.47
1758348000000,115660.6,115660.6,115563.5,115563.5,14088.57
1758348900000,115563.6,115614.1,115563.5,115614.1,9758.48
1758349800000,115614.1,115623.3,115610.2,115610.2,10695.62
1758350700000,115610.2,115666.0,115610.2,115633.9,13654.14
1758351600000,115633.9,115673.5,115626.2,115634.6,23618.86
1758352500000,115634.7,115686.0,115634.6,115679.9,8458.17
1758353400000,115679.8,115868.0,115663.7,115856.1,76613.26
1758354300000,115856.1,115913.0,115806.7,115892.1,86904.47
1758355200000,115892.1,115895.2,115758.8,115778.1,27044.51
1758356100000,115778.1,115778.2,115746.5,115750.3,12279.71
1758357000000,115750.2,115825.3,115750.2,115814.7,12319.01
1758357900000,115814.7,115814.8,115639.4,115640.4,24197.62
1758358800000,115640.5,115729.5,115637.5,115729.1,14747.69
1758359700000,115729.0,115729.5,115681.4,115681.4,11607.47
1758360600000,115681.4,115681.5,115602.9,115612.3,18159.34
1758361500000,115612.3,115640.9,115612.2,115615.1,11258.14
1758362400000,115615.1,115713.1,115615.0,115698.7,16673.97
1758363300000,115698.6,115735.0,115652.0,115680.7,10909.34
1758364200000,115680.7,115724.6,115661.8,115724.5,7009.1
1758365100000,115724.6,115743.0,115682.7,115689.0,6041.26
1758366000000,115689.1,115791.5,115689.0,115791.4,12099.17
1758366900000,115791.4,115797.0,115734.3,115734.4,12983.93
1758367800000,115734.3,115785.7,115716.1,115772.0,13511.28
1758368700000,115771.9,115868.5,115771.9,115836.7,21284.25
1758369600000,115836.8,115915.2,115832.8,115852.7,29878.47
1758370500000,115852.7,115879.2,115761.7,115761.7,15603.71
1758371400000,115761.8,115795.6,115745.2,115792.9,9619.84
1758372300000,115792.9,115824.2,115792.9,115824.2,6737.64
1758373200000,115824.2,115842.8,115799.5,115842.8,8839.62
1758374100000,115842.8,115865.0,115842.7,115855.0,8570.16
1758375000000,115855.0,115865.6,115823.8,115855.6,14135.35
1758375900000,115855.7,115888.4,115834.1,115859.0,10271.76
1758376800000,115859.1,115900.1,115830.9,115831.0,24673.63
1758377700000,115830.9,115851.0,115830.9,115833.4,10973.2
1758378600000,115833.3,115880.0,115833.3,115880.0,7722.22
1758379500000,115880.0,115979.0,115879.9,115907.9,47342.49
1758380400000,115907.9,116024.5,115907.9,116000.0,53109.58
1758381300000,116000.0,116065.4,115960.2,116044.9,50681.39
1758382200000,116045.0,116059.5,115934.4,115951.5,26340.54
1758383100000,115951.4,115951.5,115866.3,115932.0,43725.24
1758384000000,115931.9,115992.9,115907.3,115907.3,18884.62
1758384900000,115907.3,115916.7,115801.4,115895.5,39171.55
1758385800000,115895.4,116006.4,115895.4,115978.3,26244.65
1758386700000,115978.3,115978.3,115954.6,115969.6,5883.34
1758387600000,115969.6,116038.6,115840.9,115840.9,24567.92
1758388500000,115840.9,115867.2,115776.0,115799.0,25192.38
1758389400000,115799.1,115836.5,115799.0,115818.5,6670.63
1758390300000,115818.5,115818.5,115760.6,115771.1,14653.75
1758391200000,115771.1,115771.1,115668.9,115675.1,31239.46
1758392100000,115675.1,115745.0,115639.5,115744.9,17049.77
1758393000000,115744.9,115745.0,115658.2,115689.8,11450.61
1758393900000,115689.7,115689.8,115640.1,115654.2,16406.96
1758394800000,115654.3,115683.8,115654.2,115680.2,9341.96
1758395700000,115680.1,115739.2,115649.8,115719.1,23944.79
1758396600000,115719.0,115719.1,115636.0,115636.1,14270.42
1758397500000,115636.0,115645.2,115622.8,115622.8,7643.45
1758398400000,115622.9,115694.5,115616.2,115648.4,15484.5
1758399300000,115648.5,115701.7,115625.0,115701.7,7980.57
1758400200000,115701.7,115712.6,115682.4,115698.9,3634.6
1758401100000,115698.9,115725.7,115651.8,115651.8,14710.75
1758402000000,115651.9,115765.3,115651.8,115765.3,15833.94
1758402900000,115765.3,115798.1,115734.5,115798.1,6846.06
1758403800000,115798.0,115868.9,115798.0,115811.7,13491.29
1758404700000,115811.7,115811.7,115700.0,115715.8,13787.01
1758405600000,115715.8,115726.2,115690.9,115716.0,9100.64
1758406500000,115715.9,115716.7,115692.0,115692.0,7868.8
1758407400000,115692.0,115692.1,115662.9,115669.5,13409.54
1758408300000,115669.4,115716.0,115669.4,115707.7,6357.64
1758409200000,115707.8,115707.8,115664.2,115664.3,4250.68
1758410100000,115664.3,115668.7,115650.2,115650.2,7815.19
1758411000000,115650.2,115650.3,115539.5,115580.4,24231.81
1758411900000,115580.4,115623.7,115580.4,115623.2,8607.21
1758412800000,115623.3,115664.9,115611.4,115664.9,11709.17
1758413700000,115664.8,115670.1,115520.6,115529.8,19048.38
1758414600000,115529.7,115542.0,115490.2,115541.9,21863.85
1758415500000,115542.0,115611.0,115541.9,115582.6,16183.94
1758416400000,115582.7,115582.7,115512.0,115512.0,7772.11
1758417300000,115512.0,115541.4,115494.9,115495.0,10334.74
1758418200000,115495.0,115500.0,115494.9,115500.0,7412.31
1758419100000,115500.0,115500.0,115438.3,115438.5,20578.47
1758420000000,115438.6,115534.8,115438.5,115534.7,19639.69
1758420900000,115534.7,115544.4,115398.0,115460.9,33714.22
1758421800000,115460.9,115598.8,115460.9,115571.0,19144.86
1758422700000,115571.1,115669.4,115571.0,115634.1,26864.76
1758423600000,115634.1,115662.6,115605.4,115662.5,13926.66
1758424500000,115662.5,115662.6,115555.1,115597.4,21329.17
1758425400000,115597.4,115599.1,115562.5,115570.8,9883.21
1758426300000,115570.9,115617.9,115570.8,115614.0,11137.67
1758427200000,115614.0,115614.1,115521.0,115521.0,12250.2
1758428100000,115521.1,115521.1,115521.0,115521.1,5761.13
1758429000000,115521.0,115521.3,115472.0,115472.1,10715.88
1758429900000,115472.0,115483.8,115440.1,115445.6,12506.17
1758430800000,115445.7,115476.9,115440.0,115476.4,13416.23
1758431700000,115476.3,115504.5,115476.3,115479.3,10559.61
1758432600000,115479.3,115479.4,115466.3,115466.3,7341.34
1758433500000,115466.3,115635.9,115466.3,115635.0,29605.93
1758434400000,115635.1,115745.0,115629.3,115741.9,30084.49
1758435300000,115742.0,115742.0,115716.4,115726.2,13763.62
1758436200000,115726.1,115726.2,115669.2,115697.1,13583.33
1758437100000,115697.2,115697.2,115623.6,115623.7,6649.79
1758438000000,115623.7,115642.5,115580.0,115590.8,11729.74
1758438900000,115590.8,115590.9,115564.2,115564.3,8462.11
1758439800000,115564.3,115670.0,115561.7,115638.7,14468.42
1758440700000,115638.8,115774.7,115638.7,115774.6,26319.63
1758441600000,115774.7,115779.3,115587.9,115588.3,16828.12
1758442500000,115588.3,115615.1,115551.7,115551.7,8839.7
1758443400000,115551.8,115563.0,115505.3,115552.4,17707.83
1758444300000,115552.4,115595.3,115534.3,115579.0,13458.25
1758445200000,115578.9,115579.0,115528.0,115528.0,9386.42
1758446100000,115528.0,115528.0,115378.1,115420.0,33248.87
1758447000000,115419.9,115467.7,115276.0,115454.0,42437.78
1758447900000,115453.9,115651.0,115418.4,115624.6,42277.24
1758448800000,115624.7,115657.0,115594.6,115605.4,14989.67
1758449700000,115605.4,115605.4,115540.3,115572.5,10623.79
1758450600000,115572.4,115572.5,115505.0,115505.1,7395.85
1758451500000,115505.0,115505.1,115437.2,115468.2,14453.47
1758452400000,115468.2,115632.1,115463.1,115621.1,14598.55
1758453300000,115621.0,115621.1,115560.2,115600.8,6742.77
1758454200000,115600.8,115645.2,115600.7,115630.4,9244.1
1758455100000,115630.3,115630.3,115560.0,115562.0,5842.29
1758456000000,115562.0,115660.4,115561.9,115640.9,14330.4
1758456900000,115640.9,115705.5,115640.8,115664.1,22912.18
1758457800000,115664.1,115706.2,115664.0,115681.5,11066.58
1758458700000,115681.5,115681.6,115623.9,115626.0,18396.59
1758459600000,115626.0,115684.3,115625.9,115655.8,8703.61
1758460500000,115655.8,115672.4,115649.1,115672.4,6549.64
1758461400000,115672.4,115700.0,115588.2,115591.2,12589.33
1758462300000,115591.2,115618.1,115591.1,115617.9,7808.24
1758463200000,115618.0,115640.2,115601.2,115629.2,8668.26
1758464100000,115629.3,115629.3,115490.9,115517.0,17367.14
1758465000000,115517.0,115620.9,115437.2,115608.4,19600.35
1758465900000,115608.5,115640.0,115450.0,115455.7,14706.31
1758466800000,115455.6,115532.1,115450.1,115496.4,13663.65
1758467700000,115496.5,115516.7,115451.0,115451.0,12748.88
1758468600000,115451.1,115532.4,115425.0,115532.3,14350.09
1758469500000,115532.4,115565.7,115467.0,115470.7,12098.32
1758470400000,115470.7,115499.5,115421.9,115421.9,15439.87
1758471300000,115422.0,115422.0,115318.1,115360.7,36798.43
1758472200000,115360.6,115360.7,115232.9,115277.8,31187.15
1758473100000,115277.8,115277.9,115150.7,115277.8,35686.17
1758474000000,115277.7,115331.1,115200.0,115331.1,27509.27
1758474900000,115331.0,115432.9,115238.0,115356.3,28011.5
1758475800000,115356.4,115363.3,115308.9,115357.8,8825.81
1758476700000,115357.8,115583.9,115357.7,115564.9,41058.5
1758477600000,115564.9,115628.0,115517.5,115565.9,24828.51
1758478500000,115565.9,115576.9,115476.2,115476.2,9106.53
1758479400000,115476.3,115540.9,115461.3,115469.5,11436.14
1758480300000,115469.5,115497.5,115451.8,115470.5,6999.66
1758481200000,115470.5,115470.5,115261.3,115297.5,23930.07
1758482100000,115297.9,115462.0,115292.3,115462.0,8423.35
1758483000000,115461.9,115461.9,115387.7,115391.2,4140.02
1758483900000,115391.1,115434.3,115391.1,115434.2,2476.46
1758484800000,115434.3,115449.3,115297.2,115340.6,11526.13
1758485700000,115340.6,115459.5,115340.6,115459.4,10977.17
1758486600000,115459.4,115459.4,115326.8,115338.0,7423.59
1758487500000,115338.1,115373.5,115261.3,115261.4,7447.43
1758488400000,115261.4,115284.0,115193.3,115267.8,21552.69
1758489300000,115267.8,115294.2,115202.5,115202.5,6133.22
1758490200000,115202.5,115373.4,115202.5,115367.0,12792.97
1758491100000,115367.0,115387.1,115298.0,115348.7,6798.86
1758492000000,115348.7,115435.9,115161.4,115174.1,21228.6
1758492900000,115174.1,115277.8,115102.0,115269.6,38042.71
1758493800000,115269.6,115454.5,115212.5,115454.5,11936.99
1758494700000,115454.4,115500.0,115454.4,115473.6,13942.85
1758495600000,115473.7,115473.7,115157.4,115242.9,29795.73
1758496500000,115242.9,115277.8,115129.8,115253.6,20592.35
1758497400000,115253.5,115286.0,115160.0,115218.3,10865.17
1758498300000,115218.2,115222.0,115165.5,115172.1,7711.19
1758499200000,115172.1,115332.0,115136.0,115213.8,28516.06
1758500100000,115213.7,115260.6,115052.7,115121.3,53550.22
1758501000000,115121.3,115121.3,114567.6,114776.1,398738.5
1758501900000,114776.0,114820.6,114209.0,114337.2,280116.73
1758502800000,114336.9,114568.8,114212.1,114563.0,111852.03
1758503700000,114563.0,114625.2,114400.0,114593.8,111213.52
1758504600000,114593.0,114716.5,114483.0,114552.6,89629.09
1758505500000,114552.6,114615.0,114182.9,114218.8,104065.32
1758506400000,114218.8,114519.2,114218.6,114322.0,105239.68
1758507300000,114322.0,114558.3,114306.3,114454.1,110896.21
1758508200000,114454.0,114454.0,114069.7,114242.3,144884.28
1758509100000,114242.3,114370.9,114140.0,114140.1,35332.87
1758510000000,114140.0,114333.0,114133.3,114262.0,53790.82
1758510900000,114262.0,114419.0,114261.9,114418.9,27219.84
1758511800000,114419.0,114483.0,114273.5,114483.0,53052.68
1758512700000,114483.0,114600.0,114482.9,114595.8,54154.58
1758513600000,114595.8,114605.0,114382.2,114382.2,32961.99
1758514500000,114382.3,114490.8,114358.0,114447.5,44100.54
1758515400000,114447.4,114536.8,114350.0,114356.2,28647.05
1758516300000,114356.2,114418.6,114336.8,114379.9,23252.43
1758517200000,114380.0,114380.0,114300.0,114339.8,23935.11
1758518100000,114339.9,114488.0,114290.4,114465.7,44223.55
1758519000000,114465.6,114465.6,114263.6,114264.1,35804.84
1758519900000,114264.0,114330.5,113529.4,113594.3,217032.09
1758520800000,113594.3,113626.0,111337.9,112911.1,1755750.31
1758521700000,112911.0,113061.0,112540.0,112724.5,296566.39
1758522600000,112724.5,112962.7,112610.3,112874.3,105521.99
1758523500000,112874.4,112958.2,112660.7,112740.4,79016.61
1758524400000,112740.3,112822.2,112559.8,112632.3,134778.26
1758525300000,112632.4,112749.0,112517.0,112720.1,73638.92
1758526200000,112720.1,112930.0,112672.1,112929.9,74920.69
1758527100000,112930.0,112949.0,112426.0,112459.3,176840.17
1758528000000,112459.2,112701.9,112383.9,112578.8,94108.04
1758528900000,112578.9,112666.7,112429.8,112568.3,45131.28
1758529800000,112568.3,112691.7,112481.0,112663.3,38208.46
1758530700000,112663.2,112725.9,112557.6,112563.0,30603.41
1758531600000,112563.0,112609.4,112371.2,112371.2,40492.3
1758532500000,112371.2,112488.5,112260.0,112343.1,50117.34
1758533400000,112343.1,112432.4,112169.0,112277.8,75679.29
1758534300000,112277.8,112346.3,112119.0,112295.0,58238.3
1758535200000,112295.0,112486.0,112207.0,112481.8,64894.78
1758536100000,112481.9,112633.0,112455.4,112515.0,50518.05
1758537000000,112515.0,112515.0,112322.8,112418.4,29017.37
1758537900000,112418.4,112792.0,112418.3,112732.7,43584.51
1758538800000,112732.7,112850.8,112711.2,112841.5,38728.22
1758539700000,112841.5,112915.9,112728.9,112729.0,41566.59
1758540600000,112729.0,112784.0,112604.3,112652.0,34260.85
1758541500000,112652.1,112833.3,112644.2,112808.4,28977.52
1758542400000,112808.5,112810.4,112515.0,112613.8,45808.1
1758543300000,112613.7,112648.6,112503.3,112519.9,22632.81
1758544200000,112519.9,112580.0,112449.7,112515.8,27219.25
1758545100000,112515.9,112771.6,112500.1,112676.5,41738.27
1758546000000,112676.5,112888.0,112604.6,112888.0,32704.01
1758546900000,112888.0,112912.9,112763.6,112880.5,55879.88
1758547800000,112880.5,112880.5,112414.6,112528.7,71766.62
1758548700000,112528.8,113099.5,112333.4,113075.6,101924.64
1758549600000,113074.9,113215.5,112992.3,113101.4,136274.47
1758550500000,113101.4,113389.0,113061.7,113324.9,92038.1
1758551400000,113324.9,113381.0,112814.8,112932.3,105192.17
1758552300000,112932.9,112939.1,112712.6,112880.1,56549.99
1758553200000,112880.2,112977.8,112734.7,112817.8,52747.54
1758554100000,112817.9,112837.7,112537.1,112618.7,61415.04
1758555000000,112618.8,112663.4,112525.0,112632.1,36080.56
1758555900000,112632.1,112858.0,112546.0,112770.4,44685.56
1758556800000,112770.4,112842.5,112638.8,112754.7,39292.23
1758557700000,112754.7,112804.4,112595.0,112685.0,34293.67
1758558600000,112685.0,112781.5,112626.2,112772.5,25890.73
1758559500000,112772.5,112772.5,112525.7,112556.2,33323.54
1758560400000,112556.1,112576.2,112174.3,112249.0,123853.13
1758561300000,112249.0,112435.3,112208.9,112340.9,56022.08
1758562200000,112340.8,112444.0,112291.7,112420.5,26431.01
1758563100000,112420.4,112514.4,112260.0,112325.0,29702.4
1758564000000,112325.0,112543.3,112278.7,112534.0,21857.02
1758564900000,112533.9,112678.5,112457.1,112604.8,23299.25
1758565800000,112604.7,112769.6,112584.1,112672.0,38371.23
1758566700000,112672.0,112692.2,112352.9,112382.1,22370.73
1758567600000,112382.1,112529.6,112382.0,112519.2,14978.06
1758568500000,112519.2,112550.1,112367.5,112400.1,38244.71
1758569400000,112400.1,112424.3,111903.1,111945.1,145690.28
1758570300000,111945.2,112274.6,111859.9,112069.4,95842.01
1758571200000,112069.5,112094.6,111927.3,112086.0,43463.66
1758572100000,112086.0,112246.7,111991.8,112226.8,39677.83
1758573000000,112226.9,112599.5,112226.8,112579.4,61564.96
1758573900000,112579.3,112944.0,112522.3,112747.5,76180.65
1758574800000,112747.2,112756.1,112561.7,112694.4,50866.35
1758575700000,112694.4,112823.7,112625.7,112654.2,19112.6
1758576600000,112654.3,112851.8,112651.2,112847.3,25265.63
1758577500000,112847.4,112932.0,112826.5,112920.1,14951.36
1758578400000,112920.2,112920.2,112627.7,112709.0,30814.27
1758579300000,112709.0,112767.2,112606.8,112606.9,17796.24
1758580200000,112606.8,112652.9,112574.9,112600.0,16246.15
1758581100000,112600.1,112624.4,112548.7,112590.6,13635.16
1758582000000,112590.6,112672.9,112590.5,112654.6,16980.76
1758582900000,112654.6,112671.8,112536.7,112579.3,20632.96
1758583800000,112579.3,112659.5,112538.0,112595.2,20525.7
1758584700000,112595.3,112700.0,112555.0,112609.9,20462.97
1758585600000,112610.0,112660.7,112444.0,112498.0,38594.74
1758586500000,112498.0,112788.0,112490.6,112700.0,23960.25
1758587400000,112700.1,112722.2,112514.0,112536.5,16905.25
1758588300000,112536.4,112562.0,112335.0,112350.8,29135.9
1758589200000,112350.8,112395.7,112251.8,112304.0,33577.96
1758590100000,112303.9,112476.5,112262.3,112458.7,20575.68
1758591000000,112458.7,112458.8,112171.4,112202.6,31733.59
