ts,open,high,low,close,volume
1766674800000,87676.0,87787.3,87669.4,87739.8,47426.66
1766675700000,87739.9,88188.0,87715.3,88032.8,166473.07
1766676600000,88032.9,88536.9,87900.0,88479.9,272274.96
1766677500000,88480.0,88576.3,88252.0,88334.3,182832.33
1766678400000,88334.4,88410.7,88125.9,88273.5,65876.45
1766679300000,88273.6,88443.2,88273.5,88380.2,30383.02
1766680200000,88380.3,88433.4,88157.2,88297.7,49049.3
1766681100000,88297.7,88304.9,87959.4,88050.1,84859.78
1766682000000,88050.0,88159.9,87951.0,88000.0,57845.36
1766682900000,88000.1,88129.7,87992.6,88010.3,30378.28
1766683800000,88010.2,88053.8,87988.7,88014.0,23510.23
1766684700000,88014.1,88166.0,87999.8,88097.9,30228.78
1766685600000,88097.9,88277.6,88097.9,88269.9,37151.39
1766686500000,88269.9,88270.0,88176.7,88195.0,16131.17
1766687400000,88195.0,88275.0,88100.7,88207.7,17007.33
1766688300000,88207.6,88258.6,88191.7,88198.4,9167.41
1766689200000,88198.3,88205.9,88119.1,88142.1,18538.46
1766690100000,88142.2,88150.0,88030.4,88071.5,19716.32
1766691000000,88071.5,88117.4,88028.9,88096.1,11245.55
1766691900000,88096.1,88119.9,88065.2,88108.9,6810.58
1766692800000,88109.0,88132.0,88010.0,88066.0,8817.71
1766693700000,88066.0,88094.6,87603.9,87727.1,126750.46
1766694600000,87727.1,87791.8,87659.0,87776.9,31735.79
1766695500000,87776.9,87868.8,87776.9,87845.2,18201.03
1766696400000,87845.3,87951.6,87776.3,87943.4,62136.64
1766697300000,87943.4,87960.5,87884.0,87918.3,18979.0
1766698200000,87918.3,87941.5,87898.9,87917.0,8316.41
1766699100000,87917.0,87918.0,87820.0,87854.9,15503.85
1766700000000,87855.0,87885.5,87741.1,87821.0,23063.16
1766700900000,87820.9,87840.0,87779.8,87802.1,6535.63
1766701800000,87802.2,87871.9,87650.0,87670.0,17147.9
1766702700000,87670.0,87676.2,87268.3,87612.0,150260.2
1766703600000,87612.0,87732.0,87440.3,87645.8,48101.07
1766704500000,87645.8,87655.4,87413.2,87446.8,60760.41
1766705400000,87446.9,87446.9,86939.9,87015.0,239891.43
1766706300000,87015.0,87280.0,86901.1,87180.4,99847.51
1766707200000,87180.4,87287.1,86986.3,87166.7,79468.97
1766708100000,87166.7,87233.7,86904.4,87040.0,66068.49
1766709000000,87040.0,87163.9,86848.3,86931.0,76435.32
1766709900000,86931.1,87095.2,86890.0,87087.3,34705.01
1766710800000,87087.3,87299.0,87087.2,87244.9,40713.87
1766711700000,87244.9,87349.3,87200.0,87302.9,48495.56
1766712600000,87303.0,87409.5,87269.9,87368.3,24144.57
1766713500000,87368.3,87460.0,87343.0,87384.6,33470.16
1766714400000,87384.7,88170.9,87371.0,88165.6,121541.42
1766715300000,88165.6,89269.9,88165.6,88984.9,631878.05
1766716200000,88984.9,89436.9,88984.9,89179.3,218112.32
1766717100000,89179.3,89285.2,89011.0,89150.4,120517.62
1766718000000,89150.4,89249.3,88977.6,89005.1,98225.87
1766718900000,89005.1,89005.1,88684.3,88796.7,119647.26
1766719800000,88796.7,88840.6,88666.0,88701.9,63933.27
1766720700000,88701.8,88855.1,88698.1,88793.5,50567.61
1766721600000,88793.5,88793.6,88478.3,88681.9,88908.1
1766722500000,88681.9,88745.1,88607.7,88673.9,26696.12
1766723400000,88673.9,89068.0,88673.9,88989.2,65907.26
1766724300000,88989.3,89118.9,88924.0,88933.5,65170.77
1766725200000,88933.5,88988.0,88861.6,88901.2,33637.4
1766726100000,88901.2,88901.2,88801.9,88877.3,26561.9
1766727000000,88877.3,88877.4,88784.8,88830.5,18934.54
1766727900000,88830.4,89012.0,88820.0,88955.5,40051.73
1766728800000,88955.5,89132.0,88955.4,89058.2,45620.85
1766729700000,89058.2,89120.0,89002.4,89046.2,58148.98
1766730600000,89046.2,89215.9,89015.1,89215.8,35534.07
1766731500000,89215.9,89215.9,89071.7,89092.2,34647.71
1766732400000,89092.2,89349.9,89092.2,89324.9,46981.94
1766733300000,89325.0,89533.0,89240.2,89375.7,180066.44
1766734200000,89375.7,89380.5,88741.1,88758.8,160211.35
1766735100000,88758.8,88780.0,88314.4,88446.6,179073.96
1766736000000,88446.5,88855.9,88388.0,88639.6,144705.97
1766736900000,88639.6,88757.2,88588.0,88691.7,47848.74
1766737800000,88691.7,88691.8,88522.4,88598.2,40391.97
1766738700000,88598.2,88718.9,88558.5,88699.4,30975.72
1766739600000,88699.4,88748.9,88611.2,88647.7,19775.15
1766740500000,88647.8,88827.8,88647.7,88712.8,29278.4
1766741400000,88712.9,88750.0,88682.9,88747.4,18272.57
1766742300000,88747.4,88888.0,88734.1,88778.6,42153.84
1766743200000,88778.5,88850.0,88718.1,88841.7,23563.69
1766744100000,88841.6,88841.7,88645.6,88781.3,32669.89
1766745000000,88781.3,88786.0,88640.9,88711.4,20252.41
1766745900000,88711.4,88828.4,88697.9,88716.0,19784.4
1766746800000,88716.0,88722.2,88626.6,88640.9,17527.38
1766747700000,88640.8,88649.9,88567.8,88569.3,19693.39
1766748600000,88569.3,88619.7,88512.1,88558.8,22846.66
1766749500000,88558.8,88574.8,88480.1,88491.5,22582.9
1766750400000,88491.5,88694.9,88491.4,88648.1,37669.6
1766751300000,88648.2,88664.1,88585.0,88658.2,17587.12
1766752200000,88658.1,88717.7,88609.8,88702.0,14227.86
1766753100000,88702.0,88726.7,88631.0,88646.2,16464.45
1766754000000,88646.3,88803.0,88586.2,88803.0,29332.51
1766754900000,88803.0,88820.3,88716.8,88739.8,35650.43
1766755800000,88739.9,89000.0,88721.1,88884.0,82528.55
1766756700000,88884.0,89021.0,88869.9,88948.6,45976.43
1766757600000,88948.7,89002.0,88873.5,88913.7,30938.82
1766758500000,88913.7,88984.5,88885.6,88936.1,34315.21
1766759400000,88936.1,89015.5,88211.2,88365.5,243636.61
1766760300000,88365.6,88398.2,87304.7,87343.1,569561.0
1766761200000,87343.0,87343.1,86722.6,86724.6,592324.85
1766762100000,86724.5,87063.1,86601.1,86962.6,281107.11
1766763000000,86961.6,87125.5,86842.6,86993.6,158883.95
1766763900000,86993.6,87174.8,86920.5,87094.8,78885.44
1766764800000,87094.8,87214.3,86962.3,86962.4,126669.51
1766765700000,86962.3,87276.4,86962.3,87205.3,75761.57
1766766600000,87205.3,87335.7,87106.8,87226.4,55519.87
1766767500000,87226.4,87260.3,86780.1,86805.0,104580.62
1766768400000,86805.0,87037.0,86762.6,86941.1,87640.52
1766769300000,86941.1,87277.3,86934.7,87247.7,51784.33
1766770200000,87247.7,87418.2,87152.5,87330.6,75164.8
1766771100000,87330.5,87400.0,87220.0,87279.6,30992.59
1766772000000,87279.7,87332.1,87180.0,87281.4,25172.19
1766772900000,87281.4,87320.0,87166.4,87166.4,18102.68
1766773800000,87166.5,87271.3,87160.0,87175.0,28119.75
1766774700000,87174.9,87304.9,87080.2,87229.1,30056.64
1766775600000,87229.1,87328.4,87200.0,87257.0,20568.58
1766776500000,87257.0,87359.3,87191.8,87317.5,19806.42
1766777400000,87317.4,87426.9,87305.3,87426.9,20653.94
1766778300000,87426.8,87534.4,87373.9,87450.1,39593.15
1766779200000,87450.1,87524.8,87334.1,87485.6,26672.38
1766780100000,87485.6,87592.9,87457.8,87556.6,23221.67
1766781000000,87556.5,87643.5,87520.3,87642.9,37333.3
1766781900000,87642.9,87756.0,87517.5,87551.7,73711.93
1766782800000,87551.8,87662.9,87510.4,87619.2,22753.65
1766783700000,87619.3,87626.8,87511.5,87546.3,14685.07
1766784600000,87546.3,87546.3,87428.6,87464.2,15201.68
1766785500000,87464.2,87516.6,87417.9,87429.9,12747.13
1766786400000,87429.9,87558.3,87419.4,87419.4,19942.67
1766787300000,87419.5,87493.6,87364.3,87394.8,19899.34
1766788200000,87394.9,87487.5,87284.8,87373.4,21443.03
1766789100000,87373.4,87511.3,87281.6,87511.3,34172.4
1766790000000,87511.3,87519.6,87440.9,87444.9,14444.58
1766790900000,87444.9,87511.1,87402.5,87402.5,15335.62
1766791800000,87402.5,87441.3,87300.0,87323.4,34855.65
1766792700000,87323.4,87374.8,87291.1,87328.0,16126.22
1766793600000,87327.9,87366.8,87229.7,87283.3,28720.25
1766794500000,87283.4,87327.3,87210.0,87279.4,12342.68
1766795400000,87279.4,87356.0,87278.8,87345.7,11484.45
1766796300000,87345.7,87374.4,87341.6,87356.0,9643.4
1766797200000,87355.9,87362.6,87310.3,87355.0,10304.18
1766798100000,87354.9,87355.2,87271.6,87341.6,10147.52
1766799000000,87341.5,87440.0,87341.5,87393.1,16084.74
1766799900000,87393.2,87440.0,87368.2,87429.4,8986.52
1766800800000,87429.3,87444.7,87354.1,87437.0,17751.65
1766801700000,87437.0,87437.1,87369.4,87399.5,9864.58
1766802600000,87399.5,87421.2,87372.1,87418.1,8647.4
1766803500000,87418.0,87432.3,87392.5,87408.2,9538.04
1766804400000,87408.1,87450.0,87336.6,87347.5,22444.23
1766805300000,87347.5,87390.6,87347.5,87390.6,11951.41
1766806200000,87390.7,87470.0,87390.7,87462.0,15029.75
1766807100000,87462.0,87496.3,87455.2,87473.5,10587.7
1766808000000,87473.4,87481.0,87433.5,87458.9,10793.25
1766808900000,87458.8,87458.9,87413.8,87421.2,10003.22
1766809800000,87421.1,87459.3,87412.3,87459.2,8524.57
1766810700000,87459.3,87459.3,87425.3,87429.9,7131.2
1766811600000,87430.0,87456.0,87405.4,87425.2,8538.61
1766812500000,87425.3,87428.7,87401.5,87416.9,11733.25
1766813400000,87416.8,87478.1,87416.8,87457.8,9973.88
1766814300000,87457.7,87478.8,87441.0,87461.3,7399.37
1766815200000,87461.3,87538.8,87428.0,87493.3,45164.91
1766816100000,87493.3,87493.3,87391.4,87431.5,38938.36
1766817000000,87431.5,87431.5,87366.8,87419.1,16479.4
1766817900000,87419.2,87436.2,87396.2,87435.1,8681.17
1766818800000,87435.2,87511.7,87435.1,87506.0,15473.46
1766819700000,87506.0,87666.0,87490.0,87540.9,69809.26
1766820600000,87540.9,87542.0,87487.1,87497.3,22212.61
1766821500000,87497.4,87510.0,87480.0,87493.0,8881.19
1766822400000,87493.0,87562.0,87493.0,87513.9,15429.59
1766823300000,87513.9,87639.9,87513.9,87559.1,25656.82
1766824200000,87559.2,87600.0,87541.1,87568.0,16145.12
1766825100000,87568.0,87568.0,87539.5,87548.9,6875.38
1766826000000,87549.0,87623.7,87536.1,87605.8,26578.3
1766826900000,87605.8,87623.8,87500.0,87528.7,12823.87
1766827800000,87528.7,87608.5,87528.7,87564.0,11833.98
1766828700000,87564.0,87593.7,87563.9,87574.3,8489.34
1766829600000,87574.4,87577.2,87507.8,87507.8,10050.13
1766830500000,87507.9,87587.9,87506.3,87506.3,13009.16
1766831400000,87506.3,87514.6,87322.5,87411.5,43250.44
1766832300000,87411.6,87483.1,87385.7,87464.6,26274.34
1766833200000,87464.5,87493.9,87403.3,87487.9,20089.74
1766834100000,87487.9,87511.0,87451.0,87459.8,12180.25
1766835000000,87459.8,87504.3,87435.8,87449.9,10524.22
1766835900000,87450.0,87511.0,87400.0,87436.6,18180.07
1766836800000,87436.7,87463.0,87380.3,87414.4,13399.93
1766837700000,87414.3,87456.4,87396.4,87454.0,8108.57
1766838600000,87454.0,87483.0,87433.7,87463.6,8939.66
1766839500000,87463.6,87474.4,87409.9,87440.8,8523.69
1766840400000,87440.8,87440.9,87350.0,87401.6,18497.27
1766841300000,87401.7,87410.6,87356.9,87363.1,18471.13
1766842200000,87363.2,87443.8,87274.4,87432.4,23693.93
1766843100000,87432.5,87442.6,87412.7,87412.7,9575.06
1766844000000,87412.7,87422.0,87360.1,87411.0,10324.25
1766844900000,87411.0,87423.3,87369.0,87379.5,13756.29
1766845800000,87379.5,87477.0,87379.5,87477.0,10955.55
1766846700000,87477.0,87525.7,87468.7,87501.2,23992.74
1766847600000,87501.3,87519.2,87444.3,87511.0,21346.73
1766848500000,87510.9,87511.0,87450.7,87497.6,13063.95
1766849400000,87497.6,87551.2,87497.6,87551.2,14699.42
1766850300000,87551.1,87551.1,87500.0,87519.7,12299.0
1766851200000,87519.7,87546.8,87455.5,87455.5,14741.42
1766852100000,87455.5,87477.8,87385.1,87436.4,15784.81
1766853000000,87436.5,87534.9,87436.5,87500.0,20563.49
1766853900000,87500.1,87511.8,87449.3,87460.0,10148.62
1766854800000,87459.9,87483.0,87428.0,87483.0,13722.72
1766855700000,87483.0,87499.8,87455.7,87494.6,7772.81
1766856600000,87494.6,87500.0,87472.1,87500.0,8629.76
1766857500000,87500.0,87527.2,87499.9,87514.2,5781.76
1766858400000,87514.3,87530.0,87480.2,87480.2,7031.11
1766859300000,87480.3,87503.7,87460.0,87482.0,8029.57
1766860200000,87482.1,87490.6,87475.8,87475.9,4107.4
1766861100000,87475.8,87478.9,87420.0,87453.5,11176.62
1766862000000,87453.4,87543.1,87448.4,87516.5,13421.41
1766862900000,87516.4,87526.3,87496.4,87515.9,7447.36
1766863800000,87516.0,87525.4,87504.3,87504.3,5845.17
1766864700000,87504.3,87533.3,87504.3,87529.5,4308.08
1766865600000,87529.7,87600.0,87529.6,87550.6,10442.76
1766866500000,87550.5,87550.6,87500.0,87507.6,17857.29
1766867400000,87507.7,87518.1,87484.4,87518.0,4271.19
1766868300000,87518.1,87523.9,87504.7,87523.8,3355.14
1766869200000,87523.8,87590.2,87515.7,87585.5,14880.35
1766870100000,87585.5,87599.9,87572.8,87599.9,8930.39
1766871000000,87599.8,87647.7,87590.8,87601.1,16647.5
1766871900000,87601.1,87640.0,87601.1,87633.6,7259.38
1766872800000,87633.7,87885.0,87581.0,87829.1,63308.51
1766873700000,87829.1,87929.8,87642.0,87642.0,45697.48
1766874600000,87642.1,87645.6,87486.0,87541.2,30442.62
1766875500000,87541.2,87613.5,87456.0,87517.1,21957.42
1766876400000,87517.2,87612.8,87517.1,87574.1,23372.52
1766877300000,87574.1,87679.9,87574.1,87611.5,18999.41
1766878200000,87611.5,87661.3,87611.5,87639.8,10618.15
1766879100000,87639.8,87954.9,87636.6,87833.6,74516.21
1766880000000,87833.5,87921.9,87766.8,87775.2,38517.61
1766880900000,87775.1,87785.4,87670.6,87700.0,21464.43
1766881800000,87699.9,87871.0,87674.8,87849.2,33026.21
1766882700000,87849.2,87900.0,87793.6,87806.3,17345.65
1766883600000,87806.4,87910.8,87806.3,87816.2,25276.69
1766884500000,87816.2,87816.3,87700.0,87763.8,16236.64
1766885400000,87763.9,87832.1,87712.7,87779.6,22602.26
1766886300000,87779.6,87779.7,87731.5,87749.1,10675.42
1766887200000,87749.1,87760.2,87710.0,87737.6,9979.5
1766888100000,87737.6,87766.5,87737.5,87766.4,5827.22
1766889000000,87766.4,87836.6,87766.3,87793.2,10343.44
1766889900000,87793.2,87800.0,87756.8,87760.1,5118.14
1766890800000,87760.0,87800.0,87728.2,87743.7,15204.59
1766891700000,87743.8,87771.3,87692.0,87699.9,12237.45
1766892600000,87700.0,87739.8,87699.9,87709.7,8353.3
1766893500000,87709.7,87722.0,87692.9,87692.9,8201.4
1766894400000,87692.9,87800.0,87643.6,87769.4,17913.41
1766895300000,87769.4,87769.4,87708.5,87759.5,12791.17
1766896200000,87759.5,87765.1,87700.0,87714.2,8187.77
1766897100000,87714.2,87734.7,87651.6,87682.9,19056.08
1766898000000,87682.8,87682.9,87586.1,87659.8,22767.6
1766898900000,87659.9,87659.9,87570.0,87579.5,30252.61
1766899800000,87579.6,87647.6,87570.0,87641.4,16316.64
1766900700000,87641.4,87682.0,87595.1,87615.9,9964.83
1766901600000,87615.9,87670.8,87602.4,87670.7,8466.6
1766902500000,87670.7,87705.2,87648.9,87694.2,14404.83
1766903400000,87694.1,87753.0,87688.2,87746.0,22210.51
1766904300000,87746.0,87750.0,87688.5,87688.5,10122.23
1766905200000,87688.5,87699.8,87633.1,87678.4,19445.15
1766906100000,87678.4,87682.6,87638.3,87659.5,8940.92
1766907000000,87659.5,87671.1,87636.7,87643.6,7976.59
1766907900000,87643.7,87700.0,87643.6,87695.0,11947.36
1766908800000,87695.0,87775.0,87694.9,87753.5,18436.94
1766909700000,87753.4,87765.4,87726.1,87744.5,9527.13
1766910600000,87744.4,87946.1,87717.1,87794.3,35555.97
1766911500000,87794.4,87834.0,87741.5,87758.2,20602.48
1766912400000,87758.2,87830.0,87758.2,87823.6,17104.79
1766913300000,87823.5,87864.9,87800.7,87848.9,14194.18
1766914200000,87848.9,87849.0,87670.4,87738.9,45483.71
1766915100000,87739.0,87764.7,87724.0,87764.7,9267.23
1766916000000,87764.7,87925.0,87764.4,87855.3,40850.13
1766916900000,87855.3,87939.3,87820.0,87917.1,78768.02
1766917800000,87917.1,87996.2,87790.6,87807.3,62814.15
1766918700000,87807.3,87830.2,87798.2,87824.9,13014.41
1766919600000,87824.9,87888.0,87824.8,87877.4,21457.33
1766920500000,87877.4,87887.3,87841.9,87849.9,17655.7
1766921400000,87849.8,87849.9,87770.7,87786.7,18879.7
1766922300000,87786.8,87847.8,87786.7,87847.8,16633.3
1766923200000,87847.9,87849.9,87774.0,87806.7,16874.05
1766924100000,87806.6,87821.0,87775.0,87806.0,12084.92
1766925000000,87806.1,87828.8,87751.4,87771.6,15665.62
1766925900000,87771.5,87865.1,87766.9,87807.4,19751.04
1766926800000,87807.4,87917.9,87807.4,87808.3,52800.65
1766927700000,87808.4,87873.6,87768.0,87805.8,29601.12
1766928600000,87805.8,87916.5,87805.7,87877.8,21836.61
1766929500000,87877.8,87893.8,87840.0,87859.5,15269.53
1766930400000,87859.5,87955.4,87859.5,87929.5,30621.43
1766931300000,87929.4,87942.2,87873.2,87938.4,18008.64
1766932200000,87938.3,88072.0,87888.0,87950.7,40242.12
1766933100000,87950.6,87988.0,87859.3,87866.0,24521.97
1766934000000,87866.1,87956.8,87801.0,87938.8,43587.24
1766934900000,87938.7,87968.4,87900.0,87921.0,12906.54
1766935800000,87920.9,87921.0,87853.2,87880.2,11512.42
1766936700000,87880.2,87919.2,87776.7,87793.1,37709.7
1766937600000,87793.1,87860.0,87779.5,87822.0,17457.23
1766938500000,87822.0,87855.7,87685.0,87737.4,38617.19
1766939400000,87737.4,87800.0,87737.4,87758.5,21036.87
1766940300000,87758.6,87795.3,87758.5,87774.0,7175.09
1766941200000,87773.9,87866.0,87773.9,87866.0,15292.73
1766942100000,87866.0,87900.0,87840.6,87846.5,16949.61
1766943000000,87846.6,87846.6,87771.6,87776.9,11146.53
1766943900000,87776.8,87785.1,87714.8,87714.9,10436.38
1766944800000,87714.9,87742.2,87570.4,87645.3,69295.58
1766945700000,87645.3,87683.8,87444.0,87683.8,83909.26
1766946600000,87683.7,87718.5,87658.6,87666.4,19235.73
1766947500000,87666.4,87666.4,87489.5,87558.2,31469.22
1766948400000,87558.2,87662.7,87478.1,87628.5,50875.41
1766949300000,87628.5,87628.5,87459.1,87473.5,54597.87
1766950200000,87473.5,87597.7,87466.2,87560.4,24319.69
1766951100000,87560.2,87588.2,87480.0,87481.6,14920.33
1766952000000,87481.6,87539.8,87404.0,87474.7,27701.7
1766952900000,87474.7,87550.0,87474.6,87533.6,8642.74
1766953800000,87533.6,87577.9,87533.5,87567.5,6303.92
1766954700000,87567.4,87623.8,87466.8,87468.1,22513.85
1766955600000,87468.1,87508.5,87374.0,87507.2,46440.04
1766956500000,87507.1,87544.9,87446.6,87502.8,14967.22
1766957400000,87502.8,87559.9,87483.7,87548.3,7633.25
1766958300000,87548.3,87553.1,87518.0,87549.3,11816.77
1766959200000,87549.3,87559.7,87428.0,87488.6,14738.66
1766960100000,87488.7,87583.1,87473.5,87583.1,12948.19
1766961000000,87583.1,87692.5,87542.9,87606.0,18483.71
1766961900000,87606.0,87958.3,87605.9,87864.4,71071.1
1766962800000,87864.4,88020.5,87654.9,87654.9,72490.27
1766963700000,87654.9,87785.1,87654.9,87671.2,26349.0
1766964600000,87671.2,87782.2,87586.5,87778.5,30044.91
1766965500000,87778.5,87941.0,87758.8,87913.0,57809.34
1766966400000,87913.0,87938.4,87784.0,87855.0,53101.6
1766967300000,87855.0,88013.7,87775.7,87975.1,39135.41
1766968200000,87975.1,88269.1,87956.1,88141.9,164253.57
1766969100000,88141.9,88431.4,88110.0,88259.5,125313.26
1766970000000,88259.4,88290.3,88008.7,88031.0,60383.65
1766970900000,88031.0,88039.0,87815.1,87963.0,56017.68
1766971800000,87963.0,88458.8,87908.1,88277.0,103605.44
1766972700000,88276.9,88433.3,88276.9,88410.0,77468.56
1766973600000,88410.0,89255.0,88409.9,89227.4,412645.85
1766974500000,89227.3,89352.0,88858.3,89109.0,154859.56
1766975400000,89109.0,89229.6,88960.0,89063.1,63907.34
1766976300000,89063.1,89277.0,89046.2,89125.1,70784.19
1766977200000,89125.1,89463.8,89059.4,89453.2,114553.19
1766978100000,89453.2,89486.8,89315.8,89444.6,66662.34
1766979000000,89444.7,89999.0,89444.6,89954.4,316079.8
1766979900000,89954.3,90147.1,89806.4,90085.2,194643.97
1766980800000,90085.2,90147.2,89917.9,90030.1,117812.44
1766981700000,90030.0,90186.0,89935.1,90050.0,99819.02
1766982600000,90049.9,90368.0,90013.5,90178.8,130480.62
1766983500000,90178.7,90260.0,90096.3,90096.3,63904.26
1766984400000,90096.4,90247.5,90045.0,90171.1,90702.46
1766985300000,90171.1,90171.2,90030.9,90031.0,41774.23
1766986200000,90031.0,90164.3,89962.7,90079.8,62408.21
1766987100000,90079.8,90090.5,89863.8,89941.4,76576.1
1766988000000,89941.5,90000.0,89839.3,89970.5,72378.66
1766988900000,89970.4,90087.7,89914.8,89929.2,28807.74
1766989800000,89929.3,89957.9,89856.9,89870.4,36370.06
1766990700000,89870.5,89870.5,89707.5,89733.3,73439.15
1766991600000,89733.3,89811.2,89468.3,89614.1,131009.96
1766992500000,89614.1,89670.0,89486.5,89490.5,67079.51
1766993400000,89490.6,89658.0,89475.0,89531.6,49028.99
1766994300000,89531.6,89620.0,89512.7,89581.6,38782.52
1766995200000,89581.6,89625.8,89434.1,89625.8,52420.63
1766996100000,89625.7,89794.0,89605.3,89743.1,56447.33
1766997000000,89743.1,89760.6,89584.0,89670.5,49515.81
1766997900000,89670.5,89745.2,89422.4,89519.4,68662.96
1766998800000,89519.5,89578.7,89434.8,89470.0,44543.75
1766999700000,89470.0,89470.1,89250.0,89280.1,64413.49
1767000600000,89280.2,89294.3,88127.6,88206.8,557405.53
1767001500000,88206.7,88206.8,87728.1,88082.1,400418.92
1767002400000,88082.1,88234.3,87889.1,88036.0,202815.77
1767003300000,88036.1,88036.1,87888.1,87987.7,74590.38
1767004200000,87987.7,87987.7,87850.0,87891.1,68390.48
1767005100000,87891.2,87917.3,87613.7,87750.6,113369.13
1767006000000,87750.5,87756.5,87556.7,87743.6,101795.06
1767006900000,87743.6,87767.2,87666.0,87707.1,58415.69
1767007800000,87707.0,87707.1,87556.6,87600.1,68056.72
1767008700000,87600.1,87614.9,87522.0,87534.8,89207.15
1767009600000,87534.9,87595.4,86813.1,86911.7,539751.64
1767010500000,86911.8,87307.7,86750.0,87225.9,326786.66
1767011400000,87226.0,87383.7,87148.7,87258.8,133013.29
1767012300000,87258.9,87356.0,87235.0,87327.9,50382.49
1767013200000,87328.0,87499.1,87222.2,87273.3,98620.15
1767014100000,87273.2,87417.1,87219.1,87243.3,93737.46
1767015000000,87243.3,87311.4,87185.5,87225.9,49785.33
1767015900000,87225.8,87348.1,87107.1,87340.5,66652.24
1767016800000,87340.4,87375.3,87203.1,87375.1,70395.15
1767017700000,87375.1,87574.2,87300.0,87563.6,97390.03
1767018600000,87563.5,88147.3,87368.6,88040.9,385711.13
1767019500000,88040.8,88055.0,87240.6,87389.9,210422.69
1767020400000,87389.9,87671.7,87155.0,87671.7,174958.77
1767021300000,87671.7,87873.9,87418.5,87683.0,134656.05
1767022200000,87683.0,87840.0,87615.6,87764.3,64754.66
1767023100000,87764.2,87800.0,87531.5,87632.6,54545.11
1767024000000,87632.5,87790.0,87545.0,87722.9,49707.34
1767024900000,87722.9,87724.5,87383.1,87491.1,47005.45
1767025800000,87491.1,87674.9,87476.2,87557.7,34432.77
1767026700000,87557.7,87720.0,87492.4,87582.1,42921.99
1767027600000,87582.1,87705.5,87520.4,87564.8,38901.79
1767028500000,87564.7,87626.7,87297.6,87387.2,44314.48
1767029400000,87387.2,87575.7,87371.9,87551.2,29892.83
1767030300000,87551.2,87808.2,87551.1,87808.2,53593.75
1767031200000,87808.1,87965.0,87641.9,87748.0,95120.63
1767032100000,87748.1,87825.4,87641.9,87665.5,33580.15
1767033000000,87665.5,87735.5,87480.0,87567.0,56720.49
1767033900000,87567.0,87567.0,87316.7,87420.9,64510.9
1767034800000,87421.1,87631.2,87258.1,87524.9,56108.42
1767035700000,87524.9,87550.0,87425.8,87463.0,20095.45
1767036600000,87463.1,87544.3,87338.0,87364.8,20617.74
1767037500000,87364.8,87422.4,87294.5,87326.3,31696.97
1767038400000,87326.4,87520.0,87248.0,87491.0,49640.73
1767039300000,87491.0,87564.0,87290.0,87301.9,51188.79
1767040200000,87301.9,87366.7,87163.8,87188.8,53994.95
1767041100000,87188.8,87237.7,87035.8,87174.5,81033.34
1767042000000,87174.5,87340.8,87145.2,87319.0,28355.13
1767042900000,87318.9,87340.1,87194.0,87258.1,15574.01
1767043800000,87258.0,87327.3,87222.1,87321.9,13196.43
1767044700000,87321.8,87321.8,87278.9,87306.2,12102.04
1767045600000,87306.2,87306.2,87021.3,87090.8,59992.41
1767046500000,87090.8,87220.2,87090.7,87185.9,17454.65
1767047400000,87185.9,87362.4,87165.7,87336.4,25423.02
1767048300000,87336.3,87368.6,87300.0,87300.0,17732.14
1767049200000,87300.0,87360.0,87230.7,87336.8,15269.44
1767050100000,87336.8,87336.9,87160.0,87169.1,27273.5
1767051000000,87169.1,87226.3,87140.0,87180.0,18210.76
1767051900000,87180.0,87228.8,87164.5,87195.3,14019.86
1767052800000,87195.3,87314.9,87172.5,87261.8,39302.09
1767053700000,87261.9,87325.0,87250.0,87260.0,18633.82
1767054600000,87260.1,87260.1,87066.1,87096.4,40678.63
1767055500000,87096.4,87234.4,87096.4,87215.5,21513.83
1767056400000,87215.4,87250.0,87106.9,87179.0,20124.38
1767057300000,87179.0,87263.2,87139.9,87162.0,13097.01
1767058200000,87162.0,87238.7,87072.8,87224.2,25148.51
1767059100000,87224.1,87316.9,87224.1,87271.9,26977.85
1767060000000,87272.0,87287.3,87056.9,87169.2,39961.6
1767060900000,87169.2,87299.0,87169.1,87200.1,28131.82
1767061800000,87200.1,87226.8,86921.4,87100.5,126337.13
1767062700000,87100.6,87100.6,86930.7,87058.1,34544.84
1767063600000,87058.1,87066.8,86856.9,86874.9,70515.55
1767064500000,86875.0,87259.7,86766.3,87222.0,143001.94
1767065400000,87222.1,87279.5,87146.2,87221.9,31020.15
1767066300000,87222.0,87382.4,87212.2,87323.1,70029.88
1767067200000,87323.1,87377.4,87237.8,87267.9,35126.98
1767068100000,87268.0,87461.1,87257.1,87402.3,42417.3
1767069000000,87402.3,87419.3,87350.0,87407.3,23721.77
1767069900000,87407.3,87415.0,87250.5,87259.9,24237.4
1767070800000,87260.0,87317.2,87244.0,87317.2,19366.86
1767071700000,87317.1,87317.2,87187.8,87222.7,22273.46
1767072600000,87222.7,87222.8,87106.0,87196.0,33710.79
1767073500000,87196.0,87221.4,87154.6,87209.0,16490.81
1767074400000,87209.0,87296.0,87187.5,87296.0,18273.61
1767075300000,87295.9,87392.6,87286.5,87350.0,23967.75
1767076200000,87349.9,87462.8,87332.9,87438.5,30784.42
1767077100000,87438.5,87494.8,87371.3,87399.9,32104.8
1767078000000,87399.9,87486.8,87367.3,87477.0,33019.73
1767078900000,87477.1,87574.7,87325.3,87376.8,47462.0
1767079800000,87376.7,87486.0,87356.3,87440.1,29650.21
