ts,open,high,low,close,volume
1632447900000,44686.6,44777.4,44380.9,44458.4,74453.0
1632448800000,44458.4,44526.6,44277.9,44473.0,63420.0
1632449700000,44472.9,44564.7,44371.0,44388.6,29539.0
1632450600000,44391.3,44469.9,44315.6,44415.4,28166.0
1632451500000,44415.3,44462.0,44334.0,44462.0,23221.0
1632452400000,44462.0,44566.6,44390.4,44526.5,36717.0
1632453300000,44526.6,44551.0,44440.0,44550.0,20189.0
1632454200000,44550.0,44555.0,44444.0,44455.2,17122.0
1632455100000,44455.2,44455.2,44226.6,44295.1,44654.0
1632456000000,44295.0,44390.0,44031.9,44137.7,65715.0
1632456900000,44133.6,44264.3,44086.7,44184.0,33433.0
1632457800000,44176.6,44316.0,44172.7,44291.1,19986.0
1632458700000,44291.0,44315.0,44193.7,44267.6,12496.0
1632459600000,44267.5,44284.9,44107.1,44150.5,23545.0
1632460500000,44150.5,44150.5,43888.0,44022.5,81939.0
1632461400000,44022.5,44174.7,43934.1,44138.0,46675.0
1632462300000,44135.0,44218.0,44109.3,44217.9,26897.0
1632463200000,44217.9,44366.7,44134.7,44307.5,52080.0
1632464100000,44307.5,44427.9,44307.5,44362.2,39355.0
1632465000000,44362.1,44380.0,44181.6,44226.6,25371.0
1632465900000,44229.2,44281.5,44118.0,44127.0,17567.0
1632466800000,44121.9,44742.0,44106.8,44617.6,177135.0
1632467700000,44617.7,44762.7,44569.0,44620.0,61366.0
1632468600000,44620.0,45180.4,44552.3,44983.6,205614.0
1632469500000,44983.7,45140.9,44788.3,44794.4,135945.0
1632470400000,44794.4,45024.7,44781.8,44918.9,49756.0
1632471300000,44918.9,45063.9,44890.7,45037.5,45742.0
1632472200000,45042.2,45053.4,44857.7,44883.6,34005.0
1632473100000,44883.6,44883.7,44399.8,44492.6,130762.0
1632474000000,44500.0,44511.8,43400.0,43493.4,500202.0
1632474900000,43497.2,43498.6,42646.0,42790.2,533744.0
1632475800000,42794.8,43188.0,42777.9,42993.0,316630.0
1632476700000,42993.0,43031.6,42341.3,42370.5,315705.0
1632477600000,42370.5,42693.5,42190.7,42676.3,244315.0
1632478500000,42676.4,42679.2,42376.4,42489.4,105538.0
1632479400000,42496.4,42496.4,41967.2,42130.1,278450.0
1632480300000,42138.3,42285.9,41950.0,42162.5,169511.0
1632481200000,42154.6,42300.0,41122.9,41172.3,384629.0
1632482100000,41172.4,41699.9,40519.4,41486.4,371779.0
1632483000000,41486.5,41542.2,40918.4,41476.5,214362.0
1632483900000,41476.6,41674.9,41310.1,41516.5,94811.0
1632484800000,41516.4,41554.9,41051.0,41100.0,119769.0
1632485700000,41100.0,41616.0,41096.3,41562.2,106856.0
1632486600000,41562.2,41582.6,41182.2,41352.7,105795.0
1632487500000,41353.4,41423.4,40954.5,41170.8,98974.0
1632488400000,41178.7,41317.3,40857.8,41150.0,154760.0
1632489300000,41150.0,41226.0,40889.2,41139.9,91143.0
1632490200000,41139.9,41977.4,41064.7,41700.3,232587.0
1632491100000,41700.3,41970.5,41480.3,41812.1,123232.0
1632492000000,41810.1,42256.8,41736.8,42163.5,189496.0
1632492900000,42163.4,42623.0,41960.1,42457.7,121643.0
1632493800000,42462.1,42647.9,42303.8,42492.4,105356.0
1632494700000,42492.4,42518.1,42310.5,42433.9,62371.0
1632495600000,42433.9,42466.3,42200.0,42231.4,59508.0
1632496500000,42231.4,42317.2,42110.0,42213.5,33246.0
1632497400000,42213.5,42213.5,41620.1,41872.1,137889.0
1632498300000,41872.1,41992.9,41686.6,41938.6,49528.0
1632499200000,41938.6,42134.5,41847.5,41926.3,63804.0
1632500100000,41914.6,42246.3,41864.5,42129.4,42202.0
1632501000000,42140.0,42288.0,42070.0,42076.7,37357.0
1632501900000,42076.7,42349.9,42076.7,42178.8,29903.0
1632502800000,42178.9,42178.9,41901.2,41979.5,32176.0
1632503700000,41979.5,42164.5,41971.9,42144.9,18502.0
1632504600000,42144.8,42144.8,41741.8,41891.0,42253.0
1632505500000,41891.0,42012.5,41822.1,41983.2,24068.0
1632506400000,41983.3,42167.5,41922.5,42084.4,17936.0
1632507300000,42084.5,42262.8,42032.6,42201.5,15315.0
1632508200000,42201.4,42204.4,42010.0,42185.3,13225.0
1632509100000,42185.3,42328.3,42093.1,42140.1,21808.0
1632510000000,42140.0,42309.3,42121.1,42307.7,11531.0
1632510900000,42309.4,42357.9,42186.7,42321.6,12757.0
1632511800000,42321.7,42528.9,42282.0,42290.0,44272.0
1632512700000,42290.0,42369.9,42192.7,42354.9,16629.0
1632513600000,42355.0,42500.0,42291.2,42454.6,14331.0
1632514500000,42451.9,42506.5,42416.0,42496.1,7722.0
1632515400000,42496.1,42967.8,42466.3,42935.2,99938.0
1632516300000,42940.2,42975.7,42803.9,42930.2,26765.0
1632517200000,42921.2,43137.5,42910.1,42934.4,59424.0
1632518100000,42934.3,43055.9,42910.0,42975.4,18101.0
1632519000000,42975.4,43218.8,42906.8,42930.0,20854.0
1632519900000,42930.0,43049.9,42830.0,42881.0,17734.0
1632520800000,42904.0,42935.5,42788.1,42897.5,18610.0
1632521700000,42879.9,42972.5,42788.1,42795.2,17561.0
1632522600000,42805.2,42846.6,42738.5,42831.0,13477.0
1632523500000,42841.4,43080.0,42816.6,42990.0,27436.0
1632524400000,42990.1,43025.3,42840.0,42900.0,24321.0
1632525300000,42900.0,42958.3,42853.4,42875.8,10587.0
1632526200000,42875.8,42875.9,42587.7,42589.9,25284.0
1632527100000,42589.9,42842.5,42506.9,42802.8,29923.0
1632528000000,42802.9,42866.2,42580.0,42705.2,34154.0
1632528900000,42716.0,42934.1,42671.2,42671.4,32076.0
1632529800000,42679.9,42815.1,42570.4,42622.6,20204.0
1632530700000,42621.6,42749.4,42553.2,42720.9,22306.0
1632531600000,42720.9,42766.5,42355.3,42431.3,37570.0
1632532500000,42431.3,42500.0,42112.7,42152.6,55772.0
1632533400000,42152.5,42268.0,42022.6,42182.5,57191.0
1632534300000,42182.4,42445.0,42139.7,42386.6,40654.0
1632535200000,42386.7,42518.0,42327.8,42401.7,42643.0
1632536100000,42406.6,42553.4,42406.6,42500.0,21384.0
1632537000000,42500.0,42728.9,42500.0,42582.2,41744.0
1632537900000,42585.0,42585.1,42280.0,42325.3,34058.0
1632538800000,42333.8,42497.6,42333.4,42372.6,19805.0
1632539700000,42369.2,42666.0,42369.1,42557.2,36220.0
1632540600000,42557.2,42760.7,42557.1,42688.1,40273.0
1632541500000,42688.2,42725.7,42588.6,42600.8,18364.0
1632542400000,42600.8,42858.0,42600.8,42686.3,50929.0
1632543300000,42685.0,42831.4,42682.1,42826.5,24634.0
1632544200000,42821.9,42834.9,42732.3,42766.6,11922.0
1632545100000,42766.6,42781.6,42645.0,42680.2,25121.0
1632546000000,42680.2,42841.8,42424.1,42429.2,54878.0
1632546900000,42429.3,42539.2,42402.5,42456.5,33921.0
1632547800000,42456.6,42737.4,42456.6,42572.6,45152.0
1632548700000,42572.6,42672.6,42434.7,42446.6,28922.0
1632549600000,42446.6,42545.7,42435.0,42474.4,22215.0
1632550500000,42474.5,42696.1,42474.5,42632.5,23168.0
1632551400000,42632.6,42800.0,42632.6,42772.3,36768.0
1632552300000,42772.6,42800.0,42690.4,42746.6,30739.0
1632553200000,42746.6,42776.1,42616.8,42668.2,14652.0
1632554100000,42654.4,42654.4,42350.0,42360.4,54752.0
1632555000000,42360.3,42462.4,42212.7,42414.7,59634.0
1632555900000,42414.7,42525.0,42326.6,42368.8,21264.0
1632556800000,42368.9,42520.3,42201.1,42265.3,54125.0
1632557700000,42260.2,42331.8,42032.0,42126.9,69574.0
1632558600000,42124.1,42124.2,41657.2,41840.9,181995.0
1632559500000,41839.5,42786.8,41750.0,42641.1,246706.0
1632560400000,42641.2,42761.2,42452.2,42500.0,106933.0
1632561300000,42506.6,42819.8,42450.1,42736.6,65700.0
1632562200000,42736.6,42899.0,42670.0,42720.6,70179.0
1632563100000,42720.5,42746.5,42560.1,42639.9,38425.0
1632564000000,42639.8,42959.9,42639.8,42925.1,57962.0
1632564900000,42925.1,42925.1,42778.6,42852.0,23893.0
1632565800000,42855.7,42879.9,42658.1,42722.2,22971.0
1632566700000,42722.1,42722.2,42592.1,42665.9,16153.0
1632567600000,42666.0,42666.0,42220.0,42412.2,86182.0
1632568500000,42417.7,42470.7,42267.0,42360.1,30358.0
1632569400000,42360.0,42470.8,42298.8,42322.5,44879.0
1632570300000,42322.5,42539.2,42320.1,42480.1,28797.0
1632571200000,42480.1,42620.0,42410.7,42456.2,44318.0
1632572100000,42463.1,42553.9,42295.1,42493.3,38577.0
1632573000000,42486.7,42532.8,42337.0,42434.9,26223.0
1632573900000,42434.9,42441.3,42312.1,42358.2,17243.0
1632574800000,42345.0,42761.2,42243.0,42686.8,59377.0
1632575700000,42677.1,42722.0,42553.2,42555.1,36376.0
1632576600000,42555.0,42657.8,42433.4,42572.3,32630.0
1632577500000,42572.4,42643.9,42470.0,42506.6,18632.0
1632578400000,42500.3,42602.8,42405.2,42554.4,26286.0
1632579300000,42550.7,42558.4,42152.7,42310.6,116870.0
1632580200000,42313.4,42399.9,42234.1,42250.2,32232.0
1632581100000,42250.2,42417.9,42215.0,42343.3,31357.0
1632582000000,42343.3,42385.0,42220.0,42319.9,25915.0
1632582900000,42320.0,42668.7,42320.0,42663.7,75590.0
1632583800000,42663.8,42748.0,42565.1,42733.9,53076.0
1632584700000,42733.9,42772.3,42630.0,42678.5,29600.0
1632585600000,42668.6,42749.7,42351.4,42403.7,82087.0
1632586500000,42403.7,42552.2,42370.0,42552.1,35453.0
1632587400000,42552.1,42734.9,42449.5,42483.9,50609.0
1632588300000,42480.0,42679.8,42446.6,42625.3,29962.0
1632589200000,42625.2,42650.0,42522.0,42550.3,16510.0
1632590100000,42546.6,42650.0,42528.7,42650.0,22830.0
1632591000000,42650.0,42701.3,42570.0,42574.5,34320.0
1632591900000,42574.5,42679.9,42550.0,42590.0,17907.0
1632592800000,42586.6,42793.6,42581.1,42747.0,11237.0
1632593700000,42747.1,42796.5,42429.0,42537.9,46816.0
1632594600000,42537.9,42692.4,42467.9,42537.5,39012.0
1632595500000,42537.5,42677.0,42448.8,42574.5,20428.0
1632596400000,42574.5,42709.4,42495.8,42702.4,12599.0
1632597300000,42697.6,42697.6,42595.1,42696.8,10912.0
1632598200000,42696.7,42765.0,42640.9,42681.7,10270.0
1632599100000,42681.7,42722.0,42594.5,42649.3,5725.0
1632600000000,42653.7,42680.2,42561.1,42596.0,10257.0
1632600900000,42596.0,42628.0,42529.3,42545.0,8275.0
1632601800000,42545.0,42798.0,42540.0,42729.3,19071.0
1632602700000,42716.9,42759.9,42607.4,42631.3,10525.0
1632603600000,42631.4,42652.1,42563.4,42573.8,5100.0
1632604500000,42574.2,42582.0,42359.8,42493.0,20436.0
1632605400000,42493.1,42619.1,42493.1,42581.1,6638.0
1632606300000,42574.6,42716.5,42560.0,42671.5,5847.0
1632607200000,42671.6,42724.5,42575.0,42646.8,10471.0
1632608100000,42646.8,42751.0,42643.0,42675.0,10105.0
1632609000000,42674.2,42746.9,42674.1,42745.4,5277.0
1632609900000,42745.5,42772.3,42695.0,42709.7,6886.0
1632610800000,42709.8,42815.6,42569.9,42643.3,15103.0
1632611700000,42643.4,42696.8,42590.1,42693.9,10214.0
1632612600000,42693.9,42760.7,42680.0,42680.1,9204.0
1632613500000,42680.1,42744.2,42645.1,42661.4,8493.0
1632614400000,42661.5,42725.0,42550.0,42555.5,13965.0
1632615300000,42555.5,42586.5,42390.8,42500.0,29590.0
1632616200000,42500.0,42589.9,42433.0,42501.8,15416.0
1632617100000,42510.6,42580.0,42305.3,42580.0,35416.0
1632618000000,42579.9,42604.8,42386.7,42439.3,19086.0
1632618900000,42435.1,42554.9,42390.5,42493.6,10980.0
1632619800000,42493.6,42513.1,42118.2,42360.1,54989.0
1632620700000,42360.0,42394.9,42195.5,42390.5,42640.0
1632621600000,42390.6,42431.4,41954.4,42011.3,66916.0
1632622500000,42010.0,42128.4,41906.6,41996.6,45121.0
1632623400000,41996.5,42199.6,41922.0,42146.7,29657.0
1632624300000,42146.7,42234.2,42018.0,42066.5,21427.0
1632625200000,42066.5,42146.5,41919.6,42109.1,26210.0
1632626100000,42109.0,42329.4,42017.4,42294.0,30944.0
1632627000000,42299.1,42410.0,42241.2,42253.8,30725.0
1632627900000,42253.8,42268.1,42137.6,42211.2,20862.0
1632628800000,42211.2,42211.2,42037.0,42146.5,18681.0
1632629700000,42146.5,42198.0,42057.5,42057.5,25886.0
1632630600000,42057.5,42059.0,41864.3,42020.0,59670.0
1632631500000,42009.2,42246.6,41979.1,42219.0,56537.0
1632632400000,42219.0,42266.0,42146.3,42257.0,21861.0
1632633300000,42259.9,42295.9,42132.5,42163.9,25929.0
1632634200000,42163.9,42164.0,41970.0,42147.7,29808.0
1632635100000,42138.2,42175.0,42014.3,42067.0,19001.0
1632636000000,42066.9,42125.4,41944.4,42008.8,27687.0
1632636900000,42008.8,42133.0,41965.0,42133.0,26913.0
1632637800000,42132.9,42175.2,42029.3,42071.7,18115.0
1632638700000,42071.7,42150.0,41940.0,41967.2,22781.0
1632639600000,41960.9,42043.3,41905.7,41980.4,28635.0
1632640500000,41980.3,42063.0,41766.0,41875.5,55458.0
1632641400000,41875.5,41944.9,41057.0,41151.9,286023.0
1632642300000,41151.9,41427.2,40751.0,41231.5,326960.0
1632643200000,41231.5,41675.3,41171.8,41301.5,199829.0
1632644100000,41291.9,41430.4,41055.1,41407.2,128914.0
1632645000000,41407.2,41515.3,41296.0,41302.9,64448.0
1632645900000,41305.0,41613.0,41244.3,41602.7,69001.0
1632646800000,41607.3,41716.7,41501.9,41511.3,54554.0
1632647700000,41511.4,42630.1,41511.3,42330.6,278095.0
1632648600000,42318.1,42686.3,42312.2,42566.4,110822.0
1632649500000,42566.4,43754.4,42566.4,43261.0,333097.0
1632650400000,43264.9,43485.0,43126.3,43180.1,121172.0
1632651300000,43180.1,43186.0,42951.6,42985.3,80419.0
1632652200000,42989.7,43208.1,42840.0,43142.5,45158.0
1632653100000,43142.5,43154.1,42986.7,43006.6,33928.0
1632654000000,43005.2,43219.0,43001.0,43153.4,29477.0
1632654900000,43143.9,43332.8,43095.5,43129.9,26105.0
1632655800000,43129.9,43179.9,43010.1,43015.5,16907.0
1632656700000,43015.6,43172.3,43015.5,43064.1,25749.0
1632657600000,43071.7,43434.0,43071.7,43389.0,56765.0
1632658500000,43389.1,43409.9,43250.5,43367.5,29371.0
1632659400000,43367.5,43457.1,43237.5,43281.3,28936.0
1632660300000,43281.4,43281.4,43174.3,43252.3,27772.0
1632661200000,43249.8,43316.2,43177.4,43210.2,15222.0
1632662100000,43210.2,43335.7,43135.3,43227.8,21978.0
1632663000000,43227.8,43316.3,43123.8,43137.9,21481.0
1632663900000,43140.0,43200.0,43131.8,43200.0,26293.0
1632664800000,43200.0,43250.0,43088.0,43127.6,32520.0
1632665700000,43127.5,43392.1,43127.5,43294.4,33412.0
1632666600000,43294.4,43315.3,43129.5,43249.2,23805.0
1632667500000,43251.4,43364.3,43143.8,43308.1,40989.0
1632668400000,43308.2,43358.1,43212.6,43236.4,17746.0
1632669300000,43238.1,43317.5,43189.2,43309.8,19120.0
1632670200000,43309.8,43310.0,43260.2,43310.0,6660.0
1632671100000,43310.0,43418.8,43276.2,43328.0,23358.0
1632672000000,43329.8,43547.2,43317.1,43371.7,71923.0
1632672900000,43371.7,43383.9,43250.0,43313.6,17177.0
1632673800000,43316.2,43346.6,43159.9,43203.6,17657.0
1632674700000,43203.6,43286.6,43141.7,43226.6,16653.0
1632675600000,43222.6,43296.3,43214.1,43266.6,6243.0
1632676500000,43272.9,43280.8,43170.0,43190.9,8491.0
1632677400000,43191.0,43237.9,43177.1,43190.1,5125.0
1632678300000,43190.1,43190.6,43100.0,43152.0,21176.0
1632679200000,43152.0,43260.0,43150.1,43178.9,9985.0
1632680100000,43179.0,43283.9,43179.0,43228.4,6460.0
1632681000000,43228.5,43230.0,43200.8,43216.5,7970.0
1632681900000,43216.5,43227.2,43189.8,43191.9,3213.0
1632682800000,43192.0,43229.8,43135.3,43135.3,3065.0
1632683700000,43135.3,43251.2,43135.2,43240.0,6910.0
1632684600000,43239.9,43424.9,43220.0,43319.0,19723.0
1632685500000,43322.6,43346.6,43230.4,43250.0,6517.0
1632686400000,43252.5,43426.6,43252.5,43371.2,15473.0
1632687300000,43371.2,43715.5,43355.7,43634.2,65132.0
1632688200000,43634.2,43708.0,43560.1,43565.6,19908.0
1632689100000,43565.6,43641.5,43489.8,43641.5,7242.0
1632690000000,43641.5,43697.2,43486.7,43491.2,7903.0
1632690900000,43494.6,43500.0,43422.7,43438.1,8282.0
1632691800000,43437.1,43466.5,43355.0,43399.9,2787.0
1632692700000,43400.0,43566.0,43400.0,43566.0,7942.0
1632693600000,43566.0,43963.0,43477.1,43732.1,85236.0
1632694500000,43732.1,43775.9,43600.0,43616.5,16540.0
1632695400000,43616.6,43616.6,43426.0,43488.0,22586.0
1632696300000,43486.6,43486.6,42805.2,42903.0,105264.0
1632697200000,42903.7,43219.2,42666.0,43055.0,137079.0
1632698100000,43062.8,43138.5,42980.0,42987.8,65914.0
1632699000000,42993.5,43211.6,42916.4,43146.6,35946.0
1632699900000,43146.6,43264.0,43138.3,43178.4,24472.0
1632700800000,43169.1,43222.5,43005.0,43066.6,30449.0
1632701700000,43066.6,43097.0,42938.1,43061.8,24055.0
1632702600000,43065.6,43466.5,43065.6,43434.9,46674.0
1632703500000,43439.9,43986.9,43390.9,43875.6,91809.0
1632704400000,43875.5,43978.4,43722.7,43926.7,48569.0
1632705300000,43938.8,43962.2,43826.6,43932.3,18472.0
1632706200000,43932.3,44306.6,43880.2,44231.1,100145.0
1632707100000,44231.1,44273.5,44150.0,44273.4,23405.0
1632708000000,44273.4,44375.7,44170.1,44179.9,40152.0
1632708900000,44175.0,44175.0,43967.4,43992.5,34517.0
1632709800000,43992.6,44172.6,43992.6,44135.8,18400.0
1632710700000,44126.0,44187.0,44010.0,44167.5,16868.0
1632711600000,44167.5,44220.0,44099.2,44126.6,16576.0
1632712500000,44123.0,44123.0,44044.1,44062.4,11461.0
1632713400000,44062.3,44086.6,43963.0,43979.7,13670.0
1632714300000,43979.8,44044.8,43853.6,44044.7,24032.0
1632715200000,44044.7,44076.1,43960.1,44035.1,16264.0
1632716100000,44035.1,44035.1,43940.0,44015.5,17102.0
1632717000000,44026.3,44026.3,43905.0,43961.1,20554.0
1632717900000,43961.2,44043.7,43901.1,44014.3,19286.0
1632718800000,44014.2,44165.0,43996.2,44161.9,33022.0
1632719700000,44162.0,44257.5,44043.0,44043.0,20024.0
1632720600000,44043.0,44103.3,43982.4,44035.7,13103.0
1632721500000,44021.0,44118.0,43997.5,44072.3,11966.0
1632722400000,44072.3,44183.4,44072.3,44158.4,18191.0
1632723300000,44158.3,44200.0,43986.7,44031.5,23588.0
1632724200000,44031.4,44104.0,43954.0,44055.4,25601.0
1632725100000,44051.4,44083.1,43680.1,43736.0,49698.0
1632726000000,43736.1,43934.6,43674.9,43809.5,44028.0
1632726900000,43809.5,43860.5,43647.0,43776.1,37228.0
1632727800000,43776.1,43838.5,43740.0,43797.5,26885.0
1632728700000,43797.6,43832.4,43687.0,43687.1,15785.0
1632729600000,43688.1,43866.6,43663.2,43740.7,28876.0
1632730500000,43740.9,43884.0,43730.8,43835.2,16690.0
1632731400000,43835.2,43884.3,43720.7,43753.1,20144.0
1632732300000,43753.1,43873.3,43733.5,43837.9,15554.0
1632733200000,43837.9,44093.9,43786.5,43979.4,34490.0
1632734100000,43979.4,44128.0,43912.4,43990.2,27098.0
1632735000000,43990.2,43998.8,43346.3,43619.8,113701.0
1632735900000,43619.9,43619.9,43401.2,43568.2,49589.0
1632736800000,43568.2,43862.0,43515.7,43786.7,46343.0
1632737700000,43797.1,43966.5,43750.8,43826.6,38113.0
1632738600000,43819.8,43897.0,43740.6,43870.1,16254.0
1632739500000,43870.1,43896.4,43756.0,43774.6,8003.0
1632740400000,43774.7,43861.7,43586.7,43645.6,23293.0
1632741300000,43645.6,43746.4,43614.6,43690.1,20675.0
1632742200000,43691.2,43720.9,43560.6,43690.4,17055.0
1632743100000,43687.0,43809.8,43687.0,43759.9,14256.0
1632744000000,43759.9,43835.6,43417.9,43509.0,55551.0
1632744900000,43498.1,43548.8,43360.0,43436.7,36413.0
1632745800000,43436.8,43540.0,43240.1,43506.6,65445.0
1632746700000,43506.6,43746.6,43506.6,43551.3,33575.0
1632747600000,43551.3,43640.1,43506.6,43542.2,18814.0
1632748500000,43542.2,43658.8,43473.6,43639.6,22865.0
1632749400000,43633.0,43670.0,43328.0,43426.7,40351.0
1632750300000,43426.6,43595.7,43386.6,43517.5,18977.0
1632751200000,43514.5,43617.4,43442.5,43533.0,19157.0
1632752100000,43533.0,43640.1,43431.7,43607.8,22832.0
1632753000000,43613.1,44093.5,43104.3,43387.1,186747.0
1632753900000,43387.1,43457.5,43057.0,43193.3,87028.0
1632754800000,43193.2,43308.6,43037.6,43071.5,60651.0
1632755700000,43071.5,43225.1,43044.8,43177.5,35990.0
1632756600000,43185.7,43270.6,43064.0,43125.8,36214.0
1632757500000,43111.6,43348.4,43035.8,43291.7,39470.0
1632758400000,43291.2,43350.0,43233.8,43283.8,55835.0
1632759300000,43283.8,43414.6,43180.5,43258.2,43389.0
1632760200000,43258.2,43337.5,43066.0,43092.1,27933.0
1632761100000,43097.8,43178.7,42803.7,43059.7,75582.0
1632762000000,43069.4,43173.7,42990.1,43147.7,39034.0
1632762900000,43147.5,43239.1,42976.1,42976.1,28346.0
1632763800000,42976.1,43162.8,42930.1,43100.0,36871.0
1632764700000,43091.1,43111.4,42965.5,43045.1,24651.0
1632765600000,43056.5,43213.8,43015.5,43186.5,24364.0
1632766500000,43186.6,43193.7,43119.1,43162.4,13003.0
1632767400000,43159.3,43159.3,42974.1,42991.3,36134.0
1632768300000,42991.4,43039.0,42955.0,43029.0,19826.0
1632769200000,43029.0,43127.5,42956.4,43125.9,17823.0
1632770100000,43118.6,43144.8,43060.2,43127.8,12204.0
1632771000000,43127.7,43186.0,43089.2,43161.4,5897.0
1632771900000,43161.4,43161.4,43012.9,43016.4,7202.0
1632772800000,43016.3,43016.3,42708.0,42780.7,61844.0
1632773700000,42789.5,42893.3,42740.0,42886.2,13749.0
1632774600000,42881.5,42940.0,42792.2,42845.0,13953.0
1632775500000,42844.9,42886.5,42548.3,42675.5,45951.0
1632776400000,42675.4,42796.5,42577.6,42788.4,17427.0
1632777300000,42778.1,42896.0,42723.6,42832.5,9749.0
1632778200000,42831.4,42988.0,42792.1,42960.0,7602.0
1632779100000,42960.0,43172.6,42910.4,43069.5,7645.0
1632780000000,43069.6,43157.0,43000.0,43142.1,14771.0
1632780900000,43142.7,43331.2,43130.0,43300.0,25226.0
1632781800000,43307.4,43405.8,43090.1,43105.7,20702.0
1632782700000,43109.9,43163.5,42982.2,43156.8,23021.0
1632783600000,43156.8,43221.0,43010.0,43072.8,12546.0
1632784500000,43072.8,43086.5,42650.0,42670.4,49070.0
1632785400000,42670.4,42799.7,42154.3,42228.4,118013.0
1632786300000,42228.5,42360.0,42090.2,42145.6,73179.0
1632787200000,42145.6,42294.8,41937.0,42120.1,102958.0
1632788100000,42120.1,42365.7,42031.6,42240.1,41648.0
1632789000000,42240.1,42427.6,42143.4,42354.6,37869.0
1632789900000,42354.6,42382.6,42192.3,42330.9,17543.0
1632790800000,42330.8,42331.8,42070.3,42169.5,23713.0
1632791700000,42169.6,42286.0,42169.5,42198.8,13580.0
1632792600000,42198.8,42478.3,42142.9,42439.4,28019.0
1632793500000,42439.4,42537.3,42363.0,42448.7,30186.0
1632794400000,42448.7,42607.4,42448.1,42537.7,34912.0
1632795300000,42537.7,42580.0,42455.0,42548.1,20757.0
1632796200000,42548.2,42562.7,42367.0,42377.4,16733.0
1632797100000,42377.4,42480.0,42229.9,42419.8,26236.0
1632798000000,42419.8,42536.7,42361.8,42490.8,15285.0
1632798900000,42490.8,42587.9,42467.9,42467.9,27525.0
1632799800000,42467.9,42529.8,42426.1,42476.2,14777.0
1632800700000,42486.6,42617.4,42478.0,42550.4,15812.0
1632801600000,42550.5,42678.0,42497.3,42618.1,30876.0
1632802500000,42620.0,42764.7,42620.0,42720.5,28335.0
1632803400000,42720.5,42736.0,42572.0,42603.7,15816.0
1632804300000,42603.7,42666.0,42583.3,42626.6,10311.0
1632805200000,42620.8,42706.2,42340.0,42384.3,30610.0
1632806100000,42384.4,42629.9,42367.5,42429.4,25521.0
1632807000000,42429.4,42525.0,42406.6,42520.0,15278.0
1632807900000,42524.3,42525.6,42372.0,42415.6,17331.0
1632808800000,42415.5,42485.9,42304.0,42340.1,19863.0
1632809700000,42340.0,42390.6,42288.0,42364.9,16767.0
1632810600000,42364.9,42412.7,42110.0,42163.8,32025.0
1632811500000,42163.7,42255.3,41750.0,42221.7,150502.0
1632812400000,42221.6,42299.8,42009.3,42019.6,46233.0
1632813300000,42022.9,42038.3,41750.0,41849.9,110604.0
1632814200000,41850.0,41957.7,41806.6,41838.1,48641.0
1632815100000,41838.2,41845.8,41651.5,41752.7,82852.0
1632816000000,41758.9,41942.9,41519.5,41918.2,102846.0
1632816900000,41918.2,42073.1,41706.6,41733.4,126198.0
1632817800000,41733.4,41915.0,41634.0,41838.0,66632.0
1632818700000,41837.9,41958.0,41667.0,41850.9,61939.0
1632819600000,41847.3,41896.2,41663.1,41825.5,50157.0
1632820500000,41825.5,42062.1,41746.6,42049.4,54693.0
1632821400000,42049.5,42144.6,41971.0,42031.8,43848.0
1632822300000,42026.6,42076.8,41863.7,41887.7,45348.0
1632823200000,41887.7,41905.3,41668.5,41783.6,62490.0
1632824100000,41776.5,41937.1,41611.0,41649.9,45192.0
1632825000000,41649.8,41788.5,41642.2,41669.2,30591.0
1632825900000,41669.2,41880.3,41656.5,41818.6,29560.0
1632826800000,41818.6,42008.7,41718.0,41910.0,30012.0
1632827700000,41910.0,42058.0,41879.1,41971.6,30895.0
1632828600000,41971.5,42049.8,41877.3,41890.8,22884.0
1632829500000,41884.7,42169.4,41881.5,42097.7,21807.0
1632830400000,42097.8,42126.8,42014.8,42021.1,25704.0
1632831300000,42021.1,42111.9,41958.8,42111.8,26593.0
1632832200000,42105.6,42105.6,41831.9,41848.1,20933.0
1632833100000,41848.1,41949.9,41730.0,41833.2,38776.0
1632834000000,41833.2,42598.9,41784.9,41868.0,213116.0
1632834900000,41866.6,42495.5,41850.0,42387.9,144278.0
1632835800000,42387.9,42499.0,42189.3,42321.2,79792.0
1632836700000,42321.2,42321.2,41906.1,42000.0,92303.0
1632837600000,42000.0,42000.0,41434.7,41539.6,196773.0
1632838500000,41539.6,41772.0,41266.9,41546.8,180644.0
1632839400000,41555.9,41665.9,41416.6,41643.6,83802.0
1632840300000,41643.5,41650.0,41450.5,41538.4,36467.0
1632841200000,41538.4,41578.1,41355.0,41387.9,49245.0
1632842100000,41387.8,41542.6,41325.8,41476.0,56328.0
1632843000000,41476.1,41676.3,41476.0,41589.5,28664.0
1632843900000,41589.5,41636.8,41433.9,41435.6,25301.0
1632844800000,41446.8,41572.0,41380.0,41552.6,37714.0
1632845700000,41552.6,41634.7,41519.2,41591.5,19343.0
1632846600000,41591.4,41618.3,41363.0,41386.6,32240.0
1632847500000,41386.6,41430.0,41130.0,41250.1,116066.0
1632848400000,41261.6,41338.0,41122.5,41146.7,58668.0
1632849300000,41146.6,41449.2,41111.1,41383.1,50235.0
1632850200000,41374.3,41400.0,41248.2,41362.4,24657.0
1632851100000,41362.4,41444.2,41259.0,41409.3,26924.0
1632852000000,41401.2,41448.3,41258.6,41278.0,30608.0
1632852900000,41278.0,41506.6,41278.0,41503.6,18174.0
