ts,open,high,low,close,volume
1657833300000,20666.0,20666.0,20570.1,20570.1,67373.0
1657834200000,20570.1,20586.8,20536.0,20555.0,50006.0
1657835100000,20555.0,20556.2,20444.5,20479.2,72836.0
1657836000000,20479.2,20538.0,20468.6,20498.5,65884.0
1657836900000,20498.5,20504.6,20449.4,20486.4,83145.0
1657837800000,20486.1,20563.3,20481.2,20502.8,98236.0
1657838700000,20502.8,20526.0,20495.6,20501.1,48227.0
1657839600000,20501.1,20510.0,20466.9,20504.3,37721.0
1657840500000,20504.9,20560.0,20492.4,20547.0,63716.0
1657841400000,20547.9,20607.7,20534.0,20580.1,132405.0
1657842300000,20581.3,20606.3,20565.0,20594.1,65674.0
1657843200000,20593.0,20604.9,20500.2,20509.0,95108.0
1657844100000,20509.1,20520.4,20443.0,20455.7,139227.0
1657845000000,20455.7,20483.8,20374.5,20428.6,170600.0
1657845900000,20428.5,20484.8,20394.0,20397.9,105003.0
1657846800000,20397.9,20431.2,20392.5,20406.3,62061.0
1657847700000,20406.3,20434.5,20381.6,20420.0,87595.0
1657848600000,20420.1,20477.0,20418.1,20468.1,66714.0
1657849500000,20468.0,20651.7,20459.6,20629.1,217463.0
1657850400000,20627.1,20799.0,20611.6,20744.8,447657.0
1657851300000,20744.8,20830.0,20661.3,20678.8,253672.0
1657852200000,20678.4,20711.7,20570.6,20601.4,189052.0
1657853100000,20601.4,20614.0,20433.4,20489.4,373404.0
1657854000000,20489.4,20564.8,20466.9,20536.8,149181.0
1657854900000,20536.8,20546.0,20443.0,20505.0,117358.0
1657855800000,20505.0,20556.3,20490.5,20537.9,59812.0
1657856700000,20538.0,20631.2,20520.1,20608.7,153508.0
1657857600000,20608.8,20688.0,20577.7,20682.8,259994.0
1657858500000,20682.9,20688.0,20631.8,20687.5,87361.0
1657859400000,20687.5,20702.3,20532.4,20539.4,178847.0
1657860300000,20540.0,20587.0,20493.0,20542.0,133201.0
1657861200000,20542.0,20564.8,20519.1,20537.3,50018.0
1657862100000,20539.7,20609.6,20538.1,20593.7,67690.0
1657863000000,20593.6,20661.6,20516.1,20580.5,138562.0
1657863900000,20580.4,20680.0,20576.8,20665.0,109148.0
1657864800000,20665.0,20670.0,20595.5,20655.5,96571.0
1657865700000,20655.5,20699.4,20615.6,20680.2,111140.0
1657866600000,20681.0,20687.7,20621.5,20633.2,86171.0
1657867500000,20633.1,20633.1,20590.0,20600.2,91285.0
1657868400000,20600.0,20750.0,20560.0,20684.6,271403.0
1657869300000,20684.1,20899.0,20628.9,20859.9,519041.0
1657870200000,20859.1,20942.0,20761.8,20781.3,349473.0
1657871100000,20781.3,20865.7,20781.0,20829.9,101945.0
1657872000000,20829.9,20877.7,20786.9,20800.1,117122.0
1657872900000,20800.0,20868.5,20722.1,20862.5,213298.0
1657873800000,20862.4,20920.0,20831.3,20901.0,154137.0
1657874700000,20902.0,21033.0,20855.8,20861.1,555531.0
1657875600000,20861.1,20947.6,20834.0,20887.3,211277.0
1657876500000,20887.3,21043.6,20887.3,20985.0,351075.0
1657877400000,20985.0,21023.9,20877.5,20890.0,282120.0
1657878300000,20889.7,20927.4,20842.3,20894.7,168965.0
1657879200000,20894.7,20920.0,20853.4,20878.4,106028.0
1657880100000,20878.3,20889.5,20822.1,20850.0,110010.0
1657881000000,20849.9,20865.1,20805.2,20830.5,81656.0
1657881900000,20830.6,20900.0,20829.4,20868.9,82119.0
1657882800000,20868.5,20946.4,20818.8,20935.2,128366.0
1657883700000,20935.1,20956.8,20831.0,20862.2,131444.0
1657884600000,20862.0,20872.9,20760.0,20780.2,132913.0
1657885500000,20780.8,20823.9,20762.2,20774.2,104822.0
1657886400000,20774.1,20811.0,20760.3,20800.8,103557.0
1657887300000,20801.0,20900.0,20797.0,20845.0,139942.0
1657888200000,20844.8,20950.0,20770.1,20929.4,400867.0
1657889100000,20929.4,21037.0,20917.0,20983.0,318850.0
1657890000000,20983.1,21087.7,20956.3,20958.3,303575.0
1657890900000,20958.7,20993.7,20904.6,20964.3,171426.0
1657891800000,20964.4,21039.8,20839.5,20882.6,338667.0
1657892700000,20882.7,20893.5,20793.6,20860.6,217569.0
1657893600000,20860.7,20995.0,20860.7,20927.3,363284.0
1657894500000,20927.3,20995.0,20856.4,20976.7,153997.0
1657895400000,20976.8,21000.0,20894.1,20896.4,152983.0
1657896300000,20895.8,20914.3,20866.5,20888.0,90778.0
1657897200000,20888.0,20961.1,20879.5,20902.6,108206.0
1657898100000,20902.6,20956.0,20860.2,20863.6,105120.0
1657899000000,20863.7,20894.9,20808.0,20861.2,132520.0
1657899900000,20860.9,20892.1,20782.0,20796.8,129215.0
1657900800000,20796.8,20820.0,20722.2,20768.5,248728.0
1657901700000,20768.5,20784.6,20625.6,20709.0,368471.0
1657902600000,20709.0,20755.6,20693.2,20725.2,195384.0
1657903500000,20725.3,20780.0,20685.3,20752.6,119702.0
1657904400000,20752.6,20906.0,20741.5,20888.0,225484.0
1657905300000,20888.0,20926.9,20812.1,20847.1,142773.0
1657906200000,20847.0,20847.5,20790.8,20819.6,83549.0
1657907100000,20818.1,20900.0,20760.0,20789.5,106389.0
1657908000000,20789.0,20808.1,20775.4,20803.3,41532.0
1657908900000,20803.3,20865.5,20798.0,20858.4,65987.0
1657909800000,20858.4,20986.8,20832.0,20979.0,145086.0
1657910700000,20979.1,21054.9,20960.0,21038.2,252667.0
1657911600000,21038.1,21044.5,20960.1,20994.4,115672.0
1657912500000,20996.9,21003.8,20939.2,20959.9,69547.0
1657913400000,20958.0,21180.0,20942.8,21132.0,302286.0
1657914300000,21132.1,21199.0,21081.7,21170.8,205962.0
1657915200000,21170.8,21179.3,21076.0,21086.5,117932.0
1657916100000,21084.6,21219.3,21060.0,21112.8,198674.0
1657917000000,21115.0,21135.6,20905.1,20928.8,265209.0
1657917900000,20926.4,20959.4,20900.1,20930.6,102369.0
1657918800000,20930.7,21014.0,20913.6,20923.1,92229.0
1657919700000,20923.1,20930.4,20826.1,20927.1,108166.0
1657920600000,20928.0,20967.0,20916.2,20949.1,33838.0
1657921500000,20951.6,20984.5,20934.9,20969.5,31684.0
1657922400000,20969.5,20992.7,20915.1,20930.4,38121.0
1657923300000,20930.1,20932.2,20829.6,20862.8,81381.0
1657924200000,20862.9,20902.4,20820.0,20885.4,53720.0
1657925100000,20883.7,20907.5,20872.0,20892.1,30811.0
1657926000000,20891.8,20948.0,20853.8,20943.0,42585.0
1657926900000,20942.9,20943.0,20760.0,20799.5,141985.0
1657927800000,20799.5,20856.0,20765.2,20842.6,115988.0
1657928700000,20841.3,20854.1,20815.0,20831.4,56026.0
1657929600000,20830.0,20859.2,20770.6,20831.1,57072.0
1657930500000,20831.2,20849.5,20750.0,20793.1,71739.0
1657931400000,20793.1,20797.9,20670.0,20699.9,229236.0
1657932300000,20699.9,20731.2,20680.0,20682.2,84041.0
1657933200000,20682.3,20717.6,20633.0,20704.0,123031.0
1657934100000,20703.9,20751.8,20690.0,20748.3,69382.0
1657935000000,20748.3,20753.7,20701.5,20732.5,55582.0
1657935900000,20732.5,20732.5,20684.7,20716.8,42039.0
1657936800000,20716.9,20745.0,20673.9,20687.5,58405.0
1657937700000,20690.2,20697.5,20601.1,20660.0,135222.0
1657938600000,20660.0,20685.7,20655.0,20668.8,38213.0
1657939500000,20668.9,20708.5,20668.8,20703.3,45383.0
1657940400000,20703.3,20724.5,20688.7,20703.8,39565.0
1657941300000,20703.0,20742.1,20698.4,20731.7,44989.0
1657942200000,20732.7,20770.2,20694.4,20749.2,57221.0
1657943100000,20749.1,20759.4,20730.0,20732.9,36049.0
1657944000000,20732.9,20746.5,20648.1,20703.8,108069.0
1657944900000,20703.8,20721.9,20672.1,20686.5,48400.0
1657945800000,20686.4,20718.0,20680.6,20695.8,68731.0
1657946700000,20694.9,20754.0,20690.0,20741.5,68401.0
1657947600000,20741.5,20745.7,20716.0,20743.6,26995.0
1657948500000,20744.0,20744.1,20702.0,20710.9,28387.0
1657949400000,20710.9,20723.3,20635.0,20658.6,105004.0
1657950300000,20658.6,20688.9,20567.3,20598.0,193665.0
1657951200000,20597.6,20622.4,20558.5,20580.6,122228.0
1657952100000,20580.5,20593.7,20520.0,20553.8,191235.0
1657953000000,20553.9,20565.0,20480.1,20528.9,261389.0
1657953900000,20528.9,20566.5,20492.8,20548.8,125723.0
1657954800000,20548.9,20586.1,20529.9,20586.1,79828.0
1657955700000,20586.0,20614.9,20580.4,20604.2,66849.0
1657956600000,20604.9,20617.5,20560.0,20566.2,54031.0
1657957500000,20566.1,20574.2,20500.0,20551.2,98043.0
1657958400000,20551.2,20640.0,20544.2,20610.0,119108.0
1657959300000,20609.9,20638.8,20602.9,20613.3,55943.0
1657960200000,20613.3,20657.9,20602.3,20624.5,69245.0
1657961100000,20624.6,20629.6,20574.3,20606.1,61748.0
1657962000000,20606.1,20608.9,20575.4,20583.6,32192.0
1657962900000,20583.5,20633.8,20580.0,20609.2,45903.0
1657963800000,20609.2,20642.4,20606.6,20616.2,56854.0
1657964700000,20617.4,20639.4,20590.0,20618.4,34018.0
1657965600000,20618.5,20643.0,20610.4,20638.0,28276.0
1657966500000,20637.9,20682.7,20619.8,20669.5,61801.0
1657967400000,20669.6,20687.4,20590.1,20636.0,89452.0
1657968300000,20636.1,20650.0,20614.7,20637.8,27868.0
1657969200000,20637.8,20647.7,20611.4,20640.4,35042.0
1657970100000,20642.3,20664.7,20621.8,20662.8,23392.0
1657971000000,20662.7,20674.4,20636.5,20644.2,40454.0
1657971900000,20645.2,20658.4,20607.8,20617.0,40833.0
1657972800000,20617.0,20626.9,20592.5,20613.5,57354.0
1657973700000,20613.8,20640.0,20611.8,20619.6,31601.0
1657974600000,20617.9,20647.5,20613.5,20629.4,23413.0
1657975500000,20627.3,20749.9,20603.3,20695.5,211257.0
1657976400000,20698.1,20748.1,20682.4,20728.7,95652.0
1657977300000,20729.0,20847.6,20724.5,20780.0,225870.0
1657978200000,20780.0,20814.3,20761.0,20808.1,135048.0
1657979100000,20808.1,20880.0,20762.4,20843.2,209098.0
1657980000000,20842.7,20877.4,20804.2,20837.1,118994.0
1657980900000,20836.5,20843.1,20771.3,20800.0,113670.0
1657981800000,20800.0,20820.0,20733.0,20752.6,100245.0
1657982700000,20752.4,20837.8,20750.9,20815.6,92498.0
1657983600000,20815.6,20939.0,20815.6,20914.9,216581.0
1657984500000,20915.0,20922.9,20871.9,20905.0,119010.0
1657985400000,20905.1,20922.6,20876.8,20903.5,71920.0
1657986300000,20903.5,20958.0,20888.0,20946.0,110403.0
1657987200000,20944.1,21410.9,20922.7,21325.3,1082310.0
1657988100000,21326.7,21431.7,21097.4,21168.7,761901.0
1657989000000,21168.7,21280.0,21115.8,21265.8,371621.0
1657989900000,21265.9,21496.0,21265.9,21468.5,564288.0
1657990800000,21467.7,21536.7,21370.6,21440.3,407233.0
1657991700000,21441.0,21588.0,21413.8,21469.0,422844.0
1657992600000,21469.0,21484.4,21395.7,21444.6,139216.0
1657993500000,21444.5,21500.0,21225.9,21248.3,369390.0
1657994400000,21248.3,21353.0,21243.6,21302.2,198562.0
1657995300000,21302.2,21343.9,21272.1,21288.3,84925.0
1657996200000,21288.3,21292.8,21187.0,21246.6,138127.0
1657997100000,21246.5,21313.4,21201.0,21290.6,69956.0
1657998000000,21289.6,21370.0,21279.8,21344.6,124549.0
1657998900000,21341.5,21395.0,21290.6,21314.5,74787.0
1657999800000,21315.0,21341.4,21244.0,21251.4,73364.0
1658000700000,21251.5,21261.4,21151.6,21189.1,147259.0
1658001600000,21188.1,21223.4,21037.2,21080.0,205813.0
1658002500000,21080.0,21082.3,20910.0,20979.6,317693.0
1658003400000,20978.1,21152.1,20975.4,21126.4,207245.0
1658004300000,21122.9,21221.0,21093.4,21215.5,134749.0
1658005200000,21215.5,21220.7,21111.4,21148.5,96765.0
1658006100000,21148.4,21349.8,21084.1,21335.7,122488.0
1658007000000,21335.7,21342.0,21234.8,21296.4,53098.0
1658007900000,21296.4,21315.1,21175.9,21199.7,79709.0
1658008800000,21199.8,21236.9,21136.7,21197.4,78073.0
1658009700000,21195.7,21243.4,21171.8,21234.2,88413.0
1658010600000,21233.8,21254.1,21202.6,21231.8,44971.0
1658011500000,21231.7,21313.5,21206.7,21292.7,65459.0
1658012400000,21292.7,21299.9,21222.6,21227.9,56334.0
1658013300000,21227.8,21249.0,21182.6,21185.4,55837.0
1658014200000,21185.4,21212.7,21161.4,21183.2,66189.0
1658015100000,21184.8,21229.9,21173.3,21192.6,45225.0
1658016000000,21192.6,21346.6,21187.5,21326.2,246686.0
1658016900000,21326.2,21336.8,21200.0,21251.5,99381.0
1658017800000,21249.6,21315.4,21201.9,21301.6,85846.0
1658018700000,21301.1,21327.7,21262.3,21297.9,50749.0
1658019600000,21298.0,21337.7,21228.3,21233.6,96007.0
1658020500000,21234.4,21250.0,21112.7,21169.7,181233.0
1658021400000,21169.7,21176.4,21082.7,21131.8,118869.0
1658022300000,21131.9,21170.0,21105.1,21162.2,56799.0
1658023200000,21162.2,21197.2,21131.6,21193.2,76139.0
1658024100000,21193.2,21220.0,21165.5,21205.8,66117.0
1658025000000,21205.8,21240.6,21188.3,21197.2,73815.0
1658025900000,21197.2,21197.7,21143.0,21167.7,56375.0
1658026800000,21167.6,21272.2,21164.7,21255.9,75569.0
1658027700000,21256.0,21444.0,21250.5,21414.3,334597.0
1658028600000,21414.4,21468.3,21342.4,21342.4,224525.0
1658029500000,21342.4,21384.3,21318.1,21324.2,82531.0
1658030400000,21324.3,21418.5,21312.0,21408.1,76425.0
1658031300000,21408.1,21480.0,21346.3,21358.6,154727.0
1658032200000,21358.7,21370.5,21258.4,21278.8,137651.0
1658033100000,21278.9,21295.9,21240.3,21265.2,70552.0
1658034000000,21265.2,21368.5,21259.4,21351.2,115774.0
1658034900000,21351.2,21371.1,21292.7,21361.7,85827.0
1658035800000,21361.6,21368.0,21298.6,21340.1,76649.0
1658036700000,21338.4,21399.9,21327.9,21360.4,97075.0
1658037600000,21360.6,21425.0,21349.1,21402.1,92224.0
1658038500000,21402.1,21439.8,21370.0,21411.2,89531.0
1658039400000,21411.2,21520.0,21375.4,21495.0,250170.0
1658040300000,21495.0,21598.8,21441.2,21578.5,282514.0
1658041200000,21578.6,21674.0,21523.1,21603.7,323557.0
1658042100000,21603.7,21640.2,21508.0,21533.1,146643.0
1658043000000,21533.1,21594.0,21461.5,21485.7,151099.0
1658043900000,21485.8,21539.2,21470.0,21470.1,73156.0
1658044800000,21470.0,21521.1,21406.6,21465.9,154843.0
1658045700000,21467.9,21486.7,21382.9,21409.0,141989.0
1658046600000,21410.0,21419.0,21378.0,21416.7,85747.0
1658047500000,21416.6,21475.3,21395.1,21456.0,85256.0
1658048400000,21456.0,21553.0,21442.7,21500.5,147705.0
1658049300000,21500.4,21507.2,21275.0,21300.0,314776.0
1658050200000,21300.5,21363.4,21296.2,21335.6,110488.0
1658051100000,21335.5,21412.2,21317.0,21366.2,90364.0
1658052000000,21366.2,21388.0,21271.1,21292.1,138351.0
1658052900000,21292.1,21321.1,21221.9,21315.2,283766.0
1658053800000,21315.2,21368.7,21294.1,21353.5,87388.0
1658054700000,21353.5,21396.8,21337.3,21388.0,55430.0
1658055600000,21388.0,21444.9,21361.7,21406.0,84903.0
1658056500000,21410.9,21450.0,21388.0,21401.8,139975.0
1658057400000,21398.7,21410.0,21289.0,21344.6,156357.0
1658058300000,21344.7,21482.9,21322.0,21458.3,137117.0
1658059200000,21457.5,21512.9,21420.0,21485.1,119460.0
1658060100000,21485.1,21491.8,21412.6,21446.8,46184.0
1658061000000,21446.8,21476.4,21377.0,21393.8,86439.0
1658061900000,21393.8,21419.7,21337.0,21382.0,85740.0
1658062800000,21382.0,21388.5,21162.7,21228.9,446977.0
1658063700000,21229.1,21329.9,21139.6,21268.2,379234.0
1658064600000,21268.5,21297.4,21200.0,21231.2,139855.0
1658065500000,21230.1,21247.7,21116.7,21119.7,127761.0
1658066400000,21119.6,21195.0,21085.0,21170.1,186251.0
1658067300000,21173.1,21231.0,21153.9,21187.4,94409.0
1658068200000,21186.2,21237.6,21170.7,21218.0,80199.0
1658069100000,21217.9,21262.5,21178.5,21206.6,88275.0
1658070000000,21206.4,21282.6,21170.0,21243.7,101842.0
1658070900000,21243.8,21265.8,21220.9,21252.8,46463.0
1658071800000,21252.9,21255.3,21150.0,21186.2,113989.0
1658072700000,21185.4,21198.0,21125.0,21175.0,75412.0
1658073600000,21175.1,21225.1,21125.2,21175.9,126806.0
1658074500000,21175.9,21198.5,20990.5,21069.6,322174.0
1658075400000,21069.5,21182.5,21062.0,21147.4,89617.0
1658076300000,21149.0,21170.3,21114.2,21157.0,52733.0
1658077200000,21156.9,21240.4,21141.4,21231.4,86217.0
1658078100000,21231.3,21363.3,21224.4,21267.3,264245.0
1658079000000,21267.3,21292.4,21156.9,21199.1,151308.0
1658079900000,21199.1,21204.2,20820.0,20923.1,553339.0
1658080800000,20923.1,21016.5,20868.8,20948.9,235276.0
1658081700000,20949.0,21036.2,20947.8,20985.9,116515.0
1658082600000,20985.9,21063.6,20967.1,21045.5,46722.0
1658083500000,21045.6,21056.2,20961.2,20976.0,50638.0
1658084400000,20975.0,21046.0,20935.5,20941.1,68700.0
1658085300000,20941.1,21044.8,20937.9,21021.3,40769.0
1658086200000,21021.4,21077.9,21020.9,21058.2,62234.0
1658087100000,21058.2,21081.9,21021.8,21031.4,24569.0
1658088000000,21031.5,21046.8,20980.0,20984.6,46821.0
1658088900000,20985.5,21002.7,20960.1,20992.7,35832.0
1658089800000,20992.6,20996.9,20912.3,20933.2,45024.0
1658090700000,20933.8,20973.4,20924.0,20938.0,29478.0
1658091600000,20938.0,21008.1,20880.0,20974.5,85045.0
1658092500000,20974.5,21047.9,20950.0,21027.5,81334.0
1658093400000,21026.5,21060.0,20984.3,20999.5,39585.0
1658094300000,20999.6,21036.6,20970.6,21024.9,31975.0
1658095200000,21021.5,21083.4,20986.0,21015.5,57465.0
1658096100000,21015.1,21016.8,20925.0,20986.3,77913.0
1658097000000,20985.1,21043.9,20977.2,21019.8,50355.0
1658097900000,21019.9,21021.8,20982.2,21006.6,26264.0
1658098800000,21006.5,21010.6,20948.5,20955.3,35079.0
1658099700000,20955.2,20976.2,20825.4,20855.5,112896.0
1658100600000,20855.4,20876.3,20750.0,20823.3,251951.0
1658101500000,20823.3,20860.0,20754.2,20800.5,117163.0
1658102400000,20800.5,20903.4,20769.6,20886.8,169644.0
1658103300000,20886.7,20927.1,20850.0,20885.6,92549.0
1658104200000,20885.6,20920.0,20820.0,20830.7,131860.0
1658105100000,20830.7,20838.9,20785.0,20827.9,92758.0
1658106000000,20828.0,20930.5,20824.3,20923.4,120341.0
1658106900000,20923.4,20957.5,20907.7,20937.3,104925.0
1658107800000,20939.0,21003.8,20923.0,20964.5,163095.0
1658108700000,20964.6,21021.0,20963.3,20980.1,71799.0
1658109600000,20980.1,21017.4,20964.6,20972.9,82148.0
1658110500000,20972.9,21025.5,20972.9,21024.2,76417.0
1658111400000,21024.3,21213.0,21002.9,21202.9,264194.0
1658112300000,21202.8,21375.0,21159.0,21335.0,530745.0
1658113200000,21334.9,21359.8,21200.7,21204.5,242773.0
1658114100000,21204.5,21384.0,21204.5,21348.3,195774.0
1658115000000,21348.3,21354.8,21278.1,21311.3,111595.0
1658115900000,21309.7,21330.0,21252.4,21284.7,82115.0
1658116800000,21284.6,21298.6,21212.0,21250.3,131024.0
1658117700000,21250.2,21325.0,21164.2,21306.9,254249.0
1658118600000,21306.9,21316.2,21253.0,21299.0,100495.0
1658119500000,21299.0,21300.0,21253.3,21300.0,80952.0
1658120400000,21300.0,21454.5,21296.7,21377.0,344304.0
1658121300000,21379.2,21599.9,21372.0,21597.3,506307.0
1658122200000,21597.3,21820.0,21557.8,21766.8,719196.0
1658123100000,21766.7,21880.0,21689.7,21864.0,477014.0
1658124000000,21863.9,21888.0,21773.3,21785.0,258671.0
1658124900000,21784.9,22025.2,21775.4,21954.8,473997.0
1658125800000,21954.8,22378.5,21951.6,22174.6,1088647.0
1658126700000,22174.6,22290.9,22172.0,22200.8,270309.0
1658127600000,22200.6,22412.8,22191.3,22277.7,346613.0
1658128500000,22277.6,22284.9,22108.0,22252.4,303166.0
1658129400000,22252.5,22270.0,22163.0,22218.9,157007.0
1658130300000,22219.0,22347.0,22218.7,22248.9,254718.0
1658131200000,22249.0,22488.0,22218.5,22407.3,499418.0
1658132100000,22407.2,22524.0,22239.0,22255.0,549318.0
1658133000000,22255.1,22311.0,22153.4,22247.7,293940.0
1658133900000,22247.7,22297.9,22215.8,22292.9,113576.0
1658134800000,22292.9,22331.4,22238.6,22300.0,165997.0
1658135700000,22300.0,22375.0,22231.3,22358.0,168801.0
1658136600000,22358.1,22399.0,22250.0,22252.7,134573.0
1658137500000,22252.7,22282.6,22222.8,22244.7,96980.0
1658138400000,22244.7,22267.9,22148.0,22249.5,208000.0
1658139300000,22249.5,22359.0,22220.7,22310.0,157887.0
1658140200000,22309.9,22369.0,22187.2,22203.7,265693.0
1658141100000,22204.9,22224.9,22164.8,22206.6,107780.0
1658142000000,22206.6,22260.0,22182.8,22245.1,71941.0
1658142900000,22245.1,22333.0,22207.3,22273.5,246147.0
1658143800000,22273.6,22295.8,22114.0,22160.8,193371.0
1658144700000,22160.8,22200.1,21971.4,22136.5,479524.0
1658145600000,22136.5,22161.6,21999.6,22063.9,221285.0
1658146500000,22063.3,22070.0,21897.7,21988.7,285095.0
1658147400000,21988.7,22160.0,21947.9,22120.8,241180.0
1658148300000,22120.9,22328.2,22082.6,22287.6,322246.0
1658149200000,22287.5,22310.0,22179.1,22240.0,223688.0
1658150100000,22243.1,22262.1,22182.7,22250.6,80708.0
1658151000000,22251.2,22324.9,22069.7,22152.0,384113.0
1658151900000,22151.9,22226.0,22139.2,22139.7,157719.0
1658152800000,22137.9,22200.0,21988.0,22040.2,259968.0
1658153700000,22040.1,22096.0,21994.9,22045.5,151266.0
1658154600000,22045.5,22158.4,22037.0,22116.9,149278.0
1658155500000,22116.9,22243.0,22084.0,22213.6,160292.0
1658156400000,22213.7,22230.0,22172.8,22215.2,110107.0
1658157300000,22215.2,22266.0,22160.1,22195.9,110625.0
1658158200000,22195.9,22428.1,22175.4,22346.7,265385.0
1658159100000,22346.6,22779.8,22263.8,22681.2,954039.0
1658160000000,22680.9,22719.8,22303.2,22416.2,820540.0
1658160900000,22416.1,22444.9,22263.0,22298.4,301893.0
1658161800000,22298.5,22384.7,22114.3,22165.9,342484.0
1658162700000,22164.5,22232.6,22149.8,22204.6,181877.0
1658163600000,22204.7,22230.0,22065.5,22132.5,199806.0
1658164500000,22132.6,22178.3,22023.6,22141.5,220478.0
1658165400000,22141.5,22178.0,21961.7,21991.6,221133.0
1658166300000,21991.6,22068.0,21846.0,21877.7,328212.0
1658167200000,21880.1,21963.0,21786.0,21928.0,272260.0
1658168100000,21927.9,22015.2,21902.3,21938.6,162189.0
1658169000000,21939.5,21981.9,21888.4,21902.5,130044.0
1658169900000,21902.5,21914.4,21827.6,21841.2,124046.0
1658170800000,21841.1,21882.4,21504.5,21562.2,577076.0
1658171700000,21562.3,21766.6,21554.2,21696.5,296956.0
1658172600000,21696.0,21733.0,21555.0,21612.0,199395.0
1658173500000,21608.4,21640.0,21400.0,21620.3,439920.0
1658174400000,21620.4,21642.5,21512.0,21577.9,127927.0
1658175300000,21577.2,21666.0,21545.0,21609.1,98208.0
1658176200000,21609.1,21674.3,21439.7,21514.4,203718.0
1658177100000,21514.3,21578.7,21476.8,21497.5,114582.0
1658178000000,21498.1,21638.7,21450.7,21602.2,111381.0
1658178900000,21601.3,21741.4,21585.0,21691.6,97501.0
1658179800000,21691.7,21757.7,21633.1,21739.5,89754.0
1658180700000,21738.2,21743.4,21638.8,21663.4,59081.0
1658181600000,21663.5,21800.0,21585.1,21785.6,163541.0
1658182500000,21785.5,21797.0,21580.3,21598.3,223450.0
1658183400000,21599.5,21734.5,21563.6,21717.6,158305.0
1658184300000,21717.6,21859.8,21696.8,21795.0,193440.0
1658185200000,21794.9,22184.8,21772.2,22107.9,530493.0
1658186100000,22108.0,22285.2,22100.0,22169.0,300605.0
1658187000000,22164.7,22328.7,22135.6,22323.9,216989.0
1658187900000,22325.2,22685.0,22271.8,22437.3,572107.0
1658188800000,22437.4,22971.6,22230.0,22834.9,1257241.0
1658189700000,22834.9,22914.4,22508.0,22590.8,677662.0
1658190600000,22589.5,22674.7,22166.7,22281.3,852822.0
1658191500000,22281.3,22458.3,22263.1,22347.8,305986.0
1658192400000,22347.9,22397.5,22100.0,22207.1,302899.0
1658193300000,22204.8,22334.7,22135.3,22300.2,303743.0
1658194200000,22300.3,22329.9,22087.1,22126.1,203212.0
1658195100000,22125.7,22197.7,22026.8,22060.5,281976.0
1658196000000,22060.4,22099.3,21935.5,21986.7,297147.0
1658196900000,21987.2,22177.8,21969.8,22162.5,207877.0
1658197800000,22162.4,22166.4,22092.3,22109.1,125636.0
1658198700000,22109.0,22141.8,22030.9,22104.8,76913.0
1658199600000,22105.4,22189.6,22032.0,22178.9,115944.0
1658200500000,22180.3,22278.2,22138.7,22212.7,227477.0
1658201400000,22212.7,22253.1,22067.5,22072.9,150907.0
1658202300000,22072.8,22100.0,21810.7,21900.2,383421.0
1658203200000,21904.4,21918.6,21705.7,21788.2,423177.0
1658204100000,21789.6,21937.0,21760.0,21900.5,174694.0
1658205000000,21900.4,21955.5,21828.4,21918.8,122452.0
1658205900000,21918.9,21940.2,21852.8,21894.9,75689.0
1658206800000,21895.0,21992.7,21830.0,21983.7,118224.0
1658207700000,21983.7,22118.0,21965.7,22014.4,285974.0
1658208600000,22014.3,22113.3,21994.4,22092.0,127910.0
1658209500000,22093.6,22100.0,21984.0,21996.3,112492.0
1658210400000,21996.3,22038.2,21879.9,21924.9,174850.0
1658211300000,21925.0,22126.9,21921.5,22087.4,142554.0
1658212200000,22085.2,22129.7,21774.0,21796.0,367441.0
1658213100000,21796.0,21863.3,21582.6,21764.3,831320.0
1658214000000,21764.4,21873.7,21738.0,21844.0,192472.0
1658214900000,21846.6,21878.9,21762.5,21771.3,121946.0
1658215800000,21770.8,21843.4,21693.1,21696.7,201441.0
1658216700000,21696.7,21809.5,21692.0,21766.6,89203.0
1658217600000,21766.6,21850.0,21696.8,21836.7,180441.0
1658218500000,21836.8,21885.4,21795.3,21802.5,185872.0
1658219400000,21802.5,21896.9,21797.9,21868.5,167768.0
1658220300000,21867.3,21938.0,21818.0,21927.8,166750.0
1658221200000,21927.8,21947.1,21841.0,21845.7,106911.0
1658222100000,21848.3,21967.8,21811.2,21922.2,133622.0
1658223000000,21921.6,21980.0,21888.1,21906.4,101229.0
1658223900000,21906.4,21950.0,21846.5,21905.8,96119.0
1658224800000,21905.8,21942.2,21883.4,21935.1,77981.0
1658225700000,21935.0,21955.1,21813.7,21864.5,148513.0
1658226600000,21864.4,22064.6,21832.5,22051.1,244853.0
1658227500000,22051.1,22115.0,21943.9,22004.5,282039.0
1658228400000,22005.5,22093.9,21972.4,22082.8,96478.0
1658229300000,22082.1,22240.0,22048.4,22221.4,359741.0
1658230200000,22220.4,22229.5,21968.0,22013.0,233696.0
1658231100000,22006.1,22174.1,21912.0,21980.1,417263.0
1658232000000,21980.1,22146.1,21978.0,22000.0,229101.0
1658232900000,22000.0,22075.5,21974.9,22010.5,132497.0
1658233800000,22010.5,22140.9,21986.0,22093.4,183188.0
1658234700000,22093.4,22201.7,22070.7,22179.7,163334.0
1658235600000,22179.6,22211.4,22110.0,22124.3,139434.0
1658236500000,22124.2,22386.5,22066.0,22302.8,446339.0
1658237400000,22303.0,22436.3,22167.6,22203.0,432382.0
1658238300000,22203.1,22357.9,22038.7,22326.1,370493.0
