ts,open,high,low,close,volume
1695550500000,26587.2,26587.2,26580.0,26583.2,15978.0
1695551400000,26583.1,26583.2,26580.0,26580.0,6120.0
1695552300000,26580.0,26582.9,26573.9,26580.9,9802.0
1695553200000,26580.9,26592.5,26580.8,26591.4,14460.0
1695554100000,26591.5,26614.1,26591.5,26604.1,53268.0
1695555000000,26604.2,26604.2,26591.8,26596.8,24331.0
1695555900000,26596.8,26601.0,26595.1,26597.8,9216.0
1695556800000,26597.8,26605.8,26597.7,26602.5,38869.0
1695557700000,26602.6,26602.6,26585.9,26585.9,28606.0
1695558600000,26586.0,26592.4,26582.8,26592.4,19566.0
1695559500000,26592.4,26610.0,26592.4,26605.0,25949.0
1695560400000,26605.1,26624.3,26595.1,26595.9,43614.0
1695561300000,26595.9,26596.0,26588.7,26592.4,13249.0
1695562200000,26592.4,26592.5,26586.0,26590.4,15620.0
1695563100000,26590.4,26603.3,26590.4,26593.2,28202.0
1695564000000,26593.1,26593.2,26581.4,26587.9,23446.0
1695564900000,26587.9,26597.4,26587.8,26590.0,11480.0
1695565800000,26590.4,26591.4,26585.0,26591.4,5675.0
1695566700000,26591.4,26592.9,26585.5,26590.3,7812.0
1695567600000,26590.3,26596.6,26572.5,26573.1,25885.0
1695568500000,26573.1,26576.2,26563.7,26574.6,49108.0
1695569400000,26574.6,26575.5,26562.4,26571.1,19840.0
1695570300000,26571.1,26580.0,26570.1,26578.4,15473.0
1695571200000,26578.5,26580.0,26573.6,26580.0,14720.0
1695572100000,26579.9,26581.4,26562.4,26562.5,12394.0
1695573000000,26562.4,26575.9,26561.2,26575.9,14632.0
1695573900000,26575.9,26578.1,26572.0,26576.0,6575.0
1695574800000,26576.0,26580.0,26565.6,26580.0,19555.0
1695575700000,26579.9,26600.0,26579.9,26582.8,30586.0
1695576600000,26582.9,26601.9,26572.4,26601.9,19200.0
1695577500000,26601.9,26719.9,26601.9,26673.0,330268.0
1695578400000,26673.4,26741.1,26673.4,26689.6,223317.0
1695579300000,26689.7,26689.7,26409.5,26556.0,762961.0
1695580200000,26555.2,26642.7,26520.1,26611.0,248315.0
1695581100000,26611.0,26634.4,26575.6,26592.2,87916.0
1695582000000,26592.1,26593.0,26515.2,26531.9,89164.0
1695582900000,26531.9,26538.3,26302.1,26441.9,545905.0
1695583800000,26441.9,26512.6,26422.1,26467.8,161913.0
1695584700000,26467.9,26488.8,26448.4,26448.5,56402.0
1695585600000,26448.4,26476.6,26431.5,26437.0,57452.0
1695586500000,26437.0,26463.0,26392.1,26435.9,77406.0
1695587400000,26435.9,26486.9,26432.3,26465.9,58181.0
1695588300000,26466.0,26518.6,26459.2,26499.0,100783.0
1695589200000,26500.0,26519.5,26457.8,26462.0,41642.0
1695590100000,26462.0,26494.8,26447.2,26490.0,33507.0
1695591000000,26490.0,26495.3,26480.2,26493.9,14958.0
1695591900000,26493.9,26528.1,26493.9,26515.3,28949.0
1695592800000,26515.3,26515.4,26469.3,26470.1,36547.0
1695593700000,26470.0,26507.0,26467.2,26498.0,39426.0
1695594600000,26498.0,26507.5,26488.1,26498.1,24958.0
1695595500000,26498.2,26508.9,26490.2,26492.1,36122.0
1695596400000,26492.0,26492.0,26436.9,26436.9,44889.0
1695597300000,26437.0,26444.0,26099.7,26243.7,1091090.0
1695598200000,26243.6,26284.7,26194.0,26264.6,254757.0
1695599100000,26262.6,26278.2,26198.0,26241.5,121539.0
1695600000000,26242.0,26246.7,26145.8,26192.7,257605.0
1695600900000,26192.8,26200.0,25980.5,26145.5,732390.0
1695601800000,26145.4,26152.3,26045.0,26130.8,254122.0
1695602700000,26130.9,26248.9,26109.7,26248.9,270826.0
1695603600000,26248.9,26337.7,26215.1,26314.7,416478.0
1695604500000,26314.7,26332.9,26289.7,26297.3,127204.0
1695605400000,26297.3,26297.4,26242.1,26253.9,151026.0
1695606300000,26253.8,26253.9,26160.0,26163.0,143991.0
1695607200000,26163.2,26210.7,26151.2,26204.0,131184.0
1695608100000,26204.0,26249.4,26172.0,26175.0,139898.0
1695609000000,26174.6,26192.4,26156.6,26181.9,100664.0
1695609900000,26181.9,26232.2,26156.9,26206.8,131394.0
1695610800000,26206.8,26239.0,26201.6,26211.1,67113.0
1695611700000,26211.9,26214.8,26170.8,26186.8,49832.0
1695612600000,26186.7,26235.8,26174.4,26178.1,60100.0
1695613500000,26178.1,26179.9,26156.1,26161.0,44576.0
1695614400000,26160.9,26189.5,26140.4,26169.9,98105.0
1695615300000,26170.0,26197.6,26169.9,26176.3,46620.0
1695616200000,26176.4,26176.4,26113.3,26116.0,109542.0
1695617100000,26115.9,26151.1,26112.7,26149.5,56586.0
1695618000000,26149.4,26152.4,26129.6,26139.6,60802.0
1695618900000,26139.3,26154.0,26100.6,26109.4,50615.0
1695619800000,26109.5,26117.8,26093.0,26114.0,67176.0
1695620700000,26114.0,26127.3,26074.0,26115.8,90324.0
1695621600000,26116.6,26141.8,26038.1,26053.3,152166.0
1695622500000,26053.5,26141.2,26053.3,26129.2,146577.0
1695623400000,26129.2,26171.0,26125.8,26165.1,88898.0
1695624300000,26165.1,26165.2,26134.3,26135.8,39156.0
1695625200000,26135.7,26139.8,26100.1,26133.7,95264.0
1695626100000,26133.6,26150.0,26126.6,26132.1,25806.0
1695627000000,26132.2,26175.8,26100.0,26166.9,92494.0
1695627900000,26166.8,26192.2,26166.1,26186.6,121492.0
1695628800000,26186.6,26230.0,26175.7,26176.0,149747.0
1695629700000,26176.1,26176.1,26128.8,26131.1,112379.0
1695630600000,26131.0,26132.8,26109.2,26109.2,57309.0
1695631500000,26109.2,26138.0,26101.0,26138.0,56584.0
1695632400000,26138.0,26147.7,26118.0,26121.9,37828.0
1695633300000,26121.9,26133.2,26089.9,26112.3,79492.0
1695634200000,26112.3,26118.9,26044.3,26054.7,137375.0
1695635100000,26055.0,26097.0,26055.0,26065.0,69614.0
1695636000000,26065.0,26087.9,26050.3,26087.4,63977.0
1695636900000,26087.4,26111.6,26077.3,26107.5,47342.0
1695637800000,26107.4,26116.5,26089.9,26089.9,25140.0
1695638700000,26089.9,26105.4,26087.2,26090.2,24956.0
1695639600000,26090.2,26112.7,26060.0,26060.0,60208.0
1695640500000,26060.1,26068.6,26041.6,26051.3,76669.0
1695641400000,26051.3,26082.5,26020.0,26064.3,123621.0
1695642300000,26062.1,26079.9,26050.0,26072.5,45485.0
1695643200000,26072.4,26120.0,26049.9,26051.2,101534.0
1695644100000,26051.1,26099.9,25990.6,26084.6,306916.0
1695645000000,26084.6,26093.0,26036.9,26084.8,71304.0
1695645900000,26084.8,26105.6,26072.0,26098.8,81790.0
1695646800000,26098.8,26142.7,26085.1,26128.6,154400.0
1695647700000,26128.7,26158.9,26119.5,26158.5,121953.0
1695648600000,26158.4,26166.7,26117.1,26122.9,92384.0
1695649500000,26122.9,26190.6,26115.0,26161.6,124314.0
1695650400000,26161.7,26182.7,26134.4,26151.1,118640.0
1695651300000,26151.1,26154.7,26112.0,26115.0,87237.0
1695652200000,26114.1,26150.8,26112.6,26142.9,54514.0
1695653100000,26143.0,26150.0,26117.7,26134.1,40732.0
1695654000000,26134.0,26183.9,26134.0,26166.0,80651.0
1695654900000,26166.0,26288.2,26165.9,26255.0,441637.0
1695655800000,26254.9,26305.3,26192.5,26265.0,278101.0
1695656700000,26265.0,26307.2,26226.6,26243.8,177735.0
1695657600000,26243.8,26365.0,26243.8,26365.0,442434.0
1695658500000,26365.0,26429.8,26317.8,26377.1,438965.0
1695659400000,26377.2,26389.6,26343.4,26350.9,130865.0
1695660300000,26351.0,26395.1,26325.1,26325.9,128327.0
1695661200000,26325.9,26366.0,26320.0,26349.9,89754.0
1695662100000,26349.9,26377.9,26213.0,26249.0,303468.0
1695663000000,26248.9,26303.3,26234.0,26295.1,144879.0
1695663900000,26295.0,26365.2,26295.0,26358.0,112585.0
1695664800000,26356.1,26376.3,26334.0,26335.6,62813.0
1695665700000,26335.6,26364.0,26314.2,26317.4,43017.0
1695666600000,26317.4,26359.4,26317.4,26350.4,33465.0
1695667500000,26350.4,26394.1,26326.2,26329.9,60136.0
1695668400000,26330.0,26340.9,26280.1,26285.8,63437.0
1695669300000,26285.4,26302.9,26275.1,26286.0,37578.0
1695670200000,26286.1,26299.0,26270.0,26293.1,24467.0
1695671100000,26293.1,26350.0,26293.0,26329.9,60554.0
1695672000000,26329.9,26425.7,26328.2,26405.2,209203.0
1695672900000,26405.2,26445.5,26345.7,26348.1,115613.0
1695673800000,26348.0,26357.8,26325.5,26332.2,29456.0
1695674700000,26332.1,26339.9,26276.0,26288.0,52723.0
1695675600000,26287.9,26315.0,26269.6,26297.4,76408.0
1695676500000,26297.3,26310.0,26265.0,26296.0,40354.0
1695677400000,26296.0,26299.2,26270.0,26272.5,20574.0
1695678300000,26272.6,26274.1,26258.1,26274.0,36828.0
1695679200000,26274.1,26276.1,26265.6,26269.8,58871.0
1695680100000,26269.8,26282.8,26269.8,26277.1,55075.0
1695681000000,26277.1,26277.1,26271.1,26273.1,25067.0
1695681900000,26273.1,26288.0,26270.7,26281.5,41212.0
1695682800000,26281.5,26297.0,26281.4,26296.2,44427.0
1695683700000,26296.1,26298.8,26292.7,26293.4,26176.0
1695684600000,26293.5,26293.5,26273.3,26273.4,33119.0
1695685500000,26273.3,26315.7,26268.7,26300.3,51732.0
1695686400000,26300.2,26302.1,26283.5,26283.5,32864.0
1695687300000,26283.4,26290.1,26266.8,26277.3,32443.0
1695688200000,26277.4,26277.4,26238.8,26268.6,50584.0
1695689100000,26268.5,26290.0,26258.1,26258.1,33409.0
1695690000000,26258.1,26293.3,26247.6,26293.3,35841.0
1695690900000,26293.4,26296.4,26251.2,26264.9,28110.0
1695691800000,26265.0,26265.0,26232.0,26240.0,47511.0
1695692700000,26240.0,26299.0,26239.9,26298.6,48115.0
1695693600000,26298.6,26315.0,26289.5,26304.9,86496.0
1695694500000,26304.9,26310.0,26279.0,26309.9,48190.0
1695695400000,26309.9,26322.9,26290.1,26318.0,29487.0
1695696300000,26318.0,26362.2,26307.0,26353.0,81946.0
1695697200000,26353.0,26373.7,26341.4,26341.4,81442.0
1695698100000,26341.5,26375.0,26341.4,26374.9,54370.0
1695699000000,26374.9,26397.0,26371.8,26381.5,55488.0
1695699900000,26381.4,26381.4,26351.2,26351.2,50954.0
1695700800000,26351.2,26363.5,26338.5,26361.6,52699.0
1695701700000,26361.7,26361.7,26336.0,26336.2,22534.0
1695702600000,26336.3,26344.3,26330.3,26342.5,37081.0
1695703500000,26342.4,26349.3,26340.0,26348.1,16392.0
1695704400000,26348.0,26354.6,26346.6,26353.3,14078.0
1695705300000,26353.2,26354.0,26334.0,26338.2,15035.0
1695706200000,26338.3,26339.9,26325.0,26338.0,24746.0
1695707100000,26337.9,26338.0,26310.5,26322.1,42065.0
1695708000000,26322.1,26343.1,26309.7,26312.0,58127.0
1695708900000,26312.1,26316.4,26290.7,26292.0,65566.0
1695709800000,26292.0,26299.6,26267.4,26288.6,76051.0
1695710700000,26289.0,26294.0,26270.0,26291.9,43267.0
1695711600000,26291.9,26292.0,26270.0,26276.3,34869.0
1695712500000,26276.3,26293.0,26272.6,26280.9,37241.0
1695713400000,26280.8,26281.9,26258.0,26264.0,83912.0
1695714300000,26264.0,26283.4,26255.0,26270.5,41862.0
1695715200000,26270.5,26286.4,26266.9,26274.3,35694.0
1695716100000,26274.2,26276.7,26256.3,26263.1,27862.0
1695717000000,26263.1,26281.4,26252.1,26275.7,40705.0
1695717900000,26275.7,26283.7,26271.6,26271.8,29629.0
1695718800000,26271.7,26277.3,26232.2,26233.0,59800.0
1695719700000,26233.1,26255.1,26222.9,26248.8,73886.0
1695720600000,26248.8,26312.8,26244.6,26296.0,116669.0
1695721500000,26296.0,26333.3,26262.8,26271.9,80442.0
1695722400000,26271.9,26279.5,26252.2,26255.1,31966.0
1695723300000,26255.0,26255.0,26221.5,26245.1,81941.0
1695724200000,26245.1,26258.8,26233.0,26250.0,48385.0
1695725100000,26250.0,26257.5,26240.4,26250.2,25275.0
1695726000000,26250.0,26250.0,26180.3,26195.4,196311.0
1695726900000,26195.4,26228.2,26182.0,26226.2,88377.0
1695727800000,26226.3,26289.9,26221.0,26249.4,128310.0
1695728700000,26249.3,26271.6,26226.8,26271.6,43328.0
1695729600000,26271.6,26309.3,26254.1,26254.1,181898.0
1695730500000,26254.2,26289.8,26249.8,26262.2,94725.0
1695731400000,26262.2,26262.2,26196.0,26226.9,185629.0
1695732300000,26226.8,26231.6,26203.1,26211.9,52347.0
1695733200000,26211.9,26211.9,26191.1,26194.8,66802.0
1695734100000,26194.8,26215.3,26186.0,26190.1,73660.0
1695735000000,26190.1,26255.9,26156.7,26247.6,254428.0
1695735900000,26247.6,26260.0,26132.2,26184.1,252229.0
1695736800000,26182.6,26216.7,26147.4,26156.0,187261.0
1695737700000,26156.1,26185.1,26113.9,26155.4,282891.0
1695738600000,26155.3,26188.0,26142.1,26188.0,63749.0
1695739500000,26187.9,26207.8,26177.0,26194.9,115340.0
1695740400000,26194.8,26203.2,26154.0,26175.0,76563.0
1695741300000,26175.0,26198.9,26115.3,26118.1,78504.0
1695742200000,26118.1,26162.0,26110.0,26141.5,108117.0
1695743100000,26141.5,26150.0,26083.5,26126.4,199787.0
1695744000000,26126.4,26183.3,26115.0,26183.3,127507.0
1695744900000,26183.2,26259.6,26183.2,26235.3,249366.0
1695745800000,26235.3,26299.9,26215.4,26267.4,172839.0
1695746700000,26267.4,26281.9,26217.7,26218.6,109094.0
1695747600000,26218.7,26268.6,26218.6,26238.9,116071.0
1695748500000,26239.0,26245.0,26210.0,26211.0,53833.0
1695749400000,26211.1,26225.9,26139.7,26146.9,117917.0
1695750300000,26146.8,26189.7,26144.7,26174.0,102168.0
1695751200000,26173.9,26204.4,26155.0,26165.9,54573.0
1695752100000,26165.9,26185.7,26147.0,26147.0,21188.0
1695753000000,26146.9,26159.5,26144.0,26150.5,37387.0
1695753900000,26150.5,26183.8,26150.0,26181.1,27470.0
1695754800000,26181.1,26225.4,26169.7,26189.6,62963.0
1695755700000,26189.6,26214.1,26187.9,26204.1,45303.0
1695756600000,26203.4,26252.9,26203.4,26245.1,64221.0
1695757500000,26245.1,26276.1,26227.7,26247.4,72314.0
1695758400000,26247.4,26287.8,26240.4,26264.6,84902.0
1695759300000,26264.6,26274.0,26216.1,26238.9,39969.0
1695760200000,26239.0,26257.1,26227.2,26232.7,41943.0
1695761100000,26233.0,26242.5,26151.2,26165.1,132484.0
1695762000000,26165.1,26182.9,26158.1,26171.6,45307.0
1695762900000,26171.7,26180.1,26093.8,26148.0,130260.0
1695763800000,26148.1,26191.1,26140.2,26179.5,43901.0
1695764700000,26179.4,26189.9,26168.6,26170.0,15555.0
1695765600000,26170.1,26195.6,26163.0,26195.5,27829.0
1695766500000,26195.5,26211.7,26184.2,26197.4,22807.0
1695767400000,26197.4,26203.9,26172.1,26172.1,12893.0
1695768300000,26172.1,26176.3,26152.3,26158.5,22971.0
1695769200000,26158.5,26209.7,26150.0,26206.7,31096.0
1695770100000,26206.6,26207.9,26170.9,26180.7,23443.0
1695771000000,26180.6,26249.3,26177.4,26241.7,151916.0
1695771900000,26241.6,26247.8,26212.1,26225.3,45238.0
1695772800000,26225.2,26266.8,26218.2,26241.8,131390.0
1695773700000,26241.9,26252.9,26212.0,26212.0,54323.0
1695774600000,26212.1,26231.9,26204.4,26211.2,48317.0
1695775500000,26211.3,26262.2,26211.3,26262.2,45936.0
1695776400000,26262.2,26268.1,26234.2,26234.2,45826.0
1695777300000,26234.2,26244.1,26220.4,26244.1,21060.0
1695778200000,26244.1,26269.0,26242.8,26245.0,42284.0
1695779100000,26245.7,26269.0,26244.7,26260.1,26152.0
1695780000000,26260.1,26267.9,26252.1,26253.2,19678.0
1695780900000,26253.2,26283.0,26252.0,26280.4,41689.0
1695781800000,26280.4,26283.0,26217.1,26224.7,99473.0
1695782700000,26224.4,26242.5,26221.0,26227.2,36395.0
1695783600000,26227.2,26244.0,26225.3,26241.3,15879.0
1695784500000,26241.3,26265.6,26241.3,26265.6,33886.0
1695785400000,26265.6,26272.3,26258.3,26261.9,27920.0
1695786300000,26262.0,26289.6,26262.0,26275.9,82686.0
1695787200000,26275.9,26293.7,26266.2,26266.2,36470.0
1695788100000,26266.3,26275.0,26255.8,26256.0,26078.0
1695789000000,26256.0,26263.3,26245.7,26257.9,25467.0
1695789900000,26257.9,26261.7,26247.2,26247.2,13261.0
1695790800000,26247.2,26258.0,26235.8,26252.9,33448.0
1695791700000,26253.0,26253.0,26238.0,26246.9,24158.0
1695792600000,26246.8,26262.0,26244.8,26256.9,20026.0
1695793500000,26257.0,26257.0,26235.0,26254.1,20424.0
1695794400000,26254.0,26274.8,26254.0,26270.9,26888.0
1695795300000,26270.9,26270.9,26231.0,26237.4,31592.0
1695796200000,26237.4,26268.0,26237.4,26257.5,27502.0
1695797100000,26257.5,26261.2,26245.0,26256.3,29759.0
1695798000000,26256.3,26267.7,26256.3,26267.1,20041.0
1695798900000,26267.1,26268.0,26240.1,26242.9,19576.0
1695799800000,26242.9,26250.7,26242.0,26244.1,16549.0
1695800700000,26244.0,26247.0,26244.0,26244.7,13651.0
1695801600000,26244.7,26244.7,26232.0,26237.4,35671.0
1695802500000,26237.3,26242.0,26218.0,26230.8,31717.0
1695803400000,26230.7,26257.9,26229.3,26253.9,29461.0
1695804300000,26253.9,26264.4,26253.9,26259.3,23834.0
1695805200000,26259.4,26264.5,26254.8,26262.0,31016.0
1695806100000,26261.9,26288.1,26261.9,26282.9,49592.0
1695807000000,26283.0,26360.0,26270.0,26309.0,302736.0
1695807900000,26309.0,26400.0,26289.8,26394.8,449339.0
1695808800000,26394.7,26449.0,26367.3,26425.5,377159.0
1695809700000,26425.5,26429.2,26360.0,26412.7,207588.0
1695810600000,26412.7,26492.6,26400.1,26430.0,311525.0
1695811500000,26430.0,26473.2,26424.0,26443.9,92277.0
1695812400000,26444.0,26510.0,26437.0,26476.5,232142.0
1695813300000,26476.5,26587.8,26476.5,26578.9,496761.0
1695814200000,26578.9,26729.0,26566.7,26681.8,896606.0
1695815100000,26681.9,26849.0,26660.0,26765.8,910379.0
1695816000000,26765.9,26849.0,26760.9,26774.4,396593.0
1695816900000,26774.2,26829.7,26748.2,26753.0,309517.0
1695817800000,26752.9,26820.0,26690.1,26690.1,299170.0
1695818700000,26690.0,26743.5,26689.1,26727.7,158325.0
1695819600000,26727.8,26805.0,26726.2,26772.8,164201.0
1695820500000,26772.9,26809.3,26744.0,26744.0,153538.0
1695821400000,26743.3,26774.7,26692.5,26697.0,165992.0
1695822300000,26697.1,26704.8,26567.5,26626.9,590726.0
1695823200000,26626.9,26633.6,26569.2,26569.2,208733.0
1695824100000,26569.2,26569.3,26200.0,26338.2,1729712.0
1695825000000,26338.2,26338.2,26160.0,26242.3,844482.0
1695825900000,26242.3,26251.9,26170.1,26189.6,381860.0
1695826800000,26189.5,26308.2,26175.2,26295.6,422394.0
1695827700000,26295.7,26329.7,26236.1,26322.3,309701.0
1695828600000,26322.2,26322.3,26258.7,26258.7,129969.0
1695829500000,26258.6,26308.5,26256.0,26305.2,62707.0
1695830400000,26305.3,26314.7,26264.5,26282.6,112196.0
1695831300000,26282.6,26313.1,26266.0,26301.5,84713.0
1695832200000,26301.5,26314.0,26269.9,26275.9,87626.0
1695833100000,26276.0,26283.4,26232.0,26241.0,115256.0
1695834000000,26241.0,26269.8,26230.0,26250.6,66133.0
1695834900000,26250.4,26271.1,26200.8,26203.7,105756.0
1695835800000,26203.7,26226.0,26150.7,26215.9,191353.0
1695836700000,26216.0,26255.9,26210.0,26228.4,90951.0
1695837600000,26228.4,26228.4,26106.0,26181.1,307059.0
1695838500000,26181.0,26238.1,26142.3,26233.5,101072.0
1695839400000,26233.5,26287.4,26233.4,26281.7,113278.0
1695840300000,26281.6,26283.7,26246.9,26252.0,64843.0
1695841200000,26251.9,26298.0,26247.8,26283.4,53153.0
1695842100000,26283.3,26299.0,26261.3,26286.1,81521.0
1695843000000,26286.1,26297.4,26251.3,26258.0,53632.0
1695843900000,26257.9,26272.3,26252.6,26272.3,34683.0
1695844800000,26272.3,26272.3,26250.0,26250.5,16097.0
1695845700000,26250.6,26296.0,26250.6,26285.1,42423.0
1695846600000,26285.1,26285.1,26228.7,26234.0,57930.0
1695847500000,26234.0,26287.8,26230.0,26262.1,41185.0
1695848400000,26263.0,26280.0,26251.4,26275.5,57683.0
1695849300000,26275.4,26306.7,26274.6,26306.6,44348.0
1695850200000,26306.5,26306.6,26245.5,26266.0,30842.0
1695851100000,26266.0,26283.7,26266.0,26283.6,7980.0
1695852000000,26283.6,26318.1,26283.6,26318.0,34679.0
1695852900000,26318.0,26338.7,26295.8,26323.3,63153.0
1695853800000,26323.3,26354.6,26315.0,26322.0,54588.0
1695854700000,26321.9,26338.0,26304.1,26337.3,40094.0
1695855600000,26337.3,26363.3,26314.5,26314.5,101518.0
1695856500000,26314.6,26314.6,26300.0,26310.7,46832.0
1695857400000,26310.8,26384.3,26306.1,26382.5,109011.0
1695858300000,26383.0,26383.0,26356.5,26373.3,58990.0
1695859200000,26373.2,26418.0,26359.5,26416.1,128298.0
1695860100000,26416.1,26544.0,26392.8,26534.8,419128.0
1695861000000,26534.1,26555.0,26426.0,26474.0,278212.0
1695861900000,26474.0,26507.8,26422.5,26440.6,148702.0
1695862800000,26440.6,26454.7,26350.8,26402.3,209238.0
1695863700000,26402.3,26455.1,26369.5,26448.8,135172.0
1695864600000,26448.7,26448.8,26380.1,26412.1,84586.0
1695865500000,26412.1,26459.6,26409.9,26445.0,85914.0
1695866400000,26445.0,26530.0,26431.7,26436.6,181236.0
1695867300000,26436.6,26454.0,26385.0,26394.8,88974.0
1695868200000,26394.8,26408.0,26382.3,26390.9,60067.0
1695869100000,26390.9,26394.5,26361.2,26382.1,63357.0
1695870000000,26382.1,26390.0,26340.0,26352.3,97047.0
1695870900000,26352.3,26375.8,26336.9,26367.8,67331.0
1695871800000,26367.8,26374.0,26354.6,26372.0,35945.0
1695872700000,26372.0,26382.7,26362.0,26378.9,55232.0
1695873600000,26378.8,26403.3,26347.3,26347.4,89194.0
1695874500000,26347.3,26398.5,26347.3,26397.0,40692.0
1695875400000,26396.9,26420.0,26380.7,26419.9,42220.0
1695876300000,26419.9,26464.0,26411.1,26440.1,141097.0
1695877200000,26440.0,26455.8,26401.2,26421.9,113583.0
1695878100000,26422.0,26488.9,26412.2,26481.0,113545.0
1695879000000,26481.1,26485.8,26450.6,26474.1,74479.0
1695879900000,26474.1,26474.1,26420.5,26449.0,122813.0
1695880800000,26449.0,26449.0,26417.5,26424.8,47209.0
1695881700000,26424.9,26436.6,26409.8,26423.9,24955.0
1695882600000,26423.9,26424.0,26405.1,26423.9,28559.0
1695883500000,26424.0,26484.4,26424.0,26472.4,67727.0
1695884400000,26472.4,26483.5,26449.1,26473.5,106518.0
1695885300000,26473.5,26494.4,26441.0,26454.5,96756.0
1695886200000,26454.6,26493.2,26429.0,26478.8,80496.0
1695887100000,26481.1,26505.0,26447.0,26456.4,105400.0
1695888000000,26456.4,26467.3,26414.2,26416.6,107205.0
1695888900000,26416.6,26429.8,26399.7,26413.1,77386.0
1695889800000,26413.1,26430.0,26399.5,26425.6,54386.0
1695890700000,26425.6,26425.6,26393.4,26401.8,51193.0
1695891600000,26401.7,26416.6,26393.0,26413.8,31791.0
1695892500000,26413.8,26428.0,26386.1,26391.4,32502.0
1695893400000,26391.3,26416.0,26383.0,26415.9,46473.0
1695894300000,26415.9,26453.0,26405.4,26426.5,76221.0
1695895200000,26426.4,26448.4,26426.2,26426.2,33808.0
1695896100000,26426.3,26447.5,26409.7,26438.5,33603.0
1695897000000,26438.5,26650.0,26438.5,26561.8,682745.0
1695897900000,26561.7,26603.0,26514.0,26565.9,287016.0
1695898800000,26565.9,26585.0,26479.0,26481.1,222629.0
1695899700000,26481.1,26515.1,26460.8,26488.2,94008.0
1695900600000,26488.2,26551.2,26465.0,26474.7,172985.0
1695901500000,26474.7,26481.4,26437.2,26477.2,109785.0
1695902400000,26477.1,26495.3,26472.4,26490.7,66729.0
1695903300000,26490.6,26507.5,26476.5,26507.5,57078.0
1695904200000,26507.6,26573.1,26488.0,26510.2,239450.0
1695905100000,26510.2,26513.9,26468.4,26481.0,113079.0
1695906000000,26480.4,26539.6,26469.3,26507.3,113600.0
1695906900000,26507.3,26562.4,26507.2,26550.2,75286.0
1695907800000,26550.8,26561.0,26487.3,26495.6,139143.0
1695908700000,26495.5,26588.7,26478.1,26585.4,165807.0
1695909600000,26583.7,26630.0,26558.4,26592.7,283188.0
1695910500000,26592.7,26699.0,26561.6,26623.7,499867.0
1695911400000,26623.7,26820.0,26590.1,26795.7,1076319.0
1695912300000,26796.0,26919.9,26770.7,26796.8,1118517.0
1695913200000,26795.3,26912.0,26794.5,26884.2,400718.0
1695914100000,26884.1,26909.9,26789.7,26864.4,257598.0
1695915000000,26864.5,26960.0,26828.3,26914.1,357241.0
1695915900000,26914.1,27090.0,26845.6,27028.3,727846.0
1695916800000,27028.3,27207.3,27028.3,27081.7,1089402.0
1695917700000,27081.6,27327.4,27081.1,27227.8,822403.0
1695918600000,27227.8,27267.8,27135.0,27142.3,385352.0
1695919500000,27142.4,27194.0,27058.3,27065.0,372148.0
1695920400000,27065.0,27183.0,27065.0,27170.8,155574.0
1695921300000,27170.9,27187.7,27074.6,27094.9,159668.0
1695922200000,27094.9,27149.9,27081.6,27139.0,66950.0
1695923100000,27139.0,27170.0,27124.9,27156.1,41729.0
1695924000000,27156.2,27234.5,27152.5,27216.3,173102.0
1695924900000,27216.2,27230.0,27121.0,27126.3,109560.0
1695925800000,27126.4,27131.8,27017.3,27030.1,267603.0
1695926700000,27030.1,27030.1,26852.6,26962.0,472955.0
1695927600000,26961.9,27007.5,26913.0,26968.0,142671.0
1695928500000,26968.0,27119.9,26967.9,27076.9,293107.0
1695929400000,27077.0,27119.6,27049.5,27109.6,93481.0
1695930300000,27109.9,27137.7,27056.6,27105.8,177856.0
1695931200000,27105.8,27165.8,27072.0,27108.1,118148.0
1695932100000,27108.1,27155.0,27102.0,27137.5,53855.0
1695933000000,27135.0,27135.1,27102.0,27105.3,30071.0
1695933900000,27105.2,27107.5,27039.4,27083.8,99308.0
1695934800000,27084.9,27104.2,27020.0,27028.0,74607.0
1695935700000,27027.9,27028.0,26900.4,26968.5,174018.0
1695936600000,26968.6,27067.9,26889.4,26989.9,227733.0
1695937500000,26989.9,27031.3,26970.0,27000.9,64170.0
1695938400000,27000.9,27038.3,26952.9,26967.2,108248.0
1695939300000,26967.2,27033.0,26962.0,27026.4,49369.0
1695940200000,27026.5,27048.6,27021.8,27041.9,42276.0
1695941100000,27041.9,27042.0,27009.7,27015.1,22566.0
1695942000000,27015.1,27068.0,26996.9,27054.0,65933.0
1695942900000,27053.8,27069.0,27025.9,27033.0,36691.0
1695943800000,27032.9,27044.8,27017.1,27025.8,23387.0
1695944700000,27025.8,27026.2,27009.0,27021.7,24534.0
1695945600000,27022.2,27066.8,27008.3,27066.8,77398.0
1695946500000,27066.8,27098.9,27063.3,27087.6,122337.0
1695947400000,27087.6,27135.3,27008.0,27011.4,117489.0
1695948300000,27012.3,27080.6,26982.9,27068.4,100862.0
1695949200000,27068.4,27082.9,27048.6,27050.1,35105.0
1695950100000,27050.0,27110.9,27000.0,27002.0,88187.0
1695951000000,27002.0,27088.0,27002.0,27045.7,69446.0
1695951900000,27045.7,27066.4,27020.3,27043.4,41755.0
1695952800000,27043.4,27085.0,27014.7,27033.6,58348.0
1695953700000,27033.6,27039.0,26962.9,26994.9,64845.0
1695954600000,26994.8,26994.9,26871.0,26918.5,220947.0
1695955500000,26918.6,26952.0,26885.0,26896.0,147511.0
