ts,open,high,low,close,volume
1771771500000,67417.7,67542.5,67307.4,67424.8,129422.74
1771772400000,67424.8,67468.2,67266.6,67392.8,114431.71
1771773300000,67392.9,67578.8,67310.2,67568.8,90226.67
1771774200000,67568.8,67806.7,67512.9,67749.9,155931.57
1771775100000,67749.9,67783.7,67638.6,67659.7,65423.8
1771776000000,67659.6,67696.8,67550.0,67550.0,82319.51
1771776900000,67550.1,67610.8,67505.7,67505.7,44091.77
1771777800000,67505.8,67551.1,67486.0,67542.2,22831.35
1771778700000,67542.3,67627.6,67535.8,67603.3,20224.71
1771779600000,67603.3,67607.5,67491.4,67534.5,37175.06
1771780500000,67534.5,67553.3,67462.8,67462.8,31174.68
1771781400000,67462.8,67503.9,67112.2,67222.2,224839.74
1771782300000,67222.2,67369.0,67222.2,67354.0,75271.0
1771783200000,67354.0,67399.6,67284.1,67372.7,42043.04
1771784100000,67372.8,67427.7,67296.8,67306.0,22157.43
1771785000000,67306.0,67362.8,67280.0,67341.8,17907.61
1771785900000,67341.8,67426.5,67341.8,67386.8,18751.11
1771786800000,67386.9,67456.1,67369.7,67369.7,15991.66
1771787700000,67369.8,67427.5,67369.8,67400.1,9390.52
1771788600000,67400.0,67452.9,67380.0,67449.6,13072.74
1771789500000,67449.5,67449.5,67376.0,67390.1,13134.72
1771790400000,67390.0,67424.9,67330.0,67351.7,20084.72
1771791300000,67351.6,67459.2,67347.6,67415.2,12909.01
1771792200000,67415.1,67427.3,67365.2,67383.4,14326.83
1771793100000,67383.5,67456.5,67317.4,67372.3,18361.15
1771794000000,67372.3,67441.1,67372.2,67417.0,10551.34
1771794900000,67416.9,67487.3,67411.6,67424.4,12046.29
1771795800000,67424.5,67591.2,67424.4,67560.6,32425.39
1771796700000,67560.6,67601.9,67547.8,67573.2,12816.07
1771797600000,67573.3,67573.3,67443.5,67470.2,30794.13
1771798500000,67470.2,67654.1,67470.2,67561.4,33159.1
1771799400000,67561.5,67698.4,67500.8,67651.7,62544.85
1771800300000,67651.8,67730.0,67621.6,67641.4,65014.55
1771801200000,67641.5,67696.1,67461.0,67469.9,50075.88
1771802100000,67469.9,67598.5,67439.5,67580.7,35385.38
1771803000000,67580.6,67580.7,67464.4,67481.0,15104.06
1771803900000,67481.0,67699.4,67468.3,67619.7,28235.46
1771804800000,67619.6,67664.2,67567.6,67600.9,32453.04
1771805700000,67600.9,67608.6,67370.0,67447.1,41957.15
1771806600000,67447.0,67451.4,67143.5,67161.0,144422.16
1771807500000,67161.0,67161.0,66668.0,66704.4,382145.47
1771808400000,66704.4,66704.4,65158.5,65443.9,1260666.96
1771809300000,65443.9,65476.0,64916.8,65010.0,612459.8
1771810200000,65010.0,65367.9,64960.0,65079.9,274076.45
1771811100000,65079.9,65125.0,64232.0,64393.4,948897.78
1771812000000,64393.5,64760.5,64269.7,64724.4,319497.14
1771812900000,64724.4,64777.9,64479.4,64723.1,152904.14
1771813800000,64723.1,64877.0,64646.1,64808.2,161639.62
1771814700000,64808.1,64858.0,64665.9,64744.2,109414.06
1771815600000,64744.2,65049.7,64732.3,64892.1,149928.53
1771816500000,64892.2,64892.2,64658.0,64726.1,88052.47
1771817400000,64726.2,64973.0,64680.0,64973.0,94763.93
1771818300000,64972.9,64975.0,64867.1,64899.2,56093.03
1771819200000,64899.2,64988.0,64787.1,64982.6,76439.16
1771820100000,64982.5,64982.6,64677.0,64736.1,113080.61
1771821000000,64736.1,64785.2,64631.9,64685.1,69885.1
1771821900000,64685.1,64795.9,64667.4,64779.5,42023.32
1771822800000,64779.4,65157.0,64767.0,65054.9,176930.93
1771823700000,65054.9,65188.0,64876.9,65007.3,198337.35
1771824600000,65007.3,65099.8,64975.3,64984.3,95799.74
1771825500000,64984.2,65050.0,64924.7,65030.6,46137.67
1771826400000,65030.6,65349.9,64993.5,65323.2,150314.4
1771827300000,65323.1,65424.9,65262.6,65270.0,104512.87
1771828200000,65270.1,65691.1,65250.0,65506.8,317285.15
1771829100000,65506.7,65781.0,65497.0,65726.3,151800.69
1771830000000,65726.2,65872.0,65659.7,65760.0,157668.24
1771830900000,65760.0,65800.0,65613.6,65663.0,97200.14
1771831800000,65662.9,65985.0,65650.5,65918.4,116451.2
1771832700000,65918.5,65958.4,65857.7,65920.1,79653.22
1771833600000,65920.1,65924.5,65666.0,65814.9,105100.42
1771834500000,65814.9,65845.0,65560.0,65651.0,81071.09
1771835400000,65651.1,65699.5,65544.5,65587.9,58199.55
1771836300000,65587.9,65680.6,65533.4,65640.8,45652.38
1771837200000,65640.8,65800.8,65640.0,65783.4,63097.16
1771838100000,65783.4,65843.4,65680.0,65802.4,41345.57
1771839000000,65802.5,66299.3,65784.5,66245.4,231602.87
1771839900000,66245.4,66423.0,66208.8,66373.7,139540.37
1771840800000,66373.7,66578.0,66268.0,66284.2,218450.24
1771841700000,66284.3,66476.6,66222.0,66326.0,70831.08
1771842600000,66325.9,66353.3,66168.6,66306.2,70332.36
1771843500000,66306.2,66383.5,66203.9,66290.7,55372.2
1771844400000,66290.7,66356.5,66215.0,66340.0,33221.91
1771845300000,66340.0,66459.8,66274.8,66291.2,54103.05
1771846200000,66291.3,66295.9,66079.7,66104.0,106991.38
1771847100000,66104.0,66196.7,66078.0,66170.6,58035.93
1771848000000,66170.6,66228.5,66130.0,66192.9,41463.17
1771848900000,66193.0,66216.0,66008.1,66110.8,58859.65
1771849800000,66110.8,66480.5,65855.5,66390.4,271381.77
1771850700000,66390.4,66475.4,66197.2,66244.8,77575.92
1771851600000,66244.7,66371.3,66188.7,66194.9,55219.21
1771852500000,66194.9,66234.9,66085.9,66195.3,86731.66
1771853400000,66195.4,66397.4,66119.1,66325.0,75690.18
1771854300000,66325.0,66350.0,66068.0,66101.0,75560.77
1771855200000,66101.1,66238.2,66088.1,66222.9,53097.76
1771856100000,66223.1,66225.5,66016.2,66055.0,58798.63
1771857000000,66055.0,66194.9,65447.9,65800.0,541781.39
1771857900000,65800.0,66083.4,65580.2,65891.7,254476.6
1771858800000,65891.7,66055.3,65668.6,65918.7,167808.34
1771859700000,65918.7,66217.3,65721.3,65782.8,146198.8
1771860600000,65782.9,65912.0,65677.0,65767.1,92565.37
1771861500000,65767.1,65887.0,65548.0,65631.1,137956.51
1771862400000,65631.1,65662.3,65100.7,65197.1,351008.42
1771863300000,65197.2,65652.8,65192.1,65602.5,159319.22
1771864200000,65602.6,65711.2,65420.0,65546.0,133563.79
1771865100000,65546.0,65575.8,65268.0,65339.0,141489.7
1771866000000,65339.1,65428.4,64996.1,65056.9,225117.95
1771866900000,65056.8,65150.0,64534.6,64534.6,484851.5
1771867800000,64534.5,64659.1,64286.2,64428.9,467441.64
1771868700000,64428.8,64780.9,64111.2,64780.9,439451.22
1771869600000,64780.8,64834.8,64599.9,64740.0,198147.77
1771870500000,64740.0,64905.0,64555.5,64779.6,141960.99
1771871400000,64779.6,65141.7,64689.0,64853.2,157574.02
1771872300000,64853.1,64861.9,64545.2,64597.6,78489.56
1771873200000,64597.7,64819.9,64561.5,64668.6,77848.01
1771874100000,64668.5,64675.7,64320.0,64430.5,140272.34
1771875000000,64430.6,64515.0,64020.5,64187.5,284055.95
1771875900000,64187.5,64337.8,64081.3,64268.7,91542.92
1771876800000,64268.8,64347.4,63871.5,63939.0,208867.83
1771877700000,63939.0,64152.0,63850.0,63977.3,167014.28
1771878600000,63977.2,64292.8,63958.8,64239.9,81401.92
1771879500000,64240.0,64461.2,64200.0,64442.0,70075.43
1771880400000,64442.0,64673.9,64420.3,64568.4,105029.44
1771881300000,64568.3,64620.1,64479.6,64529.0,53076.4
1771882200000,64529.0,64760.0,64500.0,64620.0,53199.91
1771883100000,64620.3,64700.0,64536.2,64554.2,28875.45
1771884000000,64554.2,64990.5,64525.0,64933.0,124066.39
1771884900000,64933.0,64999.6,64812.5,64918.3,60719.29
1771885800000,64918.3,64918.3,64732.5,64774.0,58823.17
1771886700000,64774.0,64854.4,64614.0,64699.3,50280.89
1771887600000,64699.3,64872.8,64666.7,64826.3,51456.07
1771888500000,64826.4,64870.0,64750.0,64810.4,29452.56
1771889400000,64810.5,64852.1,64565.2,64586.1,69799.86
1771890300000,64586.2,64658.0,64473.4,64624.7,66129.34
1771891200000,64624.8,64877.0,64624.7,64859.3,48901.75
1771892100000,64859.2,64976.8,64771.2,64833.0,74004.68
1771893000000,64832.9,64952.3,64791.0,64880.1,42237.67
1771893900000,64880.0,64963.5,64835.3,64903.7,32436.58
1771894800000,64903.7,64903.7,64200.0,64295.2,197705.15
1771895700000,64295.2,64511.4,63381.1,64402.4,930844.08
1771896600000,64401.9,64593.0,64049.0,64308.7,230406.99
1771897500000,64308.7,64386.2,64031.7,64131.8,101255.14
1771898400000,64131.9,64294.7,63968.0,64211.7,115777.28
1771899300000,64211.8,64291.7,63983.2,64284.0,62130.43
1771900200000,64284.1,64477.0,64089.0,64098.8,100057.7
1771901100000,64098.7,64157.4,64050.0,64080.1,52801.45
1771902000000,64080.0,64080.0,63530.6,63654.9,270288.68
1771902900000,63654.9,63826.2,63556.1,63678.8,83746.7
1771903800000,63678.8,63760.0,63609.3,63652.0,70811.04
1771904700000,63651.9,63664.1,63251.7,63562.2,232038.65
1771905600000,63562.2,63600.0,62907.9,62976.8,375166.21
1771906500000,62976.9,63354.0,62820.4,63190.0,394045.42
1771907400000,63189.9,63337.1,62937.2,63307.9,120909.54
1771908300000,63308.0,63368.2,63205.6,63344.3,70336.76
1771909200000,63344.3,63516.8,63238.6,63460.0,111663.87
1771910100000,63460.1,63460.1,62666.0,62798.2,313548.62
1771911000000,62798.3,63053.9,62693.0,62959.4,162568.84
1771911900000,62959.4,63083.9,62911.0,63076.0,61896.35
1771912800000,63076.0,63200.0,62860.1,63114.9,79737.78
1771913700000,63114.9,63282.9,63076.9,63176.9,92986.27
1771914600000,63176.9,63296.3,63126.9,63223.4,88609.94
1771915500000,63223.4,63224.9,62901.2,63048.7,111172.35
1771916400000,63048.7,63331.2,62888.0,63291.6,123158.93
1771917300000,63291.6,63307.9,63120.1,63245.9,100584.78
1771918200000,63245.9,63267.0,63050.0,63063.6,51270.04
1771919100000,63063.6,63167.4,62966.2,63160.3,70717.88
1771920000000,63160.3,63241.5,62975.1,63185.5,67900.46
1771920900000,63185.5,63289.0,63050.1,63265.0,59061.78
1771921800000,63264.9,63386.0,63227.4,63347.3,75671.49
1771922700000,63347.3,63402.5,63302.4,63355.5,48091.13
1771923600000,63355.6,63383.1,63177.0,63250.0,56086.15
1771924500000,63250.0,63269.0,63058.0,63110.1,92957.69
1771925400000,63110.2,63166.7,62897.8,63113.1,113267.79
1771926300000,63113.2,63232.9,63017.7,63216.8,57073.3
1771927200000,63216.7,63252.7,63080.7,63181.0,37023.83
1771928100000,63181.0,63279.8,63112.3,63243.6,28467.2
1771929000000,63243.5,63275.2,63100.6,63168.9,35871.84
1771929900000,63168.9,63333.0,63133.1,63247.9,50130.67
1771930800000,63247.9,63286.8,63150.0,63165.0,32021.72
1771931700000,63165.0,63204.9,63106.8,63142.2,32813.33
1771932600000,63142.2,63229.9,63029.4,63164.1,58930.79
1771933500000,63164.1,63208.0,63116.6,63194.3,35218.25
1771934400000,63194.2,63261.9,63080.2,63226.9,64323.48
1771935300000,63226.9,63320.0,63188.0,63286.7,44711.98
1771936200000,63286.7,63312.4,63050.0,63085.1,75281.64
1771937100000,63085.1,63105.8,62930.8,62936.3,104381.99
1771938000000,62936.4,63069.2,62860.6,63043.5,88559.9
1771938900000,63043.6,63068.3,62840.5,62889.0,85994.58
1771939800000,62889.0,63060.0,62400.0,62903.9,636071.66
1771940700000,62904.0,63012.1,62863.6,62875.3,85571.45
1771941600000,62875.2,62999.0,62740.4,62926.8,142674.66
1771942500000,62926.9,63008.0,62785.0,62972.9,108480.36
1771943400000,62973.0,63439.0,62735.3,63305.7,409958.87
1771944300000,63305.7,63814.5,63235.2,63430.0,402970.18
1771945200000,63430.1,63632.1,63266.6,63541.8,240018.57
1771946100000,63541.8,63947.2,63510.9,63893.3,245154.75
1771947000000,63893.3,63970.0,63630.0,63716.2,163492.87
1771947900000,63716.1,63995.0,63687.2,63938.7,116383.0
1771948800000,63938.6,64385.0,63916.0,64122.6,389653.0
1771949700000,64122.5,64174.0,63835.2,63913.4,172281.5
1771950600000,63913.5,64089.0,63656.4,64006.3,224939.91
1771951500000,64006.3,64273.4,63783.0,64220.7,127049.68
1771952400000,64220.8,64519.6,64121.4,64372.8,255088.09
1771953300000,64372.8,64372.8,64085.4,64114.1,117643.0
1771954200000,64114.1,64233.4,64064.5,64067.2,47838.78
1771955100000,64067.2,64225.0,64005.9,64181.1,71537.13
1771956000000,64181.1,64377.0,63886.6,63937.9,118237.28
1771956900000,63937.9,64314.5,63899.3,64252.1,89324.86
1771957800000,64252.0,64500.0,64250.0,64334.4,95397.74
1771958700000,64334.4,64467.9,64327.8,64387.7,45302.95
1771959600000,64387.6,64718.5,64231.6,64277.9,208251.8
1771960500000,64278.0,64398.2,64200.8,64275.2,52108.46
1771961400000,64275.1,64485.7,64259.2,64429.8,34803.73
1771962300000,64429.8,64462.1,64340.8,64396.0,26858.07
1771963200000,64396.0,64451.0,64280.0,64362.8,31420.58
1771964100000,64362.8,64477.0,64360.7,64436.4,27101.4
1771965000000,64436.3,64550.1,64350.0,64461.6,44011.36
1771965900000,64461.6,64485.4,64354.2,64431.0,38829.14
1771966800000,64430.8,64430.8,64100.0,64205.6,70497.79
1771967700000,64205.6,64212.0,63790.7,63887.7,107684.0
1771968600000,63887.7,64035.1,63835.7,63983.0,55946.47
1771969500000,63983.1,64057.5,63959.6,64005.3,37828.62
1771970400000,64005.3,64199.0,63932.9,64187.3,52864.88
1771971300000,64187.3,64192.0,64049.1,64114.6,44775.61
1771972200000,64114.5,64160.0,64041.5,64064.9,25186.44
1771973100000,64064.8,64120.3,63952.8,64089.9,47678.28
1771974000000,64089.9,64117.2,63820.0,64037.0,65255.59
1771974900000,64037.0,64187.0,64033.0,64155.4,31299.28
1771975800000,64155.5,64219.9,64092.0,64107.5,29985.28
1771976700000,64107.5,64113.5,63973.3,64028.2,47449.07
1771977600000,64028.2,64050.0,63876.0,63880.0,37167.83
1771978500000,63879.9,64032.7,63876.0,63929.1,39159.48
1771979400000,63929.1,64232.3,63927.3,64212.0,58820.55
1771980300000,64211.9,64296.0,64092.4,64188.8,68556.0
1771981200000,64188.7,65933.0,64102.4,65571.0,1059910.76
1771982100000,65571.1,66311.9,65399.0,65921.4,752237.37
1771983000000,65921.3,66260.7,65754.7,65784.2,264854.1
1771983900000,65784.2,66029.7,65751.0,65865.9,139507.14
1771984800000,65866.0,66300.0,65860.0,66200.0,297603.41
1771985700000,66199.9,66231.4,66004.0,66081.8,95904.12
1771986600000,66081.7,66140.0,65844.7,65903.4,102738.88
1771987500000,65903.4,65997.0,65820.2,65850.4,64342.27
1771988400000,65850.5,65930.7,65774.3,65806.5,69372.74
1771989300000,65806.4,65820.0,65468.5,65560.3,143704.82
1771990200000,65560.3,65617.0,65346.5,65434.9,145578.22
1771991100000,65434.9,65528.0,65324.0,65368.7,127046.99
1771992000000,65368.6,65512.6,65074.0,65409.7,196361.63
1771992900000,65409.7,65617.0,65318.1,65563.6,117346.12
1771993800000,65563.6,65639.4,65501.0,65602.5,60268.89
1771994700000,65602.6,65607.1,65378.6,65431.4,70049.11
1771995600000,65431.4,65483.8,65278.0,65308.7,54892.6
1771996500000,65308.7,65350.1,65132.0,65177.3,145380.1
1771997400000,65177.2,65221.3,64707.0,64804.0,419584.75
1771998300000,64804.0,64969.3,64727.8,64847.5,107529.53
1771999200000,64847.6,64982.0,64847.5,64959.9,85204.84
1772000100000,64959.8,65091.7,64858.5,64988.0,60453.06
1772001000000,64988.1,65083.6,64936.1,65052.0,37075.95
1772001900000,65052.0,65060.9,64820.0,64852.5,61709.03
1772002800000,64852.6,65048.9,64738.1,64990.1,103759.46
1772003700000,64990.0,65161.6,64963.7,65078.0,82585.03
1772004600000,65078.0,65155.0,64833.0,64919.8,81087.95
1772005500000,64919.8,65021.6,64894.8,65000.4,35355.54
1772006400000,65000.4,65055.0,64929.4,64997.1,24591.3
1772007300000,64997.2,65210.0,64972.8,65155.2,65247.46
1772008200000,65155.2,65432.2,65144.5,65385.5,134711.78
1772009100000,65385.5,65555.5,65334.0,65489.9,233845.99
1772010000000,65490.0,65670.1,65419.0,65517.0,155080.28
1772010900000,65516.9,65601.0,65475.4,65534.0,97954.94
1772011800000,65534.0,65534.0,65377.7,65436.1,83700.79
1772012700000,65436.2,65542.8,65423.3,65518.3,35233.41
1772013600000,65518.4,65578.0,65440.9,65534.4,48909.96
1772014500000,65534.5,65655.3,65330.0,65336.6,92785.28
1772015400000,65336.6,65388.0,65300.0,65387.4,39451.72
1772016300000,65387.4,65478.9,65324.8,65360.5,60721.39
1772017200000,65360.5,65360.6,65146.2,65208.4,98597.03
1772018100000,65208.5,65363.1,65160.2,65323.1,59026.7
1772019000000,65323.0,65458.0,65298.0,65397.2,78768.01
1772019900000,65397.1,65415.5,65340.0,65395.7,29429.87
1772020800000,65395.7,65522.6,65271.0,65465.0,100359.79
1772021700000,65465.0,65914.6,65446.4,65740.1,277424.79
1772022600000,65740.0,65846.9,65706.3,65800.1,90396.5
1772023500000,65800.0,66200.0,65780.0,66027.7,293523.25
1772024400000,66027.7,66250.8,65994.1,66010.6,186870.97
1772025300000,66010.5,66210.0,65964.4,66141.3,123390.2
1772026200000,66141.4,66388.3,66100.0,66277.2,172726.87
1772027100000,66277.2,66662.6,66166.7,66201.9,308391.57
1772028000000,66202.0,66460.0,66172.0,66444.6,117292.13
1772028900000,66444.6,66588.0,66388.0,66542.6,98431.72
1772029800000,66542.5,66771.2,66181.0,66230.9,366211.06
1772030700000,66230.8,66995.0,66222.3,66938.8,355923.56
1772031600000,66938.7,67230.0,66736.6,66818.6,418265.85
1772032500000,66818.7,67040.0,66672.8,67039.1,158391.79
1772033400000,67039.1,67500.0,66928.0,67475.3,341650.34
1772034300000,67475.4,67554.8,67179.2,67368.0,278488.81
1772035200000,67368.0,67749.6,67364.0,67560.8,243446.47
1772036100000,67560.8,68039.0,67540.1,67828.6,374383.25
1772037000000,67828.7,67975.6,67771.2,67910.0,140646.59
1772037900000,67909.9,68299.9,67909.9,68253.4,269985.72
1772038800000,68253.5,68614.0,67988.6,68479.9,573505.72
1772039700000,68479.8,68660.0,68243.4,68536.0,238782.63
1772040600000,68536.0,68738.0,68363.1,68732.5,208253.14
1772041500000,68732.6,68874.4,68552.0,68630.4,202338.04
1772042400000,68630.4,68889.7,68343.8,68827.0,221817.11
1772043300000,68826.9,69445.7,68667.1,69302.0,458035.45
1772044200000,69302.1,69513.9,69161.0,69438.1,223207.16
1772045100000,69438.1,69470.0,69220.5,69289.5,128183.16
1772046000000,69289.6,69373.5,68729.1,68887.2,293337.4
1772046900000,68887.2,69131.7,68822.4,68937.9,117501.53
1772047800000,68938.0,68972.0,68740.0,68856.5,79474.47
1772048700000,68856.5,69068.9,68816.6,69001.7,56641.44
1772049600000,69001.8,69060.0,68582.4,68614.0,135096.27
1772050500000,68614.0,68844.6,68614.0,68768.4,82647.49
1772051400000,68768.4,69168.2,68738.3,69089.2,101096.87
1772052300000,69089.2,69342.0,69063.6,69104.8,135797.64
1772053200000,69104.8,69190.5,68900.1,68947.3,67707.62
1772054100000,68947.2,69036.9,68768.0,68773.0,68050.14
1772055000000,68773.1,70090.9,68732.0,69197.0,737754.27
1772055900000,69197.0,69197.0,68786.6,68889.9,160163.04
1772056800000,68889.8,69163.3,68855.9,69053.4,112420.04
1772057700000,69053.5,69069.6,68818.0,68854.5,49527.94
1772058600000,68854.4,68887.5,68255.0,68399.9,187842.49
1772059500000,68399.9,68504.7,68041.2,68411.4,180247.29
1772060400000,68411.4,68666.1,68166.4,68491.7,121219.58
1772061300000,68491.7,68503.5,68246.7,68259.0,97262.42
1772062200000,68259.0,68285.6,67578.4,67682.3,229206.3
1772063100000,67682.3,67978.8,67611.3,67966.5,102231.13
1772064000000,67966.6,68154.0,67706.3,68144.5,119373.44
1772064900000,68144.5,68438.1,68092.9,68261.1,116907.48
1772065800000,68261.2,68519.4,67950.7,68187.5,153131.62
1772066700000,68187.4,68355.0,68101.0,68316.8,47266.61
1772067600000,68316.8,68686.0,68195.2,68536.9,133186.99
1772068500000,68536.9,68586.0,68343.3,68363.7,44637.66
1772069400000,68363.7,68537.9,68200.0,68330.7,82691.48
1772070300000,68330.9,68379.2,68200.8,68229.9,54477.85
1772071200000,68230.0,68248.2,67779.0,67851.4,146847.19
1772072100000,67851.5,68140.4,67851.5,67931.9,67254.91
1772073000000,67931.9,68194.7,67925.1,68167.9,55961.37
1772073900000,68167.9,68344.5,68091.7,68239.3,60650.33
1772074800000,68239.2,68363.0,68030.0,68127.0,98076.54
1772075700000,68127.1,68164.8,68063.0,68084.3,30798.53
1772076600000,68084.2,68273.3,68033.3,68216.8,50758.21
1772077500000,68216.7,68299.0,68164.7,68200.1,40559.09
1772078400000,68200.1,68600.0,68166.7,68500.7,94348.53
1772079300000,68500.7,68670.0,68388.8,68535.0,88117.08
1772080200000,68535.0,68829.5,68523.8,68705.9,137341.12
1772081100000,68705.9,68716.7,68536.6,68541.8,50460.86
1772082000000,68541.9,68541.9,68207.0,68275.4,103065.73
1772082900000,68275.3,68381.1,68090.9,68322.8,114419.06
1772083800000,68322.9,68413.3,68226.4,68383.3,38376.56
1772084700000,68383.3,68476.4,68312.0,68411.4,53360.92
1772085600000,68411.4,68490.5,68254.1,68431.0,57528.89
1772086500000,68430.9,68430.9,68220.3,68222.1,61660.31
1772087400000,68222.0,68234.3,68088.6,68100.0,84970.78
1772088300000,68100.0,68200.0,68017.7,68145.5,57431.89
1772089200000,68145.4,68237.4,68133.0,68200.0,39623.31
1772090100000,68200.0,68266.1,68065.2,68150.7,45146.93
1772091000000,68150.6,68172.7,67950.0,67974.2,80235.81
1772091900000,67974.1,67998.4,67800.1,67807.7,108823.41
1772092800000,67807.8,68026.8,67750.0,68016.0,82653.72
1772093700000,68016.1,68222.0,67929.2,68002.1,99473.4
1772094600000,68002.1,68131.8,67900.0,67970.0,65096.1
1772095500000,67970.0,68093.7,67866.0,67935.3,46945.56
1772096400000,67935.2,68399.7,67904.2,68298.4,94098.36
1772097300000,68298.4,68304.9,68134.0,68159.9,56208.84
1772098200000,68159.8,68450.0,68121.6,68371.7,102285.54
1772099100000,68371.8,68634.4,68371.7,68549.9,111997.61
1772100000000,68550.0,68688.0,68457.8,68489.7,93721.98
1772100900000,68489.7,68494.6,68284.2,68294.1,82308.28
1772101800000,68294.1,68438.2,68224.0,68404.4,67650.03
1772102700000,68404.3,68421.8,68205.8,68265.6,89189.69
1772103600000,68265.6,68367.5,68216.4,68314.6,52875.03
1772104500000,68314.6,68314.6,68101.3,68121.3,49438.88
1772105400000,68121.4,68190.0,68014.9,68050.0,51047.2
1772106300000,68050.0,68071.5,67946.2,68014.9,78826.97
1772107200000,68015.0,68214.9,67993.5,68168.0,69666.1
1772108100000,68168.0,68264.4,68105.2,68120.4,51287.96
1772109000000,68120.5,68259.0,68039.8,68039.9,60580.32
1772109900000,68039.8,68194.1,67967.2,68138.0,74133.36
1772110800000,68137.9,68173.9,67951.1,67991.5,48854.06
1772111700000,67991.5,68139.4,67888.0,68124.6,72599.05
1772112600000,68124.6,68151.9,67951.9,68044.1,49301.17
1772113500000,68044.1,68167.2,67812.8,67872.5,80481.94
1772114400000,67872.5,68018.9,67627.0,67958.8,208015.14
1772115300000,67958.8,68120.8,67778.1,68073.6,107409.59
1772116200000,68073.6,68244.6,67687.1,67768.1,353934.05
1772117100000,67768.1,67788.0,67238.0,67661.6,493636.56
1772118000000,67661.5,67709.0,67213.6,67342.2,199870.58
1772118900000,67342.2,67371.1,66811.0,66945.3,474774.27
1772119800000,66945.3,67436.0,66731.0,67316.8,302302.35
1772120700000,67316.9,67587.5,67189.2,67349.9,167570.71
1772121600000,67349.9,67418.8,67024.2,67121.9,146425.09
1772122500000,67121.9,67540.4,67081.1,67411.9,106113.82
1772123400000,67412.0,67425.8,66874.0,67004.2,244705.6
1772124300000,67004.2,67030.7,66446.4,66619.4,691831.46
1772125200000,66619.4,66975.0,66572.3,66855.0,176680.82
1772126100000,66855.0,67028.7,66725.0,66907.7,86986.43
1772127000000,66907.7,66995.3,66683.0,66718.2,60063.9
1772127900000,66718.3,66831.8,66578.1,66803.2,65747.21
1772128800000,66803.2,66868.3,66550.0,66750.0,83696.53
1772129700000,66750.0,67000.0,66722.5,66836.1,96991.16
1772130600000,66836.0,67363.3,66817.5,67227.7,221938.4
1772131500000,67227.7,67333.3,67150.0,67279.6,54373.64
1772132400000,67279.6,67888.0,67252.8,67472.5,319758.88
1772133300000,67472.5,67743.4,67458.9,67549.4,98449.17
1772134200000,67549.4,67676.7,67362.4,67450.7,83304.62
1772135100000,67450.7,67676.6,67450.7,67556.2,72002.28
1772136000000,67556.2,67797.9,67553.9,67649.9,65993.62
1772136900000,67650.0,67788.7,67514.3,67532.4,65077.63
1772137800000,67532.3,67532.4,67271.7,67441.9,91829.54
1772138700000,67441.9,67442.0,67256.1,67390.1,47694.19
1772139600000,67390.0,67420.7,67106.1,67321.6,70051.53
1772140500000,67321.6,67485.3,67293.5,67446.5,46036.67
1772141400000,67446.5,67451.5,67336.8,67406.0,19696.42
1772142300000,67406.0,67561.7,67370.0,67439.1,30822.18
1772143200000,67439.0,67557.3,67365.9,67518.3,26934.14
1772144100000,67518.3,67530.4,67280.3,67381.8,33176.33
1772145000000,67381.8,67588.0,67363.7,67560.0,28729.61
1772145900000,67560.0,67595.4,67463.7,67539.9,21172.78
1772146800000,67539.8,67539.8,67354.7,67491.9,24609.65
1772147700000,67492.0,67588.6,67418.8,67530.1,23114.04
1772148600000,67530.2,67628.0,67450.1,67474.7,37270.96
1772149500000,67474.7,67490.1,67383.3,67448.4,18433.18
1772150400000,67448.5,67507.3,67261.5,67330.0,38203.9
1772151300000,67330.0,67362.8,67135.2,67282.7,50749.31
1772152200000,67282.6,67288.0,67018.7,67102.1,56623.19
1772153100000,67102.1,67256.0,66931.7,67200.0,65571.03
1772154000000,67200.0,67217.9,66847.2,66969.7,83390.98
1772154900000,66969.8,67132.1,66933.4,67037.4,53986.31
1772155800000,67037.4,67280.0,66988.9,67130.6,198501.8
1772156700000,67130.7,67349.4,67079.1,67327.3,72902.97
1772157600000,67327.4,67450.0,67269.5,67292.5,51958.26
1772158500000,67292.4,67500.0,67240.5,67381.7,55896.18
1772159400000,67381.8,67508.2,67320.0,67399.9,38116.67
1772160300000,67400.0,67457.6,67228.5,67235.8,51679.25
1772161200000,67235.8,67265.6,67075.0,67150.1,104251.35
1772162100000,67150.0,67200.0,67058.3,67084.6,22520.36
1772163000000,67084.5,67364.4,67078.6,67360.8,44228.77
1772163900000,67360.8,67681.6,67300.0,67564.8,138170.63
1772164800000,67564.8,67935.8,67538.4,67899.9,211732.4
1772165700000,67900.0,68200.0,67852.0,67913.8,196996.96
1772166600000,67913.7,67931.3,67662.3,67730.1,89263.75
1772167500000,67730.1,67954.5,67655.1,67713.5,77783.07
1772168400000,67713.4,67891.0,67653.3,67820.9,162757.13
1772169300000,67821.0,67847.8,67639.7,67765.4,40213.36
1772170200000,67765.3,67844.0,67731.1,67802.8,29378.16
1772171100000,67802.8,67821.5,67635.3,67689.9,41841.49
1772172000000,67690.0,67749.6,67605.7,67625.6,31611.92
1772172900000,67625.6,67668.9,67479.1,67567.5,75842.24
1772173800000,67567.5,67739.5,67563.1,67710.0,51176.47
1772174700000,67709.9,67792.5,67615.6,67617.0,37410.92
1772175600000,67617.0,67697.6,67528.0,67619.0,29024.87
1772176500000,67619.0,67625.0,67415.9,67468.4,74675.76
