ts,open,high,low,close,volume
1688676300000,30257.9,30317.4,30246.9,30317.4,20262.0
1688677200000,30317.3,30348.3,30259.0,30293.5,102790.0
1688678100000,30293.6,30295.0,30178.0,30254.5,115371.0
1688679000000,30254.4,30258.4,30181.3,30193.1,45249.0
1688679900000,30195.4,30225.5,30195.4,30224.1,15383.0
1688680800000,30224.1,30232.6,30171.0,30212.4,58694.0
1688681700000,30212.5,30237.0,30190.0,30235.4,29561.0
1688682600000,30235.4,30270.2,30227.0,30227.1,30541.0
1688683500000,30227.0,30232.4,30102.0,30162.3,161623.0
1688684400000,30162.3,30165.2,29958.7,30081.0,431669.0
1688685300000,30080.9,30081.0,29844.8,30054.1,605824.0
1688686200000,30054.1,30060.4,29939.6,29970.5,173588.0
1688687100000,29970.6,30016.7,29877.8,29892.8,212997.0
1688688000000,29892.8,30015.0,29700.4,30001.5,1222910.0
1688688900000,30001.6,30011.9,29936.3,29972.5,156757.0
1688689800000,29972.4,30115.9,29876.0,30086.0,284369.0
1688690700000,30086.1,30095.6,30011.6,30056.9,98854.0
1688691600000,30056.9,30084.8,30028.3,30060.0,72698.0
1688692500000,30059.9,30064.6,29965.0,30018.5,80507.0
1688693400000,30018.6,30125.1,30011.0,30096.3,181291.0
1688694300000,30096.8,30125.2,30072.0,30092.9,93630.0
1688695200000,30093.0,30106.9,30061.4,30099.4,82192.0
1688696100000,30099.3,30111.3,30078.9,30101.0,32467.0
1688697000000,30100.9,30133.6,30080.0,30129.5,63788.0
1688697900000,30129.6,30151.2,30081.1,30109.4,108850.0
1688698800000,30109.3,30112.2,30065.4,30096.8,80411.0
1688699700000,30096.8,30170.0,30092.2,30105.1,77773.0
1688700600000,30105.2,30138.3,30096.3,30110.6,42160.0
1688701500000,30110.6,30159.6,30110.0,30141.1,85002.0
1688702400000,30141.1,30183.6,30128.9,30138.9,86777.0
1688703300000,30138.8,30138.9,30102.1,30112.3,50140.0
1688704200000,30112.3,30129.7,30089.0,30121.8,38747.0
1688705100000,30121.9,30121.9,30080.8,30095.0,31194.0
1688706000000,30095.1,30099.0,30063.4,30087.0,46020.0
1688706900000,30087.0,30279.8,30080.7,30205.1,273087.0
1688707800000,30205.1,30313.0,30200.0,30255.4,174267.0
1688708700000,30255.4,30292.1,30212.3,30219.9,91612.0
1688709600000,30220.0,30251.0,30200.9,30200.9,90312.0
1688710500000,30200.9,30214.2,30106.1,30144.8,247961.0
1688711400000,30144.9,30181.6,30110.7,30146.3,73567.0
1688712300000,30146.3,30157.4,30112.2,30126.4,54365.0
1688713200000,30126.4,30150.0,30093.2,30120.0,54779.0
1688714100000,30120.0,30138.8,30090.9,30090.9,52342.0
1688715000000,30091.0,30138.9,30050.0,30101.3,141044.0
1688715900000,30100.3,30108.2,29940.0,30017.7,352786.0
1688716800000,30017.6,30094.4,29975.6,30081.8,181926.0
1688717700000,30081.8,30094.4,30015.4,30048.1,74286.0
1688718600000,30048.1,30092.0,30031.8,30072.5,79664.0
1688719500000,30072.4,30105.0,30051.5,30051.5,67371.0
1688720400000,30051.5,30098.1,30051.0,30086.3,40330.0
1688721300000,30086.4,30150.0,30077.4,30148.1,77665.0
1688722200000,30148.0,30181.8,30108.7,30160.4,86485.0
1688723100000,30160.5,30186.5,30117.3,30135.3,75290.0
1688724000000,30135.2,30152.3,30084.4,30099.4,193373.0
1688724900000,30099.4,30116.4,30089.7,30116.2,34475.0
1688725800000,30116.3,30138.8,30101.8,30137.5,65292.0
1688726700000,30137.5,30166.0,30137.4,30163.1,48303.0
1688727600000,30163.1,30180.0,30121.4,30124.4,47652.0
1688728500000,30125.6,30174.2,30125.6,30167.1,31820.0
1688729400000,30167.1,30198.4,30144.0,30145.7,84340.0
1688730300000,30145.8,30176.3,30090.0,30118.9,156433.0
1688731200000,30118.9,30186.9,30101.0,30126.5,119453.0
1688732100000,30126.5,30134.5,30070.6,30109.9,153135.0
1688733000000,30109.9,30350.0,30033.8,30153.8,1333581.0
1688733900000,30159.6,30243.1,30156.7,30203.1,299087.0
1688734800000,30203.1,30256.4,30120.0,30217.4,192017.0
1688735700000,30217.4,30283.7,30191.7,30277.8,97652.0
1688736600000,30277.8,30294.6,30226.2,30267.9,121081.0
1688737500000,30268.0,30395.9,30244.9,30384.6,395240.0
1688738400000,30384.6,30445.0,30304.3,30315.0,381635.0
1688739300000,30315.0,30350.0,30254.2,30325.0,221610.0
1688740200000,30325.0,30374.9,30250.0,30336.7,151904.0
1688741100000,30336.8,30413.0,30333.1,30403.4,147173.0
1688742000000,30405.5,30426.3,30321.2,30340.1,128915.0
1688742900000,30338.7,30386.9,30320.0,30341.1,64299.0
1688743800000,30339.7,30367.6,30300.0,30338.9,71695.0
1688744700000,30338.8,30418.0,30333.1,30387.9,98966.0
1688745600000,30388.0,30459.0,30360.9,30409.5,153107.0
1688746500000,30409.4,30409.5,30310.0,30340.0,103794.0
1688747400000,30341.9,30396.8,30321.4,30358.4,67498.0
1688748300000,30358.5,30388.0,30326.0,30358.9,60590.0
1688749200000,30358.9,30370.8,30317.0,30328.8,51040.0
1688750100000,30328.7,30350.0,30240.5,30285.6,146694.0
1688751000000,30285.5,30287.5,30234.6,30255.5,97395.0
1688751900000,30255.5,30260.0,30180.0,30241.1,129213.0
1688752800000,30241.0,30250.0,30205.0,30238.0,57724.0
1688753700000,30237.9,30240.8,30194.2,30197.4,48601.0
1688754600000,30197.4,30222.6,30127.8,30152.7,111015.0
1688755500000,30152.7,30206.4,30107.7,30165.4,86830.0
1688756400000,30165.4,30203.4,30133.6,30196.0,63687.0
1688757300000,30196.9,30206.9,30165.7,30184.6,34981.0
1688758200000,30184.6,30234.9,30174.6,30182.5,47566.0
1688759100000,30182.5,30241.4,30182.5,30238.6,61523.0
1688760000000,30238.5,30246.6,30204.5,30224.9,33283.0
1688760900000,30223.6,30243.6,30213.8,30221.0,15660.0
1688761800000,30221.1,30310.4,30219.4,30248.9,97874.0
1688762700000,30248.9,30269.9,30237.4,30257.3,23884.0
1688763600000,30260.3,30330.0,30260.2,30317.6,59574.0
1688764500000,30317.7,30348.7,30288.2,30340.0,29196.0
1688765400000,30340.0,30354.4,30286.7,30305.2,34234.0
1688766300000,30305.3,30338.3,30285.1,30292.5,18171.0
1688767200000,30292.5,30320.0,30286.4,30316.9,23463.0
1688768100000,30316.9,30349.8,30304.7,30314.1,27676.0
1688769000000,30314.1,30322.3,30288.0,30299.0,24730.0
1688769900000,30297.5,30323.0,30297.5,30304.9,16126.0
1688770800000,30305.0,30338.8,30305.0,30337.6,18199.0
1688771700000,30337.7,30339.9,30330.0,30335.9,14236.0
1688772600000,30336.0,30336.0,30313.0,30326.5,21715.0
1688773500000,30326.6,30358.1,30286.0,30348.1,45418.0
1688774400000,30348.1,30350.4,30307.2,30309.8,35759.0
1688775300000,30309.8,30329.8,30301.0,30309.9,20811.0
1688776200000,30309.8,30312.0,30277.6,30307.8,26628.0
1688777100000,30307.7,30308.7,30281.1,30291.2,21750.0
1688778000000,30291.1,30293.7,30258.4,30277.5,38360.0
1688778900000,30277.5,30304.4,30264.6,30300.1,30656.0
1688779800000,30300.1,30300.1,30271.3,30275.3,22981.0
1688780700000,30275.2,30307.3,30274.0,30302.1,23643.0
1688781600000,30303.5,30307.3,30286.1,30288.1,20874.0
1688782500000,30288.0,30350.0,30283.4,30308.7,49973.0
1688783400000,30308.7,30338.7,30300.0,30324.2,24817.0
1688784300000,30324.2,30386.8,30324.0,30351.1,72208.0
1688785200000,30351.1,30360.0,30314.1,30345.2,35192.0
1688786100000,30345.2,30349.2,30293.2,30293.6,38595.0
1688787000000,30293.5,30305.5,30276.6,30283.0,38579.0
1688787900000,30283.0,30286.3,30276.0,30281.8,30454.0
1688788800000,30281.7,30284.5,30233.0,30258.0,75575.0
1688789700000,30257.9,30266.6,30235.3,30262.0,51916.0
1688790600000,30262.0,30270.0,30242.1,30244.9,12771.0
1688791500000,30244.9,30247.1,30224.4,30244.2,49422.0
1688792400000,30244.1,30244.2,30191.0,30217.4,85083.0
1688793300000,30217.6,30238.5,30206.9,30230.0,47829.0
1688794200000,30230.0,30233.6,30186.3,30218.3,59891.0
1688795100000,30218.2,30246.6,30216.9,30245.1,22270.0
1688796000000,30245.1,30261.7,30236.5,30239.5,46180.0
1688796900000,30239.5,30239.6,30139.4,30201.8,153741.0
1688797800000,30201.8,30201.8,30170.0,30187.6,33498.0
1688798700000,30187.6,30194.0,30174.8,30180.0,22882.0
1688799600000,30180.1,30199.0,30170.5,30194.9,18017.0
1688800500000,30194.9,30224.4,30194.9,30204.0,35466.0
1688801400000,30204.0,30210.2,30188.0,30207.7,22076.0
1688802300000,30207.6,30209.1,30188.0,30197.3,23042.0
1688803200000,30197.3,30230.9,30188.6,30230.3,31926.0
1688804100000,30230.2,30315.0,30227.0,30270.8,153699.0
1688805000000,30270.8,30297.1,30250.9,30255.7,55497.0
1688805900000,30255.6,30279.5,30249.1,30278.0,40409.0
1688806800000,30278.0,30283.0,30259.0,30264.2,39403.0
1688807700000,30264.1,30286.0,30240.0,30245.6,40748.0
1688808600000,30245.7,30265.6,30225.3,30236.6,29163.0
1688809500000,30236.5,30254.0,30235.0,30252.4,24659.0
1688810400000,30252.4,30259.9,30241.4,30247.5,14763.0
1688811300000,30247.6,30247.6,30232.8,30234.0,24863.0
1688812200000,30234.0,30239.2,30222.6,30226.8,18227.0
1688813100000,30226.8,30235.7,30218.2,30221.9,17439.0
1688814000000,30221.9,30231.9,30208.0,30211.1,16949.0
1688814900000,30211.0,30211.0,30161.1,30197.1,73672.0
1688815800000,30197.1,30224.4,30158.0,30173.6,90424.0
1688816700000,30173.7,30210.0,30173.6,30205.1,37283.0
1688817600000,30205.3,30218.1,30155.0,30173.5,60107.0
1688818500000,30175.9,30216.0,30175.9,30206.3,33331.0
1688819400000,30206.2,30213.0,30179.6,30196.5,22434.0
1688820300000,30196.4,30210.1,30163.9,30173.1,45083.0
1688821200000,30173.1,30204.9,30173.1,30203.0,27381.0
1688822100000,30203.0,30228.1,30200.3,30224.3,30465.0
1688823000000,30224.3,30242.0,30211.6,30223.0,26695.0
1688823900000,30223.1,30242.0,30212.8,30212.9,20624.0
1688824800000,30212.9,30223.9,30194.7,30198.0,28713.0
1688825700000,30197.9,30221.0,30197.9,30217.5,16126.0
1688826600000,30217.5,30231.7,30210.2,30231.3,15597.0
1688827500000,30231.5,30233.7,30200.3,30212.5,13095.0
1688828400000,30212.5,30216.0,30182.0,30188.3,36230.0
1688829300000,30188.3,30217.3,30188.3,30213.1,13490.0
1688830200000,30213.2,30231.0,30209.5,30231.0,23037.0
1688831100000,30231.0,30231.0,30207.9,30212.4,18505.0
1688832000000,30212.4,30248.5,30210.5,30232.0,47506.0
1688832900000,30232.0,30258.7,30222.1,30227.9,29889.0
1688833800000,30228.0,30327.3,30210.3,30284.0,156479.0
1688834700000,30284.1,30305.6,30242.8,30257.0,67490.0
1688835600000,30257.0,30265.6,30241.8,30252.6,38096.0
1688836500000,30252.5,30280.3,30244.0,30253.1,42101.0
1688837400000,30253.0,30260.0,30241.8,30246.0,16421.0
1688838300000,30246.0,30273.1,30245.9,30257.9,22451.0
1688839200000,30256.6,30256.6,30200.6,30211.7,37361.0
1688840100000,30211.7,30214.0,30199.0,30209.9,20121.0
1688841000000,30209.9,30224.2,30209.9,30211.9,13676.0
1688841900000,30211.8,30212.4,30187.0,30197.6,24725.0
1688842800000,30197.5,30197.5,30184.0,30188.6,21343.0
1688843700000,30188.6,30188.7,30038.4,30116.3,286797.0
1688844600000,30115.3,30128.6,30069.5,30124.1,59363.0
1688845500000,30124.0,30135.7,30106.0,30109.6,28508.0
1688846400000,30109.6,30130.4,30056.7,30119.5,57698.0
1688847300000,30119.8,30127.0,30082.0,30114.9,31562.0
1688848200000,30114.9,30143.9,30096.6,30114.0,36807.0
1688849100000,30114.0,30160.0,30108.0,30151.6,25952.0
1688850000000,30151.5,30159.0,30141.5,30156.5,18185.0
1688850900000,30156.4,30205.4,30146.7,30190.6,51834.0
1688851800000,30192.6,30196.9,30168.7,30172.5,20840.0
1688852700000,30172.6,30183.4,30172.5,30183.4,7096.0
1688853600000,30183.4,30192.8,30165.0,30191.7,16471.0
1688854500000,30191.7,30191.8,30162.7,30166.0,14229.0
1688855400000,30166.0,30204.8,30165.9,30193.4,15807.0
1688856300000,30193.4,30229.1,30193.3,30223.4,26845.0
1688857200000,30223.4,30257.1,30223.4,30244.9,46975.0
1688858100000,30244.9,30260.0,30240.0,30256.7,26740.0
1688859000000,30256.8,30264.9,30216.0,30237.9,43167.0
1688859900000,30238.0,30295.0,30237.9,30284.7,83738.0
1688860800000,30286.0,30320.2,30260.4,30262.2,121886.0
1688861700000,30262.3,30277.7,30251.1,30256.8,38799.0
1688862600000,30256.9,30328.5,30256.8,30300.6,71666.0
1688863500000,30300.6,30360.0,30283.3,30331.0,132283.0
1688864400000,30331.0,30409.7,30331.0,30392.8,182299.0
1688865300000,30392.8,30407.9,30347.0,30355.0,88836.0
1688866200000,30355.0,30357.2,30294.9,30322.0,87388.0
1688867100000,30322.0,30340.5,30311.1,30330.6,34886.0
1688868000000,30330.6,30352.0,30330.6,30349.0,44894.0
1688868900000,30349.0,30367.3,30304.2,30307.2,70596.0
1688869800000,30307.1,30312.1,30263.2,30276.5,77270.0
1688870700000,30276.5,30308.8,30276.4,30302.5,40360.0
1688871600000,30302.5,30309.1,30284.8,30297.7,30455.0
1688872500000,30297.6,30297.7,30261.0,30275.1,36800.0
1688873400000,30274.0,30319.8,30273.9,30304.2,50238.0
1688874300000,30304.3,30311.0,30284.0,30287.9,18309.0
1688875200000,30287.9,30291.3,30277.1,30281.5,16226.0
1688876100000,30281.6,30299.2,30281.5,30299.2,19360.0
1688877000000,30299.1,30299.2,30277.3,30289.0,15633.0
1688877900000,30289.0,30305.3,30282.0,30285.0,17946.0
1688878800000,30285.1,30310.2,30285.0,30310.2,31476.0
1688879700000,30310.2,30310.2,30270.0,30281.2,30566.0
1688880600000,30281.1,30308.3,30279.1,30283.9,32741.0
1688881500000,30283.9,30284.4,30264.5,30268.1,20577.0
1688882400000,30268.2,30268.5,30255.0,30268.5,40503.0
1688883300000,30268.4,30268.4,30245.0,30258.9,24462.0
1688884200000,30258.9,30275.2,30244.1,30270.0,20427.0
1688885100000,30269.9,30275.0,30250.6,30260.5,17530.0
1688886000000,30260.5,30294.4,30239.4,30293.9,57204.0
1688886900000,30294.0,30294.0,30267.2,30267.2,23497.0
1688887800000,30267.2,30275.0,30247.0,30260.0,31303.0
1688888700000,30260.0,30275.0,30250.8,30273.5,18202.0
1688889600000,30273.6,30300.0,30268.2,30300.0,45186.0
1688890500000,30299.9,30300.0,30283.8,30287.2,20406.0
1688891400000,30287.2,30317.0,30280.1,30290.4,38755.0
1688892300000,30290.1,30307.9,30288.0,30307.8,20213.0
1688893200000,30307.8,30307.9,30268.5,30273.0,19356.0
1688894100000,30273.0,30293.2,30272.9,30293.1,9878.0
1688895000000,30293.2,30293.2,30244.1,30267.9,31571.0
1688895900000,30267.9,30281.9,30267.8,30281.8,7859.0
1688896800000,30281.9,30290.0,30274.0,30274.0,29150.0
1688897700000,30272.0,30275.2,30259.5,30274.8,22028.0
1688898600000,30274.8,30301.1,30272.3,30294.7,30648.0
1688899500000,30294.7,30294.7,30265.0,30265.1,16887.0
1688900400000,30265.1,30271.0,30244.0,30248.9,48376.0
1688901300000,30248.9,30275.2,30248.9,30275.0,21902.0
1688902200000,30275.1,30282.0,30261.6,30280.9,13925.0
1688903100000,30279.9,30289.8,30262.0,30270.8,18927.0
1688904000000,30270.9,30273.0,30254.2,30257.3,17768.0
1688904900000,30257.3,30294.4,30257.3,30288.4,39531.0
1688905800000,30288.4,30343.1,30286.2,30307.4,103753.0
1688906700000,30307.5,30359.0,30307.4,30338.1,83448.0
1688907600000,30338.1,30360.7,30325.4,30327.4,85757.0
1688908500000,30327.3,30331.8,30300.0,30310.2,43271.0
1688909400000,30310.2,30312.0,30288.1,30305.0,31645.0
1688910300000,30304.1,30304.1,30251.0,30261.3,81987.0
1688911200000,30261.2,30262.8,30174.3,30211.0,199967.0
1688912100000,30211.0,30249.9,30191.1,30232.8,81753.0
1688913000000,30232.9,30460.0,30232.8,30317.9,471664.0
1688913900000,30317.9,30366.0,30273.6,30332.4,154620.0
1688914800000,30332.5,30387.5,30290.0,30308.0,110879.0
1688915700000,30307.9,30375.5,30265.5,30342.0,121258.0
1688916600000,30340.8,30358.0,30326.1,30351.6,27037.0
1688917500000,30351.7,30368.1,30321.2,30345.4,21780.0
1688918400000,30345.4,30345.4,30301.1,30304.3,70978.0
1688919300000,30304.2,30311.6,30284.0,30294.4,42535.0
1688920200000,30296.2,30321.1,30296.1,30303.7,44173.0
1688921100000,30303.7,30313.7,30280.0,30291.5,30995.0
1688922000000,30291.6,30292.1,30256.0,30281.0,56679.0
1688922900000,30281.0,30287.0,30256.0,30261.5,32509.0
1688923800000,30261.5,30281.8,30255.4,30266.7,19904.0
1688924700000,30266.7,30297.5,30266.6,30291.4,39728.0
1688925600000,30292.7,30304.3,30274.3,30276.1,29904.0
1688926500000,30276.1,30282.0,30258.1,30265.9,20478.0
1688927400000,30265.9,30281.3,30260.0,30277.6,27314.0
1688928300000,30277.3,30277.4,30258.1,30260.4,21111.0
1688929200000,30260.4,30260.5,30198.4,30219.0,118162.0
1688930100000,30219.0,30266.0,30214.3,30256.1,32946.0
1688931000000,30256.1,30267.6,30243.8,30261.0,17214.0
1688931900000,30260.9,30263.8,30239.9,30240.0,12864.0
1688932800000,30239.9,30251.2,30229.2,30236.7,21589.0
1688933700000,30236.7,30254.1,30221.3,30221.4,24859.0
1688934600000,30221.3,30221.4,30110.4,30199.3,161601.0
1688935500000,30199.3,30207.5,30179.6,30191.1,26205.0
1688936400000,30191.0,30216.6,30168.0,30174.8,58636.0
1688937300000,30174.7,30217.0,30132.2,30210.2,58865.0
1688938200000,30210.1,30210.1,30195.0,30199.5,25132.0
1688939100000,30199.5,30199.6,30140.1,30156.2,30019.0
1688940000000,30156.2,30156.2,30062.6,30093.3,214089.0
1688940900000,30093.6,30158.0,30080.0,30130.0,74271.0
1688941800000,30130.0,30192.0,30117.1,30185.6,89299.0
1688942700000,30185.4,30196.0,30161.4,30172.0,41582.0
1688943600000,30172.5,30185.4,30162.7,30180.5,26506.0
1688944500000,30180.5,30180.5,30149.4,30164.2,40915.0
1688945400000,30164.2,30165.6,30124.0,30141.9,42873.0
1688946300000,30141.8,30169.2,30130.0,30163.7,30738.0
1688947200000,30163.7,30178.3,29950.0,30037.8,571255.0
1688948100000,30037.7,30085.5,29956.3,30075.3,253280.0
1688949000000,30075.3,30234.0,30075.3,30108.1,378022.0
1688949900000,30108.1,30112.0,30045.1,30089.2,137251.0
1688950800000,30089.1,30090.1,30037.8,30068.3,92787.0
1688951700000,30068.3,30119.0,30043.1,30095.0,69587.0
1688952600000,30095.0,30146.6,30074.4,30101.5,83445.0
1688953500000,30101.5,30107.0,30045.0,30047.4,81694.0
1688954400000,30047.5,30096.6,30046.1,30093.0,49037.0
1688955300000,30093.1,30114.0,30070.8,30106.7,33373.0
1688956200000,30106.7,30137.4,30093.1,30110.3,51480.0
1688957100000,30110.2,30238.0,30110.2,30205.3,341051.0
1688958000000,30205.4,30261.5,30182.0,30204.9,179662.0
1688958900000,30205.0,30224.0,30182.3,30195.5,43913.0
1688959800000,30195.5,30198.0,30158.7,30174.6,37853.0
1688960700000,30174.6,30190.9,30157.4,30163.0,24888.0
1688961600000,30163.0,30165.9,30133.3,30133.3,59308.0
1688962500000,30133.4,30164.1,30125.0,30151.2,52845.0
1688963400000,30151.2,30167.8,30131.1,30136.1,32004.0
1688964300000,30136.1,30148.4,30122.0,30126.0,39193.0
1688965200000,30126.0,30156.6,30114.2,30146.1,42926.0
1688966100000,30146.1,30146.1,30117.0,30117.7,34060.0
1688967000000,30117.7,30135.5,30091.9,30108.1,66362.0
1688967900000,30108.0,30122.0,30088.0,30088.0,39721.0
1688968800000,30088.1,30130.0,30073.9,30126.7,78066.0
1688969700000,30126.7,30132.5,30075.9,30096.2,75788.0
1688970600000,30096.1,30096.2,30056.2,30056.2,71013.0
1688971500000,30056.3,30102.7,30056.2,30098.5,44276.0
1688972400000,30098.4,30148.2,30098.4,30143.9,81168.0
1688973300000,30143.8,30143.9,30089.4,30095.9,62805.0
1688974200000,30095.9,30131.9,30095.8,30118.0,30149.0
1688975100000,30118.3,30121.6,30085.4,30120.2,23975.0
1688976000000,30120.2,30120.8,30089.5,30090.4,48133.0
1688976900000,30090.3,30111.2,30000.1,30109.1,172006.0
1688977800000,30109.1,30125.0,30079.5,30125.0,71904.0
1688978700000,30125.0,30125.0,30070.2,30103.6,38043.0
1688979600000,30103.6,30103.6,30045.0,30059.0,55289.0
1688980500000,30058.4,30188.8,30039.2,30182.0,294064.0
1688981400000,30182.0,30201.6,30110.3,30141.4,160799.0
1688982300000,30141.4,30168.5,30141.3,30141.4,79639.0
1688983200000,30141.3,30175.0,30141.3,30166.0,40024.0
1688984100000,30166.0,30182.0,30163.2,30175.9,37355.0
1688985000000,30176.0,30209.3,30176.0,30201.2,66470.0
1688985900000,30201.1,30240.0,30172.4,30185.7,139125.0
1688986800000,30185.8,30208.4,30185.7,30203.9,40683.0
1688987700000,30203.9,30209.4,30176.7,30189.9,38685.0
1688988600000,30189.9,30215.0,30184.0,30206.7,41257.0
1688989500000,30206.7,30250.0,30180.9,30242.0,87614.0
1688990400000,30242.1,30282.9,30242.0,30255.8,135419.0
1688991300000,30255.9,30268.4,30242.1,30247.4,50643.0
1688992200000,30247.5,30259.0,30158.0,30170.0,145733.0
1688993100000,30170.0,30193.7,30140.5,30161.6,76402.0
1688994000000,30161.5,30181.9,30150.9,30180.8,62556.0
1688994900000,30180.7,30197.4,30168.7,30185.7,35271.0
1688995800000,30185.8,30338.0,30185.8,30277.5,402966.0
1688996700000,30277.5,30289.0,30182.9,30203.3,203582.0
1688997600000,30205.1,30279.8,30202.0,30279.0,86649.0
1688998500000,30279.0,30323.0,30235.9,30275.2,159602.0
1688999400000,30275.2,30312.0,30194.3,30231.1,142630.0
1689000300000,30231.0,30370.0,30230.0,30306.2,289543.0
1689001200000,30306.2,30314.0,30250.3,30253.9,101873.0
1689002100000,30253.9,30270.0,30236.1,30269.9,71177.0
1689003000000,30270.0,30328.0,30270.0,30300.1,163043.0
1689003900000,30300.1,30322.1,30262.7,30310.8,53311.0
1689004800000,30310.8,30323.5,30237.1,30249.4,193751.0
1689005700000,30248.1,30308.6,30236.2,30286.8,95021.0
1689006600000,30286.8,30324.0,30276.0,30323.2,56104.0
1689007500000,30323.3,30384.7,30304.8,30352.0,135471.0
1689008400000,30352.1,30369.5,30331.1,30346.0,49800.0
1689009300000,30346.0,30359.8,30305.8,30335.3,69757.0
1689010200000,30335.3,30335.9,30282.7,30289.7,39399.0
1689011100000,30289.7,30302.6,30258.0,30280.0,35455.0
1689012000000,30280.0,30293.3,30261.5,30292.1,38838.0
1689012900000,30290.7,30356.5,30287.3,30345.3,56720.0
1689013800000,30345.3,30498.2,30345.2,30442.9,427931.0
1689014700000,30443.1,30554.9,30443.1,30534.0,288318.0
1689015600000,30533.9,30587.9,30492.3,30558.5,212028.0
1689016500000,30558.8,30629.0,30518.8,30585.1,238325.0
1689017400000,30585.1,30640.0,30575.0,30630.2,141369.0
1689018300000,30630.2,30843.6,30626.0,30838.6,617681.0
1689019200000,30839.0,31058.8,30828.9,30886.6,853746.0
1689020100000,30886.2,30960.0,30826.8,30898.0,270216.0
1689021000000,30896.8,30948.4,30805.5,30826.0,247248.0
1689021900000,30826.9,30861.7,30764.1,30776.7,154696.0
1689022800000,30776.6,30803.5,30660.0,30663.0,217716.0
1689023700000,30663.0,30736.6,30654.1,30710.1,113103.0
1689024600000,30710.2,30738.0,30662.6,30721.2,70244.0
1689025500000,30721.1,30721.2,30185.5,30300.2,804310.0
1689026400000,30300.0,30355.0,30183.9,30297.9,511261.0
1689027300000,30297.9,30411.6,30241.6,30372.1,276259.0
1689028200000,30372.1,30380.0,30303.7,30332.0,190159.0
1689029100000,30331.9,30359.9,30285.5,30356.2,76667.0
1689030000000,30356.2,30430.8,30350.2,30377.3,147331.0
1689030900000,30377.3,30399.0,30339.7,30380.0,145191.0
1689031800000,30380.0,30415.3,30332.5,30398.7,96566.0
1689032700000,30394.9,30420.0,30367.2,30413.8,63488.0
1689033600000,30413.9,30454.0,30391.7,30445.0,146643.0
1689034500000,30445.4,30508.8,30420.4,30426.7,186882.0
1689035400000,30426.6,30446.1,30360.6,30374.9,110129.0
1689036300000,30375.7,30424.0,30363.0,30420.3,72110.0
1689037200000,30420.3,30485.7,30400.4,30451.1,70921.0
1689038100000,30451.2,30498.0,30444.9,30490.9,59817.0
1689039000000,30492.3,30549.6,30488.0,30526.9,138658.0
1689039900000,30526.9,30609.9,30514.6,30585.8,179979.0
1689040800000,30584.7,30601.9,30529.1,30543.1,103671.0
1689041700000,30543.1,30543.2,30496.4,30500.6,87672.0
1689042600000,30500.6,30531.8,30478.0,30491.8,95454.0
1689043500000,30491.9,30512.2,30450.6,30485.9,77909.0
1689044400000,30485.9,30495.7,30466.0,30472.9,35521.0
1689045300000,30472.9,30473.7,30393.4,30428.0,103811.0
1689046200000,30428.0,30469.9,30416.9,30461.2,60481.0
1689047100000,30461.2,30494.2,30454.0,30478.0,44814.0
1689048000000,30477.9,30500.0,30477.9,30491.8,43833.0
1689048900000,30491.7,30498.8,30469.9,30481.4,30856.0
1689049800000,30481.3,30487.9,30450.0,30455.7,29044.0
1689050700000,30455.6,30476.0,30444.0,30447.6,41616.0
1689051600000,30447.6,30459.8,30440.0,30447.7,32965.0
1689052500000,30447.7,30476.1,30439.2,30468.0,34374.0
1689053400000,30467.9,30477.0,30438.3,30443.9,29789.0
1689054300000,30443.9,30473.5,30443.9,30461.8,31940.0
1689055200000,30462.8,30551.5,30455.4,30536.9,119889.0
1689056100000,30536.8,30545.5,30487.5,30541.0,57337.0
1689057000000,30541.1,30611.0,30541.1,30554.8,182722.0
1689057900000,30554.8,30665.0,30541.0,30630.0,214863.0
1689058800000,30630.1,30649.9,30580.0,30595.8,139958.0
1689059700000,30595.8,30602.5,30556.0,30581.0,78838.0
1689060600000,30581.0,30581.1,30550.0,30567.6,45459.0
1689061500000,30567.6,30577.0,30531.4,30540.5,48592.0
1689062400000,30541.8,30569.6,30534.8,30564.9,36433.0
1689063300000,30565.0,30565.0,30521.0,30547.3,37667.0
1689064200000,30547.3,30547.4,30502.7,30534.1,61891.0
1689065100000,30534.1,30534.1,30492.3,30495.6,58719.0
1689066000000,30495.7,30514.0,30470.7,30479.1,71996.0
1689066900000,30479.1,30480.3,30340.5,30428.1,357521.0
1689067800000,30427.1,30427.1,30370.0,30410.3,97225.0
1689068700000,30410.3,30451.9,30390.0,30450.1,98550.0
1689069600000,30450.1,30454.3,30403.3,30423.5,93890.0
1689070500000,30423.5,30435.1,30373.5,30403.7,55593.0
1689071400000,30404.3,30426.5,30370.0,30426.1,58209.0
1689072300000,30426.0,30426.1,30388.1,30398.6,28427.0
1689073200000,30398.5,30418.2,30390.8,30391.5,33606.0
1689074100000,30391.5,30437.0,30390.0,30437.0,33687.0
1689075000000,30436.9,30454.0,30400.0,30403.0,65577.0
1689075900000,30403.1,30415.0,30393.2,30410.1,29742.0
1689076800000,30410.1,30410.1,30374.1,30381.5,75155.0
1689077700000,30381.5,30413.6,30381.5,30399.9,41095.0
1689078600000,30399.9,30439.6,30398.3,30402.7,41487.0
1689079500000,30402.6,30434.9,30382.1,30431.9,59583.0
1689080400000,30431.9,30439.6,30408.1,30410.5,28306.0
1689081300000,30410.5,30414.4,30386.1,30405.1,36773.0
