ts,open,high,low,close,volume
1650233700000,40267.7,40330.0,40226.8,40282.5,50895.0
1650234600000,40277.4,40303.2,40120.4,40149.5,86951.0
1650235500000,40154.0,40154.0,39918.6,40000.7,96626.0
1650236400000,40000.9,40004.7,39846.5,39921.6,111121.0
1650237300000,39921.6,39987.0,39618.0,39647.6,229641.0
1650238200000,39647.5,39719.6,39528.0,39604.5,171812.0
1650239100000,39604.4,39750.0,39542.1,39673.2,108711.0
1650240000000,39672.4,39731.1,39573.5,39731.1,93936.0
1650240900000,39731.1,39765.6,39704.0,39749.9,51885.0
1650241800000,39749.9,39749.9,39631.6,39709.6,40608.0
1650242700000,39709.6,39750.0,39660.1,39721.5,29983.0
1650243600000,39721.4,39825.3,39707.7,39778.4,44814.0
1650244500000,39778.5,39778.5,39656.0,39707.4,46935.0
1650245400000,39711.9,39769.0,39660.8,39734.6,39700.0
1650246300000,39734.5,39760.0,39697.1,39735.6,28344.0
1650247200000,39735.5,39844.2,39715.3,39755.0,52103.0
1650248100000,39755.0,39783.2,39733.6,39783.1,17911.0
1650249000000,39783.2,39819.7,39769.6,39792.3,28659.0
1650249900000,39792.3,39799.8,39754.4,39781.3,33129.0
1650250800000,39781.2,39911.7,39781.2,39807.9,53291.0
1650251700000,39808.0,39825.3,39740.0,39815.7,34785.0
1650252600000,39819.0,39835.5,39733.2,39821.1,34536.0
1650253500000,39820.3,39855.0,39801.3,39807.1,31262.0
1650254400000,39807.1,39833.2,39568.1,39639.1,109661.0
1650255300000,39639.1,39660.5,38641.3,38907.5,1223210.0
1650256200000,38907.2,39020.3,38804.5,38899.6,154243.0
1650257100000,38899.6,38928.7,38777.0,38830.5,96382.0
1650258000000,38830.5,38855.9,38496.0,38797.9,293276.0
1650258900000,38797.9,38959.0,38796.7,38959.0,94241.0
1650259800000,38959.0,38978.0,38888.0,38922.1,65747.0
1650260700000,38922.2,38963.3,38890.0,38916.6,50783.0
1650261600000,38916.6,38964.7,38875.2,38907.1,45521.0
1650262500000,38907.0,38953.5,38899.0,38953.5,16223.0
1650263400000,38953.6,39058.0,38912.2,39003.6,78936.0
1650264300000,39003.5,39029.4,38966.5,38966.6,37661.0
1650265200000,38966.6,39050.0,38966.5,39018.3,70149.0
1650266100000,39018.3,39024.8,38880.3,38934.1,74040.0
1650267000000,38934.1,39002.9,38906.1,38943.0,46511.0
1650267900000,38943.0,38949.3,38795.1,38910.2,104570.0
1650268800000,38919.9,39022.0,38910.2,38989.6,79972.0
1650269700000,38989.6,39058.0,38933.0,38966.6,71691.0
1650270600000,38966.6,39007.3,38958.0,39004.3,22925.0
1650271500000,39004.3,39004.9,38850.0,38875.0,72939.0
1650272400000,38875.0,38918.5,38802.0,38899.0,63445.0
1650273300000,38898.9,38904.0,38821.2,38867.1,30119.0
1650274200000,38860.2,38997.0,38854.8,38936.0,78225.0
1650275100000,38936.1,38985.8,38920.0,38976.8,29821.0
1650276000000,38976.8,39012.0,38942.7,38991.0,33146.0
1650276900000,38990.9,39055.9,38950.1,39031.7,41769.0
1650277800000,39036.5,39146.4,38973.2,38983.5,91549.0
1650278700000,38983.5,39004.7,38916.6,38918.0,40499.0
1650279600000,38922.0,39025.9,38922.0,39025.8,29442.0
1650280500000,39025.8,39118.9,39016.8,39039.0,58088.0
1650281400000,39039.1,39082.6,39024.9,39058.0,21896.0
1650282300000,39058.0,39069.6,38985.0,39000.0,27669.0
1650283200000,39000.0,39098.0,39000.0,39097.9,45992.0
1650284100000,39098.0,39347.5,39084.7,39217.1,210748.0
1650285000000,39217.1,39389.9,39184.3,39281.4,116965.0
1650285900000,39281.4,39488.0,39256.0,39401.0,189677.0
1650286800000,39400.0,39519.0,39324.7,39375.6,122144.0
1650287700000,39372.3,39399.9,39300.3,39341.3,61110.0
1650288600000,39341.4,39663.0,39310.7,39393.9,368206.0
1650289500000,39396.2,39404.1,39243.8,39330.5,133411.0
1650290400000,39331.3,39485.0,39321.6,39447.5,85290.0
1650291300000,39447.6,39589.8,39391.1,39399.9,513814.0
1650292200000,39399.9,39450.6,39325.4,39430.8,176490.0
1650293100000,39430.7,39434.3,39300.0,39340.4,106961.0
1650294000000,39340.3,39369.9,39298.6,39327.7,48269.0
1650294900000,39327.6,39329.4,39123.1,39203.6,115315.0
1650295800000,39203.6,39264.6,39160.0,39220.0,55095.0
1650296700000,39220.0,39277.3,39187.0,39256.2,47216.0
1650297600000,39256.2,39270.6,39019.7,39090.6,126789.0
1650298500000,39085.1,39239.2,39071.0,39202.2,106886.0
1650299400000,39202.1,39343.4,39175.1,39313.7,93131.0
1650300300000,39313.7,39629.3,39313.7,39457.8,226199.0
1650301200000,39457.9,40449.9,39457.9,40146.8,697594.0
1650302100000,40144.9,40203.9,39771.6,39873.5,394978.0
1650303000000,39873.5,40110.6,39846.9,40058.1,136221.0
1650303900000,40058.1,40359.9,40019.1,40205.4,167449.0
1650304800000,40205.4,40448.7,40205.4,40394.9,186602.0
1650305700000,40394.9,41177.0,40394.9,40768.0,695900.0
1650306600000,40767.9,40874.3,40672.3,40687.2,129004.0
1650307500000,40687.2,40754.1,40581.4,40656.7,148354.0
1650308400000,40656.7,40756.9,40468.5,40523.5,100921.0
1650309300000,40524.1,40762.0,40516.2,40613.3,108865.0
1650310200000,40612.3,40612.3,40463.0,40514.6,53353.0
1650311100000,40514.6,40716.6,40428.0,40684.7,82246.0
1650312000000,40686.0,40927.1,40684.6,40809.7,146485.0
1650312900000,40811.1,40845.3,40634.6,40701.5,68138.0
1650313800000,40701.5,40777.1,40683.7,40703.6,25677.0
1650314700000,40703.6,40766.4,40648.8,40666.0,27886.0
1650315600000,40666.0,40847.7,40666.0,40787.3,79371.0
1650316500000,40787.3,41107.4,40764.9,40908.9,111815.0
1650317400000,40908.9,40990.0,40798.3,40798.4,48171.0
1650318300000,40798.4,40834.2,40743.3,40808.2,31470.0
1650319200000,40808.2,40849.9,40768.1,40781.5,30100.0
1650320100000,40781.4,40889.9,40781.4,40807.7,29428.0
1650321000000,40807.8,40830.5,40701.7,40775.0,44536.0
1650321900000,40775.0,40939.7,40767.0,40916.3,37241.0
1650322800000,40916.3,40969.2,40835.0,40835.0,40545.0
1650323700000,40835.1,40935.0,40822.2,40823.5,39488.0
1650324600000,40823.5,40851.5,40706.7,40753.6,96955.0
1650325500000,40753.3,40820.4,40753.3,40785.4,87808.0
1650326400000,40789.2,41080.2,40781.7,41041.9,167730.0
1650327300000,41042.0,41052.1,40877.0,40954.9,102549.0
1650328200000,40955.0,41268.0,40942.2,40990.9,210044.0
1650329100000,40990.0,41010.0,40860.3,40871.9,79685.0
1650330000000,40872.0,40921.1,40860.0,40912.4,38384.0
1650330900000,40912.4,40928.6,40826.9,40860.6,28804.0
1650331800000,40860.7,40869.8,40777.8,40819.4,42370.0
1650332700000,40819.4,40829.5,40706.1,40750.0,54206.0
1650333600000,40750.1,40767.2,40706.0,40714.2,34430.0
1650334500000,40718.4,40734.0,40680.0,40711.9,42482.0
1650335400000,40709.8,40731.5,40674.7,40678.6,79326.0
1650336300000,40678.6,40703.0,40584.1,40600.3,82970.0
1650337200000,40600.3,40797.0,40600.2,40736.2,124075.0
1650338100000,40736.1,40750.0,40706.0,40722.6,55489.0
1650339000000,40722.6,40746.4,40633.6,40708.5,64388.0
1650339900000,40708.5,40741.1,40665.1,40688.1,33128.0
1650340800000,40688.1,40747.6,40650.1,40747.6,72340.0
1650341700000,40747.6,40789.9,40730.4,40737.0,35752.0
1650342600000,40734.5,40770.7,40730.4,40769.0,23716.0
1650343500000,40768.9,40868.0,40756.1,40854.0,57921.0
1650344400000,40854.0,40860.9,40777.0,40788.8,28081.0
1650345300000,40788.7,40804.1,40640.0,40732.2,66629.0
1650346200000,40732.3,40732.3,40692.2,40714.9,21468.0
1650347100000,40715.0,40720.0,40668.8,40668.8,15516.0
1650348000000,40668.8,40736.9,40663.0,40721.9,23901.0
1650348900000,40721.8,40777.0,40721.8,40767.3,27115.0
1650349800000,40767.2,40770.0,40719.0,40730.0,16673.0
1650350700000,40731.3,40798.9,40705.0,40705.0,33878.0
1650351600000,40705.0,40747.6,40661.4,40661.5,42562.0
1650352500000,40661.4,40743.1,40565.9,40737.4,73619.0
1650353400000,40738.4,40738.6,40643.5,40643.5,28096.0
1650354300000,40643.6,40698.6,40640.0,40681.4,31772.0
1650355200000,40681.3,40770.5,40662.4,40718.1,54608.0
1650356100000,40718.0,40820.0,40715.5,40794.7,59382.0
1650357000000,40794.7,40850.0,40755.8,40761.6,40759.0
1650357900000,40761.6,40771.5,40702.9,40721.3,31545.0
1650358800000,40721.3,40763.5,40610.0,40610.0,37853.0
1650359700000,40610.2,40699.9,40567.0,40631.3,50749.0
1650360600000,40630.0,40703.0,40610.0,40659.5,41778.0
1650361500000,40659.4,40711.5,40606.0,40663.0,40855.0
1650362400000,40659.7,40736.1,40639.1,40707.7,32110.0
1650363300000,40707.6,40750.0,40680.9,40723.3,21055.0
1650364200000,40722.5,40790.0,40722.5,40779.5,37182.0
1650365100000,40779.4,40814.8,40732.9,40789.0,29425.0
1650366000000,40788.9,40801.2,40750.0,40777.1,30616.0
1650366900000,40777.1,40840.0,40777.1,40789.2,38139.0
1650367800000,40786.9,40797.0,40738.2,40775.7,23232.0
1650368700000,40775.8,41076.0,40666.0,40690.1,191217.0
1650369600000,40689.9,40958.2,40650.0,40890.9,107284.0
1650370500000,40891.0,40945.2,40830.8,40900.0,69664.0
1650371400000,40900.0,41120.2,40885.0,40995.0,171376.0
1650372300000,40995.0,41015.1,40910.5,40977.4,54483.0
1650373200000,40977.5,41023.3,40850.0,40916.4,78056.0
1650374100000,40916.3,41006.5,40885.7,40987.9,48067.0
1650375000000,40987.8,41176.0,40862.0,41157.6,166230.0
1650375900000,41155.6,41477.5,41111.3,41450.9,424450.0
1650376800000,41450.9,41689.0,41364.0,41531.3,528202.0
1650377700000,41531.3,41582.2,41475.4,41523.6,103051.0
1650378600000,41523.7,41615.8,41493.1,41537.6,72494.0
1650379500000,41537.6,41623.0,41537.6,41570.4,67171.0
1650380400000,41570.3,41767.9,41540.0,41623.2,134945.0
1650381300000,41623.1,41668.0,41485.0,41512.4,98533.0
1650382200000,41512.4,41550.0,41388.1,41480.5,100016.0
1650383100000,41480.5,41524.9,41435.0,41462.8,29585.0
1650384000000,41460.3,41527.9,41420.2,41489.0,57611.0
1650384900000,41485.6,41555.1,41425.2,41492.2,47298.0
1650385800000,41494.2,41523.9,41245.7,41311.5,114491.0
1650386700000,41311.5,41410.0,41273.4,41347.6,69299.0
1650387600000,41347.6,41364.0,41259.1,41275.1,46241.0
1650388500000,41275.3,41337.6,41178.3,41230.4,63657.0
1650389400000,41230.4,41312.5,41230.3,41288.2,32354.0
1650390300000,41288.2,41378.1,41269.1,41355.0,36531.0
1650391200000,41354.9,41395.3,41314.9,41379.2,23950.0
1650392100000,41379.3,41460.0,41330.5,41459.9,26393.0
1650393000000,41460.0,41522.5,41392.8,41423.1,45253.0
1650393900000,41423.1,41440.7,41370.3,41401.4,16971.0
1650394800000,41401.4,41498.9,41366.2,41480.6,32322.0
1650395700000,41478.2,41553.3,41460.0,41478.3,39933.0
1650396600000,41475.2,41488.1,41386.3,41421.0,39409.0
1650397500000,41420.8,41500.9,41377.8,41423.5,30003.0
1650398400000,41420.4,41420.4,41264.4,41278.2,59894.0
1650399300000,41278.2,41332.3,41255.0,41303.8,17245.0
1650400200000,41303.7,41322.8,41218.7,41244.1,25752.0
1650401100000,41244.1,41300.0,41221.1,41297.1,21164.0
1650402000000,41297.2,41309.1,41262.0,41309.1,11752.0
1650402900000,41312.0,41336.2,41270.5,41336.2,10350.0
1650403800000,41336.2,41390.1,41254.7,41266.1,15709.0
1650404700000,41266.2,41343.6,41266.2,41318.6,19463.0
1650405600000,41318.6,41424.0,41267.0,41382.4,28756.0
1650406500000,41382.4,41383.0,41326.1,41383.0,9138.0
1650407400000,41382.9,41466.2,41358.4,41430.8,27796.0
1650408300000,41430.8,41430.9,41364.6,41400.0,14671.0
1650409200000,41400.0,41449.0,41400.0,41429.1,12786.0
1650410100000,41429.1,41499.9,41404.1,41441.2,27719.0
1650411000000,41441.2,41499.7,41437.6,41467.5,18230.0
1650411900000,41467.5,41542.2,41442.7,41491.4,30714.0
1650412800000,41491.5,41540.0,41418.3,41513.9,30586.0
1650413700000,41513.9,41513.9,41253.6,41267.9,75746.0
1650414600000,41267.9,41400.0,41267.8,41338.7,32680.0
1650415500000,41338.7,41385.1,41289.1,41290.7,20898.0
1650416400000,41290.8,41326.9,41258.6,41274.5,27999.0
1650417300000,41274.4,41333.8,41222.4,41315.4,27743.0
1650418200000,41315.4,41349.9,41315.4,41348.4,13561.0
1650419100000,41348.3,41384.6,41307.1,41353.3,27030.0
1650420000000,41353.2,41397.5,41311.0,41370.2,23359.0
1650420900000,41370.3,41388.5,41318.8,41347.0,16718.0
1650421800000,41346.6,41380.0,41330.0,41335.0,13847.0
1650422700000,41335.0,41389.2,41319.5,41369.4,19119.0
1650423600000,41369.4,41391.5,41349.1,41374.1,18901.0
1650424500000,41371.0,41394.6,41362.0,41369.4,14301.0
1650425400000,41369.5,41390.7,41297.1,41341.4,21282.0
1650426300000,41341.4,41395.7,41334.3,41391.8,23636.0
1650427200000,41391.8,41403.1,41335.1,41380.9,25048.0
1650428100000,41380.9,41385.0,41285.6,41297.2,48478.0
1650429000000,41297.2,41306.7,41259.9,41306.6,57746.0
1650429900000,41306.6,41333.0,41281.8,41332.9,27156.0
1650430800000,41333.0,41343.5,41287.6,41314.7,18397.0
1650431700000,41314.7,41411.7,41293.8,41400.0,39762.0
1650432600000,41400.0,41444.4,41373.6,41427.4,53230.0
1650433500000,41427.9,41442.9,41401.7,41437.8,25524.0
1650434400000,41437.7,41460.0,41402.7,41407.4,23070.0
1650435300000,41407.0,41423.2,41371.7,41397.4,33420.0
1650436200000,41397.3,41426.6,41390.4,41390.5,17400.0
1650437100000,41390.4,41476.7,41390.4,41476.7,40833.0
1650438000000,41473.5,41650.0,41420.0,41464.3,154033.0
1650438900000,41464.3,41467.2,41300.0,41322.4,81888.0
1650439800000,41323.7,41359.9,41298.0,41314.1,64552.0
1650440700000,41314.1,41360.0,41283.4,41329.8,56408.0
1650441600000,41329.7,41376.3,41301.0,41369.7,35222.0
1650442500000,41369.6,41434.1,41346.3,41418.0,32817.0
1650443400000,41418.0,41520.0,41402.6,41470.0,42007.0
1650444300000,41470.0,41482.5,41432.7,41469.7,28086.0
1650445200000,41469.7,41550.0,41446.3,41490.4,49326.0
1650446100000,41490.4,41555.0,41466.4,41533.0,49198.0
1650447000000,41533.0,41600.0,41513.7,41600.0,50400.0
1650447900000,41600.0,41747.6,41450.0,41539.9,117027.0
1650448800000,41539.9,41539.9,41439.9,41491.0,58252.0
1650449700000,41491.0,41930.0,41491.0,41816.8,273601.0
1650450600000,41816.9,41906.1,41659.2,41847.9,204489.0
1650451500000,41848.0,41870.1,41719.7,41820.0,88127.0
1650452400000,41819.9,41826.3,41707.7,41774.8,59837.0
1650453300000,41774.7,41887.4,41765.7,41849.1,58671.0
1650454200000,41849.1,42139.0,41788.7,42114.6,605189.0
1650455100000,42114.7,42216.8,42000.0,42093.7,359529.0
1650456000000,42093.6,42150.0,41958.2,41978.4,184946.0
1650456900000,41978.5,42080.0,41952.2,42057.8,79738.0
1650457800000,42057.7,42160.0,42024.3,42032.1,88745.0
1650458700000,42032.2,42188.0,42032.1,42106.2,87010.0
1650459600000,42106.2,42113.6,41988.0,42005.2,87777.0
1650460500000,42005.2,42060.0,41981.0,42028.2,58885.0
1650461400000,42028.3,42074.9,41648.1,41714.9,380703.0
1650462300000,41723.2,41775.0,41300.0,41610.0,544818.0
1650463200000,41609.9,41741.6,41536.3,41734.9,152695.0
1650464100000,41734.9,41760.0,41506.2,41622.5,148479.0
1650465000000,41622.5,41680.0,41576.2,41634.3,54142.0
1650465900000,41634.3,41655.7,41533.6,41569.3,75860.0
1650466800000,41569.3,41581.3,41266.0,41355.8,296173.0
1650467700000,41355.7,41356.2,41067.0,41197.8,300489.0
1650468600000,41197.9,41282.3,41165.2,41266.9,87703.0
1650469500000,41266.9,41319.5,41217.3,41274.2,65511.0
1650470400000,41273.8,41327.5,41127.1,41191.2,92509.0
1650471300000,41191.2,41215.5,41036.3,41202.3,129156.0
1650472200000,41202.3,41416.7,41159.6,41361.4,125548.0
1650473100000,41355.3,41401.4,41293.6,41376.3,61124.0
1650474000000,41377.3,41468.0,41308.0,41377.8,78274.0
1650474900000,41377.8,41418.8,41307.1,41343.5,42273.0
1650475800000,41343.4,41379.3,41283.6,41351.9,27962.0
1650476700000,41351.9,41449.8,41316.0,41379.3,61650.0
1650477600000,41379.2,41379.2,41285.0,41304.6,30538.0
1650478500000,41304.6,41324.7,41169.2,41180.0,66651.0
1650479400000,41180.1,41245.7,40850.0,40915.0,213269.0
1650480300000,40914.9,41078.5,40899.8,40970.3,89064.0
1650481200000,40973.0,41178.3,40947.8,41145.9,68658.0
1650482100000,41146.5,41221.3,41116.6,41207.8,40865.0
1650483000000,41207.9,41249.1,41133.9,41219.7,31127.0
1650483900000,41219.7,41271.9,41160.0,41196.5,50040.0
1650484800000,41200.4,41349.8,41167.3,41217.0,82813.0
1650485700000,41220.3,41260.0,41144.2,41235.8,21316.0
1650486600000,41235.8,41358.0,41235.8,41303.3,27356.0
1650487500000,41303.3,41450.0,41303.2,41421.7,31353.0
1650488400000,41421.8,41444.0,41374.3,41425.2,25088.0
1650489300000,41425.1,41686.1,41400.0,41582.4,80850.0
1650490200000,41582.3,41621.5,41402.3,41425.7,37375.0
1650491100000,41425.6,41517.0,41411.3,41494.9,21513.0
1650492000000,41495.0,41524.2,41438.1,41521.5,41767.0
1650492900000,41521.6,41616.8,41460.0,41494.2,27708.0
1650493800000,41498.6,41560.0,41450.2,41513.6,21349.0
1650494700000,41510.6,41549.0,41469.6,41470.1,13485.0
1650495600000,41470.1,41479.4,41327.0,41379.0,39048.0
1650496500000,41379.0,41424.0,41345.4,41424.0,18265.0
1650497400000,41424.0,41424.0,41274.3,41367.6,32494.0
1650498300000,41368.0,41408.7,41327.7,41358.7,16083.0
1650499200000,41361.6,41537.3,41322.4,41458.0,70164.0
1650500100000,41458.0,41522.8,41400.0,41511.6,31818.0
1650501000000,41511.5,41541.0,41471.4,41535.7,37772.0
1650501900000,41535.6,41566.6,41479.3,41514.4,42207.0
1650502800000,41514.4,41554.8,41466.9,41471.5,34860.0
1650503700000,41471.5,41660.0,41461.2,41626.7,64117.0
1650504600000,41626.7,41790.4,41600.9,41736.4,98598.0
1650505500000,41736.4,41736.4,41613.0,41669.8,46671.0
1650506400000,41669.8,41717.8,41591.0,41679.8,54375.0
1650507300000,41679.9,41716.4,41637.0,41671.0,34802.0
1650508200000,41671.1,41685.2,41555.0,41587.4,39107.0
1650509100000,41587.4,41624.4,41563.7,41610.0,34589.0
1650510000000,41610.0,41634.9,41545.8,41599.2,22785.0
1650510900000,41599.1,41668.5,41569.0,41644.9,30230.0
1650511800000,41644.9,41648.9,41581.8,41640.9,29238.0
1650512700000,41640.9,41707.4,41621.0,41688.4,33887.0
1650513600000,41688.4,41739.9,41632.9,41718.5,54042.0
1650514500000,41717.5,41743.3,41614.9,41618.0,33204.0
1650515400000,41617.9,41648.9,41518.6,41575.7,68234.0
1650516300000,41575.7,41611.0,41556.8,41602.6,23138.0
1650517200000,41602.5,41679.7,41570.7,41662.5,29112.0
1650518100000,41662.5,41695.0,41562.5,41588.9,37108.0
1650519000000,41588.9,41589.9,41448.6,41496.8,66468.0
1650519900000,41496.7,41521.2,41433.0,41464.7,61369.0
1650520800000,41464.8,41510.6,41409.5,41478.0,46664.0
1650521700000,41478.0,41513.5,41450.4,41500.0,28907.0
1650522600000,41500.0,41600.1,41480.4,41600.1,46540.0
1650523500000,41600.1,41608.5,41499.1,41521.7,25695.0
1650524400000,41521.7,41549.5,41450.0,41487.5,29809.0
1650525300000,41487.6,41650.0,41482.9,41615.2,59154.0
1650526200000,41615.1,41672.4,41599.5,41642.6,50842.0
1650527100000,41642.6,41941.2,41640.0,41843.6,231269.0
1650528000000,41846.7,41988.0,41768.0,41803.4,156910.0
1650528900000,41803.3,41888.0,41743.3,41880.0,107300.0
1650529800000,41880.0,41938.0,41823.8,41907.8,67377.0
1650530700000,41907.9,42052.0,41907.9,41920.2,178045.0
1650531600000,41920.2,41944.5,41854.3,41870.5,43139.0
1650532500000,41870.5,41950.0,41841.2,41930.8,34746.0
1650533400000,41930.7,41973.7,41750.0,41759.6,91174.0
1650534300000,41759.7,41821.5,41750.0,41803.1,72406.0
1650535200000,41801.9,41970.0,41780.8,41942.4,69839.0
1650536100000,41942.5,42437.0,41942.5,42200.9,662825.0
1650537000000,42200.1,42349.0,42108.4,42278.6,176248.0
1650537900000,42278.6,42488.0,42230.0,42248.9,247210.0
1650538800000,42248.9,42399.5,42226.2,42323.6,90056.0
1650539700000,42323.5,42434.5,42323.5,42412.6,94608.0
1650540600000,42412.6,42710.8,42411.8,42455.0,365341.0
1650541500000,42455.1,42500.0,42370.0,42439.2,123152.0
1650542400000,42439.1,42600.0,42375.3,42392.5,155187.0
1650543300000,42392.4,42555.9,42348.7,42522.8,119171.0
1650544200000,42522.8,42690.0,42503.4,42644.3,152447.0
1650545100000,42642.5,42794.0,42631.1,42668.5,237936.0
1650546000000,42668.6,42721.5,42606.3,42703.0,109250.0
1650546900000,42703.0,42920.0,42700.0,42813.0,280369.0
1650547800000,42820.0,42984.9,42727.1,42742.8,272724.0
1650548700000,42742.7,42775.2,42613.4,42689.7,164923.0
1650549600000,42689.8,42707.4,42524.5,42580.8,170388.0
1650550500000,42577.3,42678.3,42541.6,42617.0,87194.0
1650551400000,42617.0,42651.9,42444.0,42535.6,131663.0
1650552300000,42535.6,42550.0,42430.0,42513.1,114638.0
1650553200000,42513.0,42594.6,42447.3,42560.4,97869.0
1650554100000,42560.4,42584.2,42449.9,42485.0,83877.0
1650555000000,42482.4,42517.6,42243.0,42295.0,236232.0
1650555900000,42295.0,42308.6,42136.4,42150.1,177430.0
1650556800000,42153.3,42192.6,42008.3,42107.8,195057.0
1650557700000,42107.8,42142.7,41900.0,41904.8,155889.0
1650558600000,41904.8,42010.0,41892.0,41994.0,107674.0
1650559500000,41994.5,42060.0,41811.3,41817.0,117551.0
1650560400000,41816.9,41854.5,41650.0,41734.2,356557.0
1650561300000,41733.2,41910.0,41588.0,41910.0,268163.0
1650562200000,41910.0,41935.3,41519.0,41618.4,242357.0
1650563100000,41620.1,41694.4,41482.0,41557.1,103358.0
1650564000000,41557.0,41557.0,41385.4,41475.2,128860.0
1650564900000,41470.7,41652.8,41454.9,41578.2,118871.0
1650565800000,41578.2,41673.3,41498.3,41581.8,70690.0
1650566700000,41581.8,41588.7,41392.4,41460.8,103166.0
1650567600000,41460.8,41471.5,41326.4,41463.8,81910.0
1650568500000,41456.8,41545.0,41391.6,41516.7,62903.0
1650569400000,41511.1,41561.0,41368.0,41446.3,67070.0
1650570300000,41446.2,41446.2,41212.6,41230.0,153688.0
1650571200000,41230.1,41322.3,41122.5,41196.0,147445.0
1650572100000,41196.0,41219.2,41070.4,41157.8,94603.0
1650573000000,41157.7,41157.7,40611.7,40700.1,324838.0
1650573900000,40700.0,40824.9,40520.0,40597.2,150089.0
1650574800000,40604.0,40848.1,40563.5,40742.7,78949.0
1650575700000,40742.7,40800.0,40654.9,40760.2,44561.0
1650576600000,40760.2,40824.8,40755.2,40804.3,32019.0
1650577500000,40804.4,40804.4,40667.9,40722.1,36369.0
1650578400000,40722.0,40772.7,40565.1,40755.5,91439.0
1650579300000,40755.6,40800.0,40224.1,40266.4,220097.0
1650580200000,40266.3,40412.9,39704.5,40348.0,657367.0
1650581100000,40348.0,40463.8,40278.8,40405.8,286807.0
1650582000000,40404.8,40488.0,40330.8,40409.2,209066.0
1650582900000,40409.2,40439.0,40318.8,40410.7,82734.0
1650583800000,40410.8,40480.9,40408.1,40465.2,60125.0
1650584700000,40465.1,40568.1,40415.4,40476.5,110346.0
1650585600000,40476.5,40490.8,40227.2,40439.8,159306.0
1650586500000,40434.2,40491.2,40370.0,40475.0,45429.0
1650587400000,40475.7,40668.0,40371.9,40400.6,114114.0
1650588300000,40399.8,40459.2,40238.4,40426.9,105627.0
1650589200000,40426.9,40475.0,40334.3,40445.6,63981.0
1650590100000,40445.5,40473.1,40310.0,40416.7,58126.0
1650591000000,40416.7,40449.9,40370.3,40420.0,36602.0
1650591900000,40420.0,40554.5,40388.1,40493.4,79713.0
1650592800000,40493.3,40555.0,40489.1,40555.0,58997.0
1650593700000,40555.0,40580.0,40500.0,40579.9,71414.0
1650594600000,40579.9,40645.0,40522.3,40547.7,75519.0
1650595500000,40547.6,40548.7,40416.8,40478.8,43863.0
1650596400000,40479.3,40538.2,40442.1,40538.0,38927.0
1650597300000,40538.0,40568.4,40500.3,40500.3,41056.0
1650598200000,40500.1,40607.6,40426.4,40550.0,52332.0
1650599100000,40550.1,40560.0,40467.7,40490.0,40325.0
1650600000000,40489.9,40583.0,40453.8,40541.7,33790.0
1650600900000,40541.6,40617.5,40541.6,40585.8,28410.0
1650601800000,40585.5,40611.5,40559.8,40595.1,21489.0
1650602700000,40595.1,40620.0,40554.8,40614.6,32758.0
1650603600000,40614.6,40682.6,40588.0,40653.7,71704.0
1650604500000,40655.2,40705.3,40644.3,40671.9,60916.0
1650605400000,40672.0,40700.0,40632.7,40684.9,33284.0
1650606300000,40684.9,40723.8,40621.9,40660.0,41726.0
1650607200000,40659.9,40750.0,40646.1,40716.1,48101.0
1650608100000,40712.7,40778.7,40704.3,40704.3,48332.0
1650609000000,40704.3,40715.8,40605.0,40624.0,86936.0
1650609900000,40624.0,40680.1,40609.8,40670.0,50854.0
1650610800000,40670.0,40733.8,40650.0,40717.8,29124.0
1650611700000,40717.8,40735.5,40360.0,40424.5,163310.0
1650612600000,40424.4,40798.4,40272.1,40705.7,219563.0
1650613500000,40705.6,40800.0,40616.6,40700.6,137074.0
1650614400000,40700.6,40780.0,40616.6,40630.8,73631.0
1650615300000,40630.7,40632.5,40420.0,40469.1,107190.0
1650616200000,40469.1,40584.5,40424.4,40484.7,75341.0
1650617100000,40484.6,40486.6,40360.0,40403.5,80847.0
1650618000000,40403.4,40433.4,40330.0,40371.0,63470.0
1650618900000,40371.0,40488.0,40335.0,40443.4,107285.0
1650619800000,40443.4,40470.0,40336.0,40360.0,44797.0
1650620700000,40360.1,40413.4,40195.5,40304.2,131194.0
1650621600000,40302.3,40360.0,40150.0,40321.5,122258.0
1650622500000,40320.0,40440.0,40320.0,40394.7,58373.0
1650623400000,40394.7,40464.0,40320.6,40445.0,44029.0
1650624300000,40445.1,40500.0,40410.1,40468.3,38688.0
1650625200000,40468.4,40588.4,40432.0,40586.0,60189.0
1650626100000,40586.0,40592.8,40516.4,40551.6,47653.0
1650627000000,40551.5,40573.7,40450.0,40513.0,36297.0
1650627900000,40513.0,40588.0,40483.9,40588.0,45929.0
1650628800000,40587.9,40631.1,40500.0,40539.5,89769.0
1650629700000,40539.4,40550.0,40462.5,40521.6,43922.0
1650630600000,40521.7,40552.9,40360.0,40456.8,58282.0
1650631500000,40456.8,40466.2,40384.3,40414.3,31240.0
1650632400000,40413.6,40457.5,40361.4,40381.9,42829.0
1650633300000,40381.9,40500.0,40303.0,40482.5,68676.0
1650634200000,40482.5,40656.7,40042.1,40095.7,439415.0
1650635100000,40094.5,40422.0,40067.1,40258.4,294210.0
1650636000000,40258.3,40480.0,40250.2,40305.9,167602.0
1650636900000,40305.9,40340.4,39850.0,39902.6,343982.0
1650637800000,39902.6,40096.5,39809.8,39879.0,341437.0
1650638700000,39879.1,39963.9,39847.1,39870.0,159901.0
