ts,open,high,low,close,volume
1672803000000,16801.6,16832.5,16801.6,16814.8,85557.0
1672803900000,16814.9,16876.9,16813.9,16864.5,195329.0
1672804800000,16862.8,16910.0,16855.0,16858.4,249039.0
1672805700000,16858.4,16877.1,16847.2,16847.5,78476.0
1672806600000,16847.6,16874.7,16847.5,16870.0,46971.0
1672807500000,16870.0,16877.0,16857.2,16857.2,39447.0
1672808400000,16857.2,16862.2,16837.2,16840.4,56336.0
1672809300000,16840.4,16855.0,16840.3,16851.3,62959.0
1672810200000,16851.3,16852.1,16842.1,16842.1,25575.0
1672811100000,16842.1,16859.9,16842.0,16858.2,19062.0
1672812000000,16858.2,16864.2,16850.3,16852.0,21009.0
1672812900000,16852.0,16865.9,16852.0,16863.7,19643.0
1672813800000,16863.7,16864.0,16850.1,16859.6,37114.0
1672814700000,16859.6,16878.7,16859.4,16878.7,31742.0
1672815600000,16878.6,16890.0,16848.0,16869.0,84632.0
1672816500000,16869.8,16871.4,16850.3,16853.5,34274.0
1672817400000,16853.6,16873.9,16850.9,16873.8,25746.0
1672818300000,16873.9,16876.9,16855.5,16872.2,42983.0
1672819200000,16872.1,16894.1,16869.5,16881.0,60965.0
1672820100000,16881.9,16919.0,16838.5,16850.2,177280.0
1672821000000,16850.1,16867.9,16832.8,16854.0,73356.0
1672821900000,16854.1,16873.6,16852.6,16864.5,24908.0
1672822800000,16864.4,16866.7,16855.3,16857.7,31060.0
1672823700000,16857.8,16862.5,16850.7,16857.0,18424.0
1672824600000,16857.1,16859.9,16851.9,16859.9,16101.0
1672825500000,16859.9,16865.5,16836.7,16848.2,62554.0
1672826400000,16848.2,16848.2,16837.8,16838.1,28281.0
1672827300000,16838.1,16848.4,16838.1,16847.7,19647.0
1672828200000,16847.7,16848.0,16835.0,16835.3,17300.0
1672829100000,16835.3,16848.4,16834.7,16846.9,17137.0
1672830000000,16847.0,16851.7,16842.0,16851.6,13001.0
1672830900000,16851.7,16854.0,16850.0,16850.1,16693.0
1672831800000,16850.1,16855.9,16850.0,16852.7,15816.0
1672832700000,16852.8,16852.8,16837.4,16837.5,27190.0
1672833600000,16837.5,16848.4,16827.9,16845.5,52555.0
1672834500000,16845.5,16847.5,16832.0,16843.5,31799.0
1672835400000,16843.6,16849.9,16814.7,16831.5,43701.0
1672836300000,16831.4,16832.4,16812.0,16818.5,56507.0
1672837200000,16818.5,16830.7,16815.4,16824.7,51367.0
1672838100000,16824.7,16840.6,16823.3,16829.2,28362.0
1672839000000,16829.2,16832.0,16826.9,16826.9,30041.0
1672839900000,16826.6,16828.9,16825.8,16828.9,21313.0
1672840800000,16828.9,16828.9,16806.0,16807.0,66548.0
1672841700000,16807.1,16824.8,16806.0,16818.7,37072.0
1672842600000,16818.8,16863.5,16798.0,16841.6,217793.0
1672843500000,16841.7,16849.8,16814.1,16826.1,155802.0
1672844400000,16826.0,16846.3,16766.8,16793.9,328449.0
1672845300000,16794.0,16821.6,16792.9,16821.6,52039.0
1672846200000,16821.6,16835.0,16809.2,16833.3,72815.0
1672847100000,16833.3,16856.7,16832.2,16853.4,85636.0
1672848000000,16854.4,16884.6,16831.8,16884.6,97349.0
1672848900000,16884.5,16898.0,16856.7,16866.1,96477.0
1672849800000,16866.2,16880.8,16849.0,16849.0,64526.0
1672850700000,16848.8,16865.5,16842.3,16856.9,24316.0
1672851600000,16857.0,16860.5,16848.3,16854.2,11309.0
1672852500000,16854.2,16877.2,16851.3,16875.2,25168.0
1672853400000,16875.3,16942.9,16875.2,16920.1,248691.0
1672854300000,16921.0,16929.6,16890.1,16891.3,81712.0
1672855200000,16891.3,16910.0,16870.5,16901.5,66120.0
1672856100000,16901.5,16926.4,16898.3,16915.9,43645.0
1672857000000,16916.0,16955.8,16916.0,16935.3,88168.0
1672857900000,16935.3,16984.2,16930.7,16946.8,140783.0
1672858800000,16946.7,16988.9,16862.2,16876.5,304454.0
1672859700000,16876.5,16901.5,16789.0,16807.9,211479.0
1672860600000,16807.9,16840.6,16785.1,16832.8,128136.0
1672861500000,16832.1,16842.2,16810.0,16839.8,33391.0
1672862400000,16839.8,16843.4,16827.5,16827.9,35463.0
1672863300000,16827.8,16848.0,16825.9,16836.5,31231.0
1672864200000,16836.5,16838.1,16775.2,16795.4,89861.0
1672865100000,16795.4,16815.7,16780.0,16806.0,46867.0
1672866000000,16806.0,16812.8,16794.0,16810.0,35313.0
1672866900000,16810.1,16826.0,16807.9,16825.9,14893.0
1672867800000,16825.9,16826.0,16812.1,16820.3,12692.0
1672868700000,16820.3,16826.9,16817.1,16826.3,12427.0
1672869600000,16826.3,16829.0,16822.5,16822.5,11669.0
1672870500000,16822.6,16829.9,16814.8,16828.6,6339.0
1672871400000,16828.6,16844.6,16821.7,16836.5,21935.0
1672872300000,16836.4,16836.5,16824.7,16825.1,13009.0
1672873200000,16825.1,16843.4,16813.0,16843.3,31853.0
1672874100000,16840.5,16854.8,16832.2,16851.2,45995.0
1672875000000,16851.3,16866.0,16851.2,16858.2,26973.0
1672875900000,16858.2,16858.2,16850.0,16850.6,19346.0
1672876800000,16850.7,16865.1,16849.9,16863.2,26088.0
1672877700000,16863.2,16877.1,16863.1,16867.5,49301.0
1672878600000,16867.5,16867.5,16850.0,16850.1,22368.0
1672879500000,16850.0,16853.6,16830.0,16830.0,48015.0
1672880400000,16830.0,16838.0,16810.4,16827.4,52988.0
1672881300000,16827.4,16839.5,16825.2,16836.9,16552.0
1672882200000,16837.0,16852.6,16835.3,16843.4,26743.0
1672883100000,16843.3,16851.0,16837.2,16837.8,29913.0
1672884000000,16837.8,16840.5,16828.0,16834.7,18434.0
1672884900000,16834.7,16838.5,16830.5,16831.0,12028.0
1672885800000,16831.1,16840.6,16830.3,16838.4,11073.0
1672886700000,16838.4,16846.2,16837.7,16839.7,11774.0
1672887600000,16839.7,16840.3,16830.6,16838.3,12498.0
1672888500000,16838.3,16839.1,16828.0,16830.9,16684.0
1672889400000,16831.0,16834.5,16824.9,16826.2,12363.0
1672890300000,16826.1,16829.9,16822.2,16829.0,18230.0
1672891200000,16829.0,16835.9,16825.3,16835.9,12588.0
1672892100000,16835.9,16839.5,16835.0,16835.6,11500.0
1672893000000,16835.6,16841.1,16831.9,16841.0,19066.0
1672893900000,16841.1,16844.3,16836.9,16839.8,10258.0
1672894800000,16839.8,16847.6,16839.3,16847.6,12792.0
1672895700000,16847.5,16850.8,16843.0,16844.0,23853.0
1672896600000,16844.0,16847.6,16838.8,16844.3,14188.0
1672897500000,16844.3,16847.4,16841.8,16846.0,10169.0
1672898400000,16846.1,16846.1,16837.7,16839.9,13015.0
1672899300000,16839.9,16840.4,16825.0,16825.0,11956.0
1672900200000,16825.1,16827.5,16814.1,16820.0,38113.0
1672901100000,16820.0,16828.6,16818.6,16820.5,24409.0
1672902000000,16820.5,16823.0,16816.4,16816.9,29301.0
1672902900000,16816.8,16816.9,16792.4,16798.5,74864.0
1672903800000,16798.7,16823.3,16797.8,16817.8,49081.0
1672904700000,16817.7,16827.1,16817.3,16827.0,16821.0
1672905600000,16827.1,16830.7,16823.8,16823.8,30331.0
1672906500000,16823.9,16823.9,16812.9,16816.8,19692.0
1672907400000,16816.8,16816.8,16794.5,16804.1,38372.0
1672908300000,16804.2,16816.5,16803.0,16808.2,30114.0
1672909200000,16808.2,16808.2,16789.0,16802.7,41861.0
1672910100000,16802.7,16812.0,16800.0,16804.2,18511.0
1672911000000,16804.1,16808.2,16792.0,16801.7,20957.0
1672911900000,16801.7,16809.6,16780.9,16806.6,105090.0
1672912800000,16806.6,16816.0,16803.6,16814.0,34897.0
1672913700000,16814.1,16829.9,16814.0,16819.0,36654.0
1672914600000,16819.0,16838.4,16819.0,16826.1,45959.0
1672915500000,16826.1,16830.9,16823.3,16824.4,11560.0
1672916400000,16824.5,16826.4,16822.9,16826.4,7210.0
1672917300000,16826.4,16826.5,16815.8,16818.3,15125.0
1672918200000,16818.3,16829.3,16818.1,16826.8,13540.0
1672919100000,16826.8,16836.9,16824.4,16833.0,23626.0
1672920000000,16832.9,16833.0,16818.6,16821.5,14155.0
1672920900000,16821.4,16822.0,16816.3,16816.4,10747.0
1672921800000,16816.4,16832.4,16816.3,16824.6,16009.0
1672922700000,16824.5,16826.9,16818.7,16820.5,19682.0
1672923600000,16820.5,16824.6,16817.5,16823.6,18391.0
1672924500000,16823.7,16828.6,16800.0,16808.8,94993.0
1672925400000,16807.3,16817.5,16774.1,16795.0,128365.0
1672926300000,16795.4,16799.2,16779.1,16779.2,37209.0
1672927200000,16779.1,16808.7,16755.9,16804.1,174642.0
1672928100000,16804.0,16818.7,16801.7,16813.0,42186.0
1672929000000,16812.9,16821.2,16775.2,16792.7,147734.0
1672929900000,16792.8,16838.9,16764.3,16831.4,279444.0
1672930800000,16831.4,16870.0,16827.3,16860.1,286223.0
1672931700000,16860.0,16867.1,16834.7,16850.0,133645.0
1672932600000,16850.1,16881.0,16846.5,16876.9,108613.0
1672933500000,16876.9,16880.2,16843.0,16846.2,62997.0
1672934400000,16846.2,16864.0,16833.0,16857.4,72344.0
1672935300000,16857.4,16859.2,16831.1,16837.7,50560.0
1672936200000,16837.6,16838.9,16825.1,16838.6,28047.0
1672937100000,16838.5,16842.6,16834.5,16840.0,18412.0
1672938000000,16840.0,16846.8,16834.3,16838.5,10315.0
1672938900000,16838.6,16844.4,16821.4,16828.2,19759.0
1672939800000,16828.0,16835.7,16816.7,16818.3,12760.0
1672940700000,16818.3,16822.5,16813.0,16814.2,17183.0
1672941600000,16814.2,16819.9,16802.0,16810.3,25287.0
1672942500000,16810.3,16847.0,16810.3,16841.9,29814.0
1672943400000,16842.0,16848.0,16835.0,16839.0,9141.0
1672944300000,16838.9,16846.7,16838.4,16845.6,24111.0
1672945200000,16845.7,16849.4,16841.6,16844.0,8382.0
1672946100000,16843.9,16854.3,16838.1,16838.1,15687.0
1672947000000,16838.2,16854.6,16832.6,16849.7,23327.0
1672947900000,16849.7,16879.8,16849.7,16869.1,115812.0
1672948800000,16869.1,16873.0,16864.5,16866.8,21359.0
1672949700000,16866.9,16869.0,16851.9,16855.8,18705.0
1672950600000,16855.8,16864.1,16855.7,16856.9,11235.0
1672951500000,16856.9,16863.7,16854.3,16862.1,12157.0
1672952400000,16862.2,16865.0,16857.5,16860.9,7531.0
1672953300000,16861.4,16862.7,16838.7,16846.6,13963.0
1672954200000,16846.3,16847.6,16836.6,16844.9,9600.0
1672955100000,16845.8,16856.6,16845.0,16851.5,11095.0
1672956000000,16851.5,16858.6,16851.5,16858.6,26384.0
1672956900000,16858.6,16859.7,16853.4,16858.4,4908.0
1672957800000,16858.4,16858.4,16845.2,16848.5,8860.0
1672958700000,16848.5,16848.5,16837.1,16841.2,9564.0
1672959600000,16841.2,16849.7,16830.1,16844.1,28220.0
1672960500000,16844.0,16845.5,16822.9,16831.9,36294.0
1672961400000,16832.0,16835.8,16826.9,16830.6,13856.0
1672962300000,16830.9,16842.7,16830.0,16834.4,12245.0
1672963200000,16834.3,16836.4,16829.5,16829.5,27510.0
1672964100000,16829.6,16841.8,16827.5,16841.1,15503.0
1672965000000,16841.1,16855.9,16841.1,16850.8,21635.0
1672965900000,16850.9,16871.9,16849.0,16861.5,49630.0
1672966800000,16861.5,16863.0,16854.5,16862.7,20752.0
1672967700000,16862.7,16862.7,16849.8,16850.8,14750.0
1672968600000,16850.8,16853.5,16847.9,16853.5,16855.0
1672969500000,16853.4,16853.5,16821.0,16825.7,75908.0
1672970400000,16825.6,16827.0,16799.9,16819.9,85706.0
1672971300000,16820.0,16832.9,16819.9,16825.6,13646.0
1672972200000,16823.9,16833.2,16821.3,16830.8,19354.0
1672973100000,16830.8,16836.5,16827.1,16836.5,13689.0
1672974000000,16836.5,16839.0,16825.8,16827.7,9178.0
1672974900000,16827.4,16838.3,16825.1,16837.5,31202.0
1672975800000,16837.5,16838.0,16830.9,16837.9,13999.0
1672976700000,16837.3,16838.6,16831.0,16831.0,13585.0
1672977600000,16831.0,16833.7,16829.3,16829.3,12491.0
1672978500000,16829.3,16829.4,16808.0,16810.4,61276.0
1672979400000,16810.5,16818.2,16802.5,16815.1,26024.0
1672980300000,16815.0,16824.2,16811.0,16821.2,17468.0
1672981200000,16821.1,16821.5,16813.7,16815.0,13925.0
1672982100000,16815.1,16816.0,16808.3,16808.4,17535.0
1672983000000,16808.4,16814.4,16787.9,16802.0,88558.0
1672983900000,16802.0,16809.3,16800.0,16809.1,22739.0
1672984800000,16809.1,16813.3,16805.2,16808.9,16696.0
1672985700000,16808.8,16811.9,16796.2,16798.1,30527.0
1672986600000,16798.0,16800.0,16782.5,16800.0,58481.0
1672987500000,16800.0,16801.6,16779.9,16785.9,48714.0
1672988400000,16785.9,16789.2,16781.4,16782.0,26533.0
1672989300000,16782.1,16802.1,16779.7,16800.7,32767.0
1672990200000,16800.7,16801.6,16793.9,16793.9,13601.0
1672991100000,16793.9,16794.0,16789.1,16792.5,9707.0
1672992000000,16792.5,16803.8,16792.5,16800.5,26183.0
1672992900000,16800.5,16812.0,16800.4,16806.0,15919.0
1672993800000,16806.0,16810.8,16805.1,16808.4,11611.0
1672994700000,16808.9,16809.5,16801.3,16801.5,10183.0
1672995600000,16801.5,16801.5,16783.0,16787.9,30249.0
1672996500000,16787.9,16788.0,16763.6,16784.4,73979.0
1672997400000,16784.3,16786.1,16770.4,16786.1,21315.0
1672998300000,16786.1,16794.2,16782.7,16788.9,10719.0
1672999200000,16788.9,16791.8,16787.4,16787.5,9063.0
1673000100000,16787.5,16795.0,16787.5,16789.4,11713.0
1673001000000,16789.4,16804.1,16789.4,16798.4,20081.0
1673001900000,16798.4,16798.5,16766.0,16770.1,33650.0
1673002800000,16770.0,16774.7,16710.0,16753.9,314818.0
1673003700000,16753.9,16757.0,16736.6,16751.3,64554.0
1673004600000,16751.3,16755.3,16733.2,16752.6,91284.0
1673005500000,16752.6,16758.6,16743.4,16744.3,31701.0
1673006400000,16744.3,16753.0,16736.8,16741.6,46137.0
1673007300000,16741.6,16741.7,16725.4,16725.4,35410.0
1673008200000,16725.4,16746.0,16724.0,16738.7,34055.0
1673009100000,16738.7,16749.6,16734.4,16736.5,63186.0
1673010000000,16736.4,16737.3,16710.0,16734.6,96922.0
1673010900000,16734.5,16748.4,16675.3,16688.2,125949.0
1673011800000,16688.2,16797.0,16684.7,16783.8,575798.0
1673012700000,16783.9,16819.5,16768.8,16778.4,185829.0
1673013600000,16778.4,16785.1,16755.7,16761.7,61597.0
1673014500000,16761.8,16773.0,16748.2,16768.3,40058.0
1673015400000,16768.2,16795.6,16735.0,16735.0,135182.0
1673016300000,16735.1,16766.0,16724.3,16752.2,65035.0
1673017200000,16752.3,16787.3,16752.3,16781.7,93275.0
1673018100000,16782.5,16794.3,16766.2,16768.6,71258.0
1673019000000,16768.7,16837.2,16768.6,16827.0,236896.0
1673019900000,16826.9,16849.8,16815.0,16844.7,111021.0
1673020800000,16844.7,16851.9,16820.0,16820.0,72150.0
1673021700000,16820.1,16826.4,16810.0,16816.4,49747.0
1673022600000,16815.2,16833.0,16812.6,16826.1,24072.0
1673023500000,16826.1,16840.2,16816.4,16830.3,27188.0
1673024400000,16829.4,16845.7,16824.9,16825.0,32612.0
1673025300000,16825.0,16827.5,16815.2,16827.1,26651.0
1673026200000,16827.1,16831.3,16816.3,16817.6,17736.0
1673027100000,16817.7,16821.1,16813.7,16821.0,16796.0
1673028000000,16821.0,16861.9,16821.0,16839.8,83760.0
1673028900000,16839.9,16860.5,16839.8,16850.4,25573.0
1673029800000,16850.5,16861.6,16850.4,16854.1,32728.0
1673030700000,16854.1,16857.9,16842.4,16849.3,12134.0
1673031600000,16850.8,16856.0,16845.5,16851.0,25153.0
1673032500000,16850.9,16869.9,16849.3,16860.1,29505.0
1673033400000,16860.1,16934.4,16860.1,16924.0,188523.0
1673034300000,16924.1,16961.9,16924.0,16934.4,138014.0
1673035200000,16935.0,17006.9,16935.0,16980.0,287370.0
1673036100000,16980.1,17036.0,16937.1,16941.1,218837.0
1673037000000,16941.2,16956.0,16935.0,16935.0,54903.0
1673037900000,16935.0,16937.7,16884.8,16892.8,144590.0
1673038800000,16891.8,16908.7,16886.0,16904.7,31968.0
1673039700000,16904.7,16927.9,16904.6,16918.9,37740.0
1673040600000,16918.9,16944.0,16914.0,16923.2,70481.0
1673041500000,16925.0,16932.6,16914.3,16925.3,27938.0
1673042400000,16925.4,16944.0,16925.4,16943.9,26666.0
1673043300000,16944.0,16950.3,16937.3,16949.0,27147.0
1673044200000,16949.0,16952.0,16930.0,16943.8,39663.0
1673045100000,16943.9,16961.0,16941.1,16952.0,20856.0
1673046000000,16952.1,16975.2,16942.1,16971.8,53778.0
1673046900000,16971.9,16974.0,16960.0,16961.4,22637.0
1673047800000,16961.4,16963.2,16936.0,16936.1,45184.0
1673048700000,16936.1,16959.5,16936.0,16944.6,28466.0
1673049600000,16944.6,16951.8,16931.7,16941.8,79422.0
1673050500000,16941.8,16946.9,16941.1,16944.5,16923.0
1673051400000,16944.6,16963.9,16943.8,16963.8,24901.0
1673052300000,16963.9,16976.2,16950.7,16976.2,44087.0
1673053200000,16976.1,16981.2,16964.6,16967.6,55316.0
1673054100000,16967.5,16967.5,16943.2,16948.0,28330.0
1673055000000,16948.0,16969.3,16947.9,16959.9,45960.0
1673055900000,16959.9,16960.0,16950.0,16950.1,12605.0
1673056800000,16950.0,16955.8,16946.0,16946.0,21603.0
1673057700000,16946.0,16955.9,16945.6,16945.8,36663.0
1673058600000,16945.8,16950.0,16944.1,16948.7,9493.0
1673059500000,16948.7,16949.9,16938.6,16943.9,17455.0
1673060400000,16943.9,16952.4,16938.0,16951.6,17063.0
1673061300000,16951.5,16955.4,16951.5,16955.4,13694.0
1673062200000,16955.4,16955.5,16945.6,16945.6,11874.0
1673063100000,16945.1,16955.2,16943.6,16955.0,14497.0
1673064000000,16955.0,16955.1,16950.3,16950.3,11207.0
1673064900000,16950.3,16950.4,16946.6,16946.6,8659.0
1673065800000,16946.6,16946.7,16941.4,16942.6,14158.0
1673066700000,16942.5,16942.6,16937.5,16938.9,9194.0
1673067600000,16938.9,16943.7,16938.4,16940.2,12187.0
1673068500000,16940.2,16940.3,16937.9,16938.2,7769.0
1673069400000,16938.1,16938.2,16931.5,16936.5,13673.0
1673070300000,16936.5,16938.4,16936.5,16938.3,3033.0
1673071200000,16938.3,16938.3,16924.6,16928.1,23268.0
1673072100000,16928.0,16932.3,16925.0,16929.7,13190.0
1673073000000,16929.7,16940.1,16929.7,16938.7,32967.0
1673073900000,16938.7,16938.7,16936.0,16936.1,7523.0
1673074800000,16936.0,16939.3,16936.0,16939.3,5170.0
1673075700000,16939.3,16949.0,16939.2,16946.8,20132.0
1673076600000,16946.8,16949.3,16946.5,16949.3,8134.0
1673077500000,16949.2,16951.1,16949.2,16950.4,20596.0
1673078400000,16950.4,16954.1,16938.8,16938.8,42172.0
1673079300000,16938.8,16944.9,16928.4,16930.1,25889.0
1673080200000,16930.2,16939.7,16929.2,16939.7,12692.0
1673081100000,16939.6,16943.0,16929.3,16929.3,12786.0
1673082000000,16929.4,16931.7,16928.0,16931.6,14603.0
1673082900000,16931.7,16932.5,16927.4,16932.1,13306.0
1673083800000,16932.2,16932.2,16922.8,16927.4,21977.0
1673084700000,16927.4,16933.1,16927.3,16929.1,24786.0
1673085600000,16929.2,16929.2,16924.5,16925.0,13444.0
1673086500000,16924.9,16925.5,16917.6,16918.5,18451.0
1673087400000,16918.5,16920.7,16912.2,16918.9,48792.0
1673088300000,16918.8,16924.4,16917.9,16924.3,11188.0
1673089200000,16924.2,16924.2,16914.2,16917.5,8407.0
1673090100000,16917.5,16925.8,16910.9,16925.8,20910.0
1673091000000,16925.8,16927.1,16922.6,16924.5,15093.0
1673091900000,16924.6,16925.7,16919.9,16920.5,16747.0
1673092800000,16920.5,16920.6,16910.7,16919.2,16044.0
1673093700000,16919.2,16919.3,16913.7,16918.6,9903.0
1673094600000,16918.7,16918.7,16913.0,16917.9,12694.0
1673095500000,16917.9,16922.6,16917.8,16919.4,19716.0
1673096400000,16919.4,16928.0,16918.6,16925.4,18391.0
1673097300000,16925.5,16933.5,16923.7,16933.5,11046.0
1673098200000,16933.5,16939.7,16927.9,16928.0,26636.0
1673099100000,16928.0,16933.9,16915.0,16920.0,26580.0
1673100000000,16919.9,16920.0,16911.0,16917.2,21841.0
1673100900000,16917.3,16929.0,16911.5,16929.0,9725.0
1673101800000,16929.0,16945.5,16928.3,16945.1,30409.0
1673102700000,16945.0,16949.0,16933.7,16941.4,13286.0
1673103600000,16941.4,16947.9,16939.3,16946.9,12809.0
1673104500000,16947.0,16948.0,16939.4,16943.7,13651.0
1673105400000,16943.6,16945.0,16939.7,16939.8,7279.0
1673106300000,16939.4,16943.7,16939.3,16942.1,6226.0
1673107200000,16942.1,16942.1,16927.4,16927.8,17551.0
1673108100000,16927.8,16933.3,16922.5,16923.5,20521.0
1673109000000,16923.0,16926.0,16914.3,16918.0,36973.0
1673109900000,16918.0,16924.9,16915.7,16923.1,11754.0
1673110800000,16923.0,16924.2,16920.0,16924.2,4005.0
1673111700000,16924.2,16928.1,16924.1,16926.3,11754.0
1673112600000,16926.4,16936.7,16926.3,16933.6,4762.0
1673113500000,16933.6,16933.6,16930.4,16930.4,4377.0
1673114400000,16930.4,16936.9,16930.3,16935.1,3747.0
1673115300000,16935.0,16939.7,16935.0,16938.4,4968.0
1673116200000,16938.4,16941.3,16935.2,16941.3,4741.0
1673117100000,16941.2,16941.3,16939.7,16939.7,4455.0
1673118000000,16939.7,16939.8,16938.0,16938.0,3508.0
1673118900000,16938.1,16945.5,16938.0,16941.5,6836.0
1673119800000,16940.2,16944.5,16938.0,16941.8,6448.0
1673120700000,16941.7,16945.8,16941.7,16944.0,3510.0
1673121600000,16944.0,16952.0,16944.0,16947.2,24333.0
1673122500000,16947.3,16947.3,16941.2,16941.4,15251.0
1673123400000,16941.4,16945.4,16935.5,16943.5,11797.0
1673124300000,16943.4,16947.5,16937.7,16947.4,7730.0
1673125200000,16947.5,16947.5,16945.5,16945.5,4724.0
1673126100000,16945.5,16945.5,16938.9,16939.0,3378.0
1673127000000,16938.9,16946.0,16938.2,16942.0,7666.0
1673127900000,16942.0,16950.0,16939.0,16939.1,12330.0
1673128800000,16939.0,16939.6,16929.0,16932.1,23331.0
1673129700000,16932.0,16935.2,16932.0,16935.2,4369.0
1673130600000,16935.1,16937.7,16930.9,16937.6,4448.0
1673131500000,16937.5,16938.3,16934.9,16935.5,3406.0
1673132400000,16935.5,16945.6,16930.0,16945.6,6345.0
1673133300000,16945.9,16947.2,16939.4,16941.8,17360.0
1673134200000,16941.8,16948.3,16940.2,16941.8,7802.0
1673135100000,16941.9,16946.8,16941.8,16946.8,5673.0
1673136000000,16946.8,16954.0,16946.1,16946.1,22382.0
1673136900000,16946.1,16946.1,16940.1,16940.2,9258.0
1673137800000,16940.1,16941.1,16911.0,16922.0,71479.0
1673138700000,16921.9,16927.3,16913.1,16925.6,16782.0
1673139600000,16925.7,16935.9,16916.0,16932.4,19486.0
1673140500000,16932.5,16934.7,16925.9,16934.7,10335.0
1673141400000,16934.7,16934.7,16915.1,16916.0,16064.0
1673142300000,16916.2,16933.2,16916.2,16932.2,19486.0
1673143200000,16932.2,16934.9,16931.5,16931.6,6722.0
1673144100000,16931.6,16931.6,16926.6,16926.6,5107.0
1673145000000,16926.7,16926.7,16920.6,16926.5,9106.0
1673145900000,16926.6,16931.6,16926.5,16931.6,7186.0
1673146800000,16931.6,16932.0,16929.9,16929.9,3705.0
1673147700000,16930.0,16932.5,16929.9,16932.5,1620.0
1673148600000,16932.5,16939.6,16930.8,16938.3,17743.0
1673149500000,16938.2,16947.0,16936.4,16946.9,19513.0
1673150400000,16946.9,16947.0,16945.6,16945.6,14559.0
1673151300000,16945.6,16945.7,16941.3,16941.5,8241.0
1673152200000,16941.5,16941.5,16938.4,16938.4,7394.0
1673153100000,16938.5,16940.2,16938.2,16938.2,7315.0
1673154000000,16938.2,16941.2,16938.2,16941.1,7398.0
1673154900000,16941.2,16941.4,16940.0,16941.4,5146.0
1673155800000,16941.3,16941.5,16940.1,16941.5,6597.0
1673156700000,16941.5,16945.5,16941.4,16945.5,8475.0
1673157600000,16945.5,16945.5,16941.6,16941.6,7935.0
1673158500000,16941.6,16941.7,16937.5,16937.5,5415.0
1673159400000,16937.5,16944.6,16936.4,16944.6,4910.0
1673160300000,16944.5,16956.6,16940.1,16956.6,54790.0
1673161200000,16956.6,16957.3,16948.7,16949.3,22161.0
1673162100000,16949.2,16955.0,16948.8,16954.9,7800.0
1673163000000,16954.9,16957.5,16952.3,16956.7,22069.0
1673163900000,16956.8,16956.8,16951.2,16956.5,13836.0
1673164800000,16956.5,16957.5,16954.3,16954.5,19778.0
1673165700000,16954.5,16956.0,16946.2,16947.6,15018.0
1673166600000,16947.6,16950.5,16943.8,16943.8,7495.0
1673167500000,16943.8,16946.7,16941.4,16946.7,13152.0
1673168400000,16946.6,16948.7,16944.3,16948.7,8928.0
1673169300000,16948.7,16958.8,16948.6,16958.7,24297.0
1673170200000,16958.6,16967.9,16925.6,16926.1,116679.0
1673171100000,16926.1,16941.0,16922.4,16934.9,45130.0
1673172000000,16934.9,16937.2,16933.7,16934.6,14191.0
1673172900000,16934.5,16936.9,16934.5,16935.1,4169.0
1673173800000,16935.1,16937.5,16933.6,16933.7,7544.0
1673174700000,16933.7,16937.4,16933.6,16937.3,4521.0
1673175600000,16937.3,16937.4,16936.4,16936.7,3870.0
1673176500000,16936.7,16939.4,16934.7,16934.8,9591.0
1673177400000,16934.9,16936.2,16934.8,16935.8,3488.0
1673178300000,16935.8,16939.7,16923.5,16923.6,28266.0
1673179200000,16923.6,16930.0,16922.4,16925.2,31019.0
1673180100000,16925.1,16925.8,16923.0,16924.2,8731.0
1673181000000,16924.1,16927.4,16923.5,16925.7,8548.0
1673181900000,16925.7,16925.7,16920.7,16920.7,16591.0
1673182800000,16920.7,16925.9,16920.0,16925.9,15476.0
1673183700000,16925.8,16937.5,16925.8,16933.5,12659.0
1673184600000,16933.4,16935.4,16930.7,16930.8,6754.0
1673185500000,16930.8,16931.0,16930.0,16931.0,6153.0
1673186400000,16931.0,16935.7,16931.0,16935.6,6383.0
1673187300000,16935.6,16940.7,16935.6,16940.0,20570.0
1673188200000,16940.0,16948.0,16940.0,16944.3,26442.0
1673189100000,16944.4,16956.5,16944.3,16954.7,43035.0
1673190000000,16954.7,16960.0,16939.2,16944.4,34936.0
1673190900000,16944.5,16951.2,16940.2,16951.1,14146.0
1673191800000,16951.2,16959.0,16946.5,16956.2,19059.0
1673192700000,16956.1,17018.0,16956.1,16999.2,237938.0
1673193600000,17000.1,17026.2,16950.2,16964.6,189305.0
1673194500000,16964.6,16972.7,16924.1,16931.9,148024.0
1673195400000,16932.0,16948.6,16916.1,16941.6,101397.0
1673196300000,16941.6,16949.8,16934.7,16936.2,21719.0
1673197200000,16936.2,16952.4,16923.4,16949.9,35114.0
1673198100000,16949.9,16953.9,16936.3,16943.0,25409.0
1673199000000,16943.0,16943.6,16933.4,16937.5,7988.0
1673199900000,16936.6,16936.7,16919.9,16928.4,43622.0
1673200800000,16928.4,16932.2,16918.8,16930.5,13330.0
1673201700000,16930.4,16932.0,16929.5,16929.6,6783.0
1673202600000,16929.6,16934.5,16923.0,16923.0,12090.0
1673203500000,16922.9,16928.6,16921.6,16927.3,7567.0
1673204400000,16927.2,16927.2,16923.2,16927.1,9023.0
1673205300000,16927.1,16936.3,16927.0,16930.7,7729.0
1673206200000,16930.8,16932.2,16930.0,16932.1,4702.0
1673207100000,16932.1,16939.4,16928.3,16928.3,12203.0
1673208000000,16927.4,16953.1,16926.2,16949.6,22213.0
