ts,open,high,low,close,volume
1743265800000,82405.5,82491.9,82320.1,82320.2,34959.93
1743266700000,82320.2,82364.1,82168.0,82199.8,142239.75
1743267600000,82199.7,82268.0,81857.5,81896.3,171259.6
1743268500000,81896.3,82219.8,81626.1,82188.3,325071.36
1743269400000,82188.3,82625.0,82115.9,82135.7,203770.08
1743270300000,82135.8,82403.9,82072.2,82329.9,90404.14
1743271200000,82329.9,82463.0,82213.0,82416.1,75876.71
1743272100000,82416.2,82511.5,82343.3,82479.9,36109.93
1743273000000,82480.0,82592.7,82438.8,82532.5,45775.27
1743273900000,82532.5,82690.7,82333.5,82344.4,76577.77
1743274800000,82344.4,82598.7,82257.8,82432.2,101511.41
1743275700000,82432.2,82432.3,82229.6,82302.1,34266.84
1743276600000,82302.1,82411.8,82212.6,82355.8,24198.74
1743277500000,82355.8,82780.5,82274.5,82777.5,180339.43
1743278400000,82777.5,82777.6,82484.6,82567.2,111406.21
1743279300000,82567.3,82711.2,82523.0,82667.5,19039.97
1743280200000,82667.5,82800.0,82577.8,82587.0,44769.79
1743281100000,82587.1,82613.0,82430.8,82522.4,23330.83
1743282000000,82522.4,82660.0,82430.8,82618.4,38423.72
1743282900000,82618.4,82700.0,82531.7,82531.7,13132.2
1743283800000,82531.8,82558.7,82366.0,82500.0,18716.14
1743284700000,82500.0,82650.0,82446.0,82525.0,19604.5
1743285600000,82524.9,82533.8,82437.0,82482.0,20252.82
1743286500000,82481.9,82513.1,82416.0,82460.0,15433.16
1743287400000,82460.0,82470.8,82350.0,82371.5,13621.84
1743288300000,82371.5,82434.8,82266.2,82410.1,36168.33
1743289200000,82410.1,82494.3,82348.0,82478.8,17606.47
1743290100000,82478.9,82566.6,82444.0,82473.1,16674.0
1743291000000,82473.0,82513.9,82410.0,82500.0,13786.53
1743291900000,82500.0,82694.6,82475.4,82650.6,34457.47
1743292800000,82650.6,82755.6,82566.6,82753.9,42975.48
1743293700000,82753.9,82784.4,82606.9,82625.4,26896.93
1743294600000,82625.4,82648.0,82500.0,82609.9,26936.24
1743295500000,82609.9,82905.0,82592.2,82815.1,111111.54
1743296400000,82815.0,83087.6,82764.4,83046.0,153264.77
1743297300000,83045.9,83045.9,82913.8,83000.9,62126.01
1743298200000,83000.9,83088.0,82900.2,82905.9,47135.49
1743299100000,82905.9,82955.3,82815.0,82947.7,32704.65
1743300000000,82947.7,83266.0,82931.0,83153.8,91999.17
1743300900000,83153.9,83235.3,83089.0,83099.7,41139.84
1743301800000,83099.6,83333.0,83044.3,83299.9,54524.38
1743302700000,83299.9,83380.0,83235.0,83321.6,68791.53
1743303600000,83321.5,83439.7,83316.8,83438.8,89022.09
1743304500000,83438.7,83513.4,83328.8,83329.9,87959.93
1743305400000,83330.0,83361.9,83143.1,83218.2,106702.53
1743306300000,83218.2,83296.7,83016.8,83077.1,119440.94
1743307200000,83077.2,83203.3,83077.1,83194.7,34496.93
1743308100000,83194.7,83228.0,83069.8,83130.0,31581.48
1743309000000,83130.0,83215.7,83104.1,83206.6,27142.72
1743309900000,83206.6,83319.0,83066.2,83104.0,60276.81
1743310800000,83103.9,83140.8,83069.5,83128.5,25296.85
1743311700000,83129.6,83209.8,83093.6,83181.9,35330.74
1743312600000,83181.8,83223.4,83103.7,83103.9,22279.87
1743313500000,83103.9,83103.9,82915.0,82960.9,68530.97
1743314400000,82960.9,83047.7,82901.2,83000.0,64245.13
1743315300000,83000.0,83006.4,82853.1,82861.3,52534.22
1743316200000,82861.3,83197.3,82853.3,83167.0,57239.71
1743317100000,83167.0,83332.5,83120.0,83198.0,97971.84
1743318000000,83198.0,83325.0,83197.9,83325.0,46910.66
1743318900000,83324.9,83324.9,83237.3,83259.0,32787.06
1743319800000,83259.0,83275.2,83088.0,83098.9,32600.82
1743320700000,83098.9,83141.6,83060.3,83083.6,33379.22
1743321600000,83083.6,83270.0,83083.5,83270.0,29374.82
1743322500000,83269.9,83296.8,83213.0,83225.9,21246.51
1743323400000,83225.9,83360.0,83213.8,83267.7,52111.62
1743324300000,83267.6,83416.7,83267.6,83390.9,32508.13
1743325200000,83390.9,83395.9,83298.0,83328.5,36179.64
1743326100000,83328.6,83418.0,83250.0,83392.1,30852.33
1743327000000,83392.1,83500.0,83392.1,83440.1,42931.81
1743327900000,83440.0,83545.3,83440.0,83494.7,47422.04
1743328800000,83494.6,83538.7,83440.3,83479.7,34263.52
1743329700000,83479.7,83490.5,83107.0,83219.0,188444.06
1743330600000,83219.0,83219.0,83062.0,83065.5,60130.02
1743331500000,83065.5,83177.0,83062.0,83128.6,32165.1
1743332400000,83128.6,83306.9,83106.0,83269.7,66858.04
1743333300000,83269.8,83376.2,82957.0,83085.7,157790.19
1743334200000,83085.6,83199.0,82982.7,83060.0,86288.94
1743335100000,83060.0,83150.0,83012.6,83126.0,24168.85
1743336000000,83126.0,83161.1,82980.0,83024.0,31589.26
1743336900000,83023.9,83281.5,83007.6,83264.5,100371.98
1743337800000,83264.5,83281.0,83029.1,83050.1,51768.15
1743338700000,83050.1,83100.0,83007.0,83081.9,32231.11
1743339600000,83081.9,83099.4,82966.3,83055.7,29978.08
1743340500000,83055.7,83171.2,82888.0,82928.7,52978.96
1743341400000,82928.6,82977.5,82503.8,82973.1,298699.66
1743342300000,82973.0,82980.0,82675.0,82689.7,98483.68
1743343200000,82689.6,82813.8,82605.0,82677.7,65040.01
1743344100000,82677.7,82891.9,82632.5,82759.2,85155.54
1743345000000,82759.2,82900.0,82685.1,82852.4,39176.79
1743345900000,82852.4,83054.0,82757.5,82807.3,112280.25
1743346800000,82807.2,82945.2,82785.3,82938.8,40476.75
1743347700000,82938.8,83072.8,82811.8,82834.4,66418.51
1743348600000,82834.4,82891.7,82761.0,82850.1,28902.54
1743349500000,82850.2,82926.1,82701.4,82736.0,36140.9
1743350400000,82736.0,82797.6,82690.3,82754.0,22099.79
1743351300000,82754.0,82821.9,82650.0,82652.6,29211.5
1743352200000,82652.7,82676.0,82311.7,82505.2,183716.71
1743353100000,82505.2,82545.4,82158.6,82292.8,103295.41
1743354000000,82294.0,82404.9,82044.0,82376.1,111201.8
1743354900000,82375.1,82555.0,82322.3,82427.8,50733.78
1743355800000,82427.8,82582.1,82370.0,82370.0,44196.38
1743356700000,82370.0,82430.0,82280.0,82421.0,31741.53
1743357600000,82421.0,82744.9,82421.0,82621.9,94641.68
1743358500000,82622.0,82800.0,82558.0,82769.3,47065.18
1743359400000,82769.4,82784.6,82571.4,82643.7,28401.97
1743360300000,82643.7,82754.0,82636.7,82730.7,32632.78
1743361200000,82730.8,82908.4,82674.1,82705.9,77435.64
1743362100000,82705.9,82734.6,82577.9,82595.8,36972.33
1743363000000,82595.8,82670.0,82582.0,82613.0,12907.69
1743363900000,82613.0,82613.1,82540.0,82546.2,20816.58
1743364800000,82546.2,82582.0,82390.0,82575.0,42520.37
1743365700000,82575.1,82648.1,82503.9,82540.7,16020.94
1743366600000,82540.7,82666.7,82540.7,82588.9,18060.29
1743367500000,82588.9,82590.0,82505.7,82556.5,14844.03
1743368400000,82556.6,82717.5,82556.6,82648.1,26861.77
1743369300000,82648.1,82648.2,82582.0,82585.4,7465.41
1743370200000,82585.5,82585.5,82231.6,82271.0,36679.13
1743371100000,82271.0,82383.4,82060.3,82238.9,86155.91
1743372000000,82238.7,82251.3,81558.3,81900.0,244862.09
1743372900000,81900.0,82250.0,81791.6,82222.1,94612.46
1743373800000,82222.1,82762.4,82144.9,82521.7,161441.51
1743374700000,82521.7,82638.0,82355.6,82432.0,57031.71
1743375600000,82432.1,82438.8,82116.7,82230.9,62422.86
1743376500000,82230.9,82260.5,81931.0,81961.6,62601.78
1743377400000,81961.5,82363.4,81936.6,82324.0,79814.27
1743378300000,82324.0,82414.3,82212.7,82403.4,38355.62
1743379200000,82403.5,82465.4,82175.0,82289.3,63493.99
1743380100000,82289.2,82333.4,81955.0,81993.8,62838.36
1743381000000,81993.9,82005.6,81337.1,81374.0,202400.28
1743381900000,81373.9,81714.9,81260.9,81652.0,156329.56
1743382800000,81652.1,82066.0,81535.3,81909.0,127768.85
1743383700000,81907.1,82285.8,81750.0,82179.9,141068.96
1743384600000,82179.9,82190.1,81825.0,81985.3,62791.36
1743385500000,81985.2,82030.0,81760.0,81970.8,63545.71
1743386400000,81970.7,81984.1,81645.0,81771.8,56066.87
1743387300000,81771.8,81960.0,81649.0,81723.1,44741.66
1743388200000,81723.0,82025.8,81645.2,81957.1,59155.92
1743389100000,81957.0,82185.8,81893.4,81938.9,80599.76
1743390000000,81938.9,82045.2,81676.1,81701.9,55481.89
1743390900000,81701.8,81862.0,81560.0,81823.8,84815.13
1743391800000,81823.7,81950.7,81692.1,81706.8,69192.89
1743392700000,81706.8,81720.1,81469.8,81540.3,87672.4
1743393600000,81540.3,81769.9,81533.5,81714.0,57378.63
1743394500000,81713.9,81715.0,81405.3,81530.2,66586.94
1743395400000,81530.2,81737.7,81486.0,81689.9,47062.26
1743396300000,81689.9,81875.4,81671.9,81846.7,43884.02
1743397200000,81846.7,82219.5,81836.0,82192.7,110690.08
1743398100000,82194.0,82306.0,82063.3,82175.1,62552.46
1743399000000,82175.0,82198.2,82023.8,82155.2,54123.4
1743399900000,82155.2,82262.9,82101.2,82171.9,36027.76
1743400800000,82171.9,82275.4,82033.1,82082.7,41516.99
1743401700000,82082.7,82208.3,81937.2,81968.0,69715.6
1743402600000,81968.0,82069.1,81916.2,82056.7,30559.1
1743403500000,82056.7,82095.0,81950.0,82060.0,32185.35
1743404400000,82059.9,82298.6,82047.2,82081.9,55041.1
1743405300000,82082.0,82112.6,81916.9,82046.4,46645.91
1743406200000,82046.5,82068.0,81782.5,81841.6,62375.47
1743407100000,81841.7,81949.9,81736.2,81949.9,58428.38
1743408000000,81949.8,82271.2,81920.8,82158.7,95887.01
1743408900000,82158.6,82200.0,82038.0,82184.9,45886.61
1743409800000,82185.0,82268.0,82077.5,82083.1,49474.33
1743410700000,82083.1,82162.1,81882.6,81913.4,43261.72
1743411600000,81913.6,81978.9,81540.0,81609.5,131011.92
1743412500000,81609.6,81746.6,81455.0,81524.8,119078.74
1743413400000,81524.8,81595.1,81370.2,81505.1,126537.01
1743414300000,81505.2,81531.7,81340.0,81472.0,82596.77
1743415200000,81472.0,81613.1,81288.8,81488.7,105217.79
1743416100000,81488.7,81809.1,81445.0,81772.4,93864.47
1743417000000,81772.4,81947.5,81709.5,81926.1,71717.36
1743417900000,81926.1,82225.3,81921.8,82173.0,150278.6
1743418800000,82174.0,82220.0,82012.0,82115.5,83415.28
1743419700000,82115.4,82240.0,81968.0,81968.1,74550.13
1743420600000,81968.0,82068.1,81900.0,82049.2,46413.37
1743421500000,82049.3,82287.3,82035.1,82215.2,77748.89
1743422400000,82215.1,82288.0,82000.1,82011.9,74010.82
1743423300000,82011.9,82157.4,81922.4,82130.8,58310.49
1743424200000,82130.7,82544.0,82047.6,82497.6,174541.54
1743425100000,82497.6,83174.0,82400.0,82780.0,474000.41
1743426000000,82780.1,82881.5,82618.3,82659.0,121525.16
1743426900000,82659.0,82750.0,82444.0,82561.9,115544.88
1743427800000,82561.9,82621.2,81775.0,81916.9,454077.38
1743428700000,81917.0,82793.5,81656.0,82506.0,434535.75
1743429600000,82505.9,83444.0,82500.5,83334.0,415079.41
1743430500000,83333.5,83616.9,82822.4,82822.5,418451.19
1743431400000,82822.6,83490.2,82822.6,83172.1,213109.73
1743432300000,83172.0,83771.0,83166.6,83499.6,261710.28
1743433200000,83499.6,83838.6,83406.7,83445.8,217905.33
1743434100000,83445.8,83943.6,83440.1,83640.8,195437.03
1743435000000,83642.2,83756.6,83442.0,83513.1,127240.25
1743435900000,83513.1,83714.0,83387.2,83427.3,88006.45
1743436800000,83427.3,83700.0,83261.7,83348.3,117206.4
1743437700000,83348.2,83627.1,83281.9,83623.8,75668.01
1743438600000,83623.8,83623.8,83332.1,83377.7,47586.74
1743439500000,83377.7,83515.1,83252.0,83308.0,89384.1
1743440400000,83307.9,83565.4,83270.0,83475.2,45569.03
1743441300000,83475.3,83481.5,83226.4,83314.0,58800.49
1743442200000,83314.0,83400.0,82775.0,82810.1,153403.82
1743443100000,82810.0,82845.0,82580.0,82685.9,156883.78
1743444000000,82686.0,83318.0,82680.3,83138.1,108045.09
1743444900000,83138.0,83368.3,83077.0,83357.5,48436.34
1743445800000,83357.6,83589.6,83296.4,83412.5,77663.11
1743446700000,83412.5,83533.5,83275.2,83286.0,52566.11
1743447600000,83286.0,83446.7,83271.4,83364.3,37861.04
1743448500000,83364.4,83378.4,82935.5,82935.6,64437.29
1743449400000,82935.5,83049.5,82786.7,82804.2,69614.15
1743450300000,82804.2,82804.2,82385.0,82460.0,166456.73
1743451200000,82460.0,82698.1,82355.1,82590.9,110981.93
1743452100000,82591.0,82800.0,82568.5,82775.8,54867.96
1743453000000,82775.9,82853.3,82679.2,82759.1,49074.9
1743453900000,82759.0,82763.9,82368.0,82432.0,53192.52
1743454800000,82432.0,82567.7,82411.0,82562.9,38553.18
1743455700000,82563.0,82757.6,82502.2,82589.3,30735.39
1743456600000,82589.2,82712.6,82554.6,82636.4,22314.24
1743457500000,82636.4,82713.5,82497.2,82568.0,26831.27
1743458400000,82568.0,82581.7,82400.2,82433.9,50874.08
1743459300000,82433.8,82433.8,82268.0,82358.6,65533.25
1743460200000,82356.1,82418.8,82286.1,82338.7,28743.38
1743461100000,82338.6,82420.0,82300.0,82418.0,32466.42
1743462000000,82418.0,82643.0,82385.4,82567.1,64064.07
1743462900000,82567.1,82887.6,82324.4,82366.1,93425.71
1743463800000,82366.2,82575.7,82293.5,82477.7,61419.0
1743464700000,82477.6,82595.2,82396.3,82556.6,32007.44
1743465600000,82556.6,82727.3,82482.1,82487.1,57959.21
1743466500000,82487.0,82772.4,82433.0,82644.0,43557.59
1743467400000,82644.0,82754.7,82550.0,82738.7,46008.6
1743468300000,82738.7,82849.2,82570.0,82657.8,70419.46
1743469200000,82657.8,82682.6,82470.0,82580.0,49213.04
1743470100000,82579.9,82730.0,82513.9,82707.2,44258.9
1743471000000,82707.2,82746.3,82552.0,82592.5,24873.34
1743471900000,82592.5,82750.0,82592.5,82711.2,34918.26
1743472800000,82713.9,82854.1,82650.0,82854.1,35385.75
1743473700000,82854.1,83049.7,82854.1,82883.5,90991.73
1743474600000,82883.6,82957.4,82788.0,82955.2,50347.23
1743475500000,82955.2,83124.7,82877.0,83094.4,80734.04
1743476400000,83094.4,83198.0,83023.5,83170.4,58085.54
1743477300000,83170.5,83250.0,83080.0,83087.4,62501.69
1743478200000,83087.5,83114.7,82980.3,82994.0,50155.6
1743479100000,82994.1,83089.9,82915.5,82956.5,31104.94
1743480000000,82956.5,83037.5,82900.0,82932.7,40596.62
1743480900000,82932.8,83052.8,82880.0,83052.8,41212.53
1743481800000,83052.8,83240.0,83052.8,83174.5,51636.41
1743482700000,83174.5,83174.6,83047.5,83068.4,28094.25
1743483600000,83068.9,83178.0,83010.4,83178.0,28274.81
1743484500000,83177.9,83328.0,83167.0,83286.7,69787.81
1743485400000,83286.8,83328.0,83121.1,83171.9,37410.09
1743486300000,83171.9,83188.0,82982.9,83006.9,42020.44
1743487200000,83007.0,83050.6,82888.6,82998.0,56117.48
1743488100000,82998.0,83147.1,82966.1,83140.2,31333.79
1743489000000,83140.2,83388.0,83126.0,83359.0,77203.34
1743489900000,83360.0,83500.0,83286.0,83455.2,85429.37
1743490800000,83456.0,83520.0,83373.5,83504.2,71814.44
1743491700000,83504.3,83576.3,83381.0,83456.9,57124.35
1743492600000,83456.9,83610.4,83396.3,83531.0,69395.19
1743493500000,83531.0,83588.0,83429.7,83457.4,61360.66
1743494400000,83457.4,83722.0,83436.0,83700.0,158831.05
1743495300000,83700.0,84050.0,83699.9,83941.9,251408.72
1743496200000,83942.0,84199.9,83920.9,83996.1,199682.14
1743497100000,83996.1,84230.0,83996.1,84124.0,119640.42
1743498000000,84123.9,84320.0,84110.0,84160.9,135348.47
1743498900000,84161.0,84291.3,84128.4,84225.5,75077.66
1743499800000,84225.5,84362.0,84189.1,84331.7,87309.65
1743500700000,84331.7,84396.6,84252.3,84352.0,57262.47
1743501600000,84352.1,84395.0,84162.0,84295.0,111504.48
1743502500000,84295.0,84517.5,84295.0,84430.0,161820.89
1743503400000,84430.0,84450.0,84185.7,84254.4,112934.29
1743504300000,84254.4,84362.0,84155.0,84192.2,81460.33
1743505200000,84192.2,84219.5,83963.1,84105.9,157894.69
1743506100000,84105.9,84187.9,84002.0,84060.1,63939.03
1743507000000,84060.0,84060.0,83843.0,83996.0,125166.03
1743507900000,83995.9,84068.9,83890.0,83932.9,47911.04
1743508800000,83932.9,84145.9,83920.5,84107.3,63026.77
1743509700000,84107.4,84166.0,83919.5,84075.2,58270.13
1743510600000,84075.2,84076.0,83686.6,83759.9,107038.33
1743511500000,83760.0,83818.2,83617.5,83621.0,114877.97
1743512400000,83621.1,83842.5,83592.8,83783.5,81513.38
1743513300000,83783.5,83788.0,83630.3,83686.4,66227.62
1743514200000,83686.4,83841.3,83418.2,83743.1,253254.27
1743515100000,83743.1,83916.8,83528.1,83630.6,165401.84
1743516000000,83630.9,83722.7,82654.0,82809.0,629323.18
1743516900000,82809.0,83065.6,82550.0,82975.2,352219.45
1743517800000,82975.1,83666.0,82935.0,83527.4,307010.37
1743518700000,83527.4,84372.2,83432.3,84192.1,433744.93
1743519600000,84192.1,84928.0,84180.7,84920.2,470165.11
1743520500000,84920.1,85250.0,84700.0,84745.0,579656.92
1743521400000,84745.0,85346.0,84744.9,85346.0,273641.18
1743522300000,85346.0,85515.4,85211.7,85295.6,232859.54
1743523200000,85295.7,85504.4,85120.0,85199.9,277923.29
1743524100000,85199.9,85279.0,84821.0,84933.9,208156.94
1743525000000,84933.9,85153.9,84815.0,84966.0,131841.65
1743525900000,84966.0,85312.7,84906.5,85128.0,105784.78
1743526800000,85128.0,85164.0,84909.1,85161.5,81203.26
1743527700000,85161.5,85170.8,84924.0,85146.2,75180.77
1743528600000,85146.2,85275.0,85095.2,85116.1,62650.82
1743529500000,85116.1,85357.2,85102.6,85131.7,74073.05
1743530400000,85131.7,85142.1,84744.9,84872.6,143849.47
1743531300000,84872.7,84967.0,84719.1,84911.9,78422.2
1743532200000,84911.9,85200.0,84860.0,85151.0,96936.79
1743533100000,85151.0,85171.1,84922.5,85132.1,49811.16
1743534000000,85132.0,85184.0,85015.1,85136.5,32276.99
1743534900000,85136.5,85197.0,84924.5,84928.7,51660.13
1743535800000,84928.6,85073.7,84864.2,84995.0,33913.6
1743536700000,84995.0,85117.6,84823.2,84966.1,58419.42
1743537600000,84966.0,85021.5,84777.6,84983.8,59334.26
1743538500000,84983.8,85116.5,84937.4,84966.9,31625.78
1743539400000,84966.8,85057.6,84856.8,85021.8,26224.78
1743540300000,85021.8,85364.1,85014.1,85246.0,62120.04
1743541200000,85245.9,85348.9,85129.6,85298.4,28456.08
1743542100000,85298.4,85298.4,85180.0,85187.4,14110.23
1743543000000,85187.3,85488.0,85148.4,85369.2,47803.48
1743543900000,85369.2,85377.1,85186.5,85234.5,32106.24
1743544800000,85234.8,85471.3,85148.4,85366.0,45536.68
1743545700000,85366.1,85384.0,85207.7,85220.1,30838.75
1743546600000,85220.1,85327.1,85162.5,85211.6,28721.09
1743547500000,85211.6,85338.6,85086.3,85110.0,27796.56
1743548400000,85109.9,85135.0,84972.4,85072.1,42659.03
1743549300000,85073.1,85360.3,85073.0,85350.0,28985.02
1743550200000,85350.0,85587.7,85208.2,85269.9,125387.33
1743551100000,85269.9,85270.0,85150.0,85162.6,36233.46
1743552000000,85162.6,85266.0,85106.5,85110.3,43652.0
1743552900000,85110.3,85257.5,85067.1,85075.1,44736.63
1743553800000,85075.0,85151.2,85040.7,85041.1,37839.09
1743554700000,85041.0,85144.3,84920.9,84970.0,61177.35
1743555600000,84971.4,85105.3,84862.6,84911.1,88060.25
1743556500000,84911.1,85040.0,84861.0,84930.1,48636.68
1743557400000,84930.1,85222.0,84909.0,85171.1,76740.12
1743558300000,85171.1,85189.3,85025.0,85150.2,33227.33
1743559200000,85150.2,85179.1,84622.6,84743.9,200856.73
1743560100000,84743.9,84867.0,84658.0,84792.6,79487.64
1743561000000,84792.5,84888.9,84640.2,84669.6,53638.77
1743561900000,84669.5,84872.5,84661.9,84719.5,40247.91
1743562800000,84719.5,84917.6,84700.0,84855.1,39153.41
1743563700000,84855.2,84903.9,84670.0,84719.5,32707.6
1743564600000,84719.5,84794.7,84504.0,84611.9,75427.95
1743565500000,84611.9,84649.8,84555.0,84555.0,36205.64
1743566400000,84555.1,84704.3,84500.7,84696.9,55771.2
1743567300000,84696.9,84732.4,84600.0,84620.9,36333.47
1743568200000,84620.9,84620.9,84472.4,84472.7,54543.37
1743569100000,84472.6,84636.4,84460.8,84604.6,40426.21
1743570000000,84604.6,84604.6,84374.0,84374.1,61694.73
1743570900000,84374.1,84374.1,84180.2,84251.2,103291.15
1743571800000,84251.1,84360.1,84168.0,84198.5,68929.54
1743572700000,84198.4,84246.6,84111.0,84111.2,84246.57
1743573600000,84111.1,84162.0,83888.0,83995.7,172452.68
1743574500000,83995.7,84183.6,83942.3,84142.5,124253.6
1743575400000,84142.5,84393.1,84048.9,84320.1,162912.24
1743576300000,84320.0,84320.1,84116.6,84132.6,57877.41
1743577200000,84132.6,84232.7,84029.4,84039.9,56880.16
1743578100000,84040.0,84258.9,84012.0,84140.0,72167.6
1743579000000,84140.0,84467.2,84115.0,84250.1,115430.28
1743579900000,84250.1,84467.8,84207.6,84433.9,57775.01
1743580800000,84433.9,84435.9,84321.0,84344.4,44241.69
1743581700000,84344.3,84615.7,84266.5,84558.1,101479.44
1743582600000,84558.0,84736.7,84524.0,84692.4,131343.04
1743583500000,84692.3,84763.0,84600.1,84668.7,43787.49
1743584400000,84668.7,85466.0,84637.5,85309.7,293211.59
1743585300000,85309.6,85356.0,84913.4,85085.0,180801.04
1743586200000,85084.9,85180.0,84974.3,85006.7,68170.67
1743587100000,85005.6,85109.9,84950.9,85020.0,48210.23
1743588000000,85020.0,85198.0,84936.9,85125.0,76634.62
1743588900000,85125.0,85300.0,85050.0,85100.8,57668.7
1743589800000,85100.9,85110.8,84906.5,85027.2,81972.22
1743590700000,85027.2,85074.8,84830.0,84867.1,62927.19
1743591600000,84867.1,84967.8,84740.0,84874.0,71240.49
1743592500000,84874.0,84978.9,84813.6,84813.6,35058.31
1743593400000,84813.6,84881.1,84629.5,84733.1,81594.54
1743594300000,84733.0,84767.7,84543.1,84573.7,62088.23
1743595200000,84573.7,84794.2,84463.6,84765.5,135664.18
1743596100000,84765.5,84810.0,84566.7,84569.9,106850.35
1743597000000,84570.0,84995.0,84570.0,84970.3,109933.61
1743597900000,84970.4,85068.3,84801.1,85062.5,118015.75
1743598800000,85062.4,85062.5,84836.8,84850.1,79312.56
1743599700000,84850.0,84885.9,84601.5,84624.0,93959.45
1743600600000,84624.1,85530.0,84449.2,85482.2,555514.11
1743601500000,85482.2,86200.2,85222.0,85227.4,986051.16
1743602400000,85227.4,85819.7,85166.0,85440.0,366464.09
1743603300000,85440.1,85772.1,85326.1,85734.2,138165.99
1743604200000,85734.1,85891.8,85418.7,85574.8,188906.58
1743605100000,85574.9,85973.0,85522.9,85864.7,133027.37
1743606000000,85864.7,86500.0,85789.6,86188.1,468400.64
1743606900000,86188.1,86644.6,86175.8,86557.7,242497.69
1743607800000,86557.7,87357.0,86549.7,87195.9,808058.34
1743608700000,87195.9,87300.0,86680.0,86772.1,646861.76
1743609600000,86772.0,86950.0,86590.0,86897.4,250160.53
1743610500000,86897.4,87013.2,86777.0,87009.7,126355.19
1743611400000,87009.7,87124.0,86797.2,87019.9,121692.87
1743612300000,87020.0,87239.9,86910.0,87056.4,146572.27
1743613200000,87056.8,87375.2,86960.5,87228.9,183400.46
1743614100000,87228.9,87252.7,86745.5,86762.1,151995.22
1743615000000,86762.1,86846.7,86426.0,86592.3,208951.15
1743615900000,86592.4,86740.3,86335.3,86631.9,187231.24
1743616800000,86631.9,86745.0,86400.0,86535.1,110446.19
1743617700000,86535.1,86619.9,86243.6,86243.6,100252.58
1743618600000,86243.7,86689.1,86222.0,86595.9,120189.57
1743619500000,86595.9,86636.0,86300.0,86302.5,61403.78
1743620400000,86302.5,86469.7,86244.4,86280.1,76821.31
1743621300000,86280.0,86411.7,86182.0,86362.7,94730.28
1743622200000,86362.6,86485.0,86235.3,86414.2,73178.39
1743623100000,86414.2,87064.0,86335.8,86910.1,263847.46
1743624000000,86910.0,88188.0,86067.8,87767.1,876932.56
1743624900000,87767.2,88547.4,85429.1,85880.0,1806180.01
1743625800000,85880.0,86433.3,85230.0,85375.2,972547.21
1743626700000,85375.1,85849.1,85222.0,85663.2,320325.93
1743627600000,85664.4,85749.7,84488.0,84556.7,436929.36
1743628500000,84553.0,84925.5,84224.2,84617.2,304597.39
1743629400000,84617.2,84684.9,84400.0,84627.7,101470.64
1743630300000,84627.7,84894.8,84436.4,84852.0,135290.54
1743631200000,84850.1,84850.1,83577.0,83690.0,481529.77
1743632100000,83690.0,83690.0,83290.0,83487.0,298788.16
1743633000000,83487.1,83487.1,82717.2,82739.8,335761.84
1743633900000,82739.8,83133.0,82683.9,82827.2,235200.27
1743634800000,82827.2,82827.2,82325.4,82706.1,319186.28
1743635700000,82706.0,82859.8,82468.1,82855.3,179981.58
1743636600000,82855.3,82855.4,82525.2,82660.6,152650.12
1743637500000,82660.1,82660.2,82480.0,82513.5,91202.36
1743638400000,82513.5,82815.7,82164.1,82755.1,324116.63
1743639300000,82755.0,83279.5,82700.0,82966.3,322104.42
1743640200000,82966.3,83404.6,82966.0,83205.9,154953.83
1743641100000,83206.0,83262.0,82943.9,83220.9,122119.37
1743642000000,83220.9,83400.0,83089.4,83358.0,95598.88
1743642900000,83357.9,83496.5,83158.0,83475.9,119010.09
1743643800000,83475.9,83711.9,83359.2,83697.0,164427.67
1743644700000,83697.0,83933.5,83674.1,83744.5,160898.91
1743645600000,83744.5,83880.0,83573.1,83709.9,147150.52
1743646500000,83709.9,83748.0,83316.3,83425.1,113806.73
1743647400000,83425.1,83662.5,83273.2,83504.2,86198.65
1743648300000,83507.6,83779.5,83494.9,83768.8,56999.42
1743649200000,83768.9,83779.2,83466.0,83482.9,66087.01
1743650100000,83482.8,83707.3,83466.0,83609.1,48141.36
1743651000000,83609.2,83695.6,83339.1,83400.1,87247.65
1743651900000,83400.2,83580.0,83400.2,83477.1,36319.67
1743652800000,83477.1,83562.6,83350.0,83428.9,65589.0
1743653700000,83428.9,83454.0,83273.1,83319.9,75476.62
1743654600000,83319.8,83740.3,83274.5,83698.0,94047.6
1743655500000,83698.1,83712.5,83542.0,83556.5,63591.11
1743656400000,83556.6,83710.0,83541.5,83605.5,55119.4
1743657300000,83605.3,83654.2,83441.2,83497.4,49028.55
1743658200000,83497.4,83500.0,83333.3,83497.2,65267.15
1743659100000,83497.1,83524.0,83333.0,83339.5,30919.14
1743660000000,83339.6,83422.2,83300.0,83343.1,53854.07
1743660900000,83343.1,83383.9,83212.1,83310.0,78246.12
1743661800000,83310.0,83320.7,83156.0,83250.0,58483.15
1743662700000,83250.0,83373.4,83009.7,83062.9,95631.99
1743663600000,83062.9,83307.6,83035.2,83104.2,78010.85
1743664500000,83104.2,83428.8,83006.8,83408.3,83811.97
1743665400000,83408.3,83434.8,83179.9,83333.2,51638.11
1743666300000,83333.3,83500.0,83259.4,83459.8,42167.52
1743667200000,83459.8,83672.7,83453.4,83638.2,97536.38
1743668100000,83638.1,83721.6,83558.3,83651.5,64866.9
1743669000000,83651.4,83800.0,83525.4,83681.2,79344.91
1743669900000,83681.2,83720.4,83550.0,83678.3,44081.33
1743670800000,83678.2,83763.9,83590.0,83600.1,66773.94
