ts,open,high,low,close,volume
1665126900000,19908.4,19933.0,19893.9,19900.9,74287.0
1665127800000,19900.9,19938.0,19892.0,19933.2,62163.0
1665128700000,19933.1,19945.0,19923.1,19926.8,74892.0
1665129600000,19926.8,19965.0,19913.2,19959.6,77296.0
1665130500000,19959.6,19994.9,19956.5,19966.1,100209.0
1665131400000,19966.1,20024.5,19963.5,19992.9,219862.0
1665132300000,19993.0,19999.9,19968.3,19972.7,65166.0
1665133200000,19972.7,20000.0,19970.0,19998.5,48396.0
1665134100000,19998.4,20024.8,19975.5,19987.0,94270.0
1665135000000,19986.3,20010.9,19976.0,19979.7,58897.0
1665135900000,19979.5,19981.2,19960.0,19979.0,58764.0
1665136800000,19979.3,19982.8,19935.0,19935.0,107319.0
1665137700000,19935.4,19955.8,19924.8,19946.9,56162.0
1665138600000,19946.9,19974.7,19942.8,19954.1,50117.0
1665139500000,19955.6,20008.6,19947.7,19997.9,63798.0
1665140400000,19997.9,20005.4,19979.3,19979.6,62938.0
1665141300000,19979.7,20001.8,19962.4,19986.9,52837.0
1665142200000,19987.0,20009.4,19969.7,19978.7,99521.0
1665143100000,19978.6,20013.0,19970.0,19997.1,61826.0
1665144000000,19997.2,20019.0,19975.0,19995.4,101587.0
1665144900000,19995.5,20070.2,19741.0,20023.0,752833.0
1665145800000,20023.0,20050.0,19620.0,19780.8,2021864.0
1665146700000,19780.9,19781.2,19465.7,19617.4,1408385.0
1665147600000,19617.3,19645.0,19505.0,19639.9,431870.0
1665148500000,19639.9,19708.0,19600.0,19621.6,345055.0
1665149400000,19620.0,19663.7,19568.2,19591.5,362066.0
1665150300000,19590.3,19607.8,19544.6,19602.7,245747.0
1665151200000,19602.8,19655.9,19560.0,19642.3,216888.0
1665152100000,19642.4,19700.0,19626.4,19653.0,198415.0
1665153000000,19653.0,19659.9,19602.2,19655.2,135525.0
1665153900000,19654.3,19676.7,19634.3,19642.9,128803.0
1665154800000,19642.9,19651.8,19590.0,19600.7,121067.0
1665155700000,19600.2,19620.1,19551.1,19589.2,152955.0
1665156600000,19589.1,19613.3,19523.7,19555.6,141596.0
1665157500000,19554.4,19585.0,19544.9,19579.9,92962.0
1665158400000,19579.9,19608.0,19530.4,19592.1,130124.0
1665159300000,19592.0,19600.2,19350.0,19392.3,851682.0
1665160200000,19392.3,19432.6,19320.0,19415.9,458982.0
1665161100000,19416.0,19418.0,19378.0,19407.2,111277.0
1665162000000,19406.3,19442.6,19372.0,19442.2,115870.0
1665162900000,19439.3,19460.0,19420.4,19445.9,123388.0
1665163800000,19445.8,19488.0,19424.0,19479.3,89400.0
1665164700000,19479.3,19479.3,19400.0,19421.9,130292.0
1665165600000,19421.9,19460.7,19405.2,19448.5,143336.0
1665166500000,19448.6,19474.0,19415.7,19420.0,61439.0
1665167400000,19420.0,19463.0,19374.7,19430.5,103682.0
1665168300000,19430.6,19462.9,19410.9,19458.5,91007.0
1665169200000,19458.6,19485.0,19456.0,19456.9,73007.0
1665170100000,19456.9,19460.5,19413.8,19433.3,81840.0
1665171000000,19433.3,19455.0,19411.0,19446.7,61631.0
1665171900000,19446.6,19470.0,19428.5,19462.3,59968.0
1665172800000,19461.7,19475.5,19451.4,19462.0,34682.0
1665173700000,19462.0,19547.6,19445.5,19547.5,117904.0
1665174600000,19547.5,19547.5,19513.9,19523.9,97265.0
1665175500000,19523.9,19571.0,19513.1,19549.4,87530.0
1665176400000,19549.5,19595.5,19529.1,19584.6,115717.0
1665177300000,19584.7,19641.2,19573.4,19603.3,112409.0
1665178200000,19603.4,19636.3,19573.3,19590.1,71033.0
1665179100000,19590.1,19590.1,19551.5,19568.9,41577.0
1665180000000,19568.8,19585.0,19551.6,19571.7,35348.0
1665180900000,19571.8,19596.9,19557.7,19558.7,36319.0
1665181800000,19557.8,19573.2,19539.0,19570.1,52719.0
1665182700000,19570.2,19570.2,19550.6,19551.0,30739.0
1665183600000,19551.0,19565.8,19532.7,19539.8,47402.0
1665184500000,19539.9,19564.6,19539.9,19552.2,26213.0
1665185400000,19552.2,19552.2,19511.0,19529.9,65129.0
1665186300000,19529.9,19548.1,19516.1,19531.4,32681.0
1665187200000,19531.4,19563.0,19516.3,19558.5,40407.0
1665188100000,19558.5,19624.6,19556.9,19589.1,85997.0
1665189000000,19589.2,19598.0,19547.4,19550.1,43232.0
1665189900000,19550.1,19586.7,19540.1,19570.1,51497.0
1665190800000,19570.1,19576.6,19543.8,19564.7,49264.0
1665191700000,19564.7,19575.0,19558.1,19570.3,19836.0
1665192600000,19570.3,19590.0,19560.8,19584.8,31728.0
1665193500000,19584.8,19597.0,19577.5,19594.2,33315.0
1665194400000,19592.5,19599.4,19584.4,19597.9,26540.0
1665195300000,19598.0,19599.4,19570.5,19573.4,35647.0
1665196200000,19573.4,19583.0,19570.8,19576.7,25655.0
1665197100000,19576.6,19576.6,19540.4,19561.4,47757.0
1665198000000,19561.5,19563.4,19520.5,19530.0,57463.0
1665198900000,19529.9,19534.7,19516.0,19528.1,59042.0
1665199800000,19528.0,19548.0,19527.2,19533.9,37403.0
1665200700000,19534.9,19542.3,19500.0,19504.6,117888.0
1665201600000,19504.6,19520.8,19504.6,19510.2,38805.0
1665202500000,19510.1,19521.9,19505.9,19506.9,28804.0
1665203400000,19507.7,19512.3,19446.4,19477.6,213099.0
1665204300000,19477.3,19487.4,19426.3,19446.3,111059.0
1665205200000,19446.2,19468.2,19442.4,19464.0,59076.0
1665206100000,19464.1,19486.8,19464.1,19469.4,38684.0
1665207000000,19469.3,19505.5,19469.3,19503.8,61122.0
1665207900000,19503.9,19526.3,19492.2,19508.9,67698.0
1665208800000,19509.0,19520.2,19469.8,19480.8,54553.0
1665209700000,19480.9,19509.9,19480.8,19508.8,32382.0
1665210600000,19508.8,19511.9,19493.5,19494.5,33359.0
1665211500000,19494.5,19550.0,19480.9,19514.6,98562.0
1665212400000,19514.7,19523.3,19495.1,19497.2,40381.0
1665213300000,19497.3,19519.9,19492.3,19519.0,36819.0
1665214200000,19518.9,19529.0,19503.0,19517.8,36769.0
1665215100000,19517.9,19517.9,19489.3,19498.4,34882.0
1665216000000,19498.4,19514.4,19496.4,19497.5,28801.0
1665216900000,19497.5,19505.8,19475.0,19475.3,54873.0
1665217800000,19475.3,19499.4,19466.5,19483.6,57604.0
1665218700000,19483.6,19497.6,19451.5,19466.1,74031.0
1665219600000,19468.7,19506.3,19468.6,19494.6,39617.0
1665220500000,19494.5,19506.6,19490.0,19491.6,35758.0
1665221400000,19491.6,19507.6,19482.6,19504.7,20291.0
1665222300000,19504.7,19513.9,19486.4,19501.1,23459.0
1665223200000,19501.1,19521.0,19499.9,19516.7,33002.0
1665224100000,19519.2,19525.0,19498.0,19501.1,22128.0
1665225000000,19501.0,19504.0,19487.2,19500.8,31675.0
1665225900000,19500.8,19508.9,19499.6,19503.3,20892.0
1665226800000,19503.4,19508.5,19486.5,19504.5,18044.0
1665227700000,19504.6,19526.4,19500.0,19526.0,29978.0
1665228600000,19526.0,19546.1,19523.2,19541.6,68084.0
1665229500000,19541.5,19541.9,19512.7,19534.6,36016.0
1665230400000,19534.7,19538.9,19472.5,19487.1,89421.0
1665231300000,19487.2,19511.2,19487.0,19504.2,59291.0
1665232200000,19503.9,19510.0,19493.7,19509.9,21976.0
1665233100000,19509.9,19516.9,19502.5,19513.9,20257.0
1665234000000,19513.9,19515.7,19490.0,19494.2,31377.0
1665234900000,19493.8,19505.0,19481.5,19504.4,26851.0
1665235800000,19504.5,19505.6,19471.8,19487.5,33641.0
1665236700000,19489.5,19495.3,19475.1,19484.1,36623.0
1665237600000,19484.1,19487.9,19454.0,19474.8,44164.0
1665238500000,19472.8,19478.5,19440.0,19447.4,91954.0
1665239400000,19446.6,19491.6,19413.6,19482.7,105766.0
1665240300000,19482.7,19500.0,19480.9,19496.6,43278.0
1665241200000,19497.4,19503.2,19482.8,19491.5,28757.0
1665242100000,19491.1,19495.7,19470.0,19470.0,20642.0
1665243000000,19470.0,19484.7,19462.9,19482.0,23585.0
1665243900000,19482.0,19498.9,19480.9,19488.8,26327.0
1665244800000,19488.8,19498.0,19470.2,19495.0,33415.0
1665245700000,19495.1,19496.7,19477.6,19496.6,21211.0
1665246600000,19496.6,19531.5,19491.1,19512.5,98256.0
1665247500000,19512.5,19533.9,19512.5,19527.1,51490.0
1665248400000,19527.1,19530.3,19485.9,19492.6,43317.0
1665249300000,19492.5,19496.0,19483.0,19493.7,14995.0
1665250200000,19493.8,19493.8,19473.9,19487.3,16172.0
1665251100000,19487.7,19505.9,19487.4,19499.0,11998.0
1665252000000,19498.9,19506.1,19483.3,19506.1,12443.0
1665252900000,19506.1,19511.3,19495.0,19497.8,15248.0
1665253800000,19499.1,19500.0,19487.6,19498.1,12113.0
1665254700000,19498.1,19499.9,19462.2,19475.6,52704.0
1665255600000,19475.5,19476.9,19454.5,19462.3,25909.0
1665256500000,19462.2,19467.9,19457.3,19462.6,22891.0
1665257400000,19462.6,19462.7,19439.6,19450.9,36288.0
1665258300000,19450.9,19471.4,19450.9,19470.1,21192.0
1665259200000,19470.1,19470.1,19431.2,19435.4,41485.0
1665260100000,19435.4,19481.0,19423.9,19473.5,60584.0
1665261000000,19473.6,19474.8,19446.7,19448.0,21762.0
1665261900000,19447.9,19459.3,19420.0,19454.3,60116.0
1665262800000,19454.4,19459.9,19439.4,19441.7,21683.0
1665263700000,19442.6,19442.6,19427.7,19428.0,12133.0
1665264600000,19428.0,19431.3,19222.0,19336.5,414154.0
1665265500000,19337.3,19339.2,19262.0,19319.9,137892.0
1665266400000,19320.0,19320.0,19269.3,19293.9,117715.0
1665267300000,19293.9,19360.8,19281.1,19358.7,119969.0
1665268200000,19358.7,19373.9,19343.9,19363.4,72612.0
1665269100000,19363.4,19373.5,19340.1,19363.0,38590.0
1665270000000,19363.0,19419.9,19358.0,19410.0,83792.0
1665270900000,19410.0,19419.2,19390.5,19408.2,43397.0
1665271800000,19408.2,19442.0,19402.3,19413.5,80076.0
1665272700000,19413.5,19422.4,19390.0,19415.5,44192.0
1665273600000,19415.6,19453.7,19397.2,19439.7,59545.0
1665274500000,19439.8,19448.7,19396.8,19400.4,47152.0
1665275400000,19400.4,19422.4,19383.0,19394.8,48724.0
1665276300000,19394.9,19407.0,19387.0,19397.8,32020.0
1665277200000,19397.8,19418.0,19385.0,19410.0,34946.0
1665278100000,19410.1,19427.7,19404.6,19414.7,18537.0
1665279000000,19414.4,19414.8,19370.0,19379.1,79234.0
1665279900000,19379.0,19404.7,19375.5,19404.7,41109.0
1665280800000,19404.6,19415.0,19383.3,19392.3,39795.0
1665281700000,19392.2,19394.2,19376.9,19385.1,21105.0
1665282600000,19385.0,19403.7,19365.6,19367.7,41073.0
1665283500000,19367.7,19382.9,19365.6,19365.6,34104.0
1665284400000,19365.5,19382.5,19361.2,19373.1,25859.0
1665285300000,19373.2,19391.0,19368.7,19377.9,25730.0
1665286200000,19378.0,19378.0,19342.4,19345.0,74448.0
1665287100000,19345.0,19376.6,19330.5,19368.1,71002.0
1665288000000,19366.6,19382.1,19346.1,19350.4,63831.0
1665288900000,19350.4,19355.6,19320.0,19340.3,77327.0
1665289800000,19340.6,19366.1,19337.4,19365.0,55487.0
1665290700000,19365.0,19389.1,19347.8,19386.5,62518.0
1665291600000,19386.5,19408.9,19385.0,19391.5,56510.0
1665292500000,19391.9,19397.0,19383.3,19396.6,43331.0
1665293400000,19397.1,19414.7,19392.1,19400.3,65613.0
1665294300000,19400.2,19417.9,19400.0,19408.9,28948.0
1665295200000,19408.9,19429.5,19408.9,19426.0,52779.0
1665296100000,19425.9,19427.9,19396.7,19399.0,35882.0
1665297000000,19399.0,19411.3,19382.2,19401.3,48895.0
1665297900000,19401.2,19439.9,19401.2,19427.7,84412.0
1665298800000,19427.7,19436.5,19410.2,19422.9,57994.0
1665299700000,19422.9,19424.1,19402.5,19412.6,26482.0
1665300600000,19412.6,19423.7,19406.6,19414.8,21549.0
1665301500000,19414.9,19420.6,19406.8,19409.0,14528.0
1665302400000,19409.0,19431.6,19409.0,19423.8,35306.0
1665303300000,19423.9,19427.9,19390.1,19396.5,52864.0
1665304200000,19396.6,19397.4,19374.9,19378.2,83306.0
1665305100000,19378.1,19399.2,19372.5,19396.9,61222.0
1665306000000,19396.9,19403.1,19383.5,19385.1,25406.0
1665306900000,19386.6,19409.6,19386.6,19404.3,22969.0
1665307800000,19404.3,19420.0,19396.9,19414.4,31039.0
1665308700000,19414.5,19421.5,19405.4,19413.9,25782.0
1665309600000,19414.0,19421.5,19404.3,19408.2,17315.0
1665310500000,19407.0,19428.0,19407.0,19417.9,39533.0
1665311400000,19417.9,19544.4,19417.9,19539.2,296826.0
1665312300000,19539.1,19548.8,19444.7,19489.8,243882.0
1665313200000,19489.9,19519.2,19489.9,19506.6,98854.0
1665314100000,19505.5,19550.0,19505.5,19523.3,122333.0
1665315000000,19523.4,19529.0,19492.7,19503.3,73215.0
1665315900000,19503.3,19511.5,19462.4,19468.9,82830.0
1665316800000,19468.3,19488.6,19466.5,19482.1,47346.0
1665317700000,19482.2,19527.9,19482.1,19509.2,102582.0
1665318600000,19509.1,19539.0,19505.9,19511.5,82459.0
1665319500000,19511.5,19516.6,19495.2,19498.5,32901.0
1665320400000,19498.5,19520.0,19491.3,19496.8,37908.0
1665321300000,19496.7,19503.0,19485.5,19487.6,27773.0
1665322200000,19487.5,19500.0,19469.0,19495.6,60651.0
1665323100000,19495.5,19495.5,19463.0,19464.6,50763.0
1665324000000,19464.6,19494.7,19462.0,19493.0,70488.0
1665324900000,19493.0,19495.0,19475.4,19486.3,29636.0
1665325800000,19486.4,19507.2,19486.4,19499.3,30324.0
1665326700000,19499.2,19525.0,19496.4,19499.0,52743.0
1665327600000,19499.0,19522.0,19499.0,19520.2,37614.0
1665328500000,19520.7,19543.0,19508.4,19509.2,85242.0
1665329400000,19509.2,19519.3,19499.1,19507.9,44261.0
1665330300000,19507.9,19535.3,19507.9,19533.8,47910.0
1665331200000,19533.8,19557.1,19484.0,19489.1,190146.0
1665332100000,19489.1,19512.1,19477.5,19512.1,68144.0
1665333000000,19512.0,19512.2,19485.6,19497.0,31736.0
1665333900000,19497.1,19513.6,19488.2,19505.5,31450.0
1665334800000,19505.6,19511.5,19485.4,19486.3,35782.0
1665335700000,19486.4,19498.3,19480.0,19493.2,29109.0
1665336600000,19493.3,19505.1,19489.1,19501.8,12884.0
1665337500000,19501.8,19501.9,19468.9,19482.7,34449.0
1665338400000,19482.8,19494.7,19477.0,19482.3,21300.0
1665339300000,19482.2,19488.4,19470.1,19470.1,11357.0
1665340200000,19470.1,19493.3,19468.1,19491.6,26382.0
1665341100000,19490.0,19527.7,19489.4,19521.9,34017.0
1665342000000,19521.9,19537.3,19323.3,19440.0,346359.0
1665342900000,19439.9,19446.0,19387.9,19440.9,112292.0
1665343800000,19442.7,19479.1,19429.1,19467.1,62149.0
1665344700000,19466.7,19492.2,19450.1,19471.0,36204.0
1665345600000,19471.0,19471.0,19424.6,19444.3,40669.0
1665346500000,19444.3,19452.4,19428.0,19431.9,17384.0
1665347400000,19432.0,19460.0,19428.6,19460.0,34594.0
1665348300000,19459.9,19493.1,19452.4,19484.8,32094.0
1665349200000,19484.9,19484.9,19467.7,19470.8,28345.0
1665350100000,19471.0,19471.0,19448.6,19462.4,21267.0
1665351000000,19462.5,19462.7,19450.8,19462.0,7514.0
1665351900000,19462.0,19500.0,19461.9,19479.3,24295.0
1665352800000,19479.3,19479.3,19410.5,19436.0,106561.0
1665353700000,19435.9,19452.9,19369.0,19386.7,134402.0
1665354600000,19386.7,19415.5,19382.1,19403.6,53020.0
1665355500000,19403.6,19418.5,19394.6,19400.2,30289.0
1665356400000,19400.2,19419.2,19372.5,19407.7,56101.0
1665357300000,19407.8,19418.2,19401.5,19412.0,19736.0
1665358200000,19411.8,19454.8,19377.9,19443.8,82245.0
1665359100000,19443.8,19451.3,19432.3,19442.4,36634.0
1665360000000,19442.4,19442.4,19408.9,19426.5,62950.0
1665360900000,19426.6,19459.7,19407.5,19415.1,85752.0
1665361800000,19415.0,19473.7,19407.7,19469.5,62747.0
1665362700000,19469.5,19523.5,19467.3,19494.6,185263.0
1665363600000,19494.5,19519.3,19494.5,19496.0,72829.0
1665364500000,19495.3,19505.0,19467.0,19503.6,69299.0
1665365400000,19503.6,19513.9,19488.0,19508.5,38678.0
1665366300000,19509.7,19524.7,19496.2,19501.2,45418.0
1665367200000,19501.2,19505.4,19470.4,19478.4,54719.0
1665368100000,19477.4,19483.3,19450.0,19476.8,65635.0
1665369000000,19477.6,19494.5,19471.6,19482.5,32112.0
1665369900000,19482.6,19486.4,19462.5,19472.2,27001.0
1665370800000,19472.0,19481.8,19463.2,19479.0,30781.0
1665371700000,19478.5,19482.1,19449.6,19460.4,45596.0
1665372600000,19460.4,19460.4,19426.1,19431.1,66975.0
1665373500000,19431.1,19450.7,19429.6,19450.5,35693.0
1665374400000,19450.4,19451.1,19440.8,19448.6,27246.0
1665375300000,19448.5,19450.2,19420.3,19433.9,33685.0
1665376200000,19433.9,19470.0,19425.1,19466.1,45296.0
1665377100000,19466.1,19475.8,19459.0,19468.2,33239.0
1665378000000,19468.1,19469.6,19443.7,19446.5,29227.0
1665378900000,19446.5,19470.0,19443.1,19465.1,24454.0
1665379800000,19465.1,19465.2,19382.5,19404.9,187145.0
1665380700000,19405.0,19416.0,19396.7,19409.9,59289.0
1665381600000,19410.0,19434.6,19380.1,19428.1,105201.0
1665382500000,19428.1,19436.0,19419.0,19423.8,54360.0
1665383400000,19423.9,19427.9,19390.0,19402.4,51384.0
1665384300000,19402.4,19408.0,19370.0,19394.1,91066.0
1665385200000,19392.6,19432.9,19389.5,19421.3,81877.0
1665386100000,19421.3,19442.2,19406.2,19412.1,59117.0
1665387000000,19413.9,19433.2,19406.2,19421.7,24145.0
1665387900000,19421.6,19423.7,19405.0,19408.5,31519.0
1665388800000,19409.3,19417.2,19250.0,19299.0,367046.0
1665389700000,19298.9,19325.0,19150.3,19199.1,605850.0
1665390600000,19199.1,19230.0,19130.0,19229.4,528258.0
1665391500000,19229.5,19253.9,19206.9,19236.5,167595.0
1665392400000,19236.5,19272.3,19226.6,19259.9,139406.0
1665393300000,19260.0,19293.5,19251.2,19275.3,123161.0
1665394200000,19275.3,19292.0,19254.3,19291.0,78039.0
1665395100000,19290.1,19342.0,19286.4,19332.3,214020.0
1665396000000,19332.2,19354.2,19319.4,19335.1,106966.0
1665396900000,19335.0,19343.2,19286.9,19291.4,112789.0
1665397800000,19291.4,19325.9,19291.3,19309.1,80373.0
1665398700000,19309.1,19322.1,19271.8,19276.4,65197.0
1665399600000,19276.4,19321.0,19276.4,19315.4,56990.0
1665400500000,19315.4,19365.0,19315.4,19355.9,109581.0
1665401400000,19355.9,19373.9,19328.0,19341.9,136156.0
1665402300000,19342.6,19349.5,19327.3,19331.1,41639.0
1665403200000,19333.1,19357.8,19330.0,19330.1,60123.0
1665404100000,19330.0,19366.3,19311.2,19365.5,71313.0
1665405000000,19365.4,19400.0,19360.5,19373.6,192782.0
1665405900000,19373.0,19430.0,19370.0,19417.9,173995.0
1665406800000,19417.9,19440.2,19391.4,19398.6,154046.0
1665407700000,19398.7,19411.5,19382.2,19384.0,74949.0
1665408600000,19384.0,19401.9,19329.3,19367.1,248132.0
1665409500000,19368.9,19383.0,19300.3,19315.5,182588.0
1665410400000,19315.5,19341.1,19291.2,19327.4,134845.0
1665411300000,19327.4,19380.6,19321.8,19366.0,140568.0
1665412200000,19364.1,19396.2,19240.3,19273.0,353338.0
1665413100000,19274.8,19306.0,19224.4,19260.8,195939.0
1665414000000,19260.3,19287.0,19230.0,19286.3,158416.0
1665414900000,19287.5,19318.5,19273.0,19287.0,99033.0
1665415800000,19287.1,19312.0,19238.7,19251.0,85047.0
1665416700000,19250.1,19305.4,19236.0,19273.6,93611.0
1665417600000,19273.6,19291.6,19241.7,19252.5,69039.0
1665418500000,19252.4,19262.1,19100.0,19200.1,443782.0
1665419400000,19200.1,19242.1,19187.5,19226.5,133149.0
1665420300000,19226.5,19234.0,19135.0,19143.0,185198.0
1665421200000,19143.0,19214.9,19122.0,19199.3,180162.0
1665422100000,19199.3,19216.9,19176.0,19207.6,81726.0
1665423000000,19207.5,19270.0,19205.4,19231.6,109096.0
1665423900000,19231.5,19360.0,19220.4,19327.8,256162.0
1665424800000,19327.9,19334.8,19280.7,19286.3,86827.0
1665425700000,19288.5,19309.0,19251.3,19274.4,84898.0
1665426600000,19275.1,19313.4,19252.9,19254.7,62763.0
1665427500000,19256.6,19259.0,19191.7,19222.0,136995.0
1665428400000,19222.0,19237.0,19193.9,19228.0,63557.0
1665429300000,19229.8,19264.5,19208.6,19222.5,67127.0
1665430200000,19223.8,19242.2,19198.4,19216.3,62566.0
1665431100000,19217.9,19250.0,19208.7,19212.7,48322.0
1665432000000,19212.7,19246.9,19212.6,19240.8,27461.0
1665432900000,19240.7,19260.1,19234.6,19241.0,21895.0
1665433800000,19240.9,19260.0,19224.7,19231.8,33387.0
1665434700000,19231.7,19249.6,19230.0,19243.9,22312.0
1665435600000,19244.0,19285.0,19244.0,19260.5,35429.0
1665436500000,19260.5,19263.3,19242.0,19258.1,16440.0
1665437400000,19258.0,19258.1,19225.0,19235.8,20225.0
1665438300000,19235.9,19248.4,19230.8,19248.4,12147.0
1665439200000,19248.3,19256.1,19010.0,19096.1,509878.0
1665440100000,19096.1,19168.0,19068.2,19160.0,186645.0
1665441000000,19160.0,19179.9,19110.6,19127.0,111062.0
1665441900000,19126.9,19156.4,19122.7,19130.4,64152.0
1665442800000,19130.4,19175.3,19130.0,19169.3,69082.0
1665443700000,19169.3,19203.5,19169.2,19186.7,61223.0
1665444600000,19186.8,19190.0,19156.4,19165.1,50986.0
1665445500000,19165.2,19165.2,19122.6,19132.2,90793.0
1665446400000,19134.4,19134.4,18946.6,18988.1,642542.0
1665447300000,18988.1,19045.0,18966.6,19038.8,239973.0
1665448200000,19038.9,19069.6,19028.9,19044.9,117600.0
1665449100000,19044.8,19057.6,19003.4,19047.2,91546.0
1665450000000,19045.6,19069.1,19015.4,19046.3,81328.0
1665450900000,19048.4,19067.0,19035.0,19063.0,45110.0
1665451800000,19063.3,19063.3,18957.6,19002.8,191177.0
1665452700000,19002.8,19043.6,18971.4,19033.0,115511.0
1665453600000,19032.9,19035.0,18964.0,18993.1,131052.0
1665454500000,18993.0,19042.9,18960.0,19030.1,130670.0
1665455400000,19030.1,19057.0,19029.4,19045.7,85425.0
1665456300000,19045.7,19060.0,19041.6,19058.2,139852.0
1665457200000,19058.3,19077.8,19044.9,19067.6,85213.0
1665458100000,19067.6,19097.6,19053.0,19060.2,68858.0
1665459000000,19060.1,19080.0,19031.4,19041.4,48554.0
1665459900000,19041.4,19066.4,19039.2,19045.3,46869.0
1665460800000,19045.3,19080.0,19025.0,19078.5,80638.0
1665461700000,19078.5,19079.8,19023.1,19029.6,54310.0
1665462600000,19029.6,19035.6,19014.0,19029.6,48080.0
1665463500000,19029.6,19045.0,19024.0,19044.1,36478.0
1665464400000,19044.1,19068.4,19031.1,19067.0,42718.0
1665465300000,19067.0,19074.0,19057.7,19061.4,42109.0
1665466200000,19061.4,19061.5,19025.0,19039.3,57333.0
1665467100000,19039.3,19048.0,19026.1,19030.6,26295.0
1665468000000,19030.5,19055.8,19011.3,19034.8,94106.0
1665468900000,19035.0,19059.3,19033.4,19054.0,59739.0
1665469800000,19054.1,19113.8,19052.1,19089.8,189727.0
1665470700000,19090.0,19105.0,19037.9,19056.9,121909.0
1665471600000,19057.3,19063.9,19028.1,19053.8,133959.0
1665472500000,19053.6,19099.5,19050.9,19080.5,95710.0
1665473400000,19080.5,19105.7,19079.5,19085.1,101066.0
1665474300000,19085.2,19090.0,19060.0,19081.6,57173.0
1665475200000,19081.5,19145.0,19079.0,19130.0,164891.0
1665476100000,19129.5,19137.0,19110.0,19118.3,191708.0
1665477000000,19118.3,19126.7,19106.2,19121.8,152152.0
1665477900000,19121.9,19125.4,19093.2,19105.2,112279.0
1665478800000,19105.2,19115.0,19089.8,19099.4,66316.0
1665479700000,19099.4,19101.1,19076.2,19088.2,85576.0
1665480600000,19088.2,19088.2,19039.1,19052.5,240650.0
1665481500000,19052.5,19072.8,19032.0,19065.1,256251.0
1665482400000,19065.0,19085.5,19044.3,19079.9,115707.0
1665483300000,19079.9,19106.6,19056.7,19095.3,177582.0
1665484200000,19095.2,19098.3,19064.3,19085.5,124779.0
1665485100000,19085.6,19104.3,19085.0,19093.4,103125.0
1665486000000,19093.5,19123.0,19093.4,19111.5,72076.0
1665486900000,19111.6,19118.6,19094.6,19106.6,33093.0
1665487800000,19106.7,19114.6,19091.3,19100.8,47094.0
1665488700000,19100.9,19164.5,19072.4,19155.0,104394.0
1665489600000,19155.0,19228.0,19137.1,19195.6,342789.0
1665490500000,19195.6,19266.2,19195.5,19245.1,284254.0
1665491400000,19244.6,19259.0,19176.0,19176.0,202228.0
1665492300000,19176.0,19200.0,19137.0,19148.5,219075.0
1665493200000,19148.4,19170.0,19123.6,19131.7,160782.0
1665494100000,19131.8,19147.9,19095.4,19117.6,131779.0
1665495000000,19117.6,19153.8,19050.0,19102.9,317257.0
1665495900000,19102.8,19163.3,18971.3,18989.5,546101.0
1665496800000,18989.4,19040.5,18850.3,19039.8,947539.0
1665497700000,19039.8,19063.6,18988.7,19012.8,279957.0
1665498600000,19012.8,19095.6,18990.8,19068.6,219549.0
1665499500000,19070.1,19085.0,19028.5,19033.6,115752.0
1665500400000,19033.9,19105.9,19033.9,19100.4,151622.0
1665501300000,19100.4,19120.0,19074.0,19109.1,101064.0
1665502200000,19109.2,19178.2,19096.4,19150.7,213475.0
1665503100000,19150.8,19196.3,19138.3,19147.1,160680.0
1665504000000,19147.2,19149.0,19086.0,19134.0,223375.0
1665504900000,19134.1,19147.1,19100.8,19109.6,120790.0
1665505800000,19109.7,19171.7,19107.5,19171.4,67331.0
1665506700000,19171.3,19180.0,19141.8,19154.4,130664.0
1665507600000,19154.4,19160.5,19131.2,19135.9,50574.0
1665508500000,19135.9,19158.1,19120.5,19130.6,53966.0
1665509400000,19130.5,19140.8,19108.0,19113.6,46334.0
1665510300000,19113.6,19147.0,19108.1,19131.0,39913.0
1665511200000,19130.9,19136.0,19037.4,19077.0,102796.0
1665512100000,19077.0,19095.3,19043.9,19084.3,67200.0
1665513000000,19084.5,19105.0,19033.0,19034.5,64134.0
1665513900000,19034.5,19048.5,18940.5,18973.5,245789.0
1665514800000,18973.5,19008.3,18921.9,18963.6,242478.0
1665515700000,18963.6,19032.0,18936.4,19010.3,132575.0
1665516600000,19010.5,19037.5,18990.0,19017.9,102058.0
1665517500000,19017.9,19029.3,18980.0,18998.2,67335.0
1665518400000,18998.1,19017.1,18990.2,19015.5,25947.0
1665519300000,19015.5,19038.3,19015.5,19035.8,31290.0
1665520200000,19035.9,19059.0,19008.5,19055.5,35438.0
1665521100000,19055.5,19057.6,19017.3,19021.0,35313.0
1665522000000,19021.1,19042.0,19019.0,19042.0,18146.0
1665522900000,19041.9,19049.8,19016.8,19018.0,24346.0
1665523800000,19018.4,19057.0,19000.0,19015.5,53291.0
1665524700000,19015.4,19030.1,19004.0,19010.5,33536.0
1665525600000,19010.5,19046.2,19000.0,19031.1,55893.0
1665526500000,19030.9,19048.4,19020.5,19040.0,31008.0
1665527400000,19040.0,19061.8,19035.0,19050.4,40571.0
1665528300000,19050.5,19054.3,19040.2,19043.4,25464.0
1665529200000,19043.3,19060.9,19031.6,19043.4,22178.0
1665530100000,19041.1,19050.0,19007.4,19025.4,40690.0
1665531000000,19025.4,19055.6,19009.8,19047.1,34437.0
1665531900000,19047.1,19065.5,19039.5,19063.6,38450.0
