ts,open,high,low,close,volume
1735535700000,93424.0,93535.0,93235.0,93254.6,44877.6
1735536600000,93254.6,93494.9,93244.0,93425.8,59569.7
1735537500000,93425.9,93594.0,93408.1,93594.0,28165.1
1735538400000,93593.9,93738.0,93518.0,93718.8,39542.5
1735539300000,93718.7,94050.0,93703.2,93877.4,173250.4
1735540200000,93877.5,93950.0,93777.5,93810.5,35505.6
1735541100000,93810.4,93930.8,93721.4,93897.0,34927.6
1735542000000,93896.9,93947.4,93752.0,93794.8,27101.6
1735542900000,93791.3,93845.6,93468.2,93549.3,58835.5
1735543800000,93549.4,93635.5,93330.5,93599.9,115724.4
1735544700000,93600.0,93784.0,93504.9,93734.6,39813.6
1735545600000,93734.6,93879.9,93730.0,93807.3,51749.4
1735546500000,93807.2,93922.0,93762.6,93845.1,59298.4
1735547400000,93845.0,93985.4,93715.8,93862.3,40844.6
1735548300000,93862.4,93972.2,93827.5,93845.7,26311.5
1735549200000,93845.6,93915.5,93730.2,93811.9,35184.3
1735550100000,93811.9,93966.6,93681.2,93911.3,55930.4
1735551000000,93911.3,94035.7,93863.6,93983.6,58511.4
1735551900000,93983.6,94010.6,93857.6,93888.5,31742.5
1735552800000,93888.5,94050.0,93883.7,94017.8,49342.2
1735553700000,94017.7,94020.0,93858.0,93915.6,35620.2
1735554600000,93915.5,93926.9,93721.6,93814.0,48809.5
1735555500000,93814.1,93869.4,93750.0,93793.0,14790.7
1735556400000,93793.0,93859.0,93503.1,93550.1,95002.2
1735557300000,93550.0,93949.9,93485.4,93886.5,97057.9
1735558200000,93886.4,93950.0,93838.5,93899.5,37557.5
1735559100000,93900.0,93950.0,93849.3,93933.0,25795.0
1735560000000,93932.9,94000.0,93885.6,93978.0,71776.2
1735560900000,93978.0,94279.0,93902.8,94121.6,111159.2
1735561800000,94121.6,94182.3,93779.8,93882.8,121906.9
1735562700000,93882.8,94018.2,93710.8,93762.5,55580.1
1735563600000,93762.5,93856.1,93358.1,93403.9,140293.2
1735564500000,93403.9,93488.6,93200.1,93316.0,191723.6
1735565400000,93316.0,93417.3,93048.7,93152.7,204153.9
1735566300000,93152.7,93152.7,92551.2,92687.0,533425.0
1735567200000,92687.1,92890.3,92628.1,92886.0,170967.1
1735568100000,92886.1,93096.0,92811.8,93096.0,149435.6
1735569000000,93096.0,93132.0,91936.9,92464.0,711205.8
1735569900000,92464.1,92599.0,91821.7,91885.1,318859.7
1735570800000,91885.1,92264.1,91553.9,91750.1,442916.0
1735571700000,91750.0,91860.0,91535.5,91700.0,205083.4
1735572600000,91700.0,92221.5,91643.7,92181.0,182900.0
1735573500000,92181.0,92468.0,91903.2,92118.6,219321.3
1735574400000,92118.6,92238.1,91911.0,92023.4,112552.9
1735575300000,92023.4,92238.1,91810.0,92001.5,118803.4
1735576200000,92001.4,92198.2,91900.0,92170.6,77876.4
1735577100000,92170.7,92197.0,91890.1,92119.7,62930.2
1735578000000,92119.7,92344.0,91973.0,92110.1,90406.0
1735578900000,92110.1,92600.0,92100.8,92533.1,125168.2
1735579800000,92533.0,94058.1,92470.0,93967.9,548592.7
1735580700000,93967.8,94220.0,93600.0,93836.5,406245.2
1735581600000,93836.5,94634.6,93562.8,94438.4,320822.9
1735582500000,94438.5,94699.8,94312.6,94366.6,233381.7
1735583400000,94366.5,94490.5,94221.8,94385.3,151558.8
1735584300000,94383.6,94727.5,94372.1,94594.3,148158.5
1735585200000,94594.3,94630.8,94275.4,94342.8,108247.5
1735586100000,94342.9,94428.2,93945.9,94150.1,129570.3
1735587000000,94150.1,94396.7,94150.1,94268.0,72898.6
1735587900000,94267.9,94453.8,94250.4,94423.9,55260.7
1735588800000,94424.0,94858.5,94411.2,94767.9,113258.1
1735589700000,94767.8,95060.0,94591.9,94639.0,163645.5
1735590600000,94638.9,94717.0,94320.4,94452.8,104643.7
1735591500000,94452.8,94635.8,94287.2,94344.8,89881.8
1735592400000,94344.9,94386.7,94000.0,94148.1,85457.1
1735593300000,94148.1,94303.1,93835.5,93949.9,88092.0
1735594200000,93949.8,93949.8,92038.4,92667.6,513963.3
1735595100000,92667.7,92738.5,91900.1,92073.9,269503.8
1735596000000,92073.9,92644.8,91930.1,92568.3,161556.1
1735596900000,92568.3,92773.3,92291.1,92596.0,84931.4
1735597800000,92596.0,93042.1,92596.0,92864.4,69320.1
1735598700000,92864.4,92964.0,92696.7,92799.9,53604.0
1735599600000,92799.9,92799.9,92436.4,92518.5,81176.3
1735600500000,92518.4,92684.9,92383.3,92684.9,43541.4
1735601400000,92684.9,92830.9,92588.0,92760.0,65280.0
1735602300000,92760.0,92893.3,92606.0,92797.0,43997.3
1735603200000,92796.9,92907.8,92705.0,92842.7,45269.4
1735604100000,92842.6,92842.6,92500.1,92577.9,55678.9
1735605000000,92577.9,92793.0,92375.3,92684.3,68855.3
1735605900000,92684.4,92874.3,92400.0,92469.0,49356.3
1735606800000,92469.0,92590.4,92252.0,92321.8,67437.0
1735607700000,92321.7,92412.2,92066.8,92156.7,108004.1
1735608600000,92152.0,92482.1,92024.1,92468.0,62564.5
1735609500000,92469.4,92603.9,92370.0,92445.2,60699.2
1735610400000,92445.3,92584.5,92292.1,92487.6,33819.2
1735611300000,92487.6,92624.0,92426.6,92595.6,39887.3
1735612200000,92595.5,92719.8,92487.9,92514.9,40090.4
1735613100000,92514.8,92655.6,92470.5,92478.5,36118.1
1735614000000,92478.4,92520.3,92240.2,92337.3,54664.5
1735614900000,92337.3,92649.4,92281.1,92549.2,50062.8
1735615800000,92549.2,92629.0,92417.2,92445.5,50710.9
1735616700000,92445.6,92590.1,92358.1,92515.9,54913.0
1735617600000,92515.9,92833.0,92509.7,92654.0,84152.0
1735618500000,92654.0,92693.7,92500.0,92606.4,26533.9
1735619400000,92605.7,92738.7,92560.7,92560.7,24789.7
1735620300000,92560.0,92560.1,92366.4,92466.0,44127.0
1735621200000,92466.0,92590.8,92455.7,92512.5,20553.5
1735622100000,92512.5,92730.0,92356.6,92606.4,49481.3
1735623000000,92606.4,92745.4,92559.7,92690.9,32158.3
1735623900000,92690.9,92750.0,92569.4,92602.5,30623.1
1735624800000,92602.5,93030.0,92569.7,92831.5,94657.8
1735625700000,92831.6,92897.9,92759.0,92794.9,55553.8
1735626600000,92794.9,92835.7,92610.4,92698.6,39536.9
1735627500000,92698.6,92842.2,92644.7,92816.1,25861.9
1735628400000,92816.1,92895.0,92763.0,92844.0,32169.4
1735629300000,92844.1,92891.1,92790.6,92841.9,26567.9
1735630200000,92841.9,92886.5,92767.5,92830.1,23062.9
1735631100000,92830.0,92897.9,92774.8,92854.1,31863.6
1735632000000,92854.1,92988.0,92832.8,92953.3,72573.9
1735632900000,92953.3,94207.0,92950.0,94101.3,497414.8
1735633800000,94101.4,94767.4,94101.3,94271.8,474912.4
1735634700000,94272.5,94364.4,93767.9,93933.3,222204.5
1735635600000,93933.3,94149.6,93832.0,94047.8,95930.6
1735636500000,94047.7,94180.0,93872.0,93990.9,83816.2
1735637400000,93990.8,94108.3,93901.5,94093.1,39185.6
1735638300000,94093.0,94138.0,93942.0,94036.7,32497.6
1735639200000,94036.7,94047.5,93677.7,93827.4,87645.8
1735640100000,93827.4,94082.0,93674.4,94018.5,73690.6
1735641000000,94018.6,94199.0,93940.0,94195.9,49241.1
1735641900000,94196.0,94282.6,94102.8,94113.3,61261.5
1735642800000,94113.3,94287.2,94079.8,94108.0,42873.1
1735643700000,94107.9,94120.3,94006.6,94085.1,33820.0
1735644600000,94085.2,94279.6,94000.0,94206.7,32172.7
1735645500000,94206.7,94296.0,94197.1,94242.3,30484.8
1735646400000,94242.3,94650.0,94242.3,94400.0,155730.8
1735647300000,94400.0,94852.8,94394.7,94791.8,121340.7
1735648200000,94791.8,94950.0,94616.5,94671.5,126822.3
1735649100000,94671.5,94761.2,94508.7,94543.8,77908.8
1735650000000,94543.9,95144.1,94516.7,95124.0,178164.3
1735650900000,95124.0,96103.7,95124.0,95758.5,596874.3
1735651800000,95758.5,95895.1,95417.8,95645.5,232439.1
1735652700000,95645.6,95950.0,95553.7,95586.7,181077.9
1735653600000,95586.6,95939.0,95505.6,95902.3,121568.3
1735654500000,95902.2,95919.2,95667.1,95849.9,72149.0
1735655400000,95849.8,96289.0,95385.0,95762.0,356786.2
1735656300000,95762.0,95950.0,95520.0,95698.4,137461.6
1735657200000,95698.3,95840.0,94921.9,95437.9,316483.9
1735658100000,95437.9,95689.0,95312.0,95601.5,151480.5
1735659000000,95601.5,96017.9,95458.8,95750.1,214976.1
1735659900000,95750.1,95773.6,95333.0,95428.1,111125.8
1735660800000,95428.2,95614.5,95200.0,95488.0,136723.0
1735661700000,95488.1,95548.9,94957.2,94957.3,146037.0
1735662600000,94957.3,94984.6,94622.0,94877.0,175161.6
1735663500000,94876.9,95016.7,94844.2,94870.3,63040.4
1735664400000,94870.3,95075.3,94723.0,94958.8,68673.9
1735665300000,94958.8,95000.0,94493.3,94551.2,95905.5
1735666200000,94551.2,94590.1,93188.0,93720.0,563670.1
1735667100000,93724.5,94172.2,93466.9,94113.0,209425.1
1735668000000,94113.1,94423.0,93991.9,94198.4,152462.3
1735668900000,94198.3,94292.1,93780.3,93987.9,97349.2
1735669800000,93987.9,94194.0,93884.2,94094.0,112611.9
1735670700000,94093.9,94212.0,93799.4,93887.1,85881.6
1735671600000,93887.1,94296.9,93860.1,94242.2,60118.9
1735672500000,94242.2,94253.8,93913.0,93934.0,43654.2
1735673400000,93934.1,94011.0,93683.6,93838.4,55694.1
1735674300000,93838.4,94181.1,93838.4,94181.1,41573.3
1735675200000,94181.0,94229.7,93870.0,93947.6,54130.5
1735676100000,93947.5,94154.0,93884.3,94101.6,24958.1
1735677000000,94101.6,94115.9,93695.9,93704.4,54887.3
1735677900000,93704.5,93841.3,93461.0,93582.4,99988.0
1735678800000,93581.6,93799.8,93522.0,93585.5,49777.5
1735679700000,93585.5,93801.0,93531.8,93626.0,28962.5
1735680600000,93626.0,93980.0,93603.7,93929.1,32671.4
1735681500000,93928.1,93953.0,93832.5,93906.2,20370.3
1735682400000,93906.1,93906.1,93700.0,93776.0,20920.8
1735683300000,93775.9,93838.3,93574.8,93738.2,20056.6
1735684200000,93738.2,93844.0,93603.5,93784.1,22107.6
1735685100000,93784.1,93802.8,93376.0,93500.3,48831.4
1735686000000,93500.4,93775.2,93388.1,93718.4,44110.3
1735686900000,93718.4,93765.8,93600.0,93732.0,21221.0
1735687800000,93732.0,93750.1,93467.5,93508.0,45656.7
1735688700000,93507.9,93721.2,93490.0,93579.1,38208.4
1735689600000,93579.1,93722.0,93492.1,93659.7,51713.1
1735690500000,93659.6,93920.5,93609.1,93774.2,58990.8
1735691400000,93774.2,93987.7,93774.1,93892.7,46128.8
1735692300000,93892.7,94500.0,93862.1,94394.8,130792.7
1735693200000,94394.9,94411.1,93916.8,94146.0,77836.1
1735694100000,94146.0,94146.1,93834.4,93838.4,48365.5
1735695000000,93838.4,93998.4,93832.8,93926.9,29145.8
1735695900000,93926.9,93960.0,93570.1,93607.1,69358.6
1735696800000,93607.1,93814.0,93578.7,93796.5,30634.5
1735697700000,93796.5,93799.9,93680.0,93741.6,16872.1
1735698600000,93741.5,93939.8,93731.0,93928.0,25866.8
1735699500000,93928.0,94101.6,93908.7,94097.2,43097.9
1735700400000,94097.2,94099.0,93954.0,93970.0,28454.1
1735701300000,93970.0,93970.1,93755.0,93819.2,43042.9
1735702200000,93819.1,93896.1,93788.0,93845.9,25012.7
1735703100000,93845.9,93871.1,93711.7,93833.1,19674.3
1735704000000,93833.1,93833.1,93674.7,93700.5,35672.4
1735704900000,93700.5,93779.7,93670.1,93734.4,18723.3
1735705800000,93734.9,93734.9,93595.5,93634.1,37922.7
1735706700000,93634.1,93674.9,93525.0,93557.5,31154.0
1735707600000,93557.6,93679.5,93535.1,93630.7,22535.4
1735708500000,93630.7,93939.9,93617.3,93902.9,55378.6
1735709400000,93902.8,93945.2,93795.4,93854.2,29358.8
1735710300000,93854.1,93867.5,93779.5,93780.1,16924.7
1735711200000,93780.1,93790.0,93600.0,93600.0,33516.3
1735712100000,93600.0,93709.5,93600.0,93650.3,18756.9
1735713000000,93650.3,93708.4,93560.0,93708.3,35975.4
1735713900000,93708.3,93760.0,93664.9,93759.9,16414.8
1735714800000,93759.9,93760.0,93642.7,93677.7,17277.7
1735715700000,93677.7,93787.6,93674.1,93787.5,17309.8
1735716600000,93787.5,93816.1,93708.9,93732.3,25854.2
1735717500000,93732.4,93768.4,93674.1,93689.6,13667.2
1735718400000,93689.6,93758.0,93670.0,93734.3,14888.9
1735719300000,93734.4,93734.4,93270.9,93414.6,96115.7
1735720200000,93414.6,93526.2,93389.3,93480.1,42996.1
1735721100000,93480.1,93558.5,93323.5,93435.8,43728.7
1735722000000,93435.9,93489.5,93211.0,93320.4,66913.3
1735722900000,93320.4,93332.9,92899.1,93150.0,166199.4
1735723800000,93150.0,93300.0,93006.4,93118.3,87292.7
1735724700000,93118.2,93441.1,93060.2,93406.8,61444.4
1735725600000,93406.7,93538.5,93345.0,93383.6,71535.4
1735726500000,93383.6,93550.0,93383.6,93402.8,37008.5
1735727400000,93402.8,93514.4,93278.2,93393.5,26300.6
1735728300000,93393.6,93433.7,93276.9,93334.2,25688.9
1735729200000,93334.2,93392.5,93191.5,93342.1,30795.1
1735730100000,93342.1,93501.3,93342.1,93501.2,27483.1
1735731000000,93501.3,93641.6,93405.0,93608.1,63979.6
1735731900000,93608.1,93750.0,93434.0,93443.6,103232.9
1735732800000,93443.6,93520.0,93404.0,93450.6,33285.0
1735733700000,93450.6,93989.6,93450.5,93900.0,144462.8
1735734600000,93900.0,93920.0,93764.5,93804.2,65171.8
1735735500000,93804.2,93856.5,93700.6,93825.0,41704.9
1735736400000,93825.0,93920.0,93654.0,93668.3,56844.9
1735737300000,93668.2,93813.4,93614.0,93733.6,52002.4
1735738200000,93733.6,93913.6,93725.5,93794.1,29770.6
1735739100000,93794.1,94073.0,93757.4,94048.3,70614.7
1735740000000,94048.3,94475.0,94041.0,94260.0,217702.8
1735740900000,94260.0,94306.9,93879.5,93923.9,123461.2
1735741800000,93923.9,94176.7,93685.7,93991.4,153154.8
1735742700000,93991.4,94290.0,93921.2,94188.0,78016.1
1735743600000,94188.0,94288.6,93914.4,94009.1,50579.4
1735744500000,94009.2,94266.7,93939.0,94168.0,40940.9
1735745400000,94168.1,94278.6,94093.4,94267.9,36191.4
1735746300000,94267.9,94554.0,94245.3,94459.2,121190.4
1735747200000,94459.1,94519.9,94260.0,94285.1,49263.1
1735748100000,94285.1,94285.1,94115.0,94177.0,51375.1
1735749000000,94177.0,94218.9,94032.3,94045.1,47586.4
1735749900000,94045.2,94121.4,93936.7,94111.5,49445.8
1735750800000,94111.4,94176.5,93866.5,93888.3,45906.2
1735751700000,93888.3,94028.3,93777.0,93984.4,64776.2
1735752600000,93984.4,94124.9,93978.5,94054.0,19575.8
1735753500000,94054.0,94206.7,93915.1,94155.0,36048.3
1735754400000,94155.0,94188.0,93953.0,94018.4,20806.1
1735755300000,94018.4,94266.1,94018.3,94225.0,21132.5
1735756200000,94225.0,94331.6,94202.3,94287.0,44281.8
1735757100000,94287.0,94391.9,94236.7,94342.3,30798.2
1735758000000,94342.3,94418.5,94275.2,94352.7,26625.2
1735758900000,94352.7,94352.7,94169.7,94266.1,20292.1
1735759800000,94266.1,94485.1,94155.0,94460.4,30475.9
1735760700000,94460.4,94834.0,94410.1,94629.9,125718.0
1735761600000,94629.9,94814.6,94629.8,94710.3,27293.8
1735762500000,94710.3,94865.0,94589.0,94723.8,36284.9
1735763400000,94723.8,94813.5,94644.7,94727.8,20822.4
1735764300000,94727.7,94876.5,94714.9,94787.7,32320.5
1735765200000,94787.7,94920.0,94689.7,94771.3,47679.0
1735766100000,94771.3,95203.7,94754.1,94960.2,77313.2
1735767000000,94960.1,95016.1,94734.8,94802.5,46224.4
1735767900000,94802.6,94980.0,94793.5,94980.0,25445.9
1735768800000,94979.9,95000.0,94690.0,94851.3,82078.4
1735769700000,94851.3,94877.6,94716.3,94769.7,21783.9
1735770600000,94769.7,94988.0,94769.7,94971.2,26540.2
1735771500000,94971.2,94971.2,94776.4,94802.4,29081.0
1735772400000,94802.4,94959.1,94674.2,94853.0,48624.2
1735773300000,94852.9,94853.0,94576.5,94632.3,80161.1
1735774200000,94632.3,94766.0,94534.2,94735.5,58495.6
1735775100000,94735.4,94768.0,94589.8,94600.0,23697.7
1735776000000,94600.0,94633.2,94471.7,94556.5,58588.6
1735776900000,94556.5,95237.7,94405.2,94934.5,140189.5
1735777800000,94934.4,95187.6,94732.5,95121.1,91375.7
1735778700000,95121.1,95390.0,94987.1,95127.9,114813.1
1735779600000,95127.9,95549.8,95117.0,95341.5,153992.4
1735780500000,95341.5,95439.3,95000.0,95093.0,69091.5
1735781400000,95092.9,95093.0,94732.2,95025.6,84662.4
1735782300000,95025.6,95030.0,94866.5,94879.7,38336.8
1735783200000,94879.8,95140.0,94815.3,95032.9,60459.9
1735784100000,95033.0,95158.0,94860.0,95040.0,34460.4
1735785000000,95039.9,95136.5,94850.0,95044.6,49578.9
1735785900000,95044.6,95254.3,95044.6,95250.7,52662.6
1735786800000,95250.6,95312.1,94962.1,95018.3,51689.2
1735787700000,95018.3,95166.7,95018.3,95080.7,27542.6
1735788600000,95080.7,95111.7,94930.0,94930.0,23120.6
1735789500000,94930.0,95030.0,94920.2,95016.6,14774.9
1735790400000,95016.6,95300.0,95000.0,95180.0,86201.8
1735791300000,95180.0,95227.5,95061.0,95195.9,24116.2
1735792200000,95196.0,96000.0,95196.0,95823.0,252939.9
1735793100000,95823.0,96035.1,95684.9,95719.0,131285.3
1735794000000,95719.0,95743.7,95442.8,95483.0,132738.7
1735794900000,95483.0,95817.2,95400.0,95760.1,96954.7
1735795800000,95760.1,95800.0,95683.5,95788.5,29603.5
1735796700000,95788.5,95793.2,95550.0,95612.0,37163.4
1735797600000,95612.0,95724.1,95478.6,95554.6,53814.3
1735798500000,95554.6,95554.7,95368.6,95461.3,61804.5
1735799400000,95461.3,95623.6,95385.0,95550.5,37471.0
1735800300000,95550.4,95620.1,95488.4,95597.8,20745.7
1735801200000,95597.8,95758.6,95508.7,95714.5,40402.9
1735802100000,95713.5,95856.3,95676.1,95774.2,52501.7
1735803000000,95774.2,95894.9,95742.5,95847.0,41025.0
1735803900000,95847.0,95858.5,95704.2,95838.0,49874.8
1735804800000,95838.0,96064.3,95824.5,95969.4,86313.1
1735805700000,95969.5,95988.8,95630.9,95730.0,83666.0
1735806600000,95730.0,95959.2,95634.0,95959.1,85610.8
1735807500000,95959.1,96241.8,95930.4,96140.0,119836.7
1735808400000,96140.0,96242.1,96032.5,96205.4,70304.1
1735809300000,96205.3,96453.4,96204.4,96395.2,149756.6
1735810200000,96395.3,96528.8,96350.0,96355.7,90925.1
1735811100000,96355.7,96836.0,96281.0,96736.3,147939.2
1735812000000,96741.8,96806.9,96560.0,96604.9,95543.1
1735812900000,96605.0,96786.6,96604.9,96689.5,46817.6
1735813800000,96689.5,96763.6,96586.8,96615.8,46432.1
1735814700000,96615.8,96734.6,96526.0,96718.9,54582.3
1735815600000,96718.9,96888.0,96638.1,96747.5,71370.0
1735816500000,96747.5,96762.1,96464.5,96549.0,78432.7
1735817400000,96548.1,96725.4,96548.0,96684.3,40514.3
1735818300000,96684.3,96800.0,96607.8,96735.9,42320.2
1735819200000,96736.0,96869.5,96682.1,96800.5,61226.0
1735820100000,96800.5,96933.2,96600.0,96752.2,107121.8
1735821000000,96752.1,96800.0,96593.3,96667.9,59244.7
1735821900000,96667.9,96872.5,96667.9,96853.3,47994.1
1735822800000,96853.4,96999.0,96732.3,96758.1,88300.5
1735823700000,96758.1,96872.5,96633.0,96756.4,68532.9
1735824600000,96756.5,96793.7,96613.4,96656.7,75782.3
1735825500000,96656.5,96672.5,96432.0,96459.4,106044.6
1735826400000,96459.4,96473.3,95921.6,96367.5,265822.6
1735827300000,96367.4,96487.0,96150.0,96487.0,81544.8
1735828200000,96486.9,97440.0,96231.8,96821.1,681558.1
1735829100000,96821.2,97364.7,96803.5,97247.6,290091.0
1735830000000,97245.4,97309.2,96950.1,97022.0,179782.7
1735830900000,97022.1,97110.0,96300.0,96665.8,214427.1
1735831800000,96665.9,96744.8,96140.0,96340.4,162887.3
1735832700000,96340.4,96664.3,96217.5,96463.2,84389.8
1735833600000,96463.3,96744.2,96016.1,96664.0,138599.2
1735834500000,96664.0,97422.7,96655.0,97395.8,235847.0
1735835400000,97395.8,97630.9,97250.1,97443.5,258117.1
1735836300000,97443.5,97666.6,97164.0,97235.2,116717.6
1735837200000,97235.2,97590.0,97111.1,97540.0,84688.8
1735838100000,97540.0,97559.5,97049.0,97109.6,82519.4
1735839000000,97109.5,97115.1,96335.3,96656.5,259068.2
1735839900000,96656.6,96772.8,96333.0,96767.6,101147.6
1735840800000,96767.5,97063.4,96405.0,96840.4,122878.9
1735841700000,96840.4,97138.5,96722.2,96908.1,59631.5
1735842600000,96908.0,97109.3,96632.0,97090.1,69881.4
1735843500000,97090.1,97368.3,97030.0,97328.5,112553.8
1735844400000,97328.5,97599.9,97210.7,97491.6,95410.0
1735845300000,97491.6,97799.9,97472.2,97605.0,131229.2
1735846200000,97605.0,97605.0,97200.0,97430.5,80914.6
1735847100000,97430.6,97607.9,97288.0,97327.9,43297.4
1735848000000,97327.9,97780.0,97327.9,97779.9,85548.2
1735848900000,97779.9,97850.0,97593.3,97602.8,88585.9
1735849800000,97602.9,97742.5,97343.0,97461.8,81481.2
1735850700000,97461.8,97724.7,97294.4,97306.3,76104.4
1735851600000,97306.4,97364.6,97161.2,97225.8,38401.6
1735852500000,97225.8,97273.4,97067.0,97129.4,32547.1
1735853400000,97129.5,97293.7,97051.0,97219.1,27380.9
1735854300000,97219.2,97291.3,97148.8,97219.2,21517.4
1735855200000,97219.2,97219.3,97011.2,97011.2,23120.4
1735856100000,97011.2,97011.2,96681.1,96900.0,103071.3
1735857000000,96900.0,97073.1,96855.0,96943.9,29354.4
1735857900000,96943.9,97025.0,96883.5,96912.5,22094.1
1735858800000,96912.5,97042.8,96788.1,96870.7,45939.6
1735859700000,96870.8,97001.0,96833.1,97000.9,28350.3
1735860600000,97001.0,97100.0,96900.0,97017.3,29478.7
1735861500000,97017.4,97017.4,96860.0,97010.0,49709.9
1735862400000,97010.0,97089.9,96942.0,96950.4,41471.6
1735863300000,96950.4,97067.2,96800.4,97032.2,56658.4
1735864200000,97032.2,97088.8,96890.9,96909.6,23709.8
1735865100000,96909.7,97000.0,96810.4,96845.6,22323.6
1735866000000,96845.5,96927.3,96720.0,96745.9,49833.3
1735866900000,96745.9,96924.2,96666.8,96923.0,35629.0
1735867800000,96922.9,96923.0,96700.0,96764.1,25133.9
1735868700000,96764.2,97030.9,96723.6,97000.1,30550.1
1735869600000,97000.0,97129.7,96852.8,97109.2,48791.6
1735870500000,97109.2,97368.4,97080.1,97262.6,94311.3
1735871400000,97262.5,97273.0,97064.0,97080.0,27175.3
1735872300000,97080.0,97144.7,96945.6,96973.6,45071.7
1735873200000,96973.6,97090.0,96968.6,96971.4,18113.4
1735874100000,96971.4,96997.9,96827.6,96939.3,25928.7
1735875000000,96939.4,97021.0,96872.5,96950.1,20654.9
1735875900000,96950.0,97118.3,96920.0,97070.2,16741.7
1735876800000,97070.3,97082.1,96907.4,96974.4,32685.2
1735877700000,96974.4,97017.9,96869.9,96919.8,22115.0
1735878600000,96919.8,96967.8,96804.0,96900.0,36439.5
1735879500000,96900.0,96900.0,96755.0,96817.3,58152.3
1735880400000,96817.3,96872.4,96616.0,96774.4,51954.6
1735881300000,96774.4,96836.3,96588.8,96691.0,53924.6
1735882200000,96691.0,96798.7,96637.6,96754.1,36141.8
1735883100000,96754.1,96829.6,96713.5,96771.7,27382.6
1735884000000,96771.8,96938.6,96718.3,96873.0,38722.9
1735884900000,96872.9,96919.7,96610.0,96679.0,39157.8
1735885800000,96679.0,96756.4,96652.6,96688.5,24965.9
1735886700000,96688.5,96703.2,96501.1,96553.4,56062.1
1735887600000,96553.4,96601.9,96455.0,96552.5,62374.4
1735888500000,96552.5,96666.7,96413.5,96460.2,53121.8
1735889400000,96460.2,96486.4,96298.1,96404.8,125099.9
1735890300000,96404.8,96444.0,96330.7,96334.0,49175.9
1735891200000,96334.0,96500.5,96334.0,96475.0,59422.0
1735892100000,96475.0,96545.5,96339.9,96352.9,47382.8
1735893000000,96352.9,96353.0,96123.0,96288.9,136737.4
1735893900000,96289.0,96327.3,96123.0,96144.1,43719.4
1735894800000,96144.1,96374.4,96121.0,96361.8,51522.3
1735895700000,96361.8,96578.8,96345.1,96506.1,73138.0
1735896600000,96506.2,96730.0,96460.7,96647.9,86538.7
1735897500000,96647.9,96720.2,96566.0,96566.0,36468.3
1735898400000,96566.0,96582.6,96416.4,96447.7,35960.8
1735899300000,96447.8,96580.0,96435.2,96557.7,21352.7
1735900200000,96557.7,96663.5,96490.0,96501.5,26638.0
1735901100000,96501.5,96564.1,96470.0,96502.3,19406.3
1735902000000,96502.2,96576.7,96497.1,96529.9,23940.5
1735902900000,96529.9,96849.0,96529.9,96756.0,77146.8
1735903800000,96756.0,96815.5,96668.9,96691.9,41384.2
1735904700000,96691.9,96841.4,96691.0,96765.5,34110.8
1735905600000,96765.6,96870.0,96722.5,96850.4,71781.2
1735906500000,96850.4,96916.0,96715.7,96890.4,40321.4
1735907400000,96890.4,96936.0,96700.3,96712.9,47001.4
1735908300000,96712.9,96759.7,96660.0,96660.0,40365.8
1735909200000,96660.0,96850.2,96530.3,96633.2,84610.6
1735910100000,96633.2,96736.5,96480.0,96550.0,79996.7
1735911000000,96549.9,96720.0,96520.0,96617.7,45273.9
1735911900000,96617.6,96652.8,96506.9,96518.2,23776.8
1735912800000,96518.2,96904.0,96503.3,96774.9,71334.9
1735913700000,96774.9,97150.0,96671.6,97089.5,126185.7
1735914600000,97089.4,97358.0,96624.7,97259.1,242719.2
1735915500000,97259.0,97287.6,96743.0,97026.7,178738.4
1735916400000,97026.7,97475.0,96875.1,97155.6,155394.5
1735917300000,97155.6,97345.0,96760.0,97257.4,151138.3
1735918200000,97257.5,97555.0,97130.1,97437.1,177285.0
1735919100000,97432.8,97677.1,97282.6,97513.6,152008.5
1735920000000,97513.6,97711.0,97400.0,97616.2,137893.1
1735920900000,97616.3,98447.9,97589.3,98079.7,340174.7
1735921800000,98079.7,98376.9,98045.9,98137.1,135605.3
1735922700000,98137.0,98150.0,97710.0,97864.9,129839.2
1735923600000,97864.9,98083.8,97823.4,97906.0,66957.9
1735924500000,97906.1,98252.0,97898.7,98151.4,55008.3
1735925400000,98151.4,98296.9,98101.3,98204.9,47469.8
1735926300000,98205.0,98205.7,97928.1,98022.8,52464.6
1735927200000,98022.8,98342.0,97990.0,98313.5,47206.2
1735928100000,98313.4,98491.7,98247.5,98485.4,74184.4
1735929000000,98485.3,98576.9,98277.6,98431.3,78812.1
1735929900000,98430.7,98699.8,98355.2,98530.3,124551.5
1735930800000,98530.3,98935.6,98479.4,98917.8,147055.6
1735931700000,98917.8,98986.0,98654.4,98706.1,87020.6
1735932600000,98706.2,98847.8,98660.0,98691.7,37035.4
1735933500000,98691.5,98700.0,98545.6,98597.3,42498.8
1735934400000,98597.3,98615.5,98300.1,98484.8,77479.6
1735935300000,98484.9,98766.1,98484.9,98612.8,61876.9
1735936200000,98612.8,98622.7,98389.8,98440.9,43735.5
1735937100000,98440.9,98499.9,98300.0,98303.9,56458.0
1735938000000,98303.9,98388.6,98188.0,98193.2,55413.9
1735938900000,98193.1,98285.8,98190.1,98281.0,22796.9
1735939800000,98280.9,98431.5,98235.8,98332.5,24817.7
1735940700000,98332.5,98363.6,98207.0,98263.1,21358.6
