ts,open,high,low,close,volume
1778688900000,78898.6,79038.0,78830.0,79028.0,149755.88
1778689800000,79027.9,79153.5,79006.0,79116.5,142422.26
1778690700000,79116.5,79200.1,79047.8,79081.7,80630.46
1778691600000,79081.8,79208.0,79081.8,79199.6,68242.79
1778692500000,79199.5,79344.1,79074.3,79310.5,126723.42
1778693400000,79310.6,79411.0,79300.0,79400.4,51203.95
1778694300000,79400.5,79539.8,79355.1,79477.1,135198.91
1778695200000,79477.1,79587.0,79477.1,79570.4,84402.6
1778696100000,79570.4,79768.0,79517.7,79720.0,105663.4
1778697000000,79719.9,79766.0,79606.2,79606.2,47131.53
1778697900000,79606.2,79645.0,79514.7,79557.4,45917.82
1778698800000,79557.4,79580.7,79427.6,79475.8,56802.14
1778699700000,79475.8,79508.4,79360.0,79460.8,49997.06
1778700600000,79460.8,79573.0,79420.5,79480.0,72732.98
1778701500000,79480.0,79619.0,79458.2,79607.7,31206.33
1778702400000,79607.7,79728.4,79591.9,79614.1,56751.14
1778703300000,79614.1,79694.8,79590.7,79590.7,29244.36
1778704200000,79590.7,79703.9,79590.7,79682.7,19919.62
1778705100000,79682.8,79727.6,79640.4,79676.7,26458.94
1778706000000,79676.6,79676.7,79301.3,79413.3,71678.01
1778706900000,79413.3,79416.4,79351.1,79392.3,24819.51
1778707800000,79392.2,79477.6,79380.0,79448.0,16883.28
1778708700000,79448.1,79491.3,79336.6,79362.3,27612.68
1778709600000,79362.3,79416.7,79170.8,79377.8,63239.54
1778710500000,79377.8,79377.8,79238.4,79287.9,29626.72
1778711400000,79287.9,79375.0,79206.7,79373.7,28304.79
1778712300000,79373.7,79440.0,79367.1,79394.1,26512.37
1778713200000,79394.2,79470.0,79322.7,79350.2,32287.02
1778714100000,79350.2,79405.4,79260.6,79323.9,39392.22
1778715000000,79323.9,79348.0,79222.1,79285.0,27539.94
1778715900000,79284.9,79289.0,79199.3,79288.2,16741.17
1778716800000,79288.2,79500.0,79280.7,79499.9,61465.86
1778717700000,79499.9,79565.9,79407.4,79423.3,48920.9
1778718600000,79423.4,79615.0,79423.4,79615.0,50152.44
1778719500000,79615.0,79658.2,79510.2,79535.7,66763.03
1778720400000,79535.6,79650.8,79510.0,79583.5,46573.87
1778721300000,79583.6,79609.6,79463.4,79511.6,42530.14
1778722200000,79511.5,79556.5,79341.3,79452.6,51394.89
1778723100000,79452.7,79638.0,79393.3,79560.4,39022.74
1778724000000,79560.3,79638.3,79550.0,79550.2,35811.68
1778724900000,79550.2,79623.7,79516.5,79623.7,44133.2
1778725800000,79623.7,79623.7,79507.1,79555.9,31963.09
1778726700000,79555.9,79562.7,79174.3,79324.7,150933.41
1778727600000,79324.7,79416.6,79100.0,79238.9,120851.14
1778728500000,79238.9,79332.7,78915.5,79288.8,195185.36
1778729400000,79288.8,79374.0,79127.9,79168.0,73061.3
1778730300000,79167.9,79168.0,78863.0,79008.1,130906.46
1778731200000,79008.2,79223.1,78940.0,79223.1,71761.16
1778732100000,79223.0,79333.6,79205.0,79288.7,55835.42
1778733000000,79288.6,79352.0,79275.6,79345.7,46952.61
1778733900000,79345.7,79444.7,79285.9,79411.2,62146.07
1778734800000,79411.2,79442.8,79357.4,79370.7,59739.63
1778735700000,79370.6,79578.8,79337.2,79559.9,71406.79
1778736600000,79559.9,79736.0,79559.9,79665.5,129504.98
1778737500000,79665.6,79970.0,79665.6,79775.9,207647.28
1778738400000,79776.0,79912.5,79766.0,79879.9,83905.69
1778739300000,79879.9,79885.8,79786.2,79788.0,43812.41
1778740200000,79788.0,79860.9,79716.8,79836.2,75637.77
1778741100000,79836.2,79850.0,79763.7,79772.3,29218.46
1778742000000,79772.3,79834.7,79680.1,79713.3,52827.4
1778742900000,79713.3,79811.8,79663.0,79755.7,46286.8
1778743800000,79755.6,79900.0,79755.6,79866.6,52387.11
1778744700000,79866.6,79873.3,79700.6,79708.2,40170.45
1778745600000,79708.2,79850.0,79587.2,79808.0,101213.73
1778746500000,79807.9,79840.0,79674.7,79740.1,35554.86
1778747400000,79740.1,79908.0,79737.4,79858.8,76361.32
1778748300000,79858.8,79861.5,79745.5,79782.5,33213.56
1778749200000,79782.5,79882.6,79772.7,79790.4,64313.62
1778750100000,79790.5,79810.0,79690.3,79701.0,34057.12
1778751000000,79701.0,79713.0,79552.7,79638.1,88084.44
1778751900000,79638.1,79638.2,79535.0,79600.0,54568.46
1778752800000,79599.9,79717.5,79528.5,79599.0,91916.47
1778753700000,79599.0,79740.6,79599.0,79660.3,35531.7
1778754600000,79660.3,79660.3,79370.5,79427.9,100068.17
1778755500000,79427.9,79608.6,79427.9,79542.3,46468.69
1778756400000,79542.3,79580.0,79465.7,79465.9,35947.22
1778757300000,79465.8,79529.9,79214.4,79327.9,86066.92
1778758200000,79327.9,79375.6,79234.3,79253.5,62051.96
1778759100000,79253.4,79307.4,79190.1,79225.0,46774.15
1778760000000,79225.0,79383.8,79199.2,79335.6,52540.49
1778760900000,79335.6,79428.3,79256.0,79397.0,51838.09
1778761800000,79397.1,79658.0,79366.1,79658.0,199643.84
1778762700000,79658.0,79746.9,79633.8,79730.1,90985.33
1778763600000,79730.2,79855.0,79674.0,79844.6,92420.63
1778764500000,79844.7,80043.7,79723.6,79912.9,234916.19
1778765400000,79912.9,79950.0,79648.0,79819.1,175745.98
1778766300000,79819.1,80012.5,79619.5,79655.7,166879.73
1778767200000,79655.7,79938.0,79516.9,79921.2,225830.81
1778768100000,79921.1,80221.9,79904.4,80110.2,377227.18
1778769000000,80110.1,80347.6,80050.0,80297.3,229345.72
1778769900000,80297.4,80975.9,80297.4,80917.7,606344.89
1778770800000,80917.7,81130.6,80759.1,80940.0,507393.39
1778771700000,80940.0,81088.8,80850.2,80946.1,170213.06
1778772600000,80946.2,81031.5,80770.0,80970.5,144701.32
1778773500000,80970.6,81286.8,80953.0,81241.8,250634.53
1778774400000,81241.9,81566.2,81241.8,81514.3,451637.92
1778775300000,81514.3,81549.3,81340.4,81499.9,220792.25
1778776200000,81500.0,81594.1,81260.1,81454.6,208285.02
1778777100000,81454.6,81874.2,81015.6,81840.1,399594.02
1778778000000,81840.1,82001.0,81656.5,81672.1,512374.04
1778778900000,81672.0,81672.1,81228.8,81426.8,297410.58
1778779800000,81426.8,81690.8,81391.5,81604.4,140021.48
1778780700000,81604.3,81757.3,81604.3,81633.0,111703.56
1778781600000,81633.0,81819.9,81437.3,81808.5,122713.43
1778782500000,81808.5,81925.7,81703.0,81822.7,109481.84
1778783400000,81822.8,81837.4,81450.1,81490.9,141148.37
1778784300000,81490.9,81627.7,81388.7,81539.9,60236.38
1778785200000,81539.9,81675.0,81485.9,81503.8,42867.45
1778786100000,81503.8,81593.3,81280.0,81307.0,98904.4
1778787000000,81307.0,81445.2,81292.3,81400.0,60304.91
1778787900000,81400.0,81436.0,81330.0,81380.8,42725.82
1778788800000,81380.9,81550.0,81305.1,81305.1,41988.79
1778789700000,81305.1,81373.3,81181.7,81241.1,55528.21
1778790600000,81241.1,81270.0,81125.4,81214.3,53990.45
1778791500000,81214.3,81433.1,81214.2,81388.0,52413.07
1778792400000,81387.9,81450.5,81287.1,81302.6,36766.85
1778793300000,81302.7,81439.0,81228.3,81387.1,31809.23
1778794200000,81387.1,81497.9,81381.8,81424.4,27197.57
1778795100000,81424.4,81433.0,81333.7,81360.7,19715.46
1778796000000,81360.7,81472.1,81300.0,81472.1,26899.41
1778796900000,81472.1,81472.1,81368.4,81409.2,14174.6
1778797800000,81409.3,81500.0,81400.1,81481.9,39456.06
1778798700000,81481.8,81523.6,81388.6,81421.9,25943.95
1778799600000,81421.9,81421.9,81138.6,81220.8,80773.49
1778800500000,81220.9,81350.0,81154.8,81327.6,43702.15
1778801400000,81327.6,81332.3,81165.3,81181.0,27979.44
1778802300000,81181.0,81181.0,81012.0,81060.0,74921.93
1778803200000,81059.9,81443.9,81030.0,81443.9,67987.27
1778804100000,81443.9,81454.9,81305.8,81420.0,64819.88
1778805000000,81420.0,81630.5,81224.5,81299.0,100533.2
1778805900000,81298.9,81558.1,81298.9,81471.8,59980.98
1778806800000,81471.8,81583.3,81455.6,81491.3,37711.56
1778807700000,81491.3,81549.9,81336.6,81336.7,55649.6
1778808600000,81336.7,81449.3,81161.0,81345.6,74621.05
1778809500000,81345.5,81349.3,81056.1,81088.0,96313.14
1778810400000,81088.0,81164.3,80818.0,80892.6,290600.56
1778811300000,80892.6,80994.3,80820.0,80868.2,102129.37
1778812200000,80868.1,81087.0,80691.6,81049.4,199155.4
1778813100000,81049.4,81315.9,81049.4,81261.3,149093.76
1778814000000,81261.3,81309.6,81090.8,81194.2,89996.39
1778814900000,81194.2,81223.0,81121.2,81219.1,33902.3
1778815800000,81219.2,81219.2,80868.3,80949.7,185250.35
1778816700000,80949.6,81076.2,80928.0,81021.1,37908.83
1778817600000,81021.2,81067.7,80900.2,80995.2,59290.45
1778818500000,80995.3,81032.6,80862.1,80871.1,52160.66
1778819400000,80871.0,81000.0,80840.0,80890.3,40875.29
1778820300000,80890.2,80914.4,80660.0,80693.1,99632.4
1778821200000,80693.1,80816.1,80616.4,80783.3,107685.25
1778822100000,80783.3,80849.9,80729.4,80761.6,39631.12
1778823000000,80761.7,80787.1,80268.1,80427.2,416756.53
1778823900000,80427.2,80523.0,80251.5,80322.3,121168.31
1778824800000,80322.3,80434.8,80282.4,80377.2,103722.51
1778825700000,80377.3,80486.0,80275.0,80486.0,77281.64
1778826600000,80486.0,80594.7,80457.3,80562.1,97225.78
1778827500000,80562.1,80600.0,80510.0,80553.0,56998.89
1778828400000,80553.0,80755.7,80523.2,80737.9,89227.11
1778829300000,80738.0,80984.8,80669.6,80880.3,222781.95
1778830200000,80880.3,80885.1,80705.9,80790.7,122663.98
1778831100000,80790.6,80855.9,80762.1,80787.2,57301.04
1778832000000,80787.2,80799.9,80642.1,80700.0,84882.96
1778832900000,80699.9,80700.0,80485.0,80508.6,93336.82
1778833800000,80508.5,80688.0,80370.1,80659.6,88201.07
1778834700000,80659.7,80659.7,80531.0,80614.0,33083.21
1778835600000,80614.0,80648.8,80515.3,80541.8,44441.16
1778836500000,80541.8,80549.9,80422.0,80542.4,43896.96
1778837400000,80542.4,80613.9,80388.0,80392.9,60611.23
1778838300000,80393.0,80476.0,80333.0,80458.6,91308.09
1778839200000,80458.5,80577.2,80370.6,80560.1,78840.5
1778840100000,80560.1,80560.1,80460.0,80480.7,25645.92
1778841000000,80480.8,80544.2,80403.3,80508.1,52328.91
1778841900000,80508.1,80744.5,80491.9,80684.4,117523.52
1778842800000,80684.5,80728.3,80560.0,80649.0,42524.04
1778843700000,80648.9,80694.6,80559.9,80595.8,38092.65
1778844600000,80595.8,80620.0,80555.6,80612.0,29145.97
1778845500000,80612.0,80678.3,80555.0,80592.0,21993.27
1778846400000,80591.9,80609.6,80357.0,80375.0,113579.01
1778847300000,80375.1,80550.0,80338.0,80499.9,97300.95
1778848200000,80499.9,80526.6,80356.0,80365.2,81433.78
1778849100000,80365.2,80413.4,80279.3,80353.7,83091.12
1778850000000,80353.7,80354.5,80011.5,80094.7,305914.71
1778850900000,80094.7,80195.3,79956.7,79972.0,174600.7
1778851800000,79972.1,79979.9,79050.4,79109.5,879473.11
1778852700000,79109.4,79254.9,78628.8,78709.5,986988.55
1778853600000,78709.5,79312.2,78588.2,79212.0,595801.37
1778854500000,79212.0,79272.1,78967.4,79037.9,237318.13
1778855400000,79037.8,79245.0,78960.0,79180.4,144057.04
1778856300000,79180.4,79274.4,78900.3,79110.1,146461.99
1778857200000,79110.0,79283.8,79036.5,79195.3,120338.71
1778858100000,79195.2,79333.0,79066.9,79100.0,85242.41
1778859000000,79100.0,79186.3,79023.6,79050.7,95689.81
1778859900000,79050.7,79205.1,78970.0,79117.2,48812.12
1778860800000,79117.1,79212.6,79067.0,79156.5,60820.31
1778861700000,79156.5,79275.5,79100.0,79274.0,64491.86
1778862600000,79274.0,79348.5,79206.2,79237.5,52752.47
1778863500000,79237.5,79300.0,79100.0,79254.3,100765.66
1778864400000,79254.4,79311.0,79183.5,79219.0,72739.36
1778865300000,79219.1,79420.0,79189.0,79333.0,114336.38
1778866200000,79333.0,79473.7,79325.1,79360.1,86456.56
1778867100000,79360.0,79469.9,79328.6,79424.5,32716.23
1778868000000,79424.4,79530.0,79383.4,79439.5,88526.27
1778868900000,79439.5,79456.0,79166.9,79245.7,70408.98
1778869800000,79245.6,79285.7,79123.8,79249.9,36041.25
1778870700000,79250.0,79316.5,79166.1,79244.2,26851.03
1778871600000,79244.2,79259.3,79017.5,79043.7,57644.62
1778872500000,79043.6,79135.6,79043.6,79090.1,25002.41
1778873400000,79090.1,79159.7,79050.0,79088.2,45287.21
1778874300000,79088.2,79153.2,79074.1,79101.3,18194.7
1778875200000,79101.4,79184.1,79043.7,79109.4,36758.91
1778876100000,79109.4,79139.8,79036.4,79139.8,12396.36
1778877000000,79139.7,79159.9,79036.4,79046.9,18140.21
1778877900000,79046.8,79092.6,78951.5,79089.4,40067.02
1778878800000,79089.4,79158.4,79069.1,79147.4,19100.55
1778879700000,79147.3,79165.9,79080.3,79089.6,11515.05
1778880600000,79089.6,79114.4,79050.0,79102.5,11088.22
1778881500000,79102.5,79120.0,78856.5,78940.4,61560.02
1778882400000,78940.3,79059.8,78934.2,79032.0,16259.57
1778883300000,79031.9,79058.5,78970.0,79051.4,13847.05
1778884200000,79051.5,79115.0,79020.4,79089.8,17813.04
1778885100000,79089.8,79120.0,79053.4,79076.1,15858.09
1778886000000,79076.1,79120.0,79058.2,79074.8,13454.61
1778886900000,79074.8,79133.6,79047.9,79081.0,14013.19
1778887800000,79080.9,79108.5,79045.6,79101.4,15815.95
1778888700000,79101.3,79104.4,79066.1,79082.4,15633.56
1778889600000,79082.4,79168.9,79047.1,79147.3,27303.27
1778890500000,79147.3,79179.9,79125.0,79150.1,23087.11
1778891400000,79150.1,79197.4,79120.3,79125.5,18592.91
1778892300000,79125.5,79148.6,79042.1,79080.2,20225.98
1778893200000,79080.1,79108.0,79050.0,79108.0,22999.86
1778894100000,79107.9,79135.1,79000.0,79001.0,25155.21
1778895000000,79001.0,79043.6,78978.2,78995.0,24478.0
1778895900000,78995.1,79155.8,78995.0,79131.9,37660.82
1778896800000,79131.9,79189.4,79071.4,79172.3,34461.8
1778897700000,79172.3,79182.1,79112.2,79118.0,29718.91
1778898600000,79118.1,79122.7,79050.0,79063.2,23742.47
1778899500000,79063.2,79129.0,79045.0,79120.2,10939.49
1778900400000,79120.3,79156.0,79101.3,79133.8,20466.25
1778901300000,79133.8,79160.0,79120.8,79153.5,13493.02
1778902200000,79153.6,79153.6,79046.4,79046.4,17130.92
1778903100000,79046.5,79105.3,79025.6,79053.5,18023.4
1778904000000,79053.6,79100.0,79001.4,79047.2,45996.56
1778904900000,79047.1,79068.5,79006.7,79007.9,15420.06
1778905800000,79007.9,79020.0,78821.1,78964.1,87269.12
1778906700000,78964.1,79006.6,78925.8,79006.5,20357.14
1778907600000,79006.6,79012.9,78900.0,79000.1,23416.0
1778908500000,79000.0,79006.0,78984.5,78990.8,9584.57
1778909400000,78990.8,79009.8,78909.0,78964.6,30837.89
1778910300000,78964.5,78992.5,78930.5,78992.5,14850.7
1778911200000,78992.5,79023.7,78888.0,78896.8,28715.77
1778912100000,78896.8,78896.8,78759.5,78797.3,92255.38
1778913000000,78797.4,78870.0,78701.0,78709.9,80704.87
1778913900000,78710.0,78756.0,78388.6,78616.8,262131.67
1778914800000,78616.8,78618.2,78078.3,78220.4,318549.85
1778915700000,78220.5,78483.3,78002.0,78430.0,239307.86
1778916600000,78430.0,78533.0,78315.0,78462.3,91836.52
1778917500000,78462.3,78480.0,78300.0,78333.4,85351.81
1778918400000,78333.4,78434.5,78300.0,78381.9,54614.88
1778919300000,78382.0,78395.2,78331.0,78371.2,32965.36
1778920200000,78371.3,78499.9,78354.5,78429.9,59821.48
1778921100000,78429.9,78432.9,78334.5,78376.9,77859.79
1778922000000,78376.9,78398.7,78200.0,78225.6,68578.03
1778922900000,78225.5,78241.2,77839.4,78024.1,394600.93
1778923800000,78024.1,78158.5,78000.0,78090.3,77145.53
1778924700000,78090.3,78180.0,77949.4,78050.2,99840.36
1778925600000,78050.3,78075.3,77725.9,77887.6,240926.96
1778926500000,77887.6,77935.4,77600.0,77742.8,165408.09
1778927400000,77742.7,77953.1,77729.0,77874.1,144245.54
1778928300000,77874.0,77960.0,77858.8,77943.9,44401.54
1778929200000,77943.9,78090.6,77943.9,78055.5,74052.87
1778930100000,78055.5,78136.5,78040.0,78112.4,48834.46
1778931000000,78112.4,78166.2,78074.0,78135.1,43521.02
1778931900000,78135.0,78147.2,78048.1,78055.2,40276.84
1778932800000,78055.3,78100.0,78008.2,78050.6,47174.0
1778933700000,78050.5,78050.6,77900.0,77968.2,64083.14
1778934600000,77968.2,78052.1,77963.6,78042.3,36308.08
1778935500000,78042.3,78105.0,77978.6,77978.7,33321.0
1778936400000,77978.6,77993.7,77866.0,77874.9,39055.99
1778937300000,77875.0,77969.0,77838.7,77934.6,40786.31
1778938200000,77934.6,77962.3,77807.2,77879.9,39448.01
1778939100000,77880.0,77998.9,77866.8,77998.9,32232.7
1778940000000,77998.9,78025.0,77867.8,77939.2,36750.12
1778940900000,77939.2,78032.0,77880.0,77972.6,43950.8
1778941800000,77972.5,78219.6,77972.5,78192.4,79327.34
1778942700000,78192.3,78324.3,78066.2,78090.4,129901.16
1778943600000,78090.5,78194.6,78039.6,78094.2,41682.09
1778944500000,78094.2,78163.9,78051.9,78100.1,35717.51
1778945400000,78100.1,78206.5,78100.1,78179.3,38944.76
1778946300000,78179.3,78256.0,78170.2,78200.0,42880.4
1778947200000,78200.1,78337.4,78150.0,78208.9,90742.25
1778948100000,78208.9,78298.6,78174.2,78248.4,38031.46
1778949000000,78248.5,78277.6,78078.1,78112.9,52186.22
1778949900000,78112.9,78192.5,78112.9,78166.5,25099.94
1778950800000,78166.5,78240.0,78160.7,78230.9,12852.1
1778951700000,78231.0,78286.2,78176.0,78255.9,19627.77
1778952600000,78255.9,78287.9,78225.6,78233.3,13718.13
1778953500000,78233.3,78266.5,78168.8,78168.9,14776.07
1778954400000,78168.8,78219.9,78138.4,78165.3,17758.41
1778955300000,78165.2,78185.2,78110.0,78164.8,21469.08
1778956200000,78164.9,78239.5,78150.0,78222.0,36443.86
1778957100000,78222.0,78295.6,78190.9,78204.7,21221.82
1778958000000,78204.6,78236.1,78171.4,78210.6,7906.07
1778958900000,78210.5,78264.1,78188.0,78243.1,7215.76
1778959800000,78243.0,78264.7,78221.5,78227.1,6809.32
1778960700000,78227.1,78270.0,78190.9,78226.7,18665.27
1778961600000,78226.8,78270.0,78218.7,78259.7,20153.81
1778962500000,78259.8,78288.7,78242.3,78242.3,32181.17
1778963400000,78242.3,78250.0,78165.6,78189.7,13492.24
1778964300000,78189.7,78242.2,78175.6,78218.2,11397.26
1778965200000,78218.1,78280.0,78200.8,78268.6,13910.73
1778966100000,78268.5,78268.6,78190.9,78241.3,17058.09
1778967000000,78241.3,78257.7,78169.2,78248.9,14958.78
1778967900000,78249.0,78270.0,78206.3,78230.5,15221.71
1778968800000,78230.4,78252.5,78138.7,78206.6,31880.96
1778969700000,78206.6,78246.6,78206.5,78225.1,14951.68
1778970600000,78225.1,78242.8,78187.5,78187.6,11095.79
1778971500000,78187.5,78194.6,78146.7,78146.7,8832.26
1778972400000,78146.7,78172.6,78116.9,78155.0,18865.19
1778973300000,78155.1,78239.6,78155.1,78191.5,11045.07
1778974200000,78191.6,78218.4,78163.6,78180.8,18082.0
1778975100000,78180.8,78199.0,78089.3,78106.9,27035.63
1778976000000,78106.9,78208.0,78106.9,78149.6,42769.72
1778976900000,78149.6,78187.2,78096.5,78154.9,18884.93
1778977800000,78154.9,78193.1,78080.0,78100.0,15083.73
1778978700000,78100.0,78117.1,77741.9,77911.1,129820.18
1778979600000,77911.2,78078.8,77785.9,78013.0,84542.75
1778980500000,78013.0,78054.6,77867.5,77945.5,37834.7
1778981400000,77945.4,77964.8,77673.8,77755.0,106423.58
1778982300000,77755.0,77842.5,77672.4,77675.7,67029.03
1778983200000,77675.7,77902.1,77675.7,77829.2,81205.83
1778984100000,77829.2,77894.8,77800.0,77860.6,23890.19
1778985000000,77860.6,77904.5,77813.5,77881.1,27684.91
1778985900000,77881.1,77895.3,77811.8,77860.8,29716.15
1778986800000,77860.7,77988.5,77844.1,77931.2,44795.62
1778987700000,77931.2,77982.8,77923.4,77968.1,25050.32
1778988600000,77968.2,78036.5,77940.0,77990.9,35679.04
1778989500000,77990.8,78053.4,77956.7,77991.6,23324.66
1778990400000,77991.6,78055.2,77964.0,78021.0,19991.22
1778991300000,78021.0,78119.6,78020.9,78058.5,32707.09
1778992200000,78058.4,78173.6,78020.0,78142.0,39010.15
1778993100000,78142.1,78175.0,78110.3,78116.4,29115.61
1778994000000,78116.4,78285.4,78100.4,78207.3,59196.52
1778994900000,78207.3,78217.5,78132.3,78140.1,32517.67
1778995800000,78140.1,78172.8,78100.0,78121.6,16008.43
1778996700000,78121.6,78143.5,78066.0,78092.7,21716.16
1778997600000,78092.8,78181.1,78092.7,78159.7,21224.15
1778998500000,78159.6,78173.0,77983.5,78045.0,38648.97
1778999400000,78044.9,78095.2,78005.7,78011.7,18867.27
1779000300000,78011.6,78080.2,78011.6,78080.2,9981.25
1779001200000,78080.1,78093.4,78035.2,78059.5,16858.76
1779002100000,78059.5,78113.5,78013.2,78080.1,20618.44
1779003000000,78080.1,78178.7,78066.1,78124.6,48501.81
1779003900000,78124.5,78164.0,78124.5,78149.0,29132.65
1779004800000,78148.9,78164.0,78112.6,78117.1,18020.31
1779005700000,78117.1,78117.2,78025.8,78041.1,31734.6
1779006600000,78041.1,78077.9,77996.8,78075.8,24855.17
1779007500000,78075.8,78075.9,78046.0,78061.4,14475.83
1779008400000,78061.4,78117.0,78050.0,78100.7,16691.99
1779009300000,78100.8,78127.9,78062.2,78114.1,22626.56
1779010200000,78114.0,78114.0,78055.3,78088.7,11152.92
1779011100000,78088.7,78272.7,78088.7,78217.3,61929.41
1779012000000,78217.3,78496.3,78208.0,78406.9,140204.51
1779012900000,78406.8,78571.4,78369.5,78484.3,135698.16
1779013800000,78484.4,78507.0,78382.5,78437.7,68178.07
1779014700000,78437.7,78444.9,78382.7,78434.5,32915.62
1779015600000,78434.6,78443.4,78314.2,78323.5,37315.83
1779016500000,78323.6,78354.5,78260.5,78305.6,51113.22
1779017400000,78305.6,78394.3,78250.0,78366.3,62958.16
1779018300000,78366.3,78431.3,78338.0,78369.0,27795.49
1779019200000,78369.0,78418.2,78331.6,78352.0,29056.14
1779020100000,78352.0,78409.7,78310.0,78397.6,24616.16
1779021000000,78397.6,78520.3,78372.1,78438.8,39182.51
1779021900000,78438.8,78455.2,78289.7,78321.3,32024.13
1779022800000,78321.3,78330.8,78216.0,78216.6,65425.66
1779023700000,78216.5,78244.5,78121.0,78243.8,59330.59
1779024600000,78243.8,78303.7,78201.0,78218.8,29904.65
1779025500000,78218.8,78250.0,78136.3,78164.0,33717.07
1779026400000,78164.1,78176.3,78011.0,78034.1,68210.56
1779027300000,78034.1,78070.0,77777.0,77994.9,193260.74
1779028200000,77995.0,78028.6,77913.0,77961.8,38075.03
1779029100000,77961.8,78051.4,77961.8,78004.9,28780.95
1779030000000,78004.9,78087.9,77962.0,78048.1,39032.92
1779030900000,78048.1,78048.1,77869.6,77947.4,40262.89
1779031800000,77947.4,78023.2,77934.1,77995.3,33534.41
1779032700000,77995.3,78035.0,77966.3,78003.6,14096.53
1779033600000,78003.6,78088.0,77999.7,78029.3,38914.74
1779034500000,78029.3,78108.0,78005.2,78103.7,28520.14
1779035400000,78103.8,78160.7,78067.4,78135.2,36908.9
1779036300000,78135.2,78136.0,77983.1,77990.8,38182.24
1779037200000,77990.8,78014.2,77840.0,77876.2,53982.69
1779038100000,77876.1,77953.6,77811.5,77940.0,55037.19
1779039000000,77940.0,78010.0,77858.1,78005.9,44840.69
1779039900000,78005.8,78056.6,77980.5,78050.1,12878.77
1779040800000,78050.1,78207.7,78033.4,78086.4,60875.38
1779041700000,78086.3,78108.0,77961.0,78094.5,20101.96
1779042600000,78094.4,78141.2,78080.0,78084.1,22753.04
1779043500000,78084.1,78241.5,78077.1,78224.6,24386.04
1779044400000,78224.6,78275.5,78183.1,78224.1,22195.91
1779045300000,78224.2,78264.6,78187.5,78189.9,16031.99
1779046200000,78189.9,78395.9,78177.3,78340.0,31772.41
1779047100000,78340.0,78432.8,78310.1,78369.1,27298.22
1779048000000,78369.0,78397.5,78290.6,78299.1,37704.26
1779048900000,78299.1,78306.2,78212.0,78252.0,38871.8
1779049800000,78251.9,78333.0,78208.4,78245.8,19427.6
1779050700000,78245.8,78265.5,78230.6,78231.6,5475.6
1779051600000,78231.6,78265.6,78198.8,78265.6,15753.53
1779052500000,78265.5,78400.5,78227.8,78389.9,27398.67
1779053400000,78389.9,78449.0,78323.7,78381.3,26446.45
1779054300000,78381.3,78434.6,78340.7,78362.9,28017.87
1779055200000,78362.9,78373.0,77911.0,78082.3,142623.76
1779056100000,78082.4,78117.2,77904.5,77961.4,103367.31
1779057000000,77961.3,78093.7,77909.2,78014.0,35559.92
1779057900000,78013.9,78014.0,77779.4,77964.9,69014.53
1779058800000,77964.9,77970.2,77717.0,77819.9,91403.02
1779059700000,77819.9,77940.2,77640.3,77795.3,114874.55
1779060600000,77795.4,77858.2,76633.3,77214.8,921309.84
1779061500000,77215.0,77499.0,77076.9,77415.0,245657.6
1779062400000,77415.0,77444.8,76871.1,77174.9,257538.18
1779063300000,77175.0,77300.0,77052.1,77112.0,110891.48
1779064200000,77111.9,77183.2,76919.1,76970.5,103432.3
1779065100000,76970.5,77195.3,76918.0,77174.9,96056.98
1779066000000,77174.8,77250.0,77020.0,77020.1,104545.92
1779066900000,77020.0,77036.6,76803.0,76868.0,128469.85
1779067800000,76867.9,76900.0,76724.0,76803.6,160368.28
1779068700000,76803.6,77133.7,76710.0,77088.4,115924.39
1779069600000,77088.3,77200.0,77017.6,77135.7,109204.41
1779070500000,77135.6,77138.5,76918.1,77009.0,47111.66
1779071400000,77008.9,77023.9,76802.0,76854.3,65950.25
1779072300000,76854.3,76908.2,76666.0,76803.7,117128.36
1779073200000,76803.7,76987.0,76803.6,76848.9,82237.51
1779074100000,76848.9,76969.8,76811.6,76930.0,48194.2
1779075000000,76930.1,76997.6,76781.0,76975.1,63667.48
1779075900000,76975.0,76989.3,76860.0,76896.9,38296.77
1779076800000,76896.9,77007.6,76887.2,76992.8,38779.53
1779077700000,76992.8,77007.1,76741.3,76792.0,88454.46
1779078600000,76792.0,76977.8,76750.0,76976.9,48722.9
1779079500000,76977.0,77050.0,76877.9,77011.5,55955.51
1779080400000,77011.5,77055.7,76966.9,77004.6,54143.04
1779081300000,77004.6,77028.8,76892.2,77002.8,32497.07
1779082200000,77002.9,77041.1,76856.8,76871.4,46415.67
1779083100000,76871.5,76948.5,76849.9,76885.5,38006.96
1779084000000,76885.4,76920.0,76535.8,76850.0,228314.94
1779084900000,76849.9,76946.9,76660.0,76694.0,104945.0
1779085800000,76694.1,76816.3,76623.4,76798.6,93847.69
1779086700000,76798.7,76920.0,76798.7,76882.0,89656.44
1779087600000,76882.0,76964.9,76833.0,76910.0,51968.25
1779088500000,76910.0,77041.1,76726.3,76997.1,98120.56
1779089400000,76997.1,77042.0,76894.4,76934.5,73134.8
1779090300000,76934.5,77051.1,76934.4,77036.9,51674.79
1779091200000,77036.9,77169.9,76976.0,76997.0,77876.86
1779092100000,76996.9,77035.1,76922.7,76943.6,35004.57
1779093000000,76943.5,76966.5,76850.0,76922.6,61397.09
1779093900000,76922.6,77007.6,76862.7,77000.1,24234.11
