ts,open,high,low,close,volume
1711093500000,66291.8,66291.8,66141.4,66191.4,49234.0
1711094400000,66191.4,66301.0,66157.0,66300.9,46328.0
1711095300000,66300.9,66381.0,66180.0,66280.1,53699.0
1711096200000,66280.1,66311.5,65860.0,65938.6,179705.0
1711097100000,65938.6,66082.9,65812.0,65863.5,158226.0
1711098000000,65863.4,66045.0,65863.4,65976.8,68446.0
1711098900000,65976.7,66070.3,65945.3,65952.2,41016.0
1711099800000,65952.2,65967.4,65390.0,65450.0,476704.0
1711100700000,65450.0,65564.8,65334.1,65493.2,191209.0
1711101600000,65494.1,65632.8,65158.5,65178.6,258968.0
1711102500000,65178.6,65300.0,64610.0,64870.6,535363.0
1711103400000,64870.7,64979.4,64628.5,64881.1,197274.0
1711104300000,64881.3,65018.9,64537.2,64668.6,209398.0
1711105200000,64668.6,64911.0,64539.1,64852.4,223554.0
1711106100000,64852.4,64977.1,64720.1,64848.3,122804.0
1711107000000,64848.3,64946.7,64620.0,64721.6,132324.0
1711107900000,64722.0,64770.0,64068.0,64242.0,494651.0
1711108800000,64242.1,64679.2,63914.4,64515.4,432218.0
1711109700000,64515.4,64587.6,64306.6,64499.9,146537.0
1711110600000,64500.0,64566.7,64236.0,64560.2,109018.0
1711111500000,64560.2,64560.2,64248.3,64262.9,102695.0
1711112400000,64262.8,64441.1,64070.0,64100.0,137640.0
1711113300000,64100.0,64328.3,63731.8,64201.4,386597.0
1711114200000,64201.4,64249.6,63549.1,63644.8,531558.0
1711115100000,63644.7,63703.3,62813.1,63071.9,877658.0
1711116000000,63072.0,63479.9,63030.6,63066.6,491623.0
1711116900000,63066.7,63316.8,62660.0,63090.0,523253.0
1711117800000,63090.1,63296.5,62852.0,62924.2,224860.0
1711118700000,62924.3,63097.8,62501.2,62749.9,411097.0
1711119600000,62750.0,63574.8,62626.9,63307.9,387770.0
1711120500000,63307.9,64118.1,63128.8,64113.8,525022.0
1711121400000,64113.8,64363.6,63670.0,63922.9,619706.0
1711122300000,63922.9,64182.6,63785.0,63898.0,264413.0
1711123200000,63898.0,63904.4,63336.3,63669.0,332791.0
1711124100000,63665.0,63785.7,63220.0,63523.3,214915.0
1711125000000,63523.3,63542.7,62988.2,63164.1,304408.0
1711125900000,63164.2,63435.7,62660.3,63280.5,361443.0
1711126800000,63280.5,63794.9,63272.6,63422.7,338504.0
1711127700000,63422.7,63626.0,63340.1,63425.8,109499.0
1711128600000,63425.9,63769.4,63358.0,63707.9,114186.0
1711129500000,63707.9,63758.2,63542.1,63594.0,57747.0
1711130400000,63595.0,63920.4,63510.0,63599.1,172404.0
1711131300000,63599.2,63676.0,63441.0,63619.9,63435.0
1711132200000,63619.9,64015.8,63550.0,63705.5,164013.0
1711133100000,63705.6,63916.6,63680.0,63753.1,76360.0
1711134000000,63757.2,63844.6,63511.5,63537.9,69581.0
1711134900000,63538.0,63687.8,63442.5,63618.0,81577.0
1711135800000,63617.0,63894.9,63566.5,63867.9,75455.0
1711136700000,63867.9,64128.0,63780.0,63861.8,187577.0
1711137600000,63867.5,63978.0,63470.7,63504.0,138407.0
1711138500000,63504.0,63772.0,63504.0,63577.2,83013.0
1711139400000,63578.0,63678.0,63541.1,63557.7,39694.0
1711140300000,63557.6,63608.0,63358.0,63510.3,84435.0
1711141200000,63510.4,63528.6,63061.0,63106.1,133955.0
1711142100000,63100.1,63277.3,62825.0,63090.0,211132.0
1711143000000,63090.1,63145.2,62171.2,62689.0,362672.0
1711143900000,62689.0,63038.0,62378.5,62982.1,173056.0
1711144800000,62982.1,63054.9,62671.1,62936.1,158410.0
1711145700000,62939.9,62998.7,62560.0,62978.1,151612.0
1711146600000,62981.9,63193.5,62935.0,63103.1,100735.0
1711147500000,63103.1,63250.0,62808.4,63031.4,90918.0
1711148400000,63031.4,63339.6,62986.7,63285.8,64419.0
1711149300000,63285.8,63473.1,63226.1,63364.5,107336.0
1711150200000,63364.0,63497.4,63337.9,63451.9,45989.0
1711151100000,63451.9,63827.0,63400.0,63806.2,117484.0
1711152000000,63806.1,63808.0,63648.4,63667.0,84475.0
1711152900000,63667.0,63733.0,63563.2,63664.8,63395.0
1711153800000,63664.8,63813.5,63540.4,63708.5,76802.0
1711154700000,63708.4,63708.5,63547.2,63578.7,47178.0
1711155600000,63583.9,63845.0,63559.7,63806.4,68423.0
1711156500000,63804.0,64047.0,63713.9,63939.3,117502.0
1711157400000,63939.3,64150.0,63825.0,64084.2,139637.0
1711158300000,64084.2,64336.1,64038.4,64121.4,160365.0
1711159200000,64125.3,64380.0,63920.8,63972.2,159169.0
1711160100000,63972.1,64036.1,63833.2,63903.0,87717.0
1711161000000,63903.0,63928.9,63755.1,63858.1,89994.0
1711161900000,63858.0,63904.2,63761.7,63880.0,50605.0
1711162800000,63880.0,63891.1,63646.0,63774.3,104884.0
1711163700000,63774.3,63774.3,63401.0,63452.7,153894.0
1711164600000,63452.6,63461.2,63004.0,63362.5,241946.0
1711165500000,63362.5,63592.1,63216.0,63570.1,132749.0
1711166400000,63570.1,64000.0,63522.2,63770.1,171590.0
1711167300000,63770.1,64064.6,63770.1,63899.9,94447.0
1711168200000,63900.0,64115.9,63868.5,64001.1,122490.0
1711169100000,64001.1,64066.9,63852.6,63891.0,67897.0
1711170000000,63890.9,64024.0,63725.4,63853.9,54036.0
1711170900000,63854.8,64022.9,63840.8,63968.0,47895.0
1711171800000,63968.1,64097.1,63858.5,64071.0,44941.0
1711172700000,64071.0,64148.6,63999.1,64071.4,48899.0
1711173600000,64071.5,64130.6,63972.8,64036.6,57040.0
1711174500000,64036.6,64264.2,64036.6,64173.9,94203.0
1711175400000,64174.0,64326.8,64108.7,64181.0,68476.0
1711176300000,64181.0,64238.7,64044.3,64164.6,53928.0
1711177200000,64162.9,64649.9,64160.4,64508.9,286889.0
1711178100000,64511.8,64886.0,64421.9,64572.3,276327.0
1711179000000,64572.2,64738.6,64459.2,64653.8,113333.0
1711179900000,64653.9,64687.8,64503.6,64587.7,64819.0
1711180800000,64587.6,64849.8,64540.0,64553.9,153664.0
1711181700000,64553.9,64626.0,64359.7,64375.1,119339.0
1711182600000,64375.2,64468.0,64210.0,64462.1,147354.0
1711183500000,64462.1,64547.7,64355.0,64546.0,82842.0
1711184400000,64546.0,64606.8,64190.4,64212.6,105806.0
1711185300000,64212.6,64397.0,64196.4,64392.3,46591.0
1711186200000,64392.4,64494.0,64281.4,64494.0,50770.0
1711187100000,64494.0,64524.5,64286.1,64474.7,54675.0
1711188000000,64474.7,64622.9,64412.1,64439.5,68103.0
1711188900000,64439.4,64688.0,64409.0,64561.6,59467.0
1711189800000,64561.6,64737.0,64494.1,64536.0,63493.0
1711190700000,64531.1,64574.8,64205.1,64339.6,123099.0
1711191600000,64340.4,64474.0,64250.0,64421.9,50129.0
1711192500000,64421.9,64600.0,64418.6,64588.8,79675.0
1711193400000,64588.8,64630.0,64490.3,64576.3,76430.0
1711194300000,64576.4,64656.9,64454.5,64650.5,41582.0
1711195200000,64650.5,64776.7,64570.0,64609.2,73568.0
1711196100000,64609.9,64800.0,64550.4,64715.9,63403.0
1711197000000,64715.8,64797.9,64629.7,64710.2,34080.0
1711197900000,64709.0,64954.9,64692.1,64712.8,130801.0
1711198800000,64711.1,64745.4,64555.0,64573.6,103205.0
1711199700000,64573.5,64621.6,64424.1,64545.3,69191.0
1711200600000,64545.4,64545.4,64333.3,64347.8,78704.0
1711201500000,64347.9,64705.3,64276.9,64600.0,178173.0
1711202400000,64600.1,64672.1,64504.3,64554.0,42138.0
1711203300000,64555.7,64920.0,64380.0,64821.1,177245.0
1711204200000,64821.2,65450.0,64821.1,65072.8,539164.0
1711205100000,65072.8,65386.1,65050.9,65241.6,148263.0
1711206000000,65241.3,65364.9,65062.2,65074.0,163772.0
1711206900000,65074.0,65091.5,64722.0,64815.4,303764.0
1711207800000,64815.5,64962.4,64784.0,64849.9,65403.0
1711208700000,64849.9,65157.1,64800.1,65097.9,79704.0
1711209600000,65097.9,65225.9,64900.3,65137.9,88725.0
1711210500000,65137.9,65332.0,65042.7,65272.0,86497.0
1711211400000,65271.9,65797.9,65267.2,65715.2,365116.0
1711212300000,65720.0,65828.0,65543.6,65655.3,161838.0
1711213200000,65655.3,65739.5,65488.5,65520.8,102865.0
1711214100000,65520.9,65713.2,65472.0,65676.2,63385.0
1711215000000,65676.3,66026.4,65622.0,65642.3,204662.0
1711215900000,65642.3,65827.5,65632.6,65655.2,73565.0
1711216800000,65655.1,65680.0,65536.0,65568.0,55069.0
1711217700000,65568.0,65622.5,65482.4,65505.9,40179.0
1711218600000,65505.9,65597.2,65299.2,65398.4,96566.0
1711219500000,65398.3,65494.3,65325.1,65387.6,83085.0
1711220400000,65387.6,65494.2,65328.0,65368.3,31197.0
1711221300000,65365.3,65428.7,65071.2,65130.6,192489.0
1711222200000,65132.2,65158.4,64797.9,64838.9,169795.0
1711223100000,64838.9,65049.9,64797.9,64883.0,75994.0
1711224000000,64882.9,64984.4,64670.9,64931.5,158301.0
1711224900000,64931.5,65015.4,64866.8,65013.3,42402.0
1711225800000,65013.3,65134.8,64911.9,65012.4,56591.0
1711226700000,65012.5,65090.7,64879.1,65010.3,53715.0
1711227600000,65010.3,65042.7,64860.2,64916.3,37270.0
1711228500000,64916.4,64995.0,64838.0,64884.0,20662.0
1711229400000,64884.0,65236.5,64793.9,65054.3,129397.0
1711230300000,65054.3,65055.6,64952.8,64952.8,19180.0
1711231200000,64952.8,65027.3,64922.1,64938.3,20752.0
1711232100000,64938.2,65002.3,64850.0,64995.0,42337.0
1711233000000,64995.0,65076.7,64900.0,64900.0,33908.0
1711233900000,64900.0,64967.3,64752.3,64756.2,62181.0
1711234800000,64756.1,64833.9,64507.9,64651.1,111298.0
1711235700000,64651.2,64799.6,64385.0,64422.1,222691.0
1711236600000,64418.2,64482.6,64320.7,64380.9,72515.0
1711237500000,64380.9,64466.2,63870.0,63985.9,244577.0
1711238400000,63985.8,64354.9,63945.6,64175.6,143886.0
1711239300000,64175.6,64417.4,64129.7,64371.5,70691.0
1711240200000,64371.4,64534.7,64345.1,64510.0,53494.0
1711241100000,64510.0,64586.0,64422.0,64529.3,42050.0
1711242000000,64529.4,64563.1,64385.4,64453.2,34398.0
1711242900000,64453.1,64720.9,64391.0,64606.5,75666.0
1711243800000,64606.5,64634.4,64458.2,64481.2,34676.0
1711244700000,64481.1,64557.9,64468.5,64480.8,17302.0
1711245600000,64480.9,64540.4,64280.8,64456.0,132352.0
1711246500000,64455.9,64504.5,64242.9,64339.6,80723.0
1711247400000,64339.6,64360.9,64260.4,64360.0,35616.0
1711248300000,64360.0,64360.0,64171.7,64292.7,55385.0
1711249200000,64292.8,64292.8,63932.0,63987.3,118596.0
1711250100000,63988.0,64280.6,63982.4,64213.1,66236.0
1711251000000,64213.1,64249.5,64018.0,64069.0,64647.0
1711251900000,64069.0,64165.7,63964.2,63967.3,45901.0
1711252800000,63971.7,64185.9,63964.0,64151.6,63256.0
1711253700000,64146.5,64146.6,63856.8,63936.0,106887.0
1711254600000,63936.0,64089.3,63777.0,64049.8,149630.0
1711255500000,64047.9,64265.0,64000.1,64235.4,88165.0
1711256400000,64235.4,64333.5,64109.4,64165.0,54401.0
1711257300000,64165.0,64367.0,64134.6,64301.0,42259.0
1711258200000,64301.1,64388.0,64264.3,64284.2,59263.0
1711259100000,64284.1,64372.1,64264.0,64300.1,31077.0
1711260000000,64300.1,64379.1,64209.3,64341.3,54417.0
1711260900000,64341.3,64429.8,64250.8,64309.0,48709.0
1711261800000,64313.8,64319.7,64166.0,64204.8,38099.0
1711262700000,64204.8,64260.3,64084.9,64233.9,73364.0
1711263600000,64234.0,64241.9,64104.7,64153.9,27488.0
1711264500000,64153.9,64184.3,64080.2,64136.6,26266.0
1711265400000,64141.8,64424.2,64031.0,64421.3,127313.0
1711266300000,64421.2,64626.0,64299.0,64608.2,151168.0
1711267200000,64608.2,65017.9,64500.0,64910.0,323339.0
1711268100000,64910.0,64980.1,64631.4,64732.9,231359.0
1711269000000,64732.9,64990.5,64670.0,64983.9,79362.0
1711269900000,64980.8,65288.6,64863.3,65272.0,192579.0
1711270800000,65272.1,65280.0,64942.4,64962.2,126330.0
1711271700000,64962.2,65100.9,64773.7,64900.5,145945.0
1711272600000,64903.2,65184.7,64871.0,64950.8,66580.0
1711273500000,64950.9,65060.9,64858.0,64900.1,45232.0
1711274400000,64900.2,65054.1,64889.0,64953.8,45937.0
1711275300000,64948.0,65234.9,64914.2,65200.0,107806.0
1711276200000,65200.0,65224.3,65014.6,65196.0,59503.0
1711277100000,65198.6,65414.9,65115.0,65120.1,122368.0
1711278000000,65120.0,65150.0,64971.1,65126.9,68771.0
1711278900000,65126.9,65188.0,65063.6,65063.6,38097.0
1711279800000,65063.6,65168.7,64961.1,65147.8,53174.0
1711280700000,65147.9,65364.0,65147.8,65355.9,76238.0
1711281600000,65355.9,65726.3,65154.7,65229.9,311108.0
1711282500000,65229.9,65583.6,65229.9,65514.0,174532.0
1711283400000,65513.0,65689.9,65441.9,65535.9,101754.0
1711284300000,65536.0,65800.0,65503.0,65650.0,119904.0
1711285200000,65650.0,65850.8,65446.3,65578.7,203416.0
1711286100000,65580.0,65747.8,65430.6,65499.9,123762.0
1711287000000,65499.9,65543.9,65294.6,65398.9,94469.0
1711287900000,65398.9,65465.0,65261.2,65375.4,78126.0
1711288800000,65375.4,65559.4,65321.8,65559.2,45531.0
1711289700000,65559.3,65944.7,65559.2,65786.0,211526.0
1711290600000,65785.9,65882.1,65507.8,65630.0,171461.0
1711291500000,65629.9,65689.8,65542.7,65655.0,49389.0
1711292400000,65655.0,65762.0,65420.0,65510.0,119268.0
1711293300000,65509.7,65707.1,65442.6,65704.0,108758.0
1711294200000,65703.9,65709.8,65517.6,65566.1,53402.0
1711295100000,65566.0,65751.3,65566.0,65685.0,103559.0
1711296000000,65684.9,65853.9,65600.0,65621.9,98125.0
1711296900000,65622.0,65706.6,65464.2,65578.0,83212.0
1711297800000,65572.6,65686.7,65513.0,65649.4,65997.0
1711298700000,65649.4,65679.9,65176.4,65268.0,192603.0
1711299600000,65264.8,65348.4,64595.6,64878.9,506243.0
1711300500000,64879.0,65212.7,64875.0,65034.5,237165.0
1711301400000,65034.5,65488.0,64913.3,65418.4,204584.0
1711302300000,65418.4,65549.5,65303.8,65343.9,110331.0
1711303200000,65344.0,65757.9,65334.5,65581.5,166027.0
1711304100000,65581.6,65782.6,65530.3,65709.0,70328.0
1711305000000,65708.9,66080.0,65580.1,65812.0,322999.0
1711305900000,65812.0,65870.0,65655.2,65850.0,62307.0
1711306800000,65846.8,66053.4,65677.5,65864.2,130875.0
1711307700000,65864.1,65899.7,65670.9,65728.2,59495.0
1711308600000,65725.7,65949.9,65697.3,65865.9,53646.0
1711309500000,65866.0,65959.9,65804.5,65841.2,41699.0
1711310400000,65841.2,66331.9,65733.2,66237.0,191140.0
1711311300000,66237.0,66473.4,66133.0,66432.1,190790.0
1711312200000,66432.1,66443.4,66160.1,66250.0,71881.0
1711313100000,66248.4,66314.9,66133.1,66173.6,32302.0
1711314000000,66168.8,66436.1,66168.8,66396.7,64801.0
1711314900000,66396.8,66492.5,66189.0,66458.0,69016.0
1711315800000,66458.0,66526.0,66288.8,66300.5,62580.0
1711316700000,66300.5,66816.3,66222.6,66532.9,218978.0
1711317600000,66533.0,67073.9,66477.4,66857.5,296319.0
1711318500000,66857.4,67040.7,66706.3,66982.5,95117.0
1711319400000,66982.5,67019.6,66758.2,66977.9,121391.0
1711320300000,66978.0,66982.8,66820.0,66960.2,63280.0
1711321200000,66960.2,67648.8,66919.9,67576.6,369101.0
1711322100000,67576.5,67666.0,67326.0,67367.6,213935.0
1711323000000,67367.6,67367.6,67195.5,67284.0,88952.0
1711323900000,67284.0,67400.0,67189.3,67225.2,76635.0
1711324800000,67225.2,67345.8,66811.2,66901.7,285080.0
1711325700000,66901.6,67030.0,66800.0,66907.4,87018.0
1711326600000,66907.4,66937.6,66525.2,66656.9,172086.0
1711327500000,66656.9,66680.0,66522.4,66605.8,66183.0
1711328400000,66605.8,66827.3,66538.9,66815.1,95037.0
1711329300000,66815.2,67065.8,66636.6,66756.5,194353.0
1711330200000,66756.5,66772.0,66588.0,66655.4,46141.0
1711331100000,66655.4,66709.9,66455.1,66583.5,82272.0
1711332000000,66583.5,66700.0,66480.5,66509.2,77040.0
1711332900000,66509.9,66680.7,66397.2,66637.4,125966.0
1711333800000,66638.6,66827.7,66609.0,66716.3,82533.0
1711334700000,66715.6,66769.3,66669.5,66712.7,34546.0
1711335600000,66712.0,66896.5,66584.9,66797.0,79984.0
1711336500000,66796.9,66846.5,66760.0,66775.1,41585.0
1711337400000,66775.1,67179.5,66774.2,67055.0,139988.0
1711338300000,67055.0,67366.0,66934.7,67365.9,197658.0
1711339200000,67365.9,67464.9,67165.0,67240.4,215789.0
1711340100000,67240.4,67250.0,67040.5,67214.1,84190.0
1711341000000,67214.1,67396.9,67183.2,67310.0,74197.0
1711341900000,67310.0,67550.0,67300.0,67509.0,178235.0
1711342800000,67509.1,67635.2,67436.7,67436.8,127985.0
1711343700000,67436.8,67596.0,67354.2,67560.3,94409.0
1711344600000,67560.3,67750.0,67430.0,67479.4,164226.0
1711345500000,67479.4,67488.3,67300.0,67355.4,86442.0
1711346400000,67355.4,67410.6,67128.6,67182.1,123410.0
1711347300000,67182.1,67266.0,67136.6,67163.0,79402.0
1711348200000,67162.9,67186.6,66890.6,67035.9,155367.0
1711349100000,67035.9,67197.2,66966.8,67155.7,83786.0
1711350000000,67155.7,67294.4,67102.1,67135.8,81575.0
1711350900000,67135.8,67173.7,66990.1,67169.6,71747.0
1711351800000,67169.7,67169.7,66978.9,67023.6,60569.0
1711352700000,67023.6,67030.0,66731.8,66830.0,170337.0
1711353600000,66830.0,67177.4,66800.0,67076.0,99718.0
1711354500000,67076.0,67149.1,66942.9,67083.8,54995.0
1711355400000,67083.9,67223.3,66902.0,67077.9,95083.0
1711356300000,67077.3,67095.8,66808.0,66941.3,118104.0
1711357200000,66941.2,67000.0,66765.9,66796.4,61207.0
1711358100000,66796.4,66910.7,66768.7,66861.8,39989.0
1711359000000,66863.9,66997.3,66756.0,66940.2,83013.0
1711359900000,66940.1,67117.6,66885.8,67068.1,46168.0
1711360800000,67068.0,67359.4,67011.6,67308.1,142468.0
1711361700000,67308.1,67333.1,67095.0,67095.1,80222.0
1711362600000,67095.1,67249.9,66961.3,66967.1,54908.0
1711363500000,66967.2,67044.5,66803.9,67006.9,144402.0
1711364400000,67006.9,67036.8,66798.9,66864.9,59429.0
1711365300000,66864.9,66922.1,66782.3,66887.2,75528.0
1711366200000,66887.3,67010.6,66766.6,66788.3,104331.0
1711367100000,66788.3,66900.0,66777.5,66811.6,74970.0
1711368000000,66811.6,67114.7,66785.1,67039.3,165863.0
1711368900000,67039.3,67198.0,66982.2,67099.9,105347.0
1711369800000,67100.0,67287.4,67017.1,67064.8,99978.0
1711370700000,67066.2,67161.5,66978.5,67085.9,54690.0
1711371600000,67085.9,67240.8,66931.6,66961.5,105301.0
1711372500000,66961.4,67000.0,66847.2,66943.9,130971.0
1711373400000,66944.0,67245.1,66943.9,67191.3,243414.0
1711374300000,67191.3,68049.9,67117.6,68006.3,681028.0
1711375200000,68006.4,68829.9,67681.9,68586.0,1188852.0
1711376100000,68586.0,69516.5,68578.1,69195.8,1035851.0
1711377000000,69195.9,69398.9,68855.0,69114.1,453639.0
1711377900000,69114.2,69437.4,68907.8,69381.0,366969.0
1711378800000,69381.0,69870.4,69170.7,69273.8,691101.0
1711379700000,69273.8,69617.9,69136.4,69490.0,309234.0
1711380600000,69492.0,69874.2,69365.2,69678.3,283911.0
1711381500000,69678.3,70090.8,69622.0,69797.9,503901.0
1711382400000,69798.0,69898.0,69454.5,69739.8,329741.0
1711383300000,69739.9,69811.1,69534.8,69546.1,147884.0
1711384200000,69546.0,70300.2,69530.0,70080.0,490338.0
1711385100000,70080.0,70261.2,69964.1,70172.0,226874.0
1711386000000,70172.9,70751.4,70143.6,70550.0,431331.0
1711386900000,70550.0,70795.0,70405.9,70678.2,319339.0
1711387800000,70678.3,70900.0,70296.0,70461.0,367475.0
1711388700000,70461.1,70689.6,70252.0,70566.6,155369.0
1711389600000,70566.7,70677.8,70506.1,70547.8,119943.0
1711390500000,70548.0,70812.1,70488.0,70666.7,139346.0
1711391400000,70666.7,70699.0,70389.5,70685.9,157300.0
1711392300000,70685.9,70930.0,70653.0,70869.9,140142.0
1711393200000,70870.0,70995.9,70588.2,70628.1,205875.0
1711394100000,70629.4,70796.4,70550.0,70643.9,104989.0
1711395000000,70643.9,70799.9,70588.0,70770.0,65053.0
1711395900000,70769.9,71063.9,70745.7,70991.7,205258.0
1711396800000,70991.7,71196.0,70755.9,70802.0,226670.0
1711397700000,70802.0,71044.0,70763.6,70899.2,97214.0
1711398600000,70899.2,70899.2,70708.9,70873.9,44960.0
1711399500000,70876.0,71015.0,70804.3,70933.9,102122.0
1711400400000,70934.0,70956.9,70400.0,70405.4,150769.0
1711401300000,70405.5,70411.5,69578.1,69840.5,433048.0
1711402200000,69840.4,70151.8,69708.8,70137.3,133687.0
1711403100000,70137.3,70148.5,69825.0,69887.1,56669.0
1711404000000,69887.1,70444.4,69876.0,70403.7,126407.0
1711404900000,70403.6,70547.7,70309.6,70382.9,71560.0
1711405800000,70382.9,70698.7,70325.0,70583.4,106470.0
1711406700000,70583.5,70597.7,70245.5,70321.9,119539.0
1711407600000,70322.0,70480.0,70259.9,70440.3,68961.0
1711408500000,70440.4,70470.0,70137.7,70181.5,74849.0
1711409400000,70181.5,70255.6,69820.0,69875.6,186305.0
1711410300000,69875.5,70000.0,69727.5,69890.1,146117.0
1711411200000,69890.2,69998.7,69750.0,69882.0,89282.0
1711412100000,69882.1,70014.0,69760.0,69956.1,87638.0
1711413000000,69956.0,70244.0,69936.5,70106.7,131765.0
1711413900000,70106.6,70145.9,69875.0,69910.0,54931.0
1711414800000,69910.0,70190.0,69800.5,70154.1,83651.0
1711415700000,70154.1,70324.0,70088.2,70285.6,116143.0
1711416600000,70285.6,70285.7,70188.5,70236.9,41242.0
1711417500000,70237.0,70324.0,70176.3,70284.0,72518.0
1711418400000,70283.9,70283.9,70052.6,70195.9,69238.0
1711419300000,70195.9,70300.0,70128.0,70250.8,56046.0
1711420200000,70250.8,70298.8,70215.3,70250.0,28835.0
1711421100000,70250.0,70565.6,70220.4,70542.1,159008.0
1711422000000,70542.2,70542.2,70300.0,70410.1,114697.0
1711422900000,70410.1,70550.0,70292.9,70491.1,96180.0
1711423800000,70490.0,70628.0,70360.9,70553.6,120892.0
1711424700000,70553.7,70581.6,70411.0,70439.1,53001.0
1711425600000,70439.2,70693.3,70431.9,70618.3,99807.0
1711426500000,70618.2,70635.0,70520.0,70612.0,48264.0
1711427400000,70612.1,70639.0,70516.0,70628.0,41489.0
1711428300000,70628.1,70642.6,70528.2,70610.6,39449.0
1711429200000,70610.6,70632.3,70433.0,70500.5,72063.0
1711430100000,70500.5,70541.6,70366.8,70367.0,72270.0
1711431000000,70367.0,70420.6,70266.8,70360.0,78838.0
1711431900000,70359.9,70429.8,70290.9,70319.6,45010.0
1711432800000,70319.5,70421.0,70289.0,70309.1,58832.0
1711433700000,70309.7,70410.6,70300.4,70409.8,31858.0
1711434600000,70409.8,70600.0,70405.8,70424.7,76251.0
1711435500000,70424.8,70666.7,70388.0,70629.3,103829.0
1711436400000,70629.2,70932.3,70619.6,70841.4,227162.0
1711437300000,70839.8,71606.5,70839.8,71500.5,572712.0
1711438200000,71500.5,71591.4,71125.0,71176.1,289900.0
1711439100000,71176.0,71193.6,70403.5,70504.1,613403.0
1711440000000,70505.8,70803.6,70269.5,70659.7,340900.0
1711440900000,70659.7,70848.7,70588.0,70604.5,112299.0
1711441800000,70604.5,70746.0,70493.6,70742.4,95737.0
1711442700000,70742.5,70747.9,70519.2,70719.6,91885.0
1711443600000,70719.6,70747.9,70640.0,70656.0,43179.0
1711444500000,70656.1,71124.0,70647.2,71047.9,230245.0
1711445400000,71047.9,71120.3,70950.7,71047.8,82842.0
1711446300000,71047.8,71322.2,71016.4,71166.8,184957.0
1711447200000,71173.4,71215.8,71056.0,71066.0,85465.0
1711448100000,71066.1,71177.3,70873.1,70930.3,130711.0
1711449000000,70930.2,71000.0,70888.0,70962.5,66675.0
1711449900000,70962.5,71067.4,70905.2,70912.4,44824.0
1711450800000,70912.4,70938.0,70708.7,70752.1,98968.0
1711451700000,70752.1,70887.8,70717.9,70736.1,98016.0
1711452600000,70736.2,70761.6,70641.9,70653.1,96618.0
1711453500000,70653.1,70879.2,70600.0,70710.0,94040.0
1711454400000,70710.1,70799.0,70550.0,70798.4,100690.0
1711455300000,70798.4,71010.0,70798.4,70834.2,112611.0
1711456200000,70834.2,71096.6,70816.0,71008.6,92336.0
1711457100000,71010.6,71146.2,70855.6,71135.2,83172.0
1711458000000,71135.1,71179.9,70833.2,70871.5,121964.0
1711458900000,70871.6,71000.0,70758.0,70844.3,89523.0
1711459800000,70844.4,70849.0,70110.0,70574.3,557204.0
1711460700000,70577.1,70978.1,70333.0,70415.9,413459.0
1711461600000,70416.0,70698.8,70120.0,70338.0,379825.0
1711462500000,70337.9,70407.0,69557.2,69607.4,619348.0
1711463400000,69607.5,69998.7,69282.0,69998.0,722432.0
1711464300000,69998.0,70409.1,69919.8,70338.7,386208.0
1711465200000,70338.7,70368.5,69860.7,70120.0,220694.0
1711466100000,70119.9,70238.7,69722.0,70170.1,249166.0
1711467000000,70176.7,70333.0,69952.3,70299.5,147354.0
1711467900000,70299.4,70360.0,70185.7,70260.1,93517.0
1711468800000,70262.6,70544.7,70009.4,70031.5,232159.0
1711469700000,70031.4,70078.0,69635.0,69900.0,281059.0
1711470600000,69900.0,69986.7,69425.5,69549.1,222887.0
1711471500000,69549.2,69819.7,69455.0,69754.0,136560.0
1711472400000,69754.1,69949.3,69510.1,69648.1,157062.0
1711473300000,69648.1,70124.7,69629.7,70075.3,123070.0
1711474200000,70074.7,70200.0,69975.5,70131.9,115869.0
1711475100000,70132.0,70233.6,70043.5,70087.5,69592.0
1711476000000,70087.6,70298.0,70044.2,70243.4,55300.0
1711476900000,70243.4,70281.0,70165.7,70212.1,33062.0
1711477800000,70212.0,70451.2,70174.1,70290.9,70433.0
1711478700000,70290.9,70416.5,69949.2,69966.8,97486.0
1711479600000,69966.9,70111.6,69680.0,69844.8,140723.0
1711480500000,69844.9,69982.3,69639.5,69773.9,116943.0
1711481400000,69773.8,69912.9,69668.0,69797.3,63008.0
1711482300000,69797.3,69930.2,69438.5,69488.4,124271.0
1711483200000,69493.8,69800.0,69400.0,69708.0,116511.0
1711484100000,69707.9,69800.0,69566.7,69758.8,41884.0
1711485000000,69758.8,69888.0,69758.8,69795.9,36305.0
1711485900000,69795.9,69870.6,69677.5,69846.0,35277.0
1711486800000,69848.1,69943.7,69746.9,69898.5,56096.0
1711487700000,69897.1,70169.6,69833.2,70142.3,63020.0
1711488600000,70142.4,70233.7,70024.0,70056.9,47283.0
1711489500000,70056.9,70131.3,70000.0,70019.9,20766.0
1711490400000,70019.9,70087.2,69882.9,69928.0,48252.0
1711491300000,69928.0,69929.7,69658.0,69891.2,77144.0
1711492200000,69891.2,70163.0,69801.2,70048.3,76694.0
1711493100000,70049.2,70309.6,70023.8,70272.3,98580.0
1711494000000,70272.3,70335.3,70215.0,70319.2,47428.0
1711494900000,70319.2,70325.7,70070.0,70172.4,51963.0
1711495800000,70172.3,70172.3,70050.0,70057.0,53807.0
1711496700000,70057.0,70117.5,69963.6,70008.0,45099.0
1711497600000,70008.7,70063.4,69849.3,69940.8,45456.0
1711498500000,69940.5,70158.3,69861.0,70150.0,79747.0
