ts,open,high,low,close,volume
1641058200000,47323.2,47917.2,47323.1,47849.1,215930.0
1641059100000,47849.2,47947.0,47668.9,47753.5,83888.0
1641060000000,47753.5,47832.7,47668.7,47733.2,42543.0
1641060900000,47733.2,47778.5,47605.0,47639.9,33135.0
1641061800000,47640.0,47659.9,47400.8,47471.3,77690.0
1641062700000,47471.2,47628.0,47428.7,47564.9,34360.0
1641063600000,47565.0,47624.3,47479.0,47502.0,37055.0
1641064500000,47502.0,47502.0,47332.7,47380.0,34564.0
1641065400000,47386.9,47407.9,47300.0,47330.9,33289.0
1641066300000,47330.9,47359.6,47281.5,47332.6,27393.0
1641067200000,47332.5,47359.0,47296.7,47325.0,20569.0
1641068100000,47322.1,47449.9,47243.9,47422.5,33216.0
1641069000000,47422.4,47570.7,47390.0,47410.0,48023.0
1641069900000,47410.0,47474.0,47350.1,47405.2,30712.0
1641070800000,47405.1,47548.9,47368.0,47521.8,24881.0
1641071700000,47516.3,47539.9,47344.3,47358.0,26623.0
1641072600000,47363.0,47495.4,47353.4,47454.1,39544.0
1641073500000,47454.0,47474.4,47274.5,47330.4,23222.0
1641074400000,47330.3,47371.1,47212.7,47264.6,32172.0
1641075300000,47265.2,47431.5,47263.9,47399.5,14595.0
1641076200000,47399.6,47473.9,47383.9,47447.5,5015.0
1641077100000,47447.7,47485.3,47383.8,47432.7,11723.0
1641078000000,47432.7,47448.6,47270.2,47334.9,36267.0
1641078900000,47336.9,47498.2,47336.9,47448.2,26968.0
1641079800000,47448.2,47595.0,47377.6,47504.4,33115.0
1641080700000,47504.3,47829.0,47504.3,47723.2,101141.0
1641081600000,47723.2,47756.8,47461.4,47516.9,51439.0
1641082500000,47516.8,47565.9,47376.8,47554.9,61135.0
1641083400000,47554.9,47700.0,47503.8,47648.2,56977.0
1641084300000,47648.1,47676.3,47582.2,47636.0,27810.0
1641085200000,47634.1,47645.9,47436.1,47452.8,47178.0
1641086100000,47455.7,47504.4,47415.1,47461.1,38895.0
1641087000000,47461.0,47487.8,47321.0,47398.4,33603.0
1641087900000,47398.3,47413.7,47324.0,47390.1,28946.0
1641088800000,47390.2,47449.0,47340.6,47442.7,30017.0
1641089700000,47442.7,47462.4,47324.1,47346.5,38900.0
1641090600000,47346.5,47439.7,47301.0,47379.5,38071.0
1641091500000,47381.2,47440.0,47380.4,47390.2,14449.0
1641092400000,47390.1,47406.8,47310.0,47310.0,15981.0
1641093300000,47310.0,47401.3,47280.2,47400.0,23871.0
1641094200000,47400.0,47477.9,47392.4,47415.9,27964.0
1641095100000,47416.0,47421.9,47283.3,47342.8,31356.0
1641096000000,47342.8,47433.1,47312.0,47400.0,30842.0
1641096900000,47398.4,47398.4,47300.0,47318.7,24885.0
1641097800000,47318.6,47395.5,47126.2,47166.8,109958.0
1641098700000,47166.8,47178.1,46777.0,46914.8,282374.0
1641099600000,46914.8,47007.3,46840.0,46885.4,60514.0
1641100500000,46885.4,46973.2,46851.3,46951.2,40179.0
1641101400000,46951.1,47080.0,46946.2,46974.7,55137.0
1641102300000,46971.8,47105.4,46927.3,47089.9,64527.0
1641103200000,47089.9,47149.9,47020.0,47036.9,45161.0
1641104100000,47036.9,47208.9,47033.3,47106.7,45705.0
1641105000000,47106.6,47243.0,47065.6,47189.0,58131.0
1641105900000,47189.0,47243.0,47121.1,47125.5,33667.0
1641106800000,47125.5,47183.4,47093.8,47134.5,26210.0
1641107700000,47138.9,47211.9,47134.9,47187.7,19881.0
1641108600000,47187.7,47311.5,47163.8,47184.1,50442.0
1641109500000,47184.1,47195.7,47103.3,47178.7,37630.0
1641110400000,47178.7,47181.7,46977.2,47063.6,50967.0
1641111300000,47063.6,47226.0,47052.6,47165.1,39045.0
1641112200000,47165.0,47181.9,47057.1,47155.5,32018.0
1641113100000,47155.5,47245.0,47147.0,47221.9,37544.0
1641114000000,47220.1,47241.3,47151.1,47214.2,32811.0
1641114900000,47217.7,47520.0,47180.2,47339.3,146835.0
1641115800000,47338.9,47393.9,47331.4,47385.5,48838.0
1641116700000,47385.5,47385.5,47255.2,47277.0,45933.0
1641117600000,47277.0,47349.6,47257.7,47343.0,22315.0
1641118500000,47345.9,47345.9,47252.5,47271.6,19284.0
1641119400000,47271.5,47324.9,47211.0,47259.9,29316.0
1641120300000,47260.0,47262.7,47130.3,47184.7,19506.0
1641121200000,47184.7,47280.0,47160.0,47270.1,23214.0
1641122100000,47270.0,47330.8,47253.2,47303.5,16903.0
1641123000000,47303.5,47385.0,47255.1,47256.5,38501.0
1641123900000,47256.5,47256.6,47195.1,47239.0,16655.0
1641124800000,47238.9,47248.6,47000.0,47110.5,100634.0
1641125700000,47110.6,47196.4,47080.3,47153.7,25928.0
1641126600000,47153.7,47472.0,47144.1,47309.9,107152.0
1641127500000,47309.9,47374.7,47264.7,47293.6,34948.0
1641128400000,47294.7,47297.9,47120.0,47120.1,47335.0
1641129300000,47120.0,47270.4,47084.4,47249.4,63950.0
1641130200000,47249.9,47255.3,47130.0,47169.5,17605.0
1641131100000,47169.5,47183.7,47081.0,47140.1,22232.0
1641132000000,47140.0,47193.9,47103.3,47180.7,24666.0
1641132900000,47180.7,47204.2,47010.0,47064.1,53465.0
1641133800000,47064.0,47170.3,47061.3,47141.0,30641.0
1641134700000,47141.1,47164.9,47098.3,47114.4,16437.0
1641135600000,47114.4,47345.8,47076.0,47295.5,68896.0
1641136500000,47295.5,47310.0,47176.8,47183.3,35973.0
1641137400000,47183.3,47217.6,47117.6,47217.6,27709.0
1641138300000,47217.6,47413.7,47217.6,47343.1,72405.0
1641139200000,47344.2,47500.0,47269.3,47429.7,83459.0
1641140100000,47429.8,47476.6,47364.9,47421.9,40828.0
1641141000000,47422.0,47677.0,47422.0,47550.0,127744.0
1641141900000,47549.9,47899.2,47549.9,47792.8,184269.0
1641142800000,47792.8,48003.6,47530.0,47568.4,242193.0
1641143700000,47568.4,47694.2,47491.2,47642.5,83955.0
1641144600000,47642.6,47672.5,47525.0,47600.0,33176.0
1641145500000,47597.8,47603.0,47313.2,47408.1,84235.0
1641146400000,47408.1,47408.2,47232.3,47264.5,90373.0
1641147300000,47264.6,47303.0,46850.0,46937.9,154300.0
1641148200000,46937.9,47012.1,46651.0,46908.2,268890.0
1641149100000,46908.1,47088.0,46860.1,47059.6,91603.0
1641150000000,47056.2,47230.0,46961.1,47063.4,113570.0
1641150900000,47063.5,47113.0,46860.1,46925.8,68430.0
1641151800000,46925.9,47001.0,46856.3,46943.4,36823.0
1641152700000,46943.4,46989.3,46910.9,46917.1,19009.0
1641153600000,46914.0,47064.0,46830.0,47039.3,64752.0
1641154500000,47039.3,47050.9,46966.0,47044.3,23181.0
1641155400000,47044.3,47044.3,46904.6,46961.3,20999.0
1641156300000,46964.5,47047.4,46927.6,47018.4,19445.0
1641157200000,47018.3,47186.6,46927.1,47166.0,36198.0
1641158100000,47166.0,47166.0,47046.2,47058.4,24078.0
1641159000000,47060.9,47173.4,47060.9,47070.7,16323.0
1641159900000,47070.7,47070.7,47003.7,47028.9,24560.0
1641160800000,47028.9,47205.5,47028.8,47203.8,22115.0
1641161700000,47203.8,47203.8,47115.1,47156.1,14721.0
1641162600000,47156.0,47428.8,47156.0,47392.3,64772.0
1641163500000,47392.2,47392.3,47245.2,47261.8,15799.0
1641164400000,47263.8,47440.0,47263.8,47333.7,46090.0
1641165300000,47330.7,47420.0,47284.4,47412.0,35423.0
1641166200000,47412.1,47484.8,47315.0,47362.6,40245.0
1641167100000,47362.7,47391.7,47301.0,47301.1,20116.0
1641168000000,47301.8,47301.8,47155.0,47155.1,68143.0
1641168900000,47155.1,47257.4,47155.1,47171.5,32951.0
1641169800000,47172.4,47182.2,47062.7,47158.0,36147.0
1641170700000,47154.8,47212.9,47060.2,47060.2,26549.0
1641171600000,47060.3,47093.0,47033.9,47048.5,29638.0
1641172500000,47050.3,47099.0,46950.0,47046.3,43336.0
1641173400000,47045.3,47089.5,46983.4,46983.4,28197.0
1641174300000,46983.5,47140.0,46972.0,47121.0,26415.0
1641175200000,47121.0,47121.0,46903.0,46932.9,55075.0
1641176100000,46932.9,47015.6,46869.3,46995.4,47968.0
1641177000000,46995.4,47055.4,46959.1,46987.3,26934.0
1641177900000,46987.3,47031.7,46866.8,47008.2,71376.0
1641178800000,47008.3,47087.8,46958.1,46958.1,34114.0
1641179700000,46958.1,46983.8,46884.0,46972.1,55964.0
1641180600000,46972.1,46987.9,46750.0,46803.8,107402.0
1641181500000,46803.7,46862.5,46730.0,46810.0,52300.0
1641182400000,46810.0,46900.0,46765.6,46871.3,37634.0
1641183300000,46871.3,46927.6,46835.0,46844.9,28580.0
1641184200000,46844.9,46955.4,46840.0,46942.9,40689.0
1641185100000,46942.9,46950.8,46820.0,46840.4,29519.0
1641186000000,46840.4,46891.2,46780.0,46780.1,40711.0
1641186900000,46783.1,47047.3,46783.1,46973.4,62935.0
1641187800000,46973.4,47235.4,46973.4,47155.4,112410.0
1641188700000,47155.4,47184.0,47050.0,47092.0,43185.0
1641189600000,47092.0,47112.9,47020.9,47033.5,23970.0
1641190500000,47031.7,47068.4,46946.4,46971.4,35391.0
1641191400000,46974.0,47076.7,46933.2,47066.3,28137.0
1641192300000,47063.1,47063.1,46891.7,46940.0,30096.0
1641193200000,46940.0,46951.7,46875.9,46950.8,28078.0
1641194100000,46950.8,46980.0,46904.8,46975.3,24393.0
1641195000000,46973.8,47035.0,46963.4,46992.0,18185.0
1641195900000,46991.9,47077.0,46956.5,47052.0,25043.0
1641196800000,47052.0,47138.7,47023.5,47066.3,53440.0
1641197700000,47066.2,47068.7,46983.8,47008.8,28504.0
1641198600000,47008.8,47035.5,46950.1,46964.4,24651.0
1641199500000,46961.3,46994.6,46927.4,46980.4,22608.0
1641200400000,46980.4,47107.6,46960.9,46960.9,62115.0
1641201300000,46960.9,46964.8,46783.9,46824.1,128419.0
1641202200000,46824.0,46923.2,46783.0,46884.4,51245.0
1641203100000,46884.3,47018.9,46874.4,46990.1,65797.0
1641204000000,46990.1,47257.0,46987.1,47189.0,152585.0
1641204900000,47189.0,47200.0,47065.7,47072.0,80986.0
1641205800000,47072.0,47200.0,47012.0,47170.6,43926.0
1641206700000,47170.6,47241.0,47105.0,47129.7,38746.0
1641207600000,47129.7,47340.5,47129.7,47323.9,103271.0
1641208500000,47324.0,47380.9,47259.8,47323.9,71828.0
1641209400000,47323.9,47332.5,47218.8,47276.4,36932.0
1641210300000,47276.3,47432.9,47255.3,47362.9,54151.0
1641211200000,47363.0,47569.9,47237.4,47480.1,135169.0
1641212100000,47480.0,47570.0,47325.0,47381.7,109687.0
1641213000000,47385.0,47385.1,47222.8,47278.9,52502.0
1641213900000,47278.9,47308.1,47171.7,47200.0,57005.0
1641214800000,47199.9,47302.7,47199.9,47247.1,54223.0
1641215700000,47247.1,47356.3,47247.1,47310.4,36820.0
1641216600000,47308.2,47327.5,47210.3,47248.9,28011.0
1641217500000,47248.9,47277.6,47130.0,47162.5,49382.0
1641218400000,47162.5,47209.5,46933.1,47027.7,162837.0
1641219300000,47029.6,47110.0,46961.9,47093.0,53657.0
1641220200000,47093.0,47291.0,47092.7,47153.3,94026.0
1641221100000,47154.0,47177.4,46789.0,46870.4,280839.0
1641222000000,46870.4,46995.0,46790.0,46987.7,121720.0
1641222900000,46987.6,47027.4,46840.1,46943.7,70088.0
1641223800000,46943.7,46943.7,46840.0,46900.4,42539.0
1641224700000,46900.4,46952.9,46568.9,46697.3,179980.0
1641225600000,46697.3,46803.7,46569.0,46633.9,136964.0
1641226500000,46633.9,46644.0,46261.0,46398.6,281477.0
1641227400000,46398.6,46528.4,46306.0,46439.3,107375.0
1641228300000,46439.4,46499.5,46311.7,46489.9,74576.0
1641229200000,46489.8,46643.2,46420.1,46439.1,78530.0
1641230100000,46439.0,46801.3,46407.7,46695.3,82636.0
1641231000000,46695.3,46795.6,46566.0,46589.8,88902.0
1641231900000,46589.8,46697.9,46578.5,46580.0,42741.0
1641232800000,46580.0,46737.4,46560.0,46611.1,45350.0
1641233700000,46607.4,46687.1,46584.5,46622.7,31550.0
1641234600000,46620.3,46646.9,46450.0,46467.1,39615.0
1641235500000,46467.1,46518.0,46406.7,46469.7,46871.0
1641236400000,46469.8,46558.9,46361.1,46498.5,52569.0
1641237300000,46498.5,46644.8,46465.5,46620.3,23363.0
1641238200000,46617.4,46647.4,46555.5,46592.7,20727.0
1641239100000,46589.8,46620.0,46375.0,46375.0,28372.0
1641240000000,46373.4,46414.9,46187.3,46312.5,126995.0
1641240900000,46312.4,46344.5,45730.0,45781.5,364785.0
1641241800000,45781.6,45956.2,45681.0,45783.4,130897.0
1641242700000,45783.4,45944.3,45780.1,45914.1,58345.0
1641243600000,45915.2,45999.0,45818.0,45819.4,45359.0
1641244500000,45819.4,46052.9,45819.3,46022.4,38640.0
1641245400000,46022.4,46254.9,46015.3,46040.0,67815.0
1641246300000,46042.6,46143.5,45968.0,45988.5,27312.0
1641247200000,45988.5,46162.7,45970.6,46121.3,33587.0
1641248100000,46121.3,46318.1,46069.0,46262.4,30930.0
1641249000000,46262.4,46452.0,46178.0,46255.0,30487.0
1641249900000,46255.0,46305.8,46120.0,46226.5,34014.0
1641250800000,46226.5,46457.6,46170.2,46378.6,79717.0
1641251700000,46378.5,46459.9,46337.7,46413.0,33826.0
1641252600000,46413.0,46578.6,46366.8,46530.2,58733.0
1641253500000,46530.3,46554.9,46415.1,46446.9,31269.0
1641254400000,46446.9,46530.7,46345.5,46410.2,47905.0
1641255300000,46410.2,46549.8,46233.1,46490.9,93161.0
1641256200000,46490.9,46501.7,46263.1,46284.7,41471.0
1641257100000,46284.7,46340.0,46160.3,46261.5,60905.0
1641258000000,46261.5,46307.3,46168.0,46307.3,39309.0
1641258900000,46307.4,46409.5,46257.6,46351.9,61433.0
1641259800000,46351.9,46352.0,46079.5,46139.6,54601.0
1641260700000,46139.5,46209.0,46043.6,46070.3,50300.0
1641261600000,46070.3,46156.9,45956.3,45988.5,83857.0
1641262500000,45988.5,46160.5,45950.0,46141.5,63275.0
1641263400000,46141.4,46268.9,46080.0,46209.7,66118.0
1641264300000,46206.9,46235.0,46090.4,46119.9,53613.0
1641265200000,46113.2,46165.6,46028.3,46049.9,40635.0
1641266100000,46050.0,46211.9,46025.1,46202.2,54155.0
1641267000000,46205.6,46344.0,46186.7,46344.0,68987.0
1641267900000,46343.9,46390.1,46294.8,46325.8,55570.0
1641268800000,46322.7,46399.9,46183.9,46253.7,74847.0
1641269700000,46250.3,46343.5,46236.9,46340.0,20026.0
1641270600000,46340.0,46420.0,46016.2,46158.0,102953.0
1641271500000,46158.0,46214.5,46072.1,46112.0,43634.0
1641272400000,46112.0,46185.6,46051.8,46154.0,44182.0
1641273300000,46151.2,46308.0,46146.3,46281.7,42759.0
1641274200000,46281.7,46281.8,46074.6,46097.8,49408.0
1641275100000,46097.0,46170.0,46025.6,46163.0,53395.0
1641276000000,46162.9,46270.0,46078.6,46209.9,79355.0
1641276900000,46211.2,46300.0,46120.4,46289.3,40416.0
1641277800000,46287.0,46337.7,46258.0,46312.9,54106.0
1641278700000,46312.9,46383.9,46273.3,46365.5,43396.0
1641279600000,46365.5,46473.9,46317.6,46340.3,81539.0
1641280500000,46340.2,46510.0,46310.6,46456.1,78209.0
1641281400000,46456.1,46537.3,46438.0,46503.3,52976.0
1641282300000,46503.4,46571.1,46453.2,46543.4,57051.0
1641283200000,46543.5,46682.8,46460.0,46614.5,141976.0
1641284100000,46614.6,46640.0,46500.0,46529.4,62655.0
1641285000000,46529.4,46599.4,46471.7,46471.7,42475.0
1641285900000,46471.8,46493.0,46378.0,46481.2,65996.0
1641286800000,46481.6,46590.0,46460.0,46505.7,35880.0
1641287700000,46505.8,46557.9,46400.0,46449.7,50544.0
1641288600000,46449.7,46449.7,46289.3,46371.6,67543.0
1641289500000,46371.7,46420.0,46296.8,46355.1,45649.0
1641290400000,46358.5,46393.3,46289.2,46354.6,47283.0
1641291300000,46354.6,46550.0,46354.6,46517.0,71487.0
1641292200000,46517.0,46652.0,46425.0,46595.9,101052.0
1641293100000,46595.8,46765.3,46568.1,46619.6,122741.0
1641294000000,46619.6,46750.0,46619.6,46699.1,87401.0
1641294900000,46699.2,46740.0,46612.3,46665.0,46462.0
1641295800000,46665.0,46743.9,46621.0,46724.8,55188.0
1641296700000,46724.9,46744.8,46664.2,46722.1,34453.0
1641297600000,46722.2,46757.5,46586.3,46612.3,60748.0
1641298500000,46612.3,46651.8,46518.0,46533.3,67351.0
1641299400000,46533.2,46585.0,46476.0,46530.1,51830.0
1641300300000,46530.0,46659.3,46495.3,46646.6,39014.0
1641301200000,46646.6,46667.8,46463.5,46471.1,44558.0
1641302100000,46471.0,46923.5,46400.0,46884.3,161727.0
1641303000000,46885.0,46900.0,46738.3,46817.7,119818.0
1641303900000,46817.7,47096.4,46806.1,46960.0,195198.0
1641304800000,46960.0,47037.3,46814.0,46885.5,106230.0
1641305700000,46885.5,46959.9,46833.0,46906.2,49606.0
1641306600000,46906.2,47088.0,46906.1,47079.3,72691.0
1641307500000,47079.3,47456.7,47077.7,47318.6,329343.0
1641308400000,47317.7,47521.0,47300.0,47386.3,155480.0
1641309300000,47386.3,47430.0,47238.5,47349.4,89463.0
1641310200000,47349.4,47357.3,47025.3,47030.4,154155.0
1641311100000,47030.4,47157.1,46857.8,46932.8,136077.0
1641312000000,46932.9,46941.0,46741.6,46785.2,216846.0
1641312900000,46785.1,46832.6,46653.8,46700.9,149918.0
1641313800000,46701.4,46867.4,46664.6,46819.9,100434.0
1641314700000,46819.9,46878.0,46751.5,46770.3,52546.0
1641315600000,46770.2,46834.4,46725.4,46830.2,50493.0
1641316500000,46827.3,46988.0,46791.4,46829.3,88188.0
1641317400000,46829.3,46934.8,46770.7,46881.1,40864.0
1641318300000,46881.1,46888.6,46507.4,46565.0,95771.0
1641319200000,46565.0,46719.9,46530.6,46661.8,79105.0
1641320100000,46661.7,46699.9,46455.9,46468.2,63224.0
1641321000000,46468.2,46483.7,45858.0,45973.8,398350.0
1641321900000,45973.7,45986.3,45510.0,45745.5,354008.0
1641322800000,45745.4,46450.0,45580.5,46328.9,395646.0
1641323700000,46328.8,46444.0,46122.4,46192.2,122197.0
1641324600000,46192.2,46293.8,46075.7,46131.7,71310.0
1641325500000,46134.9,46200.0,45953.9,46067.1,66842.0
1641326400000,46067.0,46240.0,45967.4,46205.7,74441.0
1641327300000,46208.6,46439.9,46205.9,46416.9,74929.0
1641328200000,46416.9,46417.8,46271.8,46323.4,46426.0
1641329100000,46320.3,46375.9,46234.0,46276.5,35648.0
1641330000000,46275.1,46281.7,46172.5,46220.2,32453.0
1641330900000,46220.2,46223.9,46046.5,46147.7,50959.0
1641331800000,46142.4,46285.6,46124.2,46256.8,31203.0
1641332700000,46256.7,46333.9,46186.2,46230.7,28559.0
1641333600000,46230.7,46230.8,46109.1,46109.1,29625.0
1641334500000,46109.1,46187.6,45986.6,46140.1,30085.0
1641335400000,46145.4,46261.2,46145.4,46240.4,13109.0
1641336300000,46240.4,46241.2,46060.0,46164.5,27472.0
1641337200000,46164.5,46166.2,45910.0,45943.2,49987.0
1641338100000,45942.5,46099.9,45870.0,46046.5,60167.0
1641339000000,46049.8,46060.6,45760.6,45819.5,87027.0
1641339900000,45819.5,46016.4,45796.2,45843.3,49002.0
1641340800000,45843.3,46043.3,45725.5,46005.4,99151.0
1641341700000,46005.3,46115.0,45979.1,46032.2,51092.0
1641342600000,46032.3,46229.0,46024.0,46164.3,73726.0
1641343500000,46164.2,46293.8,46134.8,46267.2,62443.0
1641344400000,46267.3,46319.0,46210.1,46312.8,65109.0
1641345300000,46312.9,46335.0,46168.7,46219.2,50857.0
1641346200000,46219.1,46280.0,46154.9,46265.8,49578.0
1641347100000,46265.8,46279.0,46106.9,46109.9,54728.0
1641348000000,46109.9,46269.2,46109.8,46247.2,47521.0
1641348900000,46247.2,46402.0,46247.2,46288.7,69557.0
1641349800000,46285.8,46383.0,46280.1,46374.8,37468.0
1641350700000,46374.9,46380.0,46283.7,46289.7,25674.0
1641351600000,46289.7,46480.0,46289.7,46447.3,67175.0
1641352500000,46447.3,46567.9,46400.0,46410.2,86700.0
1641353400000,46409.0,46449.5,46386.6,46403.0,30507.0
1641354300000,46403.1,46493.6,46403.0,46416.6,27072.0
1641355200000,46416.7,46497.7,46380.4,46497.6,37347.0
1641356100000,46497.6,46519.5,46445.9,46484.5,40720.0
1641357000000,46484.5,46488.0,46348.4,46368.0,33492.0
1641357900000,46367.9,46460.4,46350.0,46416.0,35274.0
1641358800000,46415.9,46415.9,46302.2,46307.9,33401.0
1641359700000,46308.0,46325.2,46257.5,46316.4,44730.0
1641360600000,46316.4,46326.0,46242.4,46260.0,33012.0
1641361500000,46260.1,46336.3,46252.9,46304.8,23771.0
1641362400000,46304.7,46391.9,46248.2,46360.9,34147.0
1641363300000,46360.9,46388.0,46303.9,46315.6,18196.0
1641364200000,46315.6,46436.2,46312.7,46374.2,32175.0
1641365100000,46374.1,46466.0,46366.2,46449.3,31740.0
1641366000000,46449.4,46483.0,46400.0,46471.2,33306.0
1641366900000,46471.2,46471.3,46359.1,46418.1,32366.0
1641367800000,46418.1,46428.0,46341.0,46344.2,21137.0
1641368700000,46344.1,46420.5,46330.2,46405.1,24201.0
1641369600000,46408.0,46437.4,46301.6,46317.1,29817.0
1641370500000,46317.1,46377.4,46261.8,46353.6,37748.0
1641371400000,46353.7,46555.0,46331.1,46528.1,56066.0
1641372300000,46528.0,46671.4,46526.9,46635.7,133465.0
1641373200000,46635.7,46695.0,46567.7,46638.9,73154.0
1641374100000,46636.1,46859.0,46626.7,46805.8,137771.0
1641375000000,46805.8,46946.0,46746.0,46897.8,90089.0
1641375900000,46897.9,46947.6,46768.7,46850.9,81178.0
1641376800000,46851.0,47088.9,46851.0,46951.7,143397.0
1641377700000,46951.7,46951.7,46762.2,46798.2,116877.0
1641378600000,46798.2,46835.2,46699.7,46717.9,73968.0
1641379500000,46717.9,46830.0,46715.0,46816.9,42801.0
1641380400000,46819.2,46839.9,46609.3,46642.8,80411.0
1641381300000,46637.5,46656.2,46458.0,46555.7,100507.0
1641382200000,46555.7,46556.5,46140.0,46200.9,253266.0
1641383100000,46200.9,46292.7,46113.0,46277.1,130154.0
1641384000000,46277.0,46352.0,46123.0,46209.7,103936.0
1641384900000,46204.2,46246.7,45955.0,46167.7,185649.0
1641385800000,46167.8,46180.3,45895.7,46062.8,191356.0
1641386700000,46064.9,46270.9,45933.0,46244.9,142248.0
1641387600000,46244.9,46288.9,46125.0,46170.3,107806.0
1641388500000,46170.3,46410.0,46140.1,46380.3,102598.0
1641389400000,46380.4,46471.0,46326.1,46370.6,106957.0
1641390300000,46370.7,46458.9,46276.8,46448.7,92831.0
1641391200000,46448.7,46533.8,46369.5,46422.3,95163.0
1641392100000,46422.3,46422.3,46282.0,46417.1,68895.0
1641393000000,46414.4,46792.0,46236.4,46320.4,351724.0
1641393900000,46324.9,46850.0,46149.7,46703.5,382838.0
1641394800000,46703.4,46833.1,46555.0,46555.1,180015.0
1641395700000,46555.1,46790.9,46500.0,46758.4,98097.0
1641396600000,46758.4,46758.4,46462.1,46554.3,109847.0
1641397500000,46550.9,46647.8,46378.0,46621.3,89447.0
1641398400000,46621.8,46663.8,46346.7,46470.5,99987.0
1641399300000,46470.5,46673.8,46465.3,46673.7,90247.0
1641400200000,46673.7,46673.8,46371.9,46397.7,83805.0
1641401100000,46397.8,46399.5,46277.0,46307.0,77513.0
1641402000000,46307.0,46472.4,46291.2,46361.6,44787.0
1641402900000,46361.7,46394.5,46250.0,46380.0,70825.0
1641403800000,46380.0,46380.0,46080.0,46158.5,112598.0
1641404700000,46156.9,46211.8,46000.0,46007.4,83795.0
1641405600000,46010.5,46010.6,45558.1,45789.8,447953.0
1641406500000,45789.7,45962.7,45578.0,45856.9,190582.0
1641407400000,45853.8,46329.8,45812.6,46008.6,219053.0
1641408300000,46008.6,46147.8,45916.1,45924.6,85529.0
1641409200000,45924.6,46118.8,45650.0,45702.1,242797.0
1641410100000,45702.1,46016.6,45600.0,45920.1,180018.0
1641411000000,45920.0,45999.9,45568.9,45578.2,118956.0
1641411900000,45578.1,45589.4,44200.0,44675.3,1242827.0
1641412800000,44680.3,44829.0,43580.0,44212.5,817772.0
1641413700000,44212.5,44421.7,43986.5,44142.3,351873.0
1641414600000,44141.3,44409.0,44051.1,44202.5,155695.0
1641415500000,44195.3,44287.4,43888.0,43972.3,195200.0
1641416400000,43970.4,44335.0,43908.4,44188.7,100824.0
1641417300000,44191.9,44211.1,43843.4,43976.5,96070.0
1641418200000,43976.5,43988.0,43332.4,43677.4,311161.0
1641419100000,43671.1,43940.1,43602.5,43608.0,109143.0
1641420000000,43605.5,43783.7,43201.0,43375.8,159895.0
1641420900000,43369.7,43516.1,42938.1,42964.8,181371.0
1641421800000,42964.9,43499.9,42413.2,43415.0,334013.0
1641422700000,43415.0,43619.9,43120.0,43433.3,127712.0
1641423600000,43433.3,43555.1,43236.3,43524.8,125819.0
1641424500000,43524.7,43685.6,43454.3,43615.4,130287.0
1641425400000,43615.4,43630.8,43402.9,43610.3,102684.0
1641426300000,43610.4,43666.0,43377.5,43435.1,88449.0
1641427200000,43439.9,43554.9,43270.9,43500.7,151875.0
1641428100000,43500.6,43614.8,43362.1,43518.5,80717.0
1641429000000,43518.5,43756.1,43480.0,43678.1,116002.0
1641429900000,43675.0,43696.0,43530.6,43677.4,58350.0
1641430800000,43677.5,43694.9,43523.1,43650.1,50136.0
1641431700000,43650.2,43781.9,43564.8,43597.4,80435.0
1641432600000,43597.4,43658.2,43510.4,43658.2,65413.0
1641433500000,43658.1,43658.2,43302.0,43552.1,124753.0
1641434400000,43550.0,43610.4,43350.3,43350.3,69918.0
1641435300000,43350.4,43418.6,43136.5,43235.8,146424.0
1641436200000,43232.9,43400.0,43208.4,43400.0,94364.0
1641437100000,43400.0,43447.3,43218.7,43260.0,64056.0
1641438000000,43260.0,43314.7,43092.4,43247.3,103906.0
1641438900000,43247.3,43271.8,43087.8,43105.6,69151.0
1641439800000,43105.6,43219.6,43008.0,43097.6,100787.0
1641440700000,43097.6,43145.1,42821.2,42848.4,240554.0
1641441600000,42848.4,43060.1,42758.8,43030.6,201139.0
1641442500000,43030.5,43150.0,42823.3,42828.1,152817.0
1641443400000,42828.1,42998.6,42580.0,42772.2,238732.0
1641444300000,42772.6,43143.8,42672.3,43028.0,174357.0
1641445200000,43028.0,43181.9,42791.5,43130.0,173547.0
1641446100000,43132.5,43240.0,43057.2,43150.1,86835.0
1641447000000,43150.1,43176.4,42829.5,42934.7,142392.0
1641447900000,42939.1,43134.9,42937.3,43040.2,67487.0
1641448800000,43040.2,43107.8,42904.3,43107.7,71434.0
1641449700000,43107.7,43213.9,43046.2,43109.4,103993.0
1641450600000,43109.4,43150.0,42910.0,42960.1,84860.0
1641451500000,42960.1,43121.9,42940.5,43091.9,59063.0
1641452400000,43096.3,43221.7,42994.4,43137.9,90226.0
1641453300000,43137.9,43194.9,43092.3,43189.8,45844.0
1641454200000,43186.4,43217.1,43035.3,43053.3,74091.0
1641455100000,43053.3,43249.0,43017.5,43228.5,81811.0
1641456000000,43225.0,43247.6,43067.6,43094.3,103533.0
1641456900000,43095.7,43216.0,42976.1,43083.4,101521.0
1641457800000,43083.4,43100.0,42917.2,42965.3,113692.0
1641458700000,42965.4,43082.1,42922.5,43053.5,77585.0
1641459600000,43053.6,43080.9,42864.8,42940.2,77266.0
1641460500000,42944.2,43000.0,42709.3,42762.0,98749.0
1641461400000,42761.6,42915.6,42512.0,42800.0,233194.0
1641462300000,42800.0,42876.6,42406.4,42612.0,215606.0
1641463200000,42612.0,42773.2,42588.0,42667.9,98122.0
