ts,open,high,low,close,volume
1720121400000,58489.0,58675.4,58361.8,58371.5,196756.0
1720122300000,58371.5,58399.2,58276.1,58279.8,80526.8
1720123200000,58279.7,58311.8,58180.0,58227.6,53595.7
1720124100000,58227.6,58254.9,58151.0,58151.0,24048.5
1720125000000,58151.1,58234.2,58130.8,58218.5,28642.2
1720125900000,58217.0,58355.0,58156.5,58355.0,45653.9
1720126800000,58355.0,58487.5,58288.0,58482.9,35285.3
1720127700000,58482.9,58650.0,58396.2,58474.6,61824.8
1720128600000,58470.5,58470.5,58323.8,58356.2,25343.2
1720129500000,58356.2,58508.3,58352.6,58491.8,12370.4
1720130400000,58491.8,58821.8,58450.3,58525.0,139436.9
1720131300000,58525.0,58539.9,58357.2,58367.0,47374.7
1720132200000,58367.0,58396.5,58166.7,58264.2,96637.0
1720133100000,58264.1,58276.7,58010.0,58050.1,99280.0
1720134000000,58050.2,58122.7,57867.0,58092.8,155819.7
1720134900000,58094.3,58098.0,57826.8,57826.8,191651.0
1720135800000,57826.8,57914.3,56825.0,57138.9,820230.7
1720136700000,57138.8,57347.0,56930.5,57065.2,324397.2
1720137600000,57065.2,57264.9,56711.7,56896.0,515822.2
1720138500000,56896.0,57300.0,56888.1,57057.5,246264.5
1720139400000,57057.5,57288.0,56670.0,56950.0,469644.4
1720140300000,56950.0,57559.5,56950.0,57386.0,334354.9
1720141200000,57386.0,57455.8,57200.0,57210.0,132753.8
1720142100000,57210.8,57338.9,56821.0,57012.0,261672.1
1720143000000,57012.1,57197.9,56807.5,56982.5,204278.5
1720143900000,56982.5,57320.0,56982.5,57177.5,162695.3
1720144800000,57177.5,57198.7,56827.2,56843.1,273082.2
1720145700000,56843.1,57011.2,56617.5,56950.3,365925.9
1720146600000,56950.1,57250.0,56676.8,56780.3,358278.1
1720147500000,56780.2,56922.0,55388.0,55750.0,1460095.5
1720148400000,55750.0,56000.0,54958.8,55365.0,1393837.0
1720149300000,55365.1,55648.0,55258.6,55446.9,383894.6
1720150200000,55446.8,55522.0,55300.0,55351.9,358959.5
1720151100000,55352.0,55381.2,55155.0,55240.6,297126.0
1720152000000,55240.6,55370.3,55011.1,55049.2,352575.5
1720152900000,55049.3,55126.5,53222.3,54442.2,1812442.8
1720153800000,54442.2,54580.0,54277.0,54398.1,361088.7
1720154700000,54398.1,54432.9,53737.0,53941.8,351760.2
1720155600000,53941.6,54449.4,53791.5,54442.3,399071.8
1720156500000,54442.3,54493.9,54211.8,54224.0,223725.7
1720157400000,54224.1,54410.9,54108.1,54390.1,203227.3
1720158300000,54389.7,54798.9,54383.6,54798.9,270082.9
1720159200000,54798.9,54800.0,54461.8,54500.2,161264.9
1720160100000,54500.2,54522.8,54179.9,54311.7,267748.3
1720161000000,54311.7,54366.0,53869.3,54286.4,520097.6
1720161900000,54286.4,54475.7,54167.7,54291.2,200894.8
1720162800000,54291.2,54344.6,54089.9,54168.5,141944.5
1720163700000,54168.6,54449.4,54168.6,54290.5,105942.3
1720164600000,54290.5,54299.2,53956.2,54208.0,229264.8
1720165500000,54206.8,54438.1,54129.9,54401.1,171976.3
1720166400000,54401.2,54440.0,54239.0,54440.0,99663.6
1720167300000,54440.0,54444.0,54149.0,54310.0,199869.5
1720168200000,54310.1,54402.0,54184.1,54266.2,222546.0
1720169100000,54266.3,54315.6,54055.0,54085.7,236277.5
1720170000000,54085.6,54180.0,53888.0,53906.3,234708.1
1720170900000,53906.8,54380.0,53901.7,54358.9,250771.9
1720171800000,54358.9,54517.0,54305.4,54516.9,187288.0
1720172700000,54517.0,54737.0,54420.2,54523.1,227116.4
1720173600000,54523.0,55300.0,54400.0,55214.0,546415.2
1720174500000,55214.0,55355.0,54774.1,55017.4,363070.0
1720175400000,55017.4,55195.7,54926.6,55126.1,170350.4
1720176300000,55126.0,55218.5,54910.6,54979.9,114644.1
1720177200000,54980.0,55429.4,54979.9,55342.0,285464.8
1720178100000,55342.0,55470.0,55160.3,55341.6,397223.3
1720179000000,55341.6,55510.0,55144.5,55510.0,297286.4
1720179900000,55509.9,55662.4,55353.4,55490.0,170719.2
1720180800000,55489.9,55490.0,55183.1,55407.1,189190.9
1720181700000,55407.1,55674.5,55315.4,55655.6,294245.5
1720182600000,55655.6,56070.0,54970.3,55326.3,1013145.8
1720183500000,55326.4,55350.0,55034.6,55062.8,167886.1
1720184400000,55062.8,55432.2,54841.5,55335.7,371265.8
1720185300000,55335.7,55550.0,55161.9,55534.4,157192.6
1720186200000,55534.4,55887.0,55393.7,55742.1,585682.4
1720187100000,55742.1,55899.9,55450.0,55838.9,275358.7
1720188000000,55841.9,55910.0,55455.2,55565.6,314632.4
1720188900000,55565.6,55627.8,55370.4,55386.2,146473.3
1720189800000,55386.3,55698.3,55341.5,55687.4,165412.4
1720190700000,55686.0,55835.5,55640.8,55753.0,196482.0
1720191600000,55752.9,56622.4,55655.4,56330.0,684536.1
1720192500000,56330.0,56588.0,56237.5,56526.7,278109.7
1720193400000,56526.7,56660.0,56320.0,56507.4,272781.7
1720194300000,56507.4,56698.9,56380.5,56678.3,241160.4
1720195200000,56678.3,56777.7,56370.2,56505.0,254833.0
1720196100000,56505.1,56955.0,56450.1,56600.0,336957.5
1720197000000,56597.3,56634.9,56158.0,56339.5,329232.0
1720197900000,56339.4,56627.3,56319.4,56458.4,164157.4
1720198800000,56458.5,56630.0,56302.2,56619.7,116375.9
1720199700000,56619.8,56900.0,56611.6,56856.7,167706.6
1720200600000,56856.7,57065.4,56618.6,56636.4,226456.5
1720201500000,56636.5,56677.9,56447.7,56470.2,168404.7
1720202400000,56470.2,56514.3,56037.0,56057.7,319935.7
1720203300000,56057.8,56496.9,55820.0,56471.9,350691.4
1720204200000,56471.9,56739.7,56432.8,56528.3,180709.4
1720205100000,56528.4,56693.7,56517.6,56548.4,104785.5
1720206000000,56548.5,56548.5,56330.8,56470.4,116201.7
1720206900000,56470.5,56760.0,56459.3,56731.1,76150.3
1720207800000,56731.0,56739.3,56509.1,56634.5,82225.7
1720208700000,56638.0,56671.2,56417.5,56469.8,57070.6
1720209600000,56469.9,56524.3,56368.4,56422.7,72037.6
1720210500000,56422.6,56464.5,56333.3,56338.2,27581.6
1720211400000,56341.8,56419.6,56318.5,56341.3,41486.2
1720212300000,56341.4,56472.4,56341.3,56354.2,32933.8
1720213200000,56354.2,56517.7,56352.3,56499.9,28229.6
1720214100000,56499.8,56528.8,56360.0,56484.0,25013.3
1720215000000,56484.0,56731.8,56484.0,56530.6,49236.7
1720215900000,56530.5,56810.9,56484.2,56520.7,42185.2
1720216800000,56519.0,56563.5,56402.0,56531.4,45074.2
1720217700000,56531.5,56737.8,56531.5,56726.8,59765.0
1720218600000,56725.9,56740.0,56587.1,56600.8,28728.7
1720219500000,56600.9,56662.6,56536.2,56630.1,37935.1
1720220400000,56630.0,56767.4,56616.1,56757.7,39856.1
1720221300000,56757.8,56795.9,56680.0,56721.2,33741.4
1720222200000,56721.1,56868.1,56634.5,56760.7,80125.8
1720223100000,56760.6,56806.0,56610.2,56620.0,46483.5
1720224000000,56620.0,56644.0,56447.7,56543.5,102035.4
1720224900000,56543.4,56576.3,56380.0,56404.3,70850.8
1720225800000,56404.3,57022.9,56372.0,56872.5,288548.1
1720226700000,56872.5,56882.0,56589.1,56614.4,107478.9
1720227600000,56614.5,56629.4,56352.0,56510.2,169142.8
1720228500000,56510.1,56571.9,56385.6,56458.1,67632.6
1720229400000,56456.7,56465.4,56209.8,56306.2,101267.4
1720230300000,56306.1,56378.8,56210.2,56222.2,52257.9
1720231200000,56222.2,56388.5,56177.1,56200.1,114330.2
1720232100000,56200.0,56337.1,56200.0,56289.4,120749.7
1720233000000,56289.3,56500.0,56277.0,56427.4,50843.9
1720233900000,56427.4,56499.8,56375.8,56435.2,27267.6
1720234800000,56435.2,56459.4,56336.8,56340.4,27350.9
1720235700000,56340.5,56526.8,56294.1,56339.5,46755.3
1720236600000,56339.4,56448.9,56265.6,56440.7,36123.3
1720237500000,56438.2,56458.2,56371.9,56411.3,24905.2
1720238400000,56411.2,56419.4,56289.1,56325.2,28056.0
1720239300000,56325.2,56336.3,56222.0,56287.5,37221.7
1720240200000,56287.5,56291.1,56101.6,56155.9,89312.8
1720241100000,56155.8,56197.6,56044.4,56069.3,105115.8
1720242000000,56069.3,56380.0,56027.7,56315.2,235291.8
1720242900000,56315.2,56418.3,56254.0,56379.0,55535.5
1720243800000,56378.8,56491.6,56367.5,56449.9,101926.5
1720244700000,56449.9,56450.0,56343.6,56359.5,39306.7
1720245600000,56359.6,56447.0,56347.1,56443.0,20749.1
1720246500000,56443.0,56576.8,56422.2,56535.3,73792.1
1720247400000,56535.3,56573.2,56494.7,56513.6,39424.8
1720248300000,56513.6,56513.6,56414.5,56415.3,54621.7
1720249200000,56415.2,56678.0,56401.0,56625.5,103791.3
1720250100000,56625.4,56670.6,56563.0,56587.2,64357.1
1720251000000,56587.3,56628.0,56536.2,56588.4,50416.6
1720251900000,56588.5,56633.5,56495.9,56595.5,50807.7
1720252800000,56595.4,56619.7,56510.8,56538.2,29684.2
1720253700000,56538.3,56666.0,56517.2,56645.4,38995.6
1720254600000,56645.3,56673.2,56581.9,56589.6,36593.7
1720255500000,56589.0,56589.1,56505.4,56563.1,22502.4
1720256400000,56563.2,56566.5,56485.3,56504.9,24984.3
1720257300000,56504.9,56510.2,56438.8,56489.7,27223.1
1720258200000,56489.7,56575.8,56453.0,56564.3,33421.5
1720259100000,56564.2,56775.8,56516.4,56768.4,100566.6
1720260000000,56768.5,56894.8,56714.9,56780.1,182356.2
1720260900000,56780.1,56786.0,56663.3,56669.2,65303.0
1720261800000,56668.2,56759.1,56650.8,56680.7,30072.6
1720262700000,56674.9,56860.1,56661.0,56781.9,32854.8
1720263600000,56782.0,56807.5,56707.5,56708.1,28871.2
1720264500000,56708.8,56777.1,56671.3,56700.0,27560.0
1720265400000,56700.0,56757.4,56652.0,56664.5,23031.4
1720266300000,56664.4,56762.7,56661.4,56736.8,29078.1
1720267200000,56736.8,56791.7,56689.9,56713.1,42902.6
1720268100000,56713.2,56780.0,56682.0,56682.0,29842.8
1720269000000,56682.1,56711.0,56577.4,56610.0,42804.1
1720269900000,56613.7,56786.8,56505.0,56752.5,89389.3
1720270800000,56752.6,56816.2,56650.0,56724.1,51073.6
1720271700000,56724.2,56846.1,56681.2,56772.8,66301.3
1720272600000,56772.8,56853.7,56756.8,56813.8,62157.1
1720273500000,56813.8,57400.0,56808.1,56994.9,484269.2
1720274400000,56994.9,57116.5,56713.2,56737.9,184260.6
1720275300000,56737.9,56869.3,56737.8,56847.9,85791.9
1720276200000,56848.0,57050.4,56792.7,56940.1,89105.8
1720277100000,56940.0,57132.0,56890.7,57054.8,95927.9
1720278000000,57054.9,57087.9,56923.7,56970.9,44669.1
1720278900000,56970.8,57319.3,56955.0,57233.2,157161.9
1720279800000,57233.2,57399.8,57233.2,57333.1,213655.1
1720280700000,57333.0,57466.4,57184.6,57310.2,147599.3
1720281600000,57310.2,57345.3,57182.2,57268.1,74451.1
1720282500000,57268.2,57888.0,57268.2,57779.9,462936.5
1720283400000,57779.9,58026.3,57699.0,57917.3,327790.8
1720284300000,57920.0,58138.1,57780.4,57859.1,217187.8
1720285200000,57859.0,57867.5,57740.7,57746.4,69091.6
1720286100000,57746.4,57985.9,57746.4,57854.1,64825.9
1720287000000,57854.2,57966.9,57850.9,57950.0,34174.5
1720287900000,57950.0,58039.6,57865.7,57966.4,61848.7
1720288800000,57966.4,58028.8,57882.4,57892.5,44864.9
1720289700000,57892.5,57916.0,57804.1,57825.9,62450.6
1720290600000,57826.0,57843.9,57756.7,57820.0,67055.2
1720291500000,57820.0,57823.7,57754.0,57792.4,29792.5
1720292400000,57790.4,57815.3,57732.2,57765.9,36391.0
1720293300000,57768.8,57887.9,57740.7,57822.1,46530.0
1720294200000,57822.1,57930.2,57806.8,57859.8,29696.5
1720295100000,57859.8,57929.5,57839.8,57862.2,27563.3
1720296000000,57862.3,57963.0,57831.5,57920.0,23041.6
1720296900000,57920.0,58236.5,57920.0,58106.1,110789.0
1720297800000,58106.1,58220.6,57924.0,57941.0,99115.9
1720298700000,57941.0,58082.5,57920.0,57964.9,40655.9
1720299600000,57964.9,58287.9,57964.7,58071.6,81483.6
1720300500000,58071.6,58071.7,57866.9,57914.5,42585.4
1720301400000,57914.5,57977.8,57837.0,57904.7,28708.9
1720302300000,57904.8,57911.0,57831.1,57877.2,26765.6
1720303200000,57877.2,58054.4,57877.2,57974.2,36003.3
1720304100000,57973.9,58072.4,57967.6,57996.2,26675.0
1720305000000,57996.2,58064.5,57985.6,57998.9,20462.8
1720305900000,57998.9,58114.9,57998.9,58104.6,24284.3
1720306800000,58104.7,58233.9,58097.1,58215.5,59015.4
1720307700000,58215.5,58499.8,58188.0,58369.9,273019.2
1720308600000,58369.9,58468.1,58142.1,58176.3,108692.1
1720309500000,58176.3,58300.0,58128.0,58233.1,49839.0
1720310400000,58233.1,58289.5,58027.0,58056.3,90617.8
1720311300000,58054.5,58134.1,58027.0,58086.5,42996.4
1720312200000,58086.5,58166.0,57988.4,58049.2,47734.1
1720313100000,58046.6,58084.1,57900.0,57929.9,72618.6
1720314000000,57929.8,57997.3,57872.6,57946.4,73440.9
1720314900000,57946.5,58050.0,57838.0,57908.0,63740.7
1720315800000,57908.0,57964.1,57867.2,57935.2,32558.0
1720316700000,57935.3,58325.0,57935.2,58115.0,106749.6
1720317600000,58115.0,58298.5,58106.3,58279.0,100302.6
1720318500000,58279.0,58411.5,58148.1,58216.7,119703.1
1720319400000,58216.6,58297.6,58164.2,58293.5,57270.4
1720320300000,58293.5,58456.0,58192.4,58368.2,91422.3
1720321200000,58368.9,58368.9,57906.3,57978.5,210674.3
1720322100000,57978.4,58032.8,57865.9,58009.9,157371.8
1720323000000,58010.0,58023.7,57942.1,58014.8,33161.6
1720323900000,58014.9,58041.3,57870.2,57963.5,166996.6
1720324800000,57963.5,58008.0,57804.0,57858.1,209938.4
1720325700000,57858.1,57953.5,57800.0,57894.7,113390.5
1720326600000,57894.7,57901.9,57736.5,57765.0,80522.7
1720327500000,57764.2,57785.8,57579.0,57606.3,134439.3
1720328400000,57606.4,57692.3,57423.0,57672.6,219926.4
1720329300000,57672.7,57752.0,57672.7,57740.1,74685.3
1720330200000,57740.0,57815.7,57689.0,57710.1,49624.1
1720331100000,57710.0,57785.0,57629.6,57657.0,43585.6
1720332000000,57657.1,57761.1,57621.2,57724.1,35915.9
1720332900000,57724.0,57755.5,57664.4,57755.0,26282.5
1720333800000,57755.0,57802.9,57720.0,57791.5,47673.8
1720334700000,57791.4,57791.5,57611.1,57648.8,50434.2
1720335600000,57648.8,57699.1,57413.4,57428.5,78570.6
1720336500000,57428.4,57516.3,57200.3,57279.3,194622.2
1720337400000,57279.3,57285.7,57066.0,57267.9,199444.3
1720338300000,57267.9,57410.4,57235.2,57375.6,106800.5
1720339200000,57375.9,57505.0,57372.5,57500.0,63838.7
1720340100000,57499.9,57564.3,57406.3,57497.1,64183.7
1720341000000,57497.0,57547.6,57445.1,57485.0,53359.4
1720341900000,57484.9,57679.2,57468.8,57658.0,105455.5
1720342800000,57657.9,57727.7,57583.7,57592.9,126032.7
1720343700000,57592.9,57724.3,57571.8,57711.6,41165.2
1720344600000,57711.5,57747.6,57604.8,57694.9,44825.5
1720345500000,57694.8,57747.6,57637.3,57737.4,31799.2
1720346400000,57737.4,57788.2,57664.8,57664.8,94725.3
1720347300000,57664.8,57770.0,57580.0,57751.4,82069.1
1720348200000,57751.5,57930.6,57592.6,57606.1,188352.6
1720349100000,57606.0,57607.0,57494.2,57511.1,72548.2
1720350000000,57511.1,57556.5,57437.1,57450.9,67969.0
1720350900000,57450.9,57471.5,57347.4,57400.0,62538.1
1720351800000,57400.1,57515.9,57370.0,57376.8,48665.1
1720352700000,57376.8,57482.8,57359.2,57459.4,34525.0
1720353600000,57459.3,57577.2,57410.0,57553.9,48119.2
1720354500000,57552.5,57657.7,57485.1,57488.1,47854.1
1720355400000,57488.1,57509.3,57200.1,57229.1,83779.1
1720356300000,57230.8,57360.0,57203.4,57349.9,58692.3
1720357200000,57350.0,57372.5,57100.0,57100.1,92431.2
1720358100000,57100.0,57175.9,56829.1,56936.6,351745.2
1720359000000,56936.7,57042.3,56771.6,56824.3,173225.7
1720359900000,56824.3,56952.0,56822.6,56879.0,73561.6
1720360800000,56879.0,56905.0,56666.1,56748.1,145832.8
1720361700000,56748.0,56880.9,56568.0,56853.0,216086.7
1720362600000,56853.1,56956.0,56750.0,56795.0,112418.8
1720363500000,56795.0,56826.1,56620.1,56773.8,81838.1
1720364400000,56773.8,57000.0,56740.0,56855.8,99585.8
1720365300000,56855.8,56955.0,56788.0,56892.8,52125.5
1720366200000,56892.8,57063.0,56810.1,56860.2,62830.2
1720367100000,56864.9,56948.3,56725.0,56832.0,68106.0
1720368000000,56832.1,56960.0,56752.5,56876.1,57215.4
1720368900000,56876.1,57012.6,56847.7,56952.0,41266.0
1720369800000,56952.1,57186.9,56928.9,57154.4,107388.7
1720370700000,57154.3,57154.4,57020.1,57119.9,49111.3
1720371600000,57119.9,57246.6,57044.0,57053.8,80482.3
1720372500000,57053.8,57061.0,56841.9,56865.2,66035.9
1720373400000,56865.2,57007.0,56786.7,56976.4,75483.5
1720374300000,56976.4,57312.0,56912.0,57239.8,117196.3
1720375200000,57239.7,57398.7,57183.7,57236.0,112302.1
1720376100000,57236.0,57305.9,57171.9,57210.0,28127.7
1720377000000,57209.9,57215.2,57112.6,57203.6,23173.5
1720377900000,57202.5,57257.9,57125.6,57169.1,20361.5
1720378800000,57169.1,57176.5,57022.0,57176.4,44554.1
1720379700000,57176.5,57200.0,57043.5,57097.0,21310.3
1720380600000,57096.0,57140.0,57031.6,57119.0,12163.8
1720381500000,57120.0,57175.7,57088.3,57154.5,13071.9
1720382400000,57154.5,57162.0,57035.6,57159.4,18235.5
1720383300000,57159.4,57326.0,57159.4,57213.1,26814.9
1720384200000,57213.1,57278.5,57213.1,57261.8,12624.4
1720385100000,57261.8,57326.0,57232.5,57270.0,20917.4
1720386000000,57270.0,57290.0,56740.4,56740.5,134823.8
1720386900000,56740.5,56843.4,56222.2,56240.0,363057.8
1720387800000,56240.8,56542.9,56196.2,56363.1,130710.3
1720388700000,56363.1,56619.9,56300.3,56590.5,54692.0
1720389600000,56587.7,56797.5,56569.8,56689.9,121095.1
1720390500000,56689.9,56762.0,56510.5,56535.8,55858.1
1720391400000,56535.7,56645.9,56438.6,56606.2,67816.1
1720392300000,56606.2,56645.9,56391.3,56391.3,57222.6
1720393200000,56391.4,56539.1,56208.4,56425.9,111024.8
1720394100000,56425.9,56475.8,56340.2,56442.1,67584.6
1720395000000,56442.2,56467.1,56050.2,56066.4,163903.4
1720395900000,56066.7,56089.4,55727.6,55870.1,397671.2
1720396800000,55870.0,55930.0,55520.6,55634.2,314082.0
1720397700000,55634.2,56030.0,55601.3,55979.3,193714.0
1720398600000,55979.3,55979.3,55170.7,55220.0,421451.4
1720399500000,55219.9,55320.0,55037.9,55098.9,283175.8
1720400400000,55098.9,55115.2,54300.1,54597.3,651386.3
1720401300000,54596.4,54839.9,54280.0,54798.1,344445.6
1720402200000,54798.1,54802.1,54442.1,54614.4,381888.0
1720403100000,54614.5,54968.0,54588.2,54963.8,183747.6
1720404000000,54963.7,55211.8,54858.0,54925.9,289875.8
1720404900000,54925.9,55300.0,54600.0,55279.9,360906.1
1720405800000,55279.9,55400.0,55222.0,55358.2,270612.8
1720406700000,55358.2,55441.9,55294.9,55380.6,148997.9
1720407600000,55380.6,55484.0,55081.7,55160.0,197922.2
1720408500000,55160.1,55209.1,54860.2,54997.4,154040.1
1720409400000,54997.3,55394.5,54951.8,55212.0,167828.0
1720410300000,55212.0,55240.1,55096.7,55160.0,52911.9
1720411200000,55160.0,55329.1,54959.2,55237.4,90546.8
1720412100000,55237.5,55365.4,55041.0,55340.0,89052.5
1720413000000,55340.0,55465.0,55278.0,55454.7,159119.6
1720413900000,55448.1,55641.6,55418.7,55492.4,158600.7
1720414800000,55492.5,55700.0,55439.2,55548.5,176014.2
1720415700000,55548.5,55681.9,55377.1,55397.3,103662.1
1720416600000,55397.2,55549.6,55286.0,55331.9,82354.3
1720417500000,55332.0,55573.0,55332.0,55479.0,43521.7
1720418400000,55479.1,55535.4,55205.9,55380.8,90391.8
1720419300000,55382.7,55777.0,55309.7,55682.1,169479.6
1720420200000,55683.2,55795.6,55642.1,55777.6,129479.6
1720421100000,55777.6,55896.0,55584.1,55629.7,173711.6
1720422000000,55629.7,55686.4,55516.8,55520.1,63041.5
1720422900000,55520.1,55755.0,55518.7,55723.1,58992.0
1720423800000,55723.1,55855.0,55637.3,55669.5,68600.0
1720424700000,55669.4,55855.0,55666.7,55849.5,74861.9
1720425600000,55849.4,56284.0,55726.8,56244.5,463652.5
1720426500000,56244.5,56831.0,56229.0,56698.6,563043.1
1720427400000,56698.5,57248.2,56571.9,57140.9,655932.2
1720428300000,57135.0,57900.0,57121.5,57784.9,746390.5
1720429200000,57784.9,58226.4,57622.3,57689.1,484574.8
1720430100000,57689.2,57909.9,57546.7,57890.4,193459.6
1720431000000,57890.5,57900.0,57357.0,57505.3,213568.0
1720431900000,57505.7,57620.0,57361.2,57520.1,181717.8
1720432800000,57520.0,57704.2,57350.0,57650.0,162048.7
1720433700000,57650.0,57719.7,57481.9,57498.0,67765.0
1720434600000,57498.0,57562.4,57386.0,57394.9,80781.8
1720435500000,57395.0,57444.4,56693.3,56814.2,528527.5
1720436400000,56814.2,57237.0,56739.9,57203.5,347017.9
1720437300000,57204.0,57353.0,57060.3,57133.9,133279.5
1720438200000,57135.4,57325.0,57079.6,57178.2,94427.5
1720439100000,57178.2,57310.3,57037.0,57158.8,82657.2
1720440000000,57158.7,57246.2,56869.4,56922.0,104780.2
1720440900000,56922.0,57283.3,56900.0,57111.8,107668.3
1720441800000,57111.9,57206.7,57037.0,57205.3,55609.5
1720442700000,57205.3,57629.8,57115.0,57149.9,313577.9
1720443600000,57150.0,57440.0,57050.6,57288.5,148316.2
1720444500000,57288.4,57374.9,57155.1,57194.8,68485.3
1720445400000,57194.8,57383.8,56957.8,56957.9,214011.0
1720446300000,56957.8,57235.0,56801.7,57234.6,191821.7
1720447200000,57234.7,57318.7,56964.7,57136.7,142377.2
1720448100000,57136.7,57176.2,55584.3,55624.5,908806.0
1720449000000,55624.4,56418.6,54901.6,56104.3,1495382.8
1720449900000,56104.4,56390.8,55923.6,56188.5,464858.3
1720450800000,56188.6,56790.2,56078.4,56498.8,421332.9
1720451700000,56498.7,56673.1,56308.1,56368.4,218758.4
1720452600000,56368.4,56476.3,55907.2,56029.8,284356.1
1720453500000,56029.7,56199.3,55679.4,55760.2,329742.0
1720454400000,55760.2,56122.4,55740.0,56050.1,186662.1
1720455300000,56050.1,56076.2,55460.4,55537.0,261994.0
1720456200000,55537.1,55877.2,55417.7,55875.9,184293.5
1720457100000,55876.0,55954.4,55764.2,55810.4,81072.1
1720458000000,55810.4,55949.9,55594.2,55920.0,103434.7
1720458900000,55920.0,56300.0,55745.3,55981.3,210144.3
1720459800000,55981.4,56243.5,55980.6,56164.5,100261.7
1720460700000,56164.4,56379.4,56060.0,56287.2,96657.8
1720461600000,56287.1,56441.9,56157.0,56337.5,109173.9
1720462500000,56337.5,56466.7,56250.8,56382.2,60992.7
1720463400000,56382.1,56566.0,56258.5,56294.3,123957.5
1720464300000,56294.3,56476.2,56227.2,56280.8,61273.7
1720465200000,56279.3,56368.3,56202.8,56233.8,51902.7
1720466100000,56233.7,56430.8,56148.7,56343.9,78115.4
1720467000000,56343.9,56400.0,56241.8,56287.8,39135.5
1720467900000,56287.5,56547.7,56214.9,56480.7,72336.6
1720468800000,56482.9,56574.4,56265.8,56297.5,94104.1
1720469700000,56300.0,56474.8,56215.0,56459.5,61845.7
1720470600000,56459.6,56488.3,56281.2,56310.9,56552.2
1720471500000,56310.8,56321.5,56201.0,56260.0,50815.1
1720472400000,56260.0,56366.9,56202.5,56358.4,45498.1
1720473300000,56358.4,56853.3,56285.5,56615.4,110030.5
1720474200000,56615.4,56714.0,56349.3,56376.2,123625.1
1720475100000,56375.7,56702.2,56375.6,56650.0,64071.5
1720476000000,56650.1,56874.9,56551.8,56730.5,126309.3
1720476900000,56730.5,56974.1,56688.5,56868.3,72779.6
1720477800000,56868.4,56891.5,56694.0,56727.9,37294.7
1720478700000,56727.9,56734.3,56622.7,56681.1,35503.9
1720479600000,56681.1,56834.4,56608.7,56833.9,39694.7
1720480500000,56833.9,56874.4,56662.1,56692.8,43347.1
1720481400000,56692.8,56742.4,56642.6,56685.4,51995.0
1720482300000,56685.7,56748.9,56651.0,56719.1,51047.4
1720483200000,56719.1,56775.4,56603.0,56654.2,53829.5
1720484100000,56657.3,56664.8,56381.0,56431.8,166210.0
1720485000000,56431.8,56585.2,56285.9,56519.3,89043.3
1720485900000,56521.5,56731.1,56431.9,56539.5,74014.2
1720486800000,56539.5,57250.8,56495.0,57080.1,287507.3
1720487700000,57080.0,57299.4,56621.7,56800.4,278671.9
1720488600000,56800.3,56878.2,56451.0,56510.6,183191.5
1720489500000,56512.4,56693.2,56476.4,56562.8,88424.3
1720490400000,56562.9,56615.4,56333.1,56608.0,110705.2
1720491300000,56604.8,56781.7,56578.5,56688.8,108869.0
1720492200000,56688.8,56972.4,56661.3,56900.9,132559.1
1720493100000,56900.9,57374.8,56870.4,57269.8,284494.0
1720494000000,57269.8,57278.0,57069.1,57069.1,103002.6
1720494900000,57069.1,57089.9,56871.0,56907.2,99391.1
1720495800000,56907.1,57034.6,56894.0,57014.7,42999.4
1720496700000,57014.8,57236.0,56992.5,57171.0,120525.2
1720497600000,57171.0,57327.7,57101.6,57260.1,77987.6
1720498500000,57260.1,57349.6,57188.4,57237.1,66026.4
1720499400000,57237.0,57373.2,57168.7,57201.6,86807.4
1720500300000,57201.5,57340.0,57117.5,57286.2,80384.0
1720501200000,57286.1,57344.1,57117.1,57242.6,88096.1
1720502100000,57242.7,57365.5,57188.2,57331.1,126993.1
1720503000000,57331.2,57443.1,57170.0,57310.3,150393.2
1720503900000,57310.4,57333.0,57230.3,57291.4,45105.8
1720504800000,57291.4,57480.0,57191.2,57400.1,108203.8
1720505700000,57400.0,57720.0,57350.4,57589.1,179252.7
1720506600000,57589.1,57776.9,57460.3,57559.8,130477.5
1720507500000,57559.8,57572.0,57456.9,57476.5,107703.3
1720508400000,57476.5,57564.1,57380.6,57447.7,79315.6
1720509300000,57447.6,57462.4,57187.0,57273.0,138954.1
1720510200000,57273.0,57349.1,57127.7,57208.4,122870.2
1720511100000,57208.4,57260.5,56993.9,57116.4,213396.3
1720512000000,57116.3,57389.5,57019.9,57374.3,220778.6
1720512900000,57374.3,57632.0,57364.1,57502.6,233462.1
1720513800000,57502.6,57922.0,57502.5,57828.6,389887.4
1720514700000,57828.6,57850.0,57582.7,57620.0,233027.9
1720515600000,57619.9,57685.0,57502.0,57550.0,89029.6
1720516500000,57553.1,57637.2,57510.1,57605.8,47793.2
1720517400000,57605.7,57674.5,57541.3,57669.4,56037.9
1720518300000,57669.3,57696.1,57582.0,57582.3,42872.3
1720519200000,57582.0,57668.6,57530.0,57570.0,41261.1
1720520100000,57571.5,57578.2,57364.6,57425.4,120029.2
1720521000000,57425.5,57514.8,57301.3,57315.6,90042.1
1720521900000,57315.6,57442.9,57285.2,57432.5,55649.2
1720522800000,57432.5,57458.8,57223.4,57353.9,60579.3
1720523700000,57353.9,57555.0,57300.0,57544.8,62522.9
1720524600000,57544.9,57553.6,57450.0,57514.5,46527.0
1720525500000,57514.5,57526.1,57407.8,57430.9,27723.3
1720526400000,57430.0,57548.9,57380.7,57532.8,54930.6
